TIME(2019/12/20 11:22:10.096),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
25.609379999999998,5519217848467,0.89445,0.849,0.35938000000000003,1,5,-1
25.625,5519217883419,0.89445,0.84829,0.375,1,5,-1
25.640629999999998,5519217919030,0.8947,0.85009,0.39063000000000003,1,5,-1
25.65625,5519217954654,0.89436,0.8508,0.40625,1,5,-1
25.671879999999998,5519217989627,0.8938200000000001,0.85178,0.42188000000000003,1,5,-1
25.6875,5519218024649,0.8542299999999999,0.80647,0.42188000000000003,0,5,-1
25.703129999999998,5519218060064,0.53123,0.54492,0.42188000000000003,0,5,-1
25.72656,5519218095159,0.42265,0.453,0.42188000000000003,0,5,-1
25.74219,5519218130164,0.17823,0.27351,0.42188000000000003,0,5,-1
25.75781,5519218165896,0.15253,0.27001,0.42188000000000003,0,5,-1
25.77344,5519218201095,0.14321,0.26743,0.42188000000000003,0,5,-1
25.78906,5519218235788,0.14121,0.25843,0.04688,1,5,-1
25.80469,5519218271327,0.13995,0.25285,0.0625,1,5,-1
25.82031,5519218310266,0.13996,0.25146,0.07812999999999999,1,5,-1
25.83594,5519218343985,0.13959000000000002,0.25104,0.09375,1,5,-1
25.859379999999998,5519218380146,0.13915,0.25049,0.11719,1,5,-1
25.86719,5519218411630,0.13889,0.2509,0.125,1,5,-1
25.890629999999998,5519218447313,0.13235,0.25234,0.14844000000000002,1,5,-1
25.90625,5519218482641,0.12746,0.25440999999999997,0.16405999999999998,1,5,-1
25.921879999999998,5519218517417,0.12385999999999998,0.25727,0.17969000000000002,1,5,-1
25.9375,5519218552698,0.12282,0.25988,0.19530999999999998,1,5,-1
25.953129999999998,5519218592020,0.1211,0.25601999999999997,0.21094000000000002,1,5,-1
25.96875,5519218622829,0.11896,0.25053000000000003,0.22655999999999998,1,5,-1
25.984379999999998,5519218658645,0.11805,0.2451,0.24219000000000002,1,5,-1
26.0,5519218694032,0.1169,0.24111999999999997,0.25781,1,5,-1
26.015629999999998,5519218729265,0.11555,0.23653000000000002,0.27344,1,5,-1
26.03125,5519218763573,0.11327000000000001,0.23338000000000003,0.28906,1,5,-1
26.05469,5519218799055,0.11112999999999999,0.22993000000000002,0.3125,1,5,-1
26.07031,5519218838102,0.08727,0.20992,0.3125,0,5,-1
26.08594,5519218869304,0.08402000000000001,0.21506999999999998,0.3125,0,5,-1
26.10156,5519218905252,0.08718,0.21791,0.3125,0,5,-1
26.11719,5519218942116,0.08935,0.22046999999999997,0.04688,1,5,-1
26.13281,5519218975156,0.09116,0.21779,0.0625,1,5,-1
26.14844,5519219010637,0.10038,0.20953000000000002,0.07812999999999999,1,5,-1
26.16406,5519219047714,0.10658,0.20224,0.09375,1,5,-1
26.17969,5519219080548,0.11327000000000001,0.1984,0.10937999999999999,1,5,-1
26.203129999999998,5519219116600,0.11842000000000001,0.19659000000000001,0.13280999999999998,1,5,-1
26.21875,5519219151957,0.12279000000000001,0.1961,0.14844000000000002,1,5,-1
26.234379999999998,5519219186851,0.1264,0.19727,0.16405999999999998,1,5,-1
26.25,5519219224844,0.12935,0.19767,0.17969000000000002,1,5,-1
26.265629999999998,5519219257627,0.13164,0.19729000000000002,0.19530999999999998,1,5,-1
26.28125,5519219292531,0.1334,0.19835,0.21094000000000002,1,5,-1
26.296879999999998,5519219327156,0.13492,0.19773,0.22655999999999998,1,5,-1
26.3125,5519219362691,0.13609000000000002,0.19660999999999998,0.24219000000000002,1,5,-1
26.328129999999998,5519219397737,0.1357,0.197,0.25781,1,5,-1
26.34375,5519219433387,0.1353,0.19522,0.27344,1,5,-1
26.36719,5519219468886,0.13497,0.19388,0.29688000000000003,1,5,-1
26.38281,5519219503882,0.13542,0.19551,0.3125,1,5,-1
26.39844,5519219539590,0.13576,0.19565,0.32813000000000003,1,5,-1
26.41406,5519219573619,0.13619,0.19621,0.34375,1,5,-1
26.42969,5519219609442,0.13647,0.19707,0.35938000000000003,1,5,-1
26.44531,5519219644491,0.13673,0.19825,0.375,1,5,-1
26.46094,5519219680093,0.13707,0.19971,0.39063000000000003,1,5,-1
26.47656,5519219715121,0.137,0.20207999999999998,0.40625,1,5,-1
26.49219,5519219750222,0.13682,0.20465999999999998,0.42188000000000003,1,5,-1
26.50781,5519219785053,0.13665,0.20706,0.4375,1,5,-1
26.53125,5519219820764,0.14009000000000002,0.20668000000000003,0.46093999999999996,1,5,-1
26.546879999999998,5519219855852,0.1429,0.20728000000000002,0.47656000000000004,1,5,-1
26.5625,5519219890835,0.16207,0.22914,0.47656000000000004,0,5,-1
26.578129999999998,5519219926184,0.19538,0.21098000000000003,0.47656000000000004,0,5,-1
26.59375,5519219961706,0.20681999999999998,0.21611999999999998,0.47656000000000004,0,5,0
26.609379999999998,5519219996889,0.21095999999999998,0.20861,0.04688,1,5,0
26.625,5519220031485,0.21129,0.19305999999999998,0.0625,1,5,0
26.640629999999998,5519220067106,0.20861,0.16427999999999998,0.07812999999999999,1,5,-1
26.65625,5519220102651,0.20576,0.14064000000000002,0.09375,1,5,-1
26.671879999999998,5519220137168,0.20670999999999998,0.12963,0.10937999999999999,1,5,-1
26.69531,5519220173104,0.21001999999999998,0.12544,0.13280999999999998,1,5,-1
26.71094,5519220208231,0.2136,0.12691,0.14844000000000002,1,5,-1
26.72656,5519220242854,0.21345,0.12733,0.16405999999999998,1,5,-1
26.74219,5519220278107,0.21256,0.12598,0.17969000000000002,1,5,-1
26.75781,5519220313802,0.2118,0.12484,0.19530999999999998,1,5,-1
26.77344,5519220348899,0.21101999999999999,0.12502,0.21094000000000002,1,5,-1
26.78906,5519220384068,0.21069000000000002,0.12628,0.22655999999999998,1,5,-1
26.80469,5519220419611,0.21001999999999998,0.09979,0.22655999999999998,0,5,-1
