TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
172.26563000000002,5519532209961,0.0,0.0,0.3125,0,28,-1
172.28125,5519532244860,0.0,0.0,0.3125,0,28,-1
172.29688000000002,5519532280243,0.0,0.0,0.3125,0,28,-1
172.3125,5519532315334,0.0022,0.10346,0.3125,0,28,-1
172.33594,5519532352306,0.0034100000000000003,0.13890999999999998,0.3125,0,28,-1
172.35156,5519532384617,0.00885,0.21838000000000002,0.3125,0,28,-1
172.36719,5519532419157,0.0146,0.24795999999999999,0.3125,0,28,-1
172.38281,5519532456704,0.02514,0.26050999999999996,0.3125,0,28,-1
172.39844,5519532489894,0.03304,0.27341,0.04688,1,28,-1
172.41406,5519532524297,0.0408,0.28271999999999997,0.0625,1,28,-1
172.42969,5519532560092,0.04258,0.28867,0.07812999999999999,1,28,1
172.44531,5519532595283,0.04358,0.29253,0.09375,1,28,1
172.46094,5519532630308,0.04532,0.26816999999999996,0.10937999999999999,1,28,-1
172.47656,5519532666045,0.04688,0.25338,0.125,1,28,-1
172.49219,5519532700943,0.04844,0.2425,0.14063,1,28,0
172.51563000000002,5519532735982,0.048369999999999996,0.23544,0.16405999999999998,1,28,0
172.53125,5519532770904,0.049010000000000005,0.22905,0.17969000000000002,1,28,0
172.54688000000002,5519532806595,0.04955,0.22365,0.19530999999999998,1,28,0
172.5625,5519532841709,0.051579999999999994,0.21828000000000003,0.21094000000000002,1,28,0
172.57813000000002,5519532877271,0.05168,0.21338000000000001,0.22655999999999998,1,28,0
172.59375,5519532912346,0.05151,0.20818000000000003,0.24219000000000002,1,28,0
172.60938000000002,5519532947399,0.05685,0.1703,0.24219000000000002,0,28,0
172.625,5519532982879,0.06254,0.13579000000000002,0.24219000000000002,0,28,0
172.64063000000002,5519533017565,0.06367,0.12275,0.24219000000000002,0,28,0
172.66406,5519533053011,0.06365,0.1194,0.054689999999999996,1,28,0
172.67969,5519533088508,0.06572,0.12334,0.07031,1,28,0
172.69531,5519533123640,0.06811,0.1291,0.08594,1,28,0
172.71094,5519533158192,0.07278,0.12797,0.10156,1,28,0
172.72656,5519533194093,0.08747,0.12961,0.11719,1,28,0
172.74219,5519533228936,0.09869,0.13032,0.13280999999999998,1,28,0
172.75781,5519533264374,0.10736,0.13082,0.14844000000000002,1,28,0
172.77344,5519533299216,0.11438,0.13138,0.16405999999999998,1,28,0
172.78906,5519533335077,0.12014000000000001,0.13097999999999999,0.17969000000000002,1,28,0
172.80469,5519533369840,0.12504,0.12896,0.19530999999999998,1,28,0
172.82813000000002,5519533406004,0.12869,0.1255,0.21875,1,28,0
