TIME(2019/12/20 11:22:10.096),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
120.07031,5519420332981,0.0,0.0,0.11719,0,18,-1
120.08594,5519420366915,0.0,0.0,0.11719,0,18,-1
120.10938,5519420403023,0.0,0.0,0.11719,0,18,-1
120.125,5519420437604,0.0,0.0,0.11719,0,18,-1
120.14063,5519420474080,0.0,0.0,0.11719,0,18,-1
120.15625,5519420511641,0.0,0.0,0.11719,0,18,-1
120.17188,5519420545205,0.0,0.0,0.11719,0,18,-1
120.1875,5519420580177,0.0,0.0,0.11719,0,18,-1
120.20313,5519420615386,0.0,0.0,0.11719,0,18,-1
120.21875,5519420650518,0.0,0.0,0.11719,0,18,-1
120.23438,5519420685012,0.0,0.0,0.11719,0,18,-1
120.25781,5519420723314,0.0,0.0,0.11719,0,18,-1
120.27344,5519420755110,0.06312999999999999,0.32371,0.11719,0,18,-1
120.28906,5519420791956,0.0678,0.35407,0.11719,0,18,-1
120.30469,5519420824480,0.06936,0.36419,0.11719,0,18,-1
120.32031,5519420859685,0.07355,0.37764000000000003,0.04688,1,18,-1
120.33594,5519420895424,0.07432000000000001,0.39502,0.0625,1,18,-1
120.35156,5519420929858,0.07484,0.40660999999999997,0.07812999999999999,1,18,-1
120.36719,5519420965514,0.07984,0.40643,0.09375,1,18,-1
120.38281,5519421000879,0.08269,0.40899,0.10937999999999999,1,18,-1
120.39844,5519421036273,0.08373,0.40513000000000005,0.125,1,18,-1
120.41406,5519421071118,0.08472,0.39907,0.14063,1,18,-1
120.4375,5519421106349,0.08126,0.387,0.16405999999999998,1,18,-1
120.45313,5519421141836,0.07748,0.37256999999999996,0.17969000000000002,1,18,-1
120.46875,5519421176141,0.0761,0.3589,0.19530999999999998,1,18,-1
120.48438,5519421215810,0.07446,0.34353,0.21094000000000002,1,18,-1
120.5,5519421247937,0.07326,0.33149,0.22655999999999998,1,18,-1
120.51563,5519421282166,0.07305,0.32294,0.24219000000000002,1,18,-1
120.53125,5519421317786,0.06915,0.28920999999999997,0.24219000000000002,0,18,-1
120.55469,5519421357340,0.0529,0.2929,0.24219000000000002,0,18,-1
120.57031,5519421391728,0.05839,0.26841,0.24219000000000002,0,18,-1
120.57813,5519421423122,0.054470000000000005,0.26855999999999997,0.04688,1,18,-1
120.60156,5519421458743,0.051329999999999994,0.26497,0.07031,1,18,-1
120.61719,5519421493533,0.05318,0.25133,0.08594,1,18,-1
120.63281,5519421529217,0.054529999999999995,0.233,0.10156,1,18,-1
120.64844,5519421564489,0.05555,0.21925,0.11719,1,18,-1
120.66406,5519421599071,0.05552000000000001,0.21316,0.13280999999999998,1,18,-1
120.67969,5519421634698,0.05385,0.21428000000000003,0.14844000000000002,1,18,-1
120.69531,5519421669516,0.052829999999999995,0.21691,0.16405999999999998,1,18,-1
120.71094,5519421704495,0.0513,0.21578000000000003,0.17969000000000002,1,18,-1
120.72656,5519421740088,0.04952,0.2134,0.19530999999999998,1,18,-1
120.74219,5519421775734,0.0477,0.20993,0.21094000000000002,1,18,-1
120.76563,5519421810667,0.04464,0.20890999999999998,0.23438,1,18,-1
120.78125,5519421846013,0.04208,0.2039,0.25,1,18,-1
120.79688,5519421881785,0.0348,0.1718,0.25,0,18,-1
120.8125,5519421915915,0.03153,0.15983,0.25,0,18,-1
120.82813,5519421951769,0.03279,0.1749,0.25,0,18,-1
120.84375,5519421986747,0.03519,0.18717999999999999,0.04688,1,18,-1
120.85938,5519422021574,0.0348,0.1835,0.0625,1,18,-1
120.875,5519422057223,0.03575,0.18173,0.07812999999999999,1,18,-1
120.89063,5519422092127,0.03578,0.17832,0.09375,1,18,-1
120.91406,5519422127478,0.03528,0.17443,0.11719,1,18,-1
120.92969,5519422162655,0.034230000000000003,0.16441,0.13280999999999998,1,18,-1
120.94531,5519422198308,0.03268,0.15436,0.14844000000000002,1,18,-1
120.96094,5519422233197,0.030330000000000003,0.15007,0.16405999999999998,1,18,-1
120.97656,5519422268730,0.02913,0.14915,0.17969000000000002,1,18,-1
120.99219,5519422303137,0.028110000000000003,0.14837,0.19530999999999998,1,18,-1
121.00781,5519422338874,0.026389999999999997,0.14465999999999998,0.21094000000000002,1,18,-1
121.02344,5519422373669,0.026910000000000003,0.14094,0.22655999999999998,1,18,-1
121.03906,5519422409442,0.027639999999999998,0.13860999999999998,0.24219000000000002,1,18,-1
121.05469,5519422444951,0.02815,0.14096,0.25781,1,18,-1
121.07813,5519422479867,0.029,0.14362,0.28125,1,18,-1
121.09375,5519422515319,0.03013,0.147,0.29688000000000003,1,18,-1
121.10938,5519422550231,0.031439999999999996,0.14792,0.3125,1,18,-1
121.125,5519422585394,0.03313,0.14974,0.32813000000000003,1,18,-1
121.14063,5519422620030,0.03467,0.1514,0.34375,1,18,-1
121.15625,5519422655899,0.03555,0.15292999999999998,0.35938000000000003,1,18,-1
121.17188,5519422690649,0.03578,0.15475,0.375,1,18,-1
121.1875,5519422729034,0.036160000000000005,0.15694,0.39063000000000003,1,18,-1
121.20313,5519422761136,0.03627,0.15843,0.40625,1,18,-1
121.21875,5519422796816,0.04886,0.18441,0.40625,0,18,-1
121.24219,5519422832247,0.05115,0.20490999999999998,0.40625,0,18,-1
121.25781,5519422866833,0.05055,0.20805,0.40625,0,18,-1
121.27344,5519422902274,0.05018,0.21805,0.054689999999999996,1,18,-1
121.28906,5519422936906,0.04995,0.22405,0.07031,1,18,-1
121.30469,5519422972142,0.062079999999999996,0.23289,0.08594,1,18,-1
121.32031,5519423008271,0.07075,0.2391,0.10156,1,18,-1
121.33594,5519423043461,0.0768,0.24215,0.11719,1,18,-1
121.35156,5519423078062,0.08023,0.23945999999999998,0.13280999999999998,1,18,-1
121.36719,5519423113913,0.08394,0.23959,0.14844000000000002,1,18,-1
121.39063,5519423148996,0.08678999999999999,0.23933000000000001,0.17188,1,18,-1
121.40625,5519423183407,0.0888,0.23690999999999998,0.1875,1,18,-1
121.42188,5519423218921,0.0909,0.24065999999999999,0.20313,1,18,-1
121.4375,5519423254804,0.09283999999999999,0.24416,0.21875,1,18,-1
121.45313,5519423289139,0.09459,0.2446,0.23438,1,18,-1
121.46875,5519423324898,0.09333999999999999,0.24461999999999998,0.25,1,18,-1
121.48438,5519423360366,0.09205,0.24365,0.26563000000000003,1,18,-1
121.5,5519423395278,0.09172999999999999,0.24147,0.28125,1,18,-1
121.51563,5519423430230,0.09235,0.23801,0.29688000000000003,1,18,-1
121.53125,5519423465430,0.0929,0.23490999999999998,0.3125,1,18,-1
121.55469,5519423500665,0.08975,0.23728000000000002,0.33594,1,18,-1
121.57031,5519423535984,0.08764,0.23709000000000002,0.35156,1,18,-1
121.58594,5519423571462,0.08585,0.23765,0.36719,1,18,-1
121.60156,5519423606262,0.08542000000000001,0.24123000000000003,0.38281,1,18,-1
121.61719,5519423641166,0.08425,0.24219000000000002,0.39844,1,18,-1
121.63281,5519423676593,0.08317000000000001,0.24308000000000002,0.41406000000000004,1,18,-1
121.64844,5519423711723,0.08205,0.25106,0.42968999999999996,1,18,-1
121.66406,5519423750306,0.08205,0.25106,0.44531000000000004,1,18,-1
121.67969,5519423782259,0.08205,0.25106,0.46093999999999996,1,18,-1
121.69531,5519423817223,0.08205,0.25106,0.47656000000000004,1,18,-1
121.71875,5519423853136,0.06637,0.25913,0.47656000000000004,0,18,-1
121.73438,5519423889075,0.06637,0.25913,0.47656000000000004,0,18,-1
121.75,5519423923759,0.06637,0.25913,0.47656000000000004,0,18,-1
121.76563,5519423959846,0.0,0.0,0.47656000000000004,0,18,-1
121.78125,5519423997209,0.0,0.0,0.47656000000000004,0,18,-1
121.79688,5519424030517,0.0,0.0,0.47656000000000004,0,18,-1
121.8125,5519424066437,0.0,0.0,0.47656000000000004,0,18,-1
121.82813,5519424101446,0.0,0.0,0.47656000000000004,0,18,-1
121.84375,5519424135942,0.0,0.0,0.47656000000000004,0,18,-1
121.86719,5519424171079,0.0,0.0,0.47656000000000004,0,18,-1
121.88281,5519424207035,0.0,0.0,0.47656000000000004,0,18,-1
121.89844,5519424242698,0.0,0.0,0.47656000000000004,0,18,-1
121.91406,5519424277310,0.0,0.0,0.47656000000000004,0,18,-1
121.92969,5519424310766,0.0,0.0,0.47656000000000004,0,18,-1
121.94531,5519424345907,0.0,0.0,0.47656000000000004,0,18,-1
121.96094,5519424382665,0.0,0.0,0.47656000000000004,0,18,-1
121.97656,5519424416977,0.0,0.0,0.47656000000000004,0,18,-1
121.99219,5519424452736,0.0,0.0,0.47656000000000004,0,18,-1
122.00781,5519424487070,0.0,0.0,0.47656000000000004,0,18,-1
122.03125,5519424523476,0.0,0.0,0.47656000000000004,0,18,-1
122.04688,5519424558186,0.0,0.0,0.47656000000000004,0,18,-1
122.0625,5519424593562,0.0,0.0,0.47656000000000004,0,18,-1
122.07813,5519424629429,0.0,0.0,0.47656000000000004,0,18,-1
122.09375,5519424665178,0.0,0.0,0.47656000000000004,0,18,-1
122.10938,5519424698693,0.0,0.0,0.47656000000000004,0,18,-1
122.125,5519424736393,0.0,0.0,0.47656000000000004,0,18,-1
122.14063,5519424769475,0.0,0.0,0.47656000000000004,0,18,-1
122.15625,5519424804517,0.0,0.0,0.47656000000000004,0,18,-1
122.17188,5519424840007,0.0,0.0,0.47656000000000004,0,18,-1
122.19531,5519424875491,0.0,0.0,0.47656000000000004,0,18,-1
122.21094,5519424910023,0.0,0.0,0.47656000000000004,0,18,-1
122.22656,5519424945508,0.0,0.0,0.47656000000000004,0,18,-1
122.24219,5519424980887,0.0,0.0,0.47656000000000004,0,18,-1
122.25781,5519425016040,0.0,0.0,0.47656000000000004,0,18,-1
122.27344,5519425051342,0.0,0.0,0.47656000000000004,0,18,-1
122.28906,5519425086217,0.0,0.0,0.47656000000000004,0,18,-1
122.30469,5519425121185,0.0,0.0,0.47656000000000004,0,18,-1
122.32031,5519425156900,0.0,0.0,0.47656000000000004,0,18,-1
122.34375,5519425191928,0.0,0.0,0.47656000000000004,0,18,-1
122.35938,5519425227021,0.0,0.0,0.47656000000000004,0,18,-1
122.375,5519425262386,0.0,0.0,0.47656000000000004,0,18,-1
122.39063,5519425297801,0.0,0.0,0.47656000000000004,0,18,-1
122.40625,5519425332250,0.0,0.0,0.47656000000000004,0,18,-1
122.42188,5519425367492,0.0,0.0,0.47656000000000004,0,18,-1
122.4375,5519425402752,0.0,0.0,0.47656000000000004,0,18,-1
122.45313,5519425437948,0.0,0.0,0.47656000000000004,0,18,-1
122.46875,5519425473575,0.0,0.0,0.47656000000000004,0,18,-1
122.48438,5519425508818,0.0,0.0,0.47656000000000004,0,18,-1
122.50781,5519425544188,0.0,0.0,0.47656000000000004,0,18,-1
122.52344,5519425579075,0.0,0.0,0.47656000000000004,0,18,-1
122.53906,5519425614079,0.0,0.0,0.47656000000000004,0,18,-1
122.55469,5519425649339,0.0,0.0,0.47656000000000004,0,18,-1
122.57031,5519425684520,0.0,0.0,0.47656000000000004,0,18,-1
122.58594,5519425720357,0.0,0.0,0.47656000000000004,0,18,-1
122.60156,5519425755366,0.0,0.0,0.47656000000000004,0,18,-1
122.61719,5519425790779,0.0,0.0,0.47656000000000004,0,18,-1
122.63281,5519425825448,0.0,0.0,0.47656000000000004,0,18,-1
122.64844,5519425861722,0.0,0.0,0.47656000000000004,0,18,-1
122.67188,5519425895583,0.0,0.0,0.47656000000000004,0,18,-1
122.6875,5519425931019,0.0,0.0,0.47656000000000004,0,18,-1
122.70313,5519425966956,0.0,0.0,0.47656000000000004,0,18,-1
122.71875,5519426002668,0.0,0.0,0.47656000000000004,0,18,-1
122.73438,5519426037383,0.0,0.0,0.47656000000000004,0,18,-1
122.75,5519426072377,0.0,0.0,0.47656000000000004,0,18,-1
122.76563,5519426112258,0.0,0.0,0.47656000000000004,0,18,-1
122.78125,5519426142587,0.0,0.0,0.47656000000000004,0,18,-1
122.79688,5519426178411,0.0,0.0,0.47656000000000004,0,18,-1
122.8125,5519426213158,0.0,0.0,0.47656000000000004,0,18,-1
122.83594,5519426248531,0.0,0.0,0.47656000000000004,0,18,-1
122.85156,5519426283798,0.0,0.0,0.47656000000000004,0,18,-1
122.86719,5519426319383,0.0,0.0,0.47656000000000004,0,18,-1
122.88281,5519426353780,0.0,0.0,0.47656000000000004,0,18,-1
122.89844,5519426388886,0.0,0.0,0.47656000000000004,0,18,-1
122.91406,5519426424231,0.0,0.0,0.47656000000000004,0,18,-1
122.92969,5519426459560,0.0,0.0,0.47656000000000004,0,18,-1
122.94531,5519426494776,0.0,0.0,0.47656000000000004,0,18,-1
122.96094,5519426531023,0.0,0.0,0.47656000000000004,0,18,-1
122.98438,5519426565418,0.0,0.0,0.47656000000000004,0,18,-1
123.0,5519426601030,0.0,0.0,0.47656000000000004,0,18,-1
123.01563,5519426635262,0.0,0.0,0.47656000000000004,0,18,-1
123.03125,5519426671032,0.0,0.0,0.47656000000000004,0,18,-1
123.04688,5519426706313,0.0,0.0,0.47656000000000004,0,18,-1
123.0625,5519426741377,0.0,0.0,0.47656000000000004,0,18,-1
123.07813,5519426776578,0.0,0.0,0.47656000000000004,0,18,-1
123.09375,5519426812587,0.0,0.0,0.47656000000000004,0,18,-1
123.10938,5519426846698,0.0,0.0,0.47656000000000004,0,18,-1
123.125,5519426881958,0.0,0.0,0.47656000000000004,0,18,-1
123.14844,5519426917471,0.0,0.0,0.47656000000000004,0,18,-1
123.16406,5519426952707,0.0,0.0,0.47656000000000004,0,18,-1
123.17969,5519426987968,0.0,0.0,0.47656000000000004,0,18,-1
123.19531,5519427023158,0.0,0.0,0.47656000000000004,0,18,-1
123.21094,5519427057623,0.0,0.0,0.47656000000000004,0,18,-1
123.22656,5519427092969,0.0,0.0,0.47656000000000004,0,18,-1
123.24219,5519427128835,0.0,0.0,0.47656000000000004,0,18,-1
123.25781,5519427164131,0.0,0.0,0.47656000000000004,0,18,-1
123.27344,5519427199252,0.0,0.0,0.47656000000000004,0,18,-1
123.28906,5519427234843,0.0,0.0,0.47656000000000004,0,18,-1
123.3125,5519427269316,0.0,0.0,0.47656000000000004,0,18,-1
123.32813,5519427304713,0.0,0.0,0.47656000000000004,0,18,-1
123.34375,5519427340018,0.0,0.0,0.47656000000000004,0,18,-1
123.35938,5519427375439,0.0,0.0,0.47656000000000004,0,18,-1
123.375,5519427410612,0.0,0.0,0.47656000000000004,0,18,-1
123.39063,5519427445860,0.0,0.0,0.47656000000000004,0,18,-1
123.40625,5519427481858,0.0,0.0,0.47656000000000004,0,18,-1
123.42188,5519427516157,0.0,0.0,0.47656000000000004,0,18,-1
123.4375,5519427551222,0.0,0.0,0.47656000000000004,0,18,-1
123.46094,5519427588489,0.0,0.0,0.47656000000000004,0,18,-1
123.47656,5519427622032,0.0,0.0,0.47656000000000004,0,18,-1
123.49219,5519427657719,0.0,0.0,0.47656000000000004,0,18,-1
123.50781,5519427693640,0.0,0.0,0.47656000000000004,0,18,-1
123.52344,5519427727589,0.0,0.0,0.47656000000000004,0,18,-1
123.53906,5519427763228,0.0,0.0,0.47656000000000004,0,18,-1
123.55469,5519427800041,0.0,0.0,0.47656000000000004,0,18,-1
123.57031,5519427832539,0.0,0.0,0.47656000000000004,0,18,-1
123.58594,5519427869009,0.0,0.0,0.47656000000000004,0,18,-1
123.60938,5519427905211,0.0,0.0,0.47656000000000004,0,18,-1
123.625,5519427938929,0.0,0.0,0.47656000000000004,0,18,-1
123.64063,5519427973977,0.0,0.0,0.47656000000000004,0,18,-1
123.65625,5519428014203,0.0,0.0,0.47656000000000004,0,18,-1
123.67188,5519428043806,0.0,0.0,0.47656000000000004,0,18,-1
123.6875,5519428080203,0.0,0.0,0.47656000000000004,0,18,-1
123.70313,5519428117266,0.0,0.0,0.47656000000000004,0,18,-1
123.71875,5519428151844,0.0,0.0,0.47656000000000004,0,18,-1
123.73438,5519428186927,0.0,0.0,0.47656000000000004,0,18,-1
123.75,5519428222791,0.0,0.0,0.47656000000000004,0,18,-1
123.77344,5519428257384,0.0,0.0,0.47656000000000004,0,18,-1
123.78906,5519428292416,0.0,0.0,0.47656000000000004,0,18,-1
123.80469,5519428328345,0.0,0.0,0.47656000000000004,0,18,-1
123.82031,5519428362294,0.0,0.0,0.47656000000000004,0,18,-1
123.83594,5519428398030,0.71741,1.13268,0.47656000000000004,0,18,-1
123.85156,5519428434567,0.71741,1.13268,0.47656000000000004,0,18,-1
123.86719,5519428467497,0.67409,1.07126,0.47656000000000004,0,18,-1
123.88281,5519428502392,0.65242,1.04055,0.47656000000000004,0,18,-1
123.89844,5519428537842,0.65242,1.04055,0.47656000000000004,0,18,-1
123.91406,5519428571366,0.65242,1.04055,0.47656000000000004,0,18,-1
123.9375,5519428608623,0.0,0.0,0.47656000000000004,0,18,-1
123.95313,5519428645359,0.0,0.0,0.47656000000000004,0,18,-1
123.96875,5519428681047,0.0,0.0,0.47656000000000004,0,18,-1
123.98438,5519428714042,0.0,0.0,0.47656000000000004,0,18,-1
124.0,5519428752659,0.0,0.0,0.47656000000000004,0,18,-1
124.01563,5519428785982,0.0,0.0,0.47656000000000004,0,18,-1
124.03125,5519428820548,0.0,0.0,0.47656000000000004,0,18,-1
124.04688,5519428857080,0.0,0.0,0.47656000000000004,0,18,-1
124.0625,5519428891528,0.0,0.0,0.47656000000000004,0,18,-1
124.07813,5519428924947,0.0,0.0,0.47656000000000004,0,18,-1
124.10156,5519428962406,0.0,0.0,0.47656000000000004,0,18,-1
124.11719,5519428995381,0.0,0.0,0.47656000000000004,0,18,-1
124.13281,5519429030495,0.0,0.0,0.47656000000000004,0,18,-1
124.14844,5519429068684,0.0,0.0,0.47656000000000004,0,18,-1
124.16406,5519429102128,0.0,0.0,0.47656000000000004,0,18,-1
124.17969,5519429136931,0.0,0.0,0.47656000000000004,0,18,-1
124.19531,5519429174330,0.0,0.0,0.47656000000000004,0,18,-1
124.21094,5519429207252,0.0,0.0,0.47656000000000004,0,18,-1
124.22656,5519429241558,0.0,0.0,0.47656000000000004,0,18,-1
124.25,5519429278674,0.0,0.0,0.47656000000000004,0,18,-1
124.26563,5519429312149,0.0,0.0,0.47656000000000004,0,18,-1
124.28125,5519429348329,0.0,0.0,0.47656000000000004,0,18,-1
124.29688,5519429384505,0.0,0.0,0.47656000000000004,0,18,-1
124.3125,5519429417685,0.0,0.0,0.47656000000000004,0,18,-1
124.32813,5519429454489,0.0,0.0,0.47656000000000004,0,18,-1
124.34375,5519429489346,0.0,0.0,0.47656000000000004,0,18,-1
124.35938,5519429522634,0.0,0.0,0.47656000000000004,0,18,-1
124.375,5519429558343,0.0,0.0,0.47656000000000004,0,18,-1
124.39063,5519429594089,0.0,0.0,0.47656000000000004,0,18,-1
124.40625,5519429629320,0.0,0.0,0.47656000000000004,0,18,-1
124.42969,5519429664521,0.0,0.0,0.47656000000000004,0,18,-1
124.44531,5519429700436,0.0,0.0,0.47656000000000004,0,18,-1
124.46094,5519429734087,0.0,0.0,0.47656000000000004,0,18,-1
124.47656,5519429769501,0.0,0.0,0.47656000000000004,0,18,-1
124.49219,5519429805823,0.0,0.0,0.47656000000000004,0,18,-1
124.50781,5519429840418,0.0,0.0,0.47656000000000004,0,18,-1
124.52344,5519429875939,0.0,0.0,0.47656000000000004,0,18,-1
124.54688,5519429914808,0.0,0.0,0.47656000000000004,0,18,-1
124.55469,5519429945842,0.0,0.0,0.47656000000000004,0,18,-1
124.57813,5519429981749,0.0,0.0,0.47656000000000004,0,18,-1
124.59375,5519430016508,0.0,0.0,0.47656000000000004,0,18,-1
124.60938,5519430051662,0.0,0.0,0.47656000000000004,0,18,-1
124.625,5519430087597,0.0,0.0,0.47656000000000004,0,18,-1
124.64063,5519430122455,0.0,0.0,0.47656000000000004,0,18,-1
124.65625,5519430156963,0.0,0.0,0.47656000000000004,0,18,-1
124.67188,5519430191787,0.0,0.0,0.47656000000000004,0,18,-1
124.6875,5519430227874,0.0,0.0,0.47656000000000004,0,18,-1
124.70313,5519430262263,0.0,0.0,0.47656000000000004,0,18,-1
