TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
82.91405999999999,5519340675880,0.07762999999999999,0.15491,0.11719,1,11,0
82.92969000000001,5519340711938,0.07812999999999999,0.14697000000000002,0.13280999999999998,1,11,0
82.94530999999999,5519340746653,0.07824,0.14005,0.14844000000000002,1,11,0
82.96094000000001,5519340784914,0.07827,0.13348,0.16405999999999998,1,11,0
82.97655999999999,5519340817119,0.0776,0.12844,0.17969000000000002,1,11,0
82.99219000000001,5519340854655,0.07725,0.12462000000000001,0.19530999999999998,1,11,0
83.00780999999999,5519340887669,0.07736,0.12143,0.21094000000000002,1,11,0
83.02344000000001,5519340922941,0.07839,0.09165,0.21094000000000002,0,11,0
83.03905999999999,5519340959252,0.07282999999999999,0.08989,0.21094000000000002,0,11,0
83.0625,5519340996814,0.062479999999999994,0.09112,0.21094000000000002,0,11,0
83.07813,5519341028216,0.05711,0.09679,0.054689999999999996,1,11,0
83.09375,5519341063760,0.055,0.10292000000000001,0.07031,1,11,0
83.10938,5519341099232,0.054729999999999994,0.10817,0.08594,1,11,0
83.125,5519341135023,0.05385,0.10907,0.10156,1,11,0
83.14063,5519341170734,0.052820000000000006,0.10902,0.11719,1,11,0
83.15625,5519341205548,0.05148,0.11354000000000002,0.13280999999999998,1,11,0
83.17188,5519341240572,0.05043,0.11805,0.14844000000000002,1,11,0
83.1875,5519341274938,0.04985,0.12222000000000001,0.16405999999999998,1,11,0
83.20313,5519341310540,0.04944,0.12334,0.17969000000000002,1,11,0
83.22655999999999,5519341345936,0.050589999999999996,0.12428,0.20313,1,11,0
83.24219000000001,5519341381180,0.051379999999999995,0.12467,0.21875,1,11,0
83.25780999999999,5519341415522,0.05799,0.12354000000000001,0.23438,1,11,0
83.27344000000001,5519341451670,0.06435,0.12343,0.25,1,11,0
83.28905999999999,5519341486210,0.06974,0.12244000000000001,0.26563000000000003,1,11,0
83.30469000000001,5519341521688,0.07353,0.11945,0.28125,1,11,0
83.32030999999999,5519341557001,0.07633999999999999,0.11445999999999999,0.29688000000000003,1,11,0
83.33594000000001,5519341592530,0.07879,0.10927,0.3125,1,11,0
83.35155999999999,5519341627479,0.08164,0.10532000000000001,0.32813000000000003,1,11,0
83.36719000000001,5519341662214,0.11291,0.08556,0.32813000000000003,0,11,0
83.39063,5519341697543,0.12838,0.04079,0.32813000000000003,0,11,-1
83.40625,5519341732780,0.13203,0.02976,0.32813000000000003,0,11,-1
83.42188,5519341768561,0.13372,0.02586,0.054689999999999996,1,11,-1
83.4375,5519341803791,0.13544,0.026430000000000002,0.07031,1,11,-1
83.45313,5519341838762,0.13038,0.03413,0.08594,1,11,-1
83.46875,5519341873981,0.12737,0.03515,0.10156,1,11,-1
83.48438,5519341908608,0.12512,0.03592,0.11719,1,11,-1
83.5,5519341944546,0.12205,0.03569,0.13280999999999998,1,11,-1
83.52344000000001,5519341981563,0.12059,0.03518,0.15625,1,11,-1
83.53905999999999,5519342014845,0.11922999999999999,0.03451,0.17188,1,11,-1
83.55469000000001,5519342049414,0.11893,0.03387,0.1875,1,11,-1
83.57030999999999,5519342085484,0.11872,0.03414,0.20313,1,11,-1
83.58594000000001,5519342120356,0.11861,0.034589999999999996,0.21875,1,11,-1
83.60155999999999,5519342155003,0.11812,0.03462,0.23438,1,11,-1
83.61719000000001,5519342190343,0.12355,0.03477,0.25,1,11,-1
83.63280999999999,5519342226128,0.12832000000000002,0.03453,0.26563000000000003,1,11,-1
83.64844000000001,5519342261027,0.13293,0.03418,0.28125,1,11,-1
83.66405999999999,5519342296272,0.13727999999999999,0.033710000000000004,0.29688000000000003,1,11,-1
83.67969000000001,5519342331698,0.1411,0.03324,0.3125,1,11,-1
83.70313,5519342366624,0.14539000000000002,0.03257,0.33594,1,11,-1
83.71875,5519342404713,0.14933,0.03292,0.35156,1,11,-1
83.73438,5519342436969,0.18417,0.034069999999999996,0.35156,0,11,-1
83.75,5519342472030,0.21363000000000001,0.05285,0.35156,0,11,-1
83.76563,5519342508093,0.2216,0.054220000000000004,0.35156,0,11,-1
83.78125,5519342542479,0.22558000000000003,0.05491,0.04688,1,11,-1
83.79688,5519342577581,0.22691,0.05206,0.0625,1,11,-1
83.8125,5519342613631,0.22871999999999998,0.05169,0.07812999999999999,1,11,-1
83.82813,5519342650362,0.23001,0.05142000000000001,0.09375,1,11,-1
83.84375,5519342683231,0.23087,0.052160000000000005,0.10937999999999999,1,11,-1
83.86719000000001,5519342719276,0.23288000000000003,0.05219,0.13280999999999998,1,11,-1
83.88280999999999,5519342754067,0.23445,0.05164,0.14844000000000002,1,11,-1
83.89844000000001,5519342790579,0.21948,0.05499,0.16405999999999998,1,11,-1
83.91405999999999,5519342824951,0.20981999999999998,0.058289999999999995,0.17969000000000002,1,11,-1
83.92969000000001,5519342859934,0.20142000000000002,0.06026,0.19530999999999998,1,11,-1
83.94530999999999,5519342899333,0.19227,0.0617,0.21094000000000002,1,11,-1
83.96094000000001,5519342930527,0.18388,0.06306,0.22655999999999998,1,11,-1
83.97655999999999,5519342965354,0.17687,0.06532,0.24219000000000002,1,11,-1
83.99219000000001,5519343000319,0.17219,0.06856,0.25781,1,11,-1
84.01563,5519343036481,0.13802999999999999,0.08248,0.25781,0,11,0
84.03125,5519343071514,0.12005,0.11115,0.25781,0,11,0
84.04688,5519343107894,0.10843,0.12791,0.25781,0,11,0
84.0625,5519343141352,0.10614000000000001,0.13301,0.04688,1,11,0
84.07813,5519343176804,0.10438,0.13477999999999998,0.0625,1,11,0
84.09375,5519343211301,0.10244,0.13671,0.07812999999999999,1,11,0
84.10938,5519343247309,0.10186,0.13764,0.09375,1,11,0
84.125,5519343286399,0.10166,0.13877,0.10937999999999999,1,11,0
84.14844000000001,5519343321563,0.10719000000000001,0.12989,0.13280999999999998,1,11,0
84.15625,5519343353451,0.11149,0.12283,0.14063,1,11,0
84.17969000000001,5519343390829,0.11469000000000001,0.11542999999999999,0.16405999999999998,1,11,0
84.19530999999999,5519343427803,0.11665999999999999,0.10655999999999999,0.17969000000000002,1,11,0
84.21094000000001,5519343458629,0.11900999999999999,0.09953,0.19530999999999998,1,11,0
84.22655999999999,5519343493869,0.12065999999999999,0.09193,0.21094000000000002,1,11,0
84.24219000000001,5519343528797,0.12212,0.08547,0.22655999999999998,1,11,0
84.25780999999999,5519343564602,0.12217,0.07744,0.24219000000000002,1,11,0
84.27344000000001,5519343603446,0.12969,0.04406,0.24219000000000002,0,11,-1
84.28905999999999,5519343634456,0.13508,0.00949,0.24219000000000002,0,11,-1
84.30469000000001,5519343669869,0.14309000000000002,-0.0009,0.24219000000000002,0,11,-1
84.32030999999999,5519343705329,0.14837,-0.00041,0.04688,1,11,-1
84.34375,5519343740299,0.15294000000000002,0.00702,0.07031,1,11,-1
84.35938,5519343775803,0.15391,0.01349,0.08594,1,11,-1
84.375,5519343811033,0.1546,0.01811,0.10156,1,11,-1
84.39063,5519343845187,0.15513,0.028010000000000004,0.11719,1,11,-1
84.40625,5519343880820,0.15949000000000002,0.030039999999999997,0.13280999999999998,1,11,-1
84.42188,5519343916339,0.16255,0.02963,0.14844000000000002,1,11,-1
84.4375,5519343951025,0.16756,0.027469999999999998,0.16405999999999998,1,11,-1
84.45313,5519343986986,0.17119,0.02485,0.17969000000000002,1,11,-1
84.46875,5519344022204,0.1741,0.02179,0.19530999999999998,1,11,-1
84.48438,5519344057017,0.1773,0.01939,0.21094000000000002,1,11,-1
84.50780999999999,5519344092463,0.18026,0.01674,0.23438,1,11,-1
84.52344000000001,5519344127263,0.18283,0.01401,0.25,1,11,-1
84.53905999999999,5519344162147,0.18553,0.0086,0.26563000000000003,1,11,-1
84.55469000000001,5519344197605,0.18756,0.00302,0.28125,1,11,-1
84.57030999999999,5519344233396,0.1893,-0.002,0.29688000000000003,1,11,-1
84.58594000000001,5519344268488,0.18398,0.00458,0.3125,1,11,-1
84.60155999999999,5519344305810,0.17526,0.02338,0.32813000000000003,1,11,-1
84.61719000000001,5519344338743,0.1677,0.04122,0.34375,1,11,-1
84.63280999999999,5519344373530,0.1557,0.0801,0.34375,0,11,0
84.64844000000001,5519344408886,0.08772999999999999,0.2174,0.34375,0,11,0
84.67188,5519344443911,0.06508,0.26316,0.34375,0,11,-1
84.6875,5519344479678,0.02557,0.36095,0.34375,0,11,1
84.70313,5519344519510,0.03413,0.34802,0.34375,0,11,1
84.71875,5519344549726,0.03815,0.34645,0.34375,0,11,1
84.73438,5519344584955,0.03893,0.345,0.04688,1,11,1
84.75,5519344620201,0.03902,0.34641,0.0625,1,11,1
84.76563,5519344655540,0.039689999999999996,0.34874,0.07812999999999999,1,11,1
84.78125,5519344690408,0.03913,0.35652,0.09375,1,11,1
