TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
186.32813000000002,5519562351835,0.07391,0.19036,0.0625,1,30,0
186.34375,5519562387380,0.07674,0.19802999999999998,0.07812999999999999,1,30,0
186.35938000000002,5519562421997,0.07927999999999999,0.19241,0.09375,1,30,0
186.375,5519562457223,0.08109,0.18952,0.10937999999999999,1,30,0
186.39063000000002,5519562491682,0.0825,0.18728,0.125,1,30,0
186.41406,5519562527427,0.08135,0.1875,0.14844000000000002,1,30,0
186.42969,5519562562736,0.07944,0.18858,0.16405999999999998,1,30,0
186.44531,5519562597670,0.07783999999999999,0.18947999999999998,0.17969000000000002,1,30,0
186.46094,5519562633083,0.07833,0.18907000000000002,0.19530999999999998,1,30,0
186.47656,5519562670280,0.07744,0.18855,0.21094000000000002,1,30,0
186.49219,5519562703963,0.07666,0.1881,0.22655999999999998,1,30,0
186.50781,5519562738400,0.07567,0.18853,0.24219000000000002,1,30,0
186.52344,5519562774063,0.07403,0.18674000000000002,0.25781,1,30,0
186.53906,5519562809264,0.07257000000000001,0.18515,0.27344,1,30,0
186.5625,5519562845662,0.07128,0.1842,0.29688000000000003,1,30,0
186.57813000000002,5519562879666,0.0705,0.18392999999999998,0.3125,1,30,0
186.59375,5519562915296,0.06996000000000001,0.18427000000000002,0.32813000000000003,1,30,0
186.60938000000002,5519562949593,0.06994,0.18458,0.34375,1,30,0
186.625,5519562985524,0.07073,0.18522,0.35938000000000003,1,30,0
186.64063000000002,5519563020722,0.07153999999999999,0.18598,0.375,1,30,0
186.65625,5519563055601,0.07332000000000001,0.18728,0.39063000000000003,1,30,0
186.67188000000002,5519563091258,0.07697999999999999,0.18686,0.40625,1,30,0
186.6875,5519563126308,0.08023,0.186,0.42188000000000003,1,30,0
186.70313000000002,5519563161124,0.08298,0.18579,0.4375,1,30,0
186.72656,5519563196920,0.08542999999999999,0.18497,0.46093999999999996,1,30,0
186.74219,5519563231871,0.08775,0.18417999999999998,0.47656000000000004,1,30,0
186.75781,5519563267073,0.12034,0.18019000000000002,0.47656000000000004,0,30,0
186.77344,5519563302320,0.1487,0.14968,0.47656000000000004,0,30,0
186.78906,5519563337047,0.15666,0.13334000000000001,0.47656000000000004,0,30,0
186.80469,5519563372637,0.16024000000000002,0.12113,0.04688,1,30,0
186.82031,5519563407966,0.16203,0.11650999999999999,0.0625,1,30,0
186.83594,5519563443447,0.16330999999999998,0.11425,0.07812999999999999,1,30,0
186.85156,5519563478418,0.16382,0.11432,0.09375,1,30,0
186.875,5519563513656,0.16447,0.11345,0.11719,1,30,0
186.89063000000002,5519563548844,0.16524,0.11387,0.13280999999999998,1,30,0
186.90625,5519563583612,0.17021,0.11549000000000001,0.14844000000000002,1,30,0
186.92188000000002,5519563619339,0.17747000000000002,0.12254000000000001,0.16405999999999998,1,30,0
186.9375,5519563654665,0.18337,0.12764,0.17969000000000002,1,30,0
186.95313000000002,5519563689585,0.18984,0.1285,0.19530999999999998,1,30,0
186.96875,5519563725161,0.19399,0.12803,0.21094000000000002,1,30,0
