TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
7.585939999999999,5519179218038,0.93101,0.8733,0.16405999999999998,1,2,5
7.601560000000001,5519179253390,0.9015799999999999,0.8467899999999999,0.17969000000000002,1,2,5
7.617189999999999,5519179288996,0.85944,0.80713,0.19530999999999998,1,2,5
7.632810000000001,5519179324323,0.80095,0.76127,0.19530999999999998,0,2,-1
7.648439999999999,5519179359180,0.42131,0.5018100000000001,0.19530999999999998,0,2,2
7.664060000000001,5519179394076,0.29177,0.41006000000000004,0.19530999999999998,0,2,2
7.6875,5519179429400,0.03245,0.22444,0.19530999999999998,0,2,0
7.703130000000001,5519179464484,0.008790000000000001,0.21700999999999998,0.19530999999999998,0,2,-1
7.71875,5519179500065,0.01374,0.20032,0.19530999999999998,0,2,-1
7.734380000000001,5519179535327,0.01747,0.19588,0.04688,1,2,-1
7.75,5519179570704,0.01547,0.19765,0.0625,1,2,-1
7.765630000000001,5519179605756,0.01576,0.20444,0.07812999999999999,1,2,-1
7.78125,5519179641353,0.01702,0.21191999999999997,0.09375,1,2,-1
7.796880000000001,5519179676347,0.02172,0.21084,0.10937999999999999,1,2,0
7.8125,5519179711370,0.02806,0.21304,0.125,1,2,0
7.835939999999999,5519179746871,0.03313,0.2148,0.14844000000000002,1,2,0
7.851560000000001,5519179781188,0.03543,0.21497,0.16405999999999998,1,2,0
7.867189999999999,5519179817053,0.03822,0.21531,0.17969000000000002,1,2,0
7.882810000000001,5519179852460,0.04057,0.2156,0.19530999999999998,1,2,0
7.898439999999999,5519179887175,0.041760000000000005,0.21545999999999998,0.21094000000000002,1,2,0
7.914060000000001,5519179923043,0.043269999999999996,0.21723,0.22655999999999998,1,2,0
7.929689999999999,5519179957951,0.04431,0.21789,0.24219000000000002,1,2,0
7.945310000000001,5519179993007,0.04506,0.21508000000000002,0.25781,1,2,0
7.960939999999999,5519180028749,0.04616,0.2139,0.27344,1,2,0
7.976560000000001,5519180063849,0.04705,0.21281999999999998,0.28906,1,2,0
8.0,5519180098178,0.049089999999999995,0.21153000000000002,0.3125,1,2,0
8.01563,5519180133630,0.05097,0.21129,0.32813000000000003,1,2,0
8.03125,5519180169226,0.05315,0.21231,0.34375,1,2,0
8.04688,5519180204639,0.05616,0.21369000000000002,0.35938000000000003,1,2,0
8.0625,5519180241155,0.058870000000000006,0.21448000000000003,0.375,1,2,0
8.07813,5519180274968,0.061020000000000005,0.2141,0.39063000000000003,1,2,0
8.09375,5519180309894,0.06261,0.2115,0.40625,1,2,0
8.10938,5519180345647,0.0898,0.19769,0.40625,0,2,0
8.125,5519180380281,0.09153,0.15559,0.40625,0,2,0
8.14063,5519180415656,0.089,0.15481,0.40625,0,2,0
8.164060000000001,5519180450396,0.08689,0.15137,0.054689999999999996,1,2,0
8.179689999999999,5519180485806,0.08676,0.15288,0.07031,1,2,0
8.195310000000001,5519180521946,0.08506,0.15847999999999998,0.08594,1,2,0
8.210939999999999,5519180556680,0.08271,0.16499,0.10156,1,2,0
8.226560000000001,5519180591847,0.08157,0.17221,0.11719,1,2,0
8.242189999999999,5519180626468,0.08162,0.17802,0.13280999999999998,1,2,0
8.257810000000001,5519180662524,0.08176,0.18420999999999998,0.14844000000000002,1,2,0
8.273439999999999,5519180697125,0.08202000000000001,0.18930999999999998,0.16405999999999998,1,2,0
8.289060000000001,5519180732155,0.08205,0.19347,0.17969000000000002,1,2,0
8.3125,5519180768087,0.08139,0.19669,0.20313,1,2,0
8.32813,5519180803609,0.0805,0.19882,0.21875,1,2,0
8.34375,5519180838244,0.07987999999999999,0.20157,0.23438,1,2,0
8.35938,5519180873787,0.08004,0.20417000000000002,0.25,1,2,0
8.375,5519180909013,0.08066,0.20775,0.26563000000000003,1,2,0
8.39063,5519180943664,0.07662000000000001,0.23626999999999998,0.26563000000000003,0,2,0
8.40625,5519180982183,0.06752000000000001,0.24827,0.26563000000000003,0,2,-1
8.42188,5519181014072,0.06415,0.25058,0.26563000000000003,0,2,-1
8.4375,5519181049642,0.06427999999999999,0.23619,0.04688,1,2,0
8.45313,5519181084998,0.06192,0.22662,0.0625,1,2,0
8.476560000000001,5519181120242,0.05926,0.21713000000000002,0.08594,1,2,0
8.492189999999999,5519181155266,0.057339999999999995,0.20745,0.10156,1,2,0
8.507810000000001,5519181194195,0.05483,0.2024,0.11719,1,2,0
8.523439999999999,5519181225765,0.05306,0.19955,0.13280999999999998,1,2,0
8.539060000000001,5519181260785,0.054079999999999996,0.20488,0.14844000000000002,1,2,0
8.554689999999999,5519181296034,0.06021,0.21113,0.16405999999999998,1,2,0
8.570310000000001,5519181331551,0.06569,0.21705,0.17969000000000002,1,2,0
8.585939999999999,5519181366510,0.07019,0.21769000000000002,0.19530999999999998,1,2,0
8.601560000000001,5519181401701,0.07243,0.21803000000000003,0.21094000000000002,1,2,0
8.617189999999999,5519181437061,0.07366,0.21625,0.22655999999999998,1,2,0
8.64063,5519181471672,0.07547000000000001,0.21495,0.25,1,2,0
8.65625,5519181507564,0.0757,0.21486,0.26563000000000003,1,2,0
8.67188,5519181542677,0.07608999999999999,0.2153,0.28125,1,2,0
8.6875,5519181577683,0.07697000000000001,0.21636999999999998,0.29688000000000003,1,2,0
8.70313,5519181613112,0.07619,0.21938000000000002,0.3125,1,2,0
8.71875,5519181647738,0.07547999999999999,0.22211,0.32813000000000003,1,2,0
8.73438,5519181682954,0.09087,0.2484,0.32813000000000003,0,2,-1
8.75,5519181718305,0.07786,0.29315,0.32813000000000003,0,2,1
8.76563,5519181754187,0.07451,0.31049,0.32813000000000003,0,2,1
8.78125,5519181789118,0.06605,0.36230999999999997,0.32813000000000003,0,2,1
8.804689999999999,5519181824584,0.07115,0.38839,0.32813000000000003,0,2,1
8.820310000000001,5519181859116,0.07368,0.39836,0.32813000000000003,0,2,2
8.835939999999999,5519181894375,0.07057999999999999,0.39589,0.054689999999999996,1,2,2
8.851560000000001,5519181929984,0.0625,0.39061,0.07031,1,2,1
8.867189999999999,5519181965837,0.056139999999999995,0.38525,0.08594,1,2,1
8.882810000000001,5519182000139,0.05609,0.37834,0.10156,1,2,1
8.898439999999999,5519182035130,0.05628,0.37782,0.11719,1,2,1
8.914060000000001,5519182070881,0.05681,0.37833,0.13280999999999998,1,2,1
8.929689999999999,5519182105738,0.05801,0.37997,0.14844000000000002,1,2,1
8.95313,5519182142229,0.05899,0.37961,0.17188,1,2,1
8.96875,5519182176953,0.059820000000000005,0.37932,0.1875,1,2,1
8.98438,5519182211246,0.05885,0.38077,0.20313,1,2,1
9.0,5519182246459,0.05827,0.3811,0.21875,1,2,1
9.01563,5519182282413,0.057710000000000004,0.3811,0.23438,1,2,1
9.03125,5519182317330,0.05757999999999999,0.38176,0.25,1,2,1
9.04688,5519182354609,0.056620000000000004,0.38089,0.26563000000000003,1,2,1
9.0625,5519182387662,0.05541,0.37945,0.28125,1,2,1
9.07813,5519182422960,0.05315,0.37994,0.29688000000000003,1,2,1
9.09375,5519182458358,0.051879999999999996,0.38125,0.3125,1,2,1
9.117189999999999,5519182493342,0.0509,0.38281,0.33594,1,2,1
9.132810000000001,5519182527859,0.05127,0.38477,0.35156,1,2,1
9.148439999999999,5519182563969,0.0506,0.38434,0.36719,1,2,1
9.164060000000001,5519182598903,0.05014,0.38429,0.38281,1,2,1
9.179689999999999,5519182633606,0.050839999999999996,0.38564,0.39844,1,2,1
9.195310000000001,5519182669456,0.05192000000000001,0.38632,0.41406000000000004,1,2,1
9.210939999999999,5519182706996,0.05276,0.3865,0.42968999999999996,1,2,1
9.226560000000001,5519182739723,0.05339,0.38619000000000003,0.44531000000000004,1,2,1
9.242189999999999,5519182774778,0.05388,0.38497,0.46093999999999996,1,2,1
9.257810000000001,5519182810556,0.054110000000000005,0.38329,0.47656000000000004,1,2,1
9.28125,5519182844918,0.0541,0.38186,0.5,1,2,1
9.29688,5519182880510,0.053570000000000007,0.38101,0.51563,1,2,1
9.3125,5519182916188,0.053079999999999995,0.38022,0.53125,1,2,1
9.32813,5519182950997,0.05297999999999999,0.37849,0.54688,1,2,1
9.34375,5519182986786,0.05272,0.37671,0.5625,1,2,1
9.35938,5519183021628,0.05248,0.37504,0.57813,1,2,1
9.375,5519183056895,0.05557,0.34743,0.57813,0,2,1
9.39063,5519183093731,0.05371,0.34015,0.57813,0,2,1
9.40625,5519183126919,0.05309,0.33773000000000003,0.57813,0,2,1
9.42188,5519183162430,0.0504,0.3349,0.04688,1,2,1
9.445310000000001,5519183197923,0.05107,0.33128,0.07031,1,2,1
9.460939999999999,5519183233051,0.05151,0.32888,0.08594,1,2,1
9.476560000000001,5519183267825,0.0501,0.32738,0.10156,1,2,1
9.492189999999999,5519183303590,0.049260000000000005,0.32915,0.11719,1,2,1
9.507810000000001,5519183339394,0.04898,0.3314,0.13280999999999998,1,2,1
9.523439999999999,5519183373679,0.046610000000000006,0.33404,0.14844000000000002,1,2,1
9.539060000000001,5519183408975,0.04632,0.3358,0.16405999999999998,1,2,1
9.554689999999999,5519183444361,0.04646,0.33829000000000004,0.17969000000000002,1,2,1
9.570310000000001,5519183479215,0.04885,0.33881999999999995,0.19530999999999998,1,2,1
9.59375,5519183514582,0.05026,0.342,0.21875,1,2,1
9.60938,5519183549948,0.05148,0.34476,0.23438,1,2,1
9.625,5519183584605,0.05113,0.35214,0.25,1,2,1
9.64063,5519183620327,0.05063,0.35956,0.26563000000000003,1,2,1
9.65625,5519183655511,0.04992,0.36557,0.28125,1,2,1
9.67188,5519183689965,0.04908,0.39695,0.28125,0,2,2
9.6875,5519183726081,0.04148,0.43875,0.28125,0,2,2
9.70313,5519183761406,0.03926,0.45381000000000005,0.28125,0,2,2
9.71875,5519183796143,0.043519999999999996,0.46342,0.04688,1,2,2
9.73438,5519183831332,0.04969,0.46846000000000004,0.0625,1,2,2
9.757810000000001,5519183866364,0.054220000000000004,0.47243,0.08594,1,2,2
9.773439999999999,5519183901276,0.05655,0.4736,0.10156,1,2,2
9.789060000000001,5519183936787,0.057479999999999996,0.46915,0.11719,1,2,2
9.804689999999999,5519183972683,0.057929999999999995,0.46528,0.13280999999999998,1,2,2
9.820310000000001,5519184007660,0.05426,0.46492,0.14844000000000002,1,2,2
9.835939999999999,5519184042670,0.05246,0.46761,0.16405999999999998,1,2,2
9.851560000000001,5519184077785,0.051579999999999994,0.47102,0.17969000000000002,1,2,2
9.867189999999999,5519184113166,0.05267,0.47492,0.19530999999999998,1,2,2
9.882810000000001,5519184148110,0.05329,0.47855,0.21094000000000002,1,2,2
9.898439999999999,5519184183345,0.053520000000000005,0.48099,0.22655999999999998,1,2,2
9.92188,5519184218826,0.05442,0.4819,0.25,1,2,2
9.9375,5519184254030,0.05486,0.48168,0.26563000000000003,1,2,2
9.95313,5519184288944,0.05488,0.4807,0.28125,1,2,2
9.96875,5519184325868,0.05552000000000001,0.47963999999999996,0.29688000000000003,1,2,2
9.98438,5519184359567,0.05631,0.47853999999999997,0.3125,1,2,2
10.0,5519184394423,0.05719,0.47786999999999996,0.32813000000000003,1,2,2
10.01563,5519184430059,0.05835,0.47667,0.34375,1,2,2
10.03125,5519184464988,0.05931,0.47536000000000006,0.35938000000000003,1,2,2
10.054689999999999,5519184502777,0.06019,0.47417,0.38281,1,2,2
10.0625,5519184535178,0.06026,0.47348999999999997,0.39063000000000003,1,2,2
10.085939999999999,5519184571244,0.059320000000000005,0.47223999999999994,0.41406000000000004,1,2,2
10.101560000000001,5519184606778,0.05836,0.47095,0.42968999999999996,1,2,2
10.117189999999999,5519184641794,0.05855,0.46979,0.44531000000000004,1,2,2
10.132810000000001,5519184676607,0.05906,0.46921999999999997,0.46093999999999996,1,2,2
10.148439999999999,5519184712457,0.059489999999999994,0.46853999999999996,0.47656000000000004,1,2,2
10.164060000000001,5519184747019,0.05993,0.46708,0.49218999999999996,1,2,2
10.179689999999999,5519184782362,0.06025,0.46534,0.50781,1,2,2
10.195310000000001,5519184817783,0.06617999999999999,0.43831000000000003,0.50781,0,2,2
10.210939999999999,5519184852856,0.0669,0.42431,0.50781,0,2,2
10.23438,5519184888814,0.06832,0.42305,0.50781,0,2,2
10.25,5519184923840,0.06903,0.42243,0.054689999999999996,1,2,2
10.26563,5519184958360,0.06462000000000001,0.419,0.07031,1,2,2
10.28125,5519184993915,0.06122999999999999,0.41758,0.08594,1,2,2
10.29688,5519185029058,0.058379999999999994,0.41589,0.10156,1,2,2
10.3125,5519185063851,0.05542999999999999,0.42608999999999997,0.11719,1,2,2
10.32813,5519185099215,0.054020000000000006,0.43642,0.13280999999999998,1,2,2
10.34375,5519185134504,0.05305,0.44465,0.14844000000000002,1,2,2
10.35938,5519185169682,0.052020000000000004,0.45287,0.16405999999999998,1,2,2
10.375,5519185205299,0.05011,0.45798999999999995,0.17969000000000002,1,2,2
10.398439999999999,5519185239820,0.04823,0.46183,0.20313,1,2,2
10.414060000000001,5519185275427,0.04605,0.46921999999999997,0.21875,1,2,2
10.429689999999999,5519185310617,0.04365,0.47566,0.23438,1,2,2
10.445310000000001,5519185346024,0.04168,0.48168999999999995,0.25,1,2,2
10.460939999999999,5519185380872,0.02882,0.51322,0.25,0,2,3
10.476560000000001,5519185415922,0.026539999999999998,0.53454,0.25,0,2,3
10.492189999999999,5519185451083,0.026639999999999997,0.54275,0.25,0,2,3
10.507810000000001,5519185486634,0.0251,0.54981,0.04688,1,2,3
10.523439999999999,5519185521924,0.02731,0.5476,0.0625,1,2,3
10.54688,5519185557358,0.029019999999999997,0.54678,0.08594,1,2,3
10.5625,5519185592408,0.02648,0.54725,0.10156,1,2,3
10.57813,5519185627199,0.02557,0.54928,0.11719,1,2,3
10.59375,5519185662895,0.02502,0.55082,0.13280999999999998,1,2,3
10.60938,5519185697865,0.024990000000000002,0.5524899999999999,0.14844000000000002,1,2,3
10.625,5519185733330,0.0225,0.55313,0.16405999999999998,1,2,3
10.64063,5519185768370,0.01941,0.55202,0.17969000000000002,1,2,3
10.65625,5519185803624,0.0175,0.54964,0.19530999999999998,1,2,3
10.67188,5519185838545,0.016069999999999997,0.5456300000000001,0.21094000000000002,1,2,3
10.6875,5519185873650,0.01491,0.5423899999999999,0.22655999999999998,1,2,3
10.70313,5519185908906,0.014209999999999999,0.54075,0.24219000000000002,1,2,3
10.726560000000001,5519185944547,0.0133,0.53945,0.26563000000000003,1,2,3
10.742189999999999,5519185979735,0.01273,0.5387,0.28125,1,2,3
10.757810000000001,5519186014756,0.0122,0.53883,0.29688000000000003,1,2,3
10.773439999999999,5519186050829,0.013430000000000001,0.5415800000000001,0.3125,1,2,3
10.789060000000001,5519186085323,0.01494,0.54479,0.32813000000000003,1,2,3
10.804689999999999,5519186119742,0.01741,0.54628,0.34375,1,2,3
10.820310000000001,5519186156867,0.020390000000000002,0.54857,0.35938000000000003,1,2,3
10.835939999999999,5519186190696,0.023219999999999998,0.5508,0.375,1,2,3
10.851560000000001,5519186225853,0.0237,0.5514899999999999,0.39063000000000003,1,2,3
10.875,5519186264098,0.02446,0.5515800000000001,0.41406000000000004,1,2,3
10.89063,5519186296205,0.02486,0.55109,0.42968999999999996,1,2,3
10.90625,5519186331114,0.025639999999999996,0.55035,0.44531000000000004,1,2,3
10.92188,5519186367473,0.02546,0.54896,0.46093999999999996,1,2,3
10.9375,5519186401555,0.02534,0.54778,0.47656000000000004,1,2,3
10.95313,5519186437493,0.04815,0.55992,0.47656000000000004,0,2,3
10.96875,5519186472870,0.05083,0.5509,0.47656000000000004,0,2,3
10.98438,5519186508749,0.053029999999999994,0.55033,0.47656000000000004,0,2,3
11.0,5519186542378,0.0464,0.56082,0.04688,1,2,3
11.023439999999999,5519186580656,0.04086,0.58403,0.07031,1,2,3
11.039060000000001,5519186617255,0.036239999999999994,0.5979800000000001,0.08594,1,2,3
11.054689999999999,5519186648009,0.03134,0.60263,0.10156,1,2,3
11.070310000000001,5519186684163,0.028239999999999998,0.60572,0.11719,1,2,3
11.085939999999999,5519186719452,0.0255,0.6077600000000001,0.13280999999999998,1,2,3
11.101560000000001,5519186754206,0.02107,0.61153,0.14844000000000002,1,2,3
11.117189999999999,5519186789258,0.018269999999999998,0.61843,0.16405999999999998,1,2,3
11.132810000000001,5519186826130,0.01619,0.62442,0.17969000000000002,1,2,3
11.148439999999999,5519186863128,0.01649,0.62648,0.19530999999999998,1,2,4
11.164060000000001,5519186895304,0.016059999999999998,0.62729,0.21094000000000002,1,2,4
11.179689999999999,5519186930226,0.0158,0.62829,0.22655999999999998,1,2,4
11.20313,5519186965445,0.00626,0.65274,0.22655999999999998,0,2,-1
11.21875,5519187000947,0.02374,0.67145,0.22655999999999998,0,2,4
11.23438,5519187035999,0.033280000000000004,0.68266,0.22655999999999998,0,2,4
11.25,5519187070796,0.03096,0.68702,0.04688,1,2,4
11.26563,5519187106727,0.03063,0.6884,0.0625,1,2,4
11.28125,5519187142024,0.02895,0.68709,0.07812999999999999,1,2,4
11.29688,5519187176859,0.038110000000000005,0.71725,0.09375,1,2,4
11.3125,5519187211770,0.038110000000000005,0.71725,0.10937999999999999,1,2,4
11.32813,5519187247033,0.038110000000000005,0.71725,0.125,1,2,4
11.351560000000001,5519187283033,0.038110000000000005,0.71725,0.14844000000000002,1,2,4
11.367189999999999,5519187317878,0.04342,0.728,0.14844000000000002,0,2,4
11.382810000000001,5519187353111,0.04342,0.728,0.14844000000000002,0,2,4
11.398439999999999,5519187389063,0.04342,0.728,0.14844000000000002,0,2,4
11.414060000000001,5519187424994,0.0,0.0,0.14844000000000002,0,2,-1
11.429689999999999,5519187460716,0.0,0.0,0.14844000000000002,0,2,-1
11.445310000000001,5519187495939,0.0,0.0,0.14844000000000002,0,2,-1
11.460939999999999,5519187530556,0.0,0.0,0.14844000000000002,0,2,-1
11.476560000000001,5519187565685,0.0,0.0,0.14844000000000002,0,2,-1
11.5,5519187600693,0.0,0.0,0.14844000000000002,0,2,-1
11.51563,5519187636563,0.0,0.0,0.14844000000000002,0,2,-1
11.53125,5519187671972,0.0,0.0,0.14844000000000002,0,2,-1
11.54688,5519187706890,0.0,0.0,0.14844000000000002,0,2,-1
11.5625,5519187742257,0.038560000000000004,0.10400999999999999,0.14844000000000002,0,2,0
11.57813,5519187781633,0.041510000000000005,0.11587,0.14844000000000002,0,2,0
11.59375,5519187810758,0.05192000000000001,0.14229,0.14844000000000002,0,2,0
11.60938,5519187845517,0.05405,0.1652,0.04688,1,2,0
11.625,5519187881439,0.057929999999999995,0.18563,0.0625,1,2,0
11.64063,5519187916303,0.0635,0.19734000000000002,0.07812999999999999,1,2,0
11.65625,5519187951549,0.06977,0.19935,0.09375,1,2,0
11.679689999999999,5519187986674,0.07372999999999999,0.19856,0.11719,1,2,0
11.695310000000001,5519188025716,0.0765,0.19218,0.13280999999999998,1,2,0
11.710939999999999,5519188056906,0.07773,0.18947,0.14844000000000002,1,2,0
11.726560000000001,5519188092130,0.0788,0.18766,0.16405999999999998,1,2,0
11.742189999999999,5519188127762,0.07981,0.18900999999999998,0.17969000000000002,1,2,0
11.757810000000001,5519188162964,0.08189,0.19261,0.19530999999999998,1,2,0
11.773439999999999,5519188198251,0.08404,0.19666,0.21094000000000002,1,2,0
11.789060000000001,5519188234370,0.08577,0.19791,0.22655999999999998,1,2,0
11.804689999999999,5519188268595,0.08722,0.2021,0.24219000000000002,1,2,0
11.82813,5519188303901,0.08815,0.20477,0.26563000000000003,1,2,0
11.84375,5519188338236,0.08856,0.207,0.28125,1,2,0
11.85938,5519188374459,0.0879,0.20717,0.29688000000000003,1,2,0
11.875,5519188411500,0.0871,0.20661999999999997,0.3125,1,2,0
11.89063,5519188444378,0.08424,0.21711,0.32813000000000003,1,2,0
11.90625,5519188480553,0.0845,0.25653000000000004,0.32813000000000003,0,2,-1
11.92188,5519188515655,0.05152,0.33135,0.32813000000000003,0,2,1
11.9375,5519188550317,0.04824,0.3535,0.32813000000000003,0,2,1
11.95313,5519188585061,0.03507,0.39733,0.32813000000000003,0,2,2
11.96875,5519188620938,0.04091,0.39641,0.32813000000000003,0,2,2
11.992189999999999,5519188655664,0.04073,0.40253,0.32813000000000003,0,2,2
12.007810000000001,5519188691994,0.04213,0.41116,0.054689999999999996,1,2,2
12.023439999999999,5519188728291,0.04414,0.41849,0.07031,1,2,2
12.039060000000001,5519188760761,0.0473,0.42733999999999994,0.08594,1,2,2
12.054689999999999,5519188796380,0.04881,0.4326,0.10156,1,2,2
12.070310000000001,5519188832256,0.04955,0.43573999999999996,0.11719,1,2,2
12.085939999999999,5519188867242,0.04916,0.44011000000000006,0.13280999999999998,1,2,2
12.101560000000001,5519188902646,0.04845,0.44256,0.14844000000000002,1,2,2
12.117189999999999,5519188937884,0.047869999999999996,0.44456,0.16405999999999998,1,2,2
12.132810000000001,5519188972239,0.047310000000000005,0.4467,0.17969000000000002,1,2,2
12.15625,5519189007862,0.04875,0.44716999999999996,0.20313,1,2,2
12.17188,5519189043398,0.04993,0.4473,0.21875,1,2,2
12.1875,5519189078244,0.05145,0.44695,0.23438,1,2,2
12.20313,5519189114035,0.049460000000000004,0.44592,0.25,1,2,2
12.21875,5519189148961,0.047560000000000005,0.4448,0.26563000000000003,1,2,2
12.23438,5519189184267,0.04722,0.44632,0.28125,1,2,2
12.25,5519189218744,0.04662,0.44838999999999996,0.29688000000000003,1,2,2
12.26563,5519189254408,0.04622,0.45041000000000003,0.3125,1,2,2
12.28125,5519189289753,0.04726,0.4519,0.32813000000000003,1,2,2
12.304689999999999,5519189325279,0.04825,0.45206999999999997,0.35156,1,2,2
12.320310000000001,5519189360152,0.049010000000000005,0.45191000000000003,0.36719,1,2,2
12.335939999999999,5519189395133,0.04813,0.44858000000000003,0.38281,1,2,2
12.351560000000001,5519189432107,0.04696,0.44187,0.39844,1,2,2
12.367189999999999,5519189466284,0.04608,0.43633,0.41406000000000004,1,2,2
12.382810000000001,5519189501183,0.04512,0.43386,0.42968999999999996,1,2,2
12.398439999999999,5519189535790,0.04505,0.43188000000000004,0.44531000000000004,1,2,2
12.414060000000001,5519189570916,0.04532,0.43072,0.46093999999999996,1,2,2
12.429689999999999,5519189606022,0.04477,0.40325,0.46093999999999996,0,2,2
12.445310000000001,5519189641381,0.05828,0.38427,0.46093999999999996,0,2,1
12.46875,5519189678100,0.06176,0.37546,0.46093999999999996,0,2,1
12.48438,5519189711758,0.06142,0.36783000000000005,0.054689999999999996,1,2,1
12.5,5519189746848,0.05996,0.36803,0.07031,1,2,1
12.51563,5519189782046,0.05899,0.36816,0.08594,1,2,1
12.53125,5519189817245,0.0587,0.36645,0.10156,1,2,1
12.54688,5519189852527,0.057229999999999996,0.36503,0.11719,1,2,1
12.5625,5519189888704,0.055689999999999996,0.36299000000000003,0.13280999999999998,1,2,1
12.57813,5519189923229,0.0546,0.36141,0.14844000000000002,1,2,1
12.59375,5519189958830,0.054270000000000006,0.3582,0.16405999999999998,1,2,1
12.60938,5519189994195,0.054,0.35553,0.17969000000000002,1,2,1
12.632810000000001,5519190028782,0.054079999999999996,0.35375999999999996,0.20313,1,2,1
12.648439999999999,5519190064470,0.05375,0.35424,0.21875,1,2,1
12.664060000000001,5519190099630,0.0537,0.35520999999999997,0.23438,1,2,1
12.679689999999999,5519190138478,0.05264,0.35619,0.25,1,2,1
