TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
53.292790000000004,5187175947776,0.88408,0.86598,0.8524200000000001,1,9,5
53.30939,5187175983351,0.8838799999999999,0.86531,0.8690200000000001,1,9,5
53.325869999999995,5187176018688,0.8836799999999999,0.86461,0.8855,1,9,5
53.3421,5187176053365,0.8841200000000001,0.86341,0.9017299999999999,1,9,5
53.35858,5187176088670,0.8836299999999999,0.863,0.9182100000000001,1,9,5
53.37518000000001,5187176124253,0.8830600000000001,0.86269,0.93481,1,9,5
53.39142,5187176159166,0.88295,0.86136,0.95105,1,9,5
53.4079,5187176194599,0.88244,0.86072,0.9675299999999999,1,9,5
53.42426,5187176229621,0.8819299999999999,0.8600899999999999,0.9838899999999999,1,9,5
53.44073,5187176264903,0.88139,0.8598399999999999,1.00037,1,9,5
53.457209999999996,5187176300300,0.8820899999999999,0.8595200000000001,1.01685,1,9,5
53.47345,5187176334927,0.8828600000000001,0.8591200000000001,1.03308,1,9,5
53.49005,5187176370456,0.8788100000000001,0.8562299999999999,1.04968,1,9,5
53.508480000000006,5187176410094,0.8422799999999999,0.81983,1.04968,0,9,5
53.522769999999994,5187176440593,0.6921,0.69787,1.04968,0,9,-1
53.53925,5187176476110,0.54984,0.5865600000000001,1.04968,0,9,-1
53.5556,5187176510956,0.329,0.39943,1.04968,0,9,2
53.57233000000001,5187176546868,0.25692,0.33971999999999997,1.04968,0,9,1
53.588440000000006,5187176581399,0.22383000000000003,0.33050999999999997,1.04968,0,9,1
53.60516,5187176617253,0.17139000000000001,0.29718,1.04968,0,9,1
53.62311,5187176655646,0.17090999999999998,0.29545,1.04968,0,9,1
53.6391,5187176690111,0.16963,0.28947,1.04968,0,9,1
53.65424,5187176722417,0.16714,0.28515999999999997,0.049069999999999996,1,9,-1
53.670469999999995,5187176757421,0.1648,0.27944,0.06531,1,9,-1
53.68781,5187176794319,0.15694,0.25327,0.08263999999999999,1,9,-1
53.70355,5187176828199,0.15229,0.23113000000000003,0.09838999999999999,1,9,0
53.72113,5187176865752,0.14953,0.21766999999999997,0.11597,1,9,0
53.73639,5187176898579,0.14816,0.20339000000000002,0.13122999999999999,1,9,0
53.752869999999994,5187176933920,0.14692,0.19343,0.14770999999999998,1,9,0
53.76947,5187176969533,0.14615,0.18638,0.16430999999999998,1,9,0
53.785830000000004,5187177004440,0.14451,0.18101,0.18066,1,9,0
53.80304,5187177041426,0.1446,0.17806,0.19788,1,9,0
53.81879,5187177075182,0.14467,0.17553,0.21361999999999998,1,9,0
53.83501999999999,5187177110032,0.13717000000000001,0.1448,0.21361999999999998,0,9,0
53.8526,5187177147750,0.13045,0.14949,0.21361999999999998,0,9,0
53.868469999999995,5187177181728,0.12821,0.15105,0.21361999999999998,0,9,0
53.88397,5187177214995,0.12003,0.15631,0.04895,1,9,0
53.901430000000005,5187177252225,0.11502000000000001,0.16039,0.06641,1,9,0
53.91705,5187177285890,0.11143,0.16205,0.08202999999999999,1,9,0
53.933530000000005,5187177321285,0.10672999999999999,0.16186,0.09851,1,9,0
53.95001,5187177356538,0.10436,0.15935,0.11499000000000001,1,9,0
53.966609999999996,5187177392042,0.10242000000000001,0.15723,0.13159,1,9,0
53.98285,5187177426909,0.10087,0.15750999999999998,0.14783,1,9,0
54.00055,5187177464759,0.1001,0.15753,0.16552999999999998,1,9,0
54.015930000000004,5187177497699,0.10002,0.15967,0.18091,1,9,0
54.03363,5187177535757,0.09926,0.16241,0.19860999999999998,1,9,0
54.05035,5187177571451,0.09902999999999999,0.16645,0.21533000000000002,1,9,0
54.06511999999999,5187177603102,0.09892999999999999,0.17026,0.2301,1,9,0
54.081480000000006,5187177638259,0.09861,0.17179,0.24645999999999998,1,9,0
54.097840000000005,5187177673360,0.09816,0.17432999999999998,0.26282,1,9,0
54.11541999999999,5187177711020,0.0978,0.17681,0.2804,1,9,0
54.13324,5187177749237,0.09675,0.17894000000000002,0.29822,1,9,0
54.14703000000001,5187177778832,0.09595,0.18052,0.31201,1,9,0
54.16339,5187177813778,0.09526,0.18203,0.32837,1,9,0
54.179990000000004,5187177849536,0.09481,0.18195999999999998,0.34497,1,9,0
54.19806,5187177888223,0.09452999999999999,0.18295,0.36304000000000003,1,9,0
54.212830000000004,5187177919748,0.09402,0.18295,0.37781,1,9,0
54.22931,5187177955177,0.09537999999999999,0.18188,0.39429000000000003,1,9,0
54.24579,5187177990390,0.09724,0.17985,0.41076999999999997,1,9,0
54.26201999999999,5187178025400,0.09887,0.17752,0.427,1,9,0
54.27863000000001,5187178060876,0.09923,0.17737,0.4436,1,9,0
54.2951,5187178096218,0.09973,0.17747000000000002,0.46008000000000004,1,9,0
54.311580000000006,5187178131428,0.10025,0.17777,0.47656000000000004,1,9,0
54.327580000000005,5187178165882,0.1012,0.17654,0.49255,1,9,0
54.34418,5187178201420,0.1024,0.17589000000000002,0.5091600000000001,1,9,0
54.3609,5187178237140,0.10353,0.17527,0.52588,1,9,0
54.37701,5187178271627,0.10442,0.17498,0.54199,1,9,0
54.39374,5187178307701,0.12638,0.15853,0.54199,0,9,0
54.410219999999995,5187178342844,0.13335999999999998,0.15969,0.54199,0,9,0
54.42645,5187178377705,0.1385,0.15539,0.54199,0,9,0
54.442809999999994,5187178412714,0.14506,0.15447,0.049069999999999996,1,9,0
54.45929,5187178448159,0.14825,0.15027000000000001,0.06555,1,9,0
54.47577,5187178483366,0.14873,0.14736,0.08202999999999999,1,9,0
54.492,5187178518293,0.1499,0.13672,0.09827000000000001,1,9,0
54.50861,5187178553907,0.15024,0.12638,0.11487,1,9,0
54.52496,5187178588812,0.15004,0.12074000000000001,0.13122999999999999,1,9,0
54.54169,5187178624678,0.15069000000000002,0.11753,0.14795,1,9,0
54.55975,5187178663487,0.15170999999999998,0.1172,0.16602,1,9,0
54.574040000000004,5187178694087,0.15364,0.11519000000000001,0.1803,1,9,0
54.590880000000006,5187178730170,0.15479,0.11569000000000002,0.19714,1,9,0
54.607119999999995,5187178764910,0.15595,0.11695,0.21338000000000001,1,9,0
54.62384,5187178800871,0.16217,0.11877,0.2301,1,9,0
54.63995,5187178835402,0.16719,0.12032000000000001,0.24622,1,9,0
54.65656,5187178871060,0.17162,0.12169,0.26282,1,9,0
54.67609,5187178912764,0.17507999999999999,0.12322999999999999,0.28235,1,9,0
54.68915,5187178940767,0.17807,0.12596,0.29541,1,9,0
54.705630000000006,5187178976166,0.18086,0.1289,0.31189,1,9,0
54.72211,5187179011515,0.20903000000000002,0.13714,0.31189,0,9,0
54.73883000000001,5187179047222,0.22969,0.16374,0.31189,0,9,0
54.756530000000005,5187179085237,0.23656999999999997,0.1726,0.31189,0,9,0
54.77264,5187179119651,0.2346,0.17215,0.050539999999999995,1,9,0
54.79131999999999,5187179159834,0.23144,0.16610999999999998,0.06921000000000001,1,9,0
54.80536,5187179189890,0.22883,0.15925999999999998,0.08325,1,9,0
54.82269,5187179227008,0.22693000000000002,0.15438,0.10059,1,9,0
54.839290000000005,5187179262528,0.22625,0.1496,0.11719,1,9,0
54.855290000000004,5187179297028,0.22534,0.14381,0.13318,1,9,0
