TIME(2019/12/18 16:20:17.381),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
115.09735,5187308424700,0.8802700000000001,0.84791,0.88708,1,18,-1
115.11554,5187308463578,0.87687,0.84446,0.90527,1,18,-1
115.13251000000001,5187308500131,0.85282,0.8237700000000001,0.90527,0,18,-1
115.14777,5187308532715,0.63215,0.63479,0.90527,0,18,-1
115.16461000000001,5187308568818,0.51777,0.56076,0.90527,0,18,-1
115.18158000000001,5187308605250,0.32929,0.4208,0.90527,0,18,-1
115.19708,5187308638504,0.23176,0.38004,0.90527,0,18,-1
115.21405,5187308674922,0.19454000000000002,0.32077,0.90527,0,18,-1
115.22882,5187308706528,0.12482,0.24791,0.90527,0,18,-1
115.24506000000001,5187308741285,0.12536,0.19575,0.90527,0,18,-1
115.26166,5187308776765,0.13153,0.19296,0.90527,0,18,-1
115.27826,5187308812369,0.13462000000000002,0.19157000000000002,0.04944,1,18,-1
115.29437,5187308847098,0.13089,0.1793,0.06555,1,18,-1
115.3111,5187308882917,0.1273,0.17055,0.08227999999999999,1,18,-1
115.32745,5187308918021,0.12509,0.16576,0.09863,1,18,-1
115.34381,5187308953028,0.12340999999999999,0.16743,0.11499000000000001,1,18,-1
115.36041000000002,5187308988685,0.12418,0.17187,0.13159,1,18,-1
115.37688999999999,5187309023812,0.12522,0.17712,0.14807,1,18,-1
115.39288,5187309058136,0.1214,0.1802,0.16405999999999998,1,18,-1
115.40961000000001,5187309093898,0.11839000000000001,0.182,0.18079,1,18,-1
115.42572,5187309128676,0.11589,0.18366,0.1969,1,18,-1
115.4433,5187309166134,0.11356,0.18436,0.21448000000000003,1,18,-1
115.45966000000001,5187309201311,0.11158,0.1833,0.23083,1,18,-1
115.47516,5187309234559,0.11004000000000001,0.18303,0.24634,1,18,-1
115.49188000000001,5187309270337,0.10795,0.18587,0.26306,1,18,-1
115.50811999999999,5187309305071,0.10677,0.18775999999999998,0.2793,1,18,-1
115.52472,5187309340868,0.10570999999999998,0.18945,0.2959,1,18,-1
115.54095,5187309375585,0.10615999999999999,0.18927,0.31213,1,18,-1
115.55756000000001,5187309411023,0.10484,0.18937,0.32874000000000003,1,18,-1
115.57501,5187309448597,0.10364000000000001,0.18945,0.34619,1,18,-1
115.59198,5187309484817,0.10389000000000001,0.19065,0.36316,1,18,-1
115.60808999999999,5187309519424,0.10404000000000001,0.19266,0.37927,1,18,-1
115.62335,5187309552236,0.10412,0.19428,0.39453,1,18,-1
115.63958999999998,5187309587067,0.10640999999999999,0.1949,0.41076999999999997,1,18,-1
115.65619,5187309622451,0.1084,0.19467,0.42736999999999997,1,18,-1
115.67426,5187309661195,0.11010999999999999,0.1939,0.44543,1,18,-1
115.69086000000001,5187309696874,0.11066,0.193,0.46203999999999995,1,18,-1
