TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
238.14972000000003,5187572185245,0.08326,0.14406,0.06702000000000001,1,28,0
238.16681,5187572221894,0.08187,0.13935,0.08411,1,28,0
238.18231,5187572255218,0.08259,0.13722,0.09961,1,28,0
238.19745,5187572287636,0.08292000000000001,0.13483,0.11475,1,28,0
238.21381,5187572322510,0.09435,0.13682,0.1311,1,28,0
238.23041,5187572358109,0.09992000000000001,0.14089000000000002,0.14770999999999998,1,28,0
238.24677000000003,5187572393202,0.10474000000000001,0.14529,0.16405999999999998,1,28,0
238.263,5187572428171,0.10925,0.14734,0.1803,1,28,0
238.28046,5187572465430,0.11283,0.14962,0.19775,1,28,0
238.29572000000002,5187572498298,0.1159,0.15157,0.21300999999999998,1,28,0
238.31219,5187572533532,0.11922,0.15349000000000002,0.22949,1,28,0
238.3288,5187572568971,0.12194,0.15425,0.24609,1,28,0
238.34515,5187572604201,0.12410999999999998,0.15387,0.26245,1,28,0
238.36163,5187572639445,0.1263,0.15205,0.27893,1,28,0
238.37798999999998,5187572674453,0.15588,0.15703,0.27893,0,28,0
238.39447,5187572709944,0.16317,0.12061,0.27893,0,28,0
238.41095,5187572745070,0.15274000000000001,0.11077000000000001,0.27893,0,28,0
238.42731,5187572780245,0.15042,0.10522999999999999,0.049319999999999996,1,28,0
238.44353999999998,5187572814918,0.14902,0.10191,0.06555,1,28,0
238.4599,5187572850056,0.14834,0.10182000000000001,0.08191,1,28,0
238.47858,5187572890077,0.1453,0.10264000000000001,0.10059,1,28,0
238.49652000000003,5187572928698,0.14303,0.10325,0.11853,1,28,0
238.51044,5187572958417,0.1442,0.10095,0.13245,1,28,0
238.52752999999998,5187572995022,0.14493,0.09842999999999999,0.14954,1,28,0
238.54437000000001,5187573031138,0.14576,0.09744,0.16638,1,28,0
238.56085,5187573066427,0.15073,0.10053,0.18286,1,28,0
238.57721,5187573101595,0.1541,0.10399000000000001,0.19922,1,28,0
238.59308,5187573135471,0.15715,0.10777,0.21509,1,28,0
238.60895,5187573169680,0.16045,0.10943,0.23096,1,28,0
238.62604,5187573206276,0.16342,0.11204000000000001,0.24805,1,28,0
238.64264,5187573241883,0.16602999999999998,0.11433,0.26465,1,28,0
238.65923999999998,5187573277378,0.16843,0.11560999999999999,0.28125,1,28,0
238.67584,5187573312855,0.17042000000000002,0.11745,0.29785,1,28,0
238.69196000000002,5187573347540,0.17221,0.1191,0.31396,1,28,0
238.70807000000002,5187573382109,0.19792,0.13505,0.31396,0,28,0
238.72418,5187573416592,0.21266,0.13873,0.31396,0,28,0
238.74139,5187573453423,0.21758000000000002,0.13996,0.31396,0,28,0
238.75702,5187573486999,0.20688,0.14570999999999998,0.04895,1,28,0
238.77447999999998,5187573524328,0.20090999999999998,0.14765999999999999,0.06641,1,28,0
238.79082999999997,5187573559347,0.19693,0.14895999999999998,0.08276,1,28,0
238.80707,5187573594252,0.19503,0.1491,0.099,1,28,0
238.82306,5187573628404,0.19352,0.15077000000000002,0.11499000000000001,1,28,0
238.83954,5187573663727,0.19207,0.15081,0.13147,1,28,0
238.85553,5187573698143,0.19105999999999998,0.14857,0.14745999999999998,1,28,0
238.87225,5187573734017,0.18991,0.14484,0.16418,1,28,0
238.88861,5187573768931,0.18896,0.14174,0.18054,1,28,0
238.90485,5187573803937,0.19322,0.13953,0.19677999999999998,1,28,0
238.92217999999997,5187573841005,0.19741,0.13804,0.21411,1,28,0
238.93767999999997,5187573874272,0.20109000000000002,0.13707,0.22960999999999998,1,28,0
238.95404,5187573909382,0.20473,0.13625,0.24597,1,28,0
238.97076,5187573945237,0.2075,0.13462000000000002,0.2627,1,28,0
238.98785,5187573981841,0.20984,0.13243,0.27979,1,28,0
239.00421,5187574016883,0.21119000000000002,0.13007,0.29614,1,28,0
239.02081,5187574052495,0.21264,0.12843,0.31274,1,28,0
239.03632000000002,5187574085678,0.214,0.12725999999999998,0.32825,1,28,0
239.05365,5187574122774,0.23633,0.10757,0.32825,0,28,0
239.06891000000002,5187574155592,0.24288,0.10920999999999999,0.32825,0,28,0
239.08575,5187574191487,0.24516,0.11041,0.32825,0,28,0
239.10284,5187574228236,0.25163,0.11592999999999999,0.04919,1,28,0
239.11883999999998,5187574262441,0.25240999999999997,0.11604,0.06519,1,28,0
239.13567999999998,5187574298662,0.25263,0.11423,0.08202999999999999,1,28,0
239.15155,5187574332735,0.25931,0.1136,0.0979,1,28,0
239.16852000000003,5187574369062,0.26115,0.10985,0.11487,1,28,0
239.18317000000002,5187574400331,0.26276,0.10820999999999999,0.12952,1,28,0
239.19928,5187574434911,0.2652,0.10811,0.14562999999999998,1,28,0
239.216,5187574470870,0.26752,0.10979000000000001,0.16235,1,28,0
239.23224,5187574505490,0.2696,0.11213,0.17859,1,28,0
239.24872000000002,5187574540988,0.27376,0.11631,0.19507,1,28,0
239.26654,5187574579211,0.27793,0.11902,0.21289,1,28,0
239.28168,5187574611443,0.28143,0.12019,0.22803,1,28,0
239.29791,5187574646324,0.28304,0.12044,0.24425999999999998,1,28,0
239.31572999999997,5187574684521,0.28481,0.11905,0.26208000000000004,1,28,0
239.33282000000003,5187574721331,0.28631999999999996,0.11744,0.27917,1,28,0
239.34832999999998,5187574754553,0.28679,0.11782999999999999,0.29468,1,28,0
239.36395,5187574788000,0.28696,0.11982000000000001,0.3103,1,28,0
239.38214,5187574826935,0.28717,0.12193,0.32849,1,28,0
239.39812999999998,5187574861186,0.28736,0.12355999999999999,0.34448,1,28,0
239.41461,5187574896508,0.28654,0.12318,0.36096,1,28,0
239.4295,5187574928407,0.2857,0.1223,0.37585,1,28,0
239.44562000000002,5187574963078,0.28492,0.12149000000000001,0.39197,1,28,0
239.46356,5187575001449,0.28451,0.12043,0.40991000000000005,1,28,0
239.48151000000001,5187575039894,0.28418000000000004,0.1199,0.42786,1,28,0
239.49627999999998,5187575071660,0.28462,0.11964000000000001,0.44263,1,28,0
239.51349,5187575108503,0.28531999999999996,0.12082999999999999,0.45983999999999997,1,28,0
239.52936,5187575142577,0.28604,0.12234,0.47571,1,28,0
239.54608,5187575178238,0.28612,0.12349,0.49243000000000003,1,28,0
239.56207,5187575212602,0.28591,0.12311,0.50842,1,28,0
239.5788,5187575248462,0.28562,0.12219000000000001,0.52515,1,28,0
239.59515,5187575283466,0.28568000000000005,0.12107000000000001,0.5415,1,28,0
239.61187999999999,5187575319273,0.28583000000000003,0.11978,0.55823,1,28,0
239.6286,5187575355278,0.28604,0.11909000000000002,0.57495,1,28,0
239.64447,5187575389279,0.28623000000000004,0.11917,0.59082,1,28,0
239.66119,5187575424961,0.286,0.11987,0.60754,1,28,0
239.67706,5187575459059,0.28581,0.12052,0.62341,1,28,0
239.69501,5187575497483,0.28614,0.1209,0.64136,1,28,0
239.70978,5187575529257,0.28615999999999997,0.12005999999999999,0.65613,1,28,0
239.72723,5187575566624,0.28608,0.11855,0.6735800000000001,1,28,0
239.74298,5187575600466,0.28615,0.11749000000000001,0.68933,1,28,0
239.75933999999998,5187575635349,0.28605,0.11563,0.7056899999999999,1,28,0
239.77594,5187575671051,0.28604,0.11455,0.72229,1,28,0
239.79217999999997,5187575705892,0.28729,0.11488,0.73853,1,28,0
239.80841,5187575740702,0.28858,0.1163,0.75476,1,28,0
239.8255,5187575777304,0.28983000000000003,0.11778,0.77185,1,28,0
239.84186,5187575812231,0.29224,0.11885,0.7882100000000001,1,28,0
239.8587,5187575848368,0.29436999999999997,0.11919,0.80505,1,28,0
239.87433,5187575881913,0.29646999999999996,0.11924000000000001,0.82068,1,28,0
239.89081000000002,5187575917200,0.29798,0.1192,0.83716,1,28,0
239.90741,5187575952751,0.32699,0.1175,0.83716,0,28,0
239.92437999999999,5187575989074,0.33710999999999997,0.13234,0.83716,0,28,0
239.94086000000001,5187576024391,0.29246,0.16619,0.83716,0,28,0
239.95721,5187576059505,0.21461999999999998,0.21209,0.83716,0,28,0
239.97345,5187576094408,0.15538,0.2382,0.83716,0,28,0
239.98993,5187576129671,0.12955,0.26006,0.83716,0,28,-1
240.00567999999998,5187576163354,0.08335,0.30025999999999997,0.83716,0,28,1
