TIME(2019/12/18 16:20:17.381),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
70.87151999999999,5187213627485,0.09676,0.18479,0.2301,1,11,-1
70.88788000000001,5187213662592,0.09862,0.18242,0.24645999999999998,1,11,-1
70.90619000000001,5187213701866,0.0999,0.17957,0.26477,1,11,-1
70.92156999999999,5187213734834,0.10094,0.17665,0.28015,1,11,-1
70.93695,5187213767654,0.1016,0.17379,0.29553,1,11,-1
70.9538,5187213803726,0.10347999999999999,0.17063,0.31238,1,11,-1
70.97015,5187213838865,0.10878,0.14229,0.31238,0,11,-1
70.98651,5187213873983,0.12771,0.12334,0.31238,0,11,-1
71.00310999999999,5187213909376,0.12513,0.11915999999999999,0.31238,0,11,-1
71.01923000000001,5187213943916,0.12384,0.11707000000000001,0.049069999999999996,1,11,-1
71.03558000000001,5187213979185,0.12766,0.12108,0.06543,1,11,-1
71.05377,5187214017992,0.1289,0.12484,0.08362,1,11,-1
71.07074,5187214054409,0.12955999999999998,0.12655,0.10059,1,11,-1
71.08685,5187214089070,0.12792,0.12845,0.1167,1,11,-1
71.10175,5187214120956,0.12777,0.12280999999999999,0.13159,1,11,-1
71.11786,5187214155382,0.12732000000000002,0.11688,0.14770999999999998,1,11,-1
71.13422,5187214190483,0.12921,0.10935,0.16405999999999998,1,11,-1
71.15118000000001,5187214226979,0.12975,0.10415,0.18103,1,11,-1
71.1673,5187214261387,0.13033,0.10029,0.19714,1,11,-1
71.18365,5187214296513,0.13075,0.09998,0.2135,1,11,-1
71.19989,5187214331404,0.12932000000000002,0.10005,0.22974,1,11,-1
71.21649000000001,5187214366948,0.12829000000000002,0.10099,0.24634,1,11,-1
71.23285,5187214401928,0.12805,0.10293,0.2627,1,11,-1
71.2514,5187214441616,0.12778,0.10422000000000001,0.28125,1,11,-1
71.26569,5187214472325,0.12761,0.10569,0.29553,1,11,-1
71.28241,5187214508249,0.1266,0.10815999999999999,0.31226,1,11,-1
71.29889,5187214543425,0.12662,0.11110999999999999,0.32874000000000003,1,11,-1
71.31659,5187214581500,0.12682000000000002,0.11452000000000001,0.34644,1,11,-1
71.33295,5187214616549,0.1268,0.11756,0.36279,1,11,-1
71.3493,5187214651516,0.12673,0.11927,0.37915,1,11,-1
71.36578,5187214686944,0.12655,0.12036,0.39563000000000004,1,11,-1
71.3808,5187214719143,0.12062,0.14656,0.39563000000000004,0,11,-1
71.39728000000001,5187214754508,0.12718,0.15394000000000002,0.39563000000000004,0,11,-1
71.41547,5187214793478,0.12855,0.15300999999999998,0.39563000000000004,0,11,-1
71.43109,5187214826865,0.12755,0.15332,0.050289999999999994,1,11,-1
71.44672,5187214860378,0.12995,0.15109,0.06592,1,11,-1
71.46307,5187214895386,0.13155999999999998,0.1496,0.08227999999999999,1,11,-1
71.48138,5187214934596,0.13445,0.14945999999999998,0.10059,1,11,-1
71.49554,5187214965086,0.13576,0.15044000000000002,0.11475,1,11,-1
71.51227,5187215000895,0.13677999999999998,0.1512,0.13147,1,11,-1
71.52838,5187215035495,0.13731,0.15087,0.14758,1,11,-1
71.54486,5187215070839,0.13813,0.15150999999999998,0.16405999999999998,1,11,-1
71.56170999999999,5187215106776,0.13892000000000002,0.15252000000000002,0.18091,1,11,-1
71.57781999999999,5187215141455,0.14071,0.15442,0.19702,1,11,-1
71.59576,5187215179718,0.14387,0.15528,0.21497,1,11,-1
71.61066,5187215211635,0.14655,0.15567999999999999,0.22985999999999998,1,11,-1
71.62725999999999,5187215247418,0.14987,0.15567,0.24645999999999998,1,11,-1
71.64374000000001,5187215282617,0.15139,0.15442,0.26294,1,11,-1
71.65997,5187215317387,0.15261,0.15265,0.27917,1,11,-1
71.67694,5187215353841,0.15511,0.15297,0.29614,1,11,-1
71.69293,5187215388099,0.1566,0.15474000000000002,0.31213,1,11,-1
71.70966,5187215423878,0.15794,0.15634,0.32886,1,11,-1
71.72551999999999,5187215458086,0.15872,0.15398,0.34473000000000004,1,11,-1
71.74249,5187215494219,0.15945,0.15081,0.36169,1,11,-1
71.75885,5187215529450,0.16012,0.14790999999999999,0.37805,1,11,-1
71.77509,5187215564242,0.16101,0.14787999999999998,0.39429000000000003,1,11,-1
71.79169,5187215599798,0.16316,0.14762999999999998,0.41089,1,11,-1
71.80841,5187215635724,0.18857000000000002,0.13798,0.41089,0,11,-1
71.82500999999999,5187215671310,0.21277,0.13639,0.41089,0,11,-1
71.84088,5187215705319,0.21719000000000002,0.13647,0.41089,0,11,-1
