TIME(2019/12/18 16:20:17.381),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
108.70697,5187294727155,0.07867,0.14574,0.5424800000000001,0,17,-1
108.72357,5187294762642,0.07737999999999999,0.16069,0.5424800000000001,0,17,-1
108.73943999999999,5187294796683,0.07805,0.16059,0.049069999999999996,1,17,-1
108.75616000000001,5187294832373,0.07737999999999999,0.157,0.0658,1,17,-1
108.77228000000001,5187294866949,0.07662999999999999,0.15356,0.08191,1,17,-1
108.78863999999999,5187294902112,0.07866000000000001,0.15272,0.09827000000000001,1,17,-1
108.80536000000001,5187294937923,0.07918,0.15389,0.11499000000000001,1,17,-1
108.82184,5187294973341,0.08027000000000001,0.1573,0.13147,1,17,-1
108.83832,5187295008591,0.08189,0.1616,0.14795,1,17,-1
108.85516000000001,5187295044751,0.08267000000000001,0.16429000000000002,0.16479000000000002,1,17,-1
108.87091000000001,5187295078483,0.08332,0.16652999999999998,0.18054,1,17,-1
108.88739,5187295113770,0.08417999999999999,0.17018,0.19702,1,17,-1
108.90375,5187295148748,0.08365,0.17176,0.21338000000000001,1,17,-1
108.9201,5187295183959,0.0832,0.17313,0.22974,1,17,-1
108.93671,5187295219448,0.08324,0.17477,0.24634,1,17,-1
108.95331000000002,5187295254965,0.08376,0.17740999999999998,0.26294,1,17,-1
108.96942,5187295289673,0.08447,0.18061,0.27905,1,17,-1
108.98602,5187295325106,0.08495,0.18428,0.29565,1,17,-1
109.0025,5187295360579,0.08745,0.18665,0.31213,1,17,-1
109.01874,5187295395223,0.08961000000000001,0.18827,0.32837,1,17,-1
109.0351,5187295430447,0.09472,0.18865,0.34473000000000004,1,17,-1
109.05181999999999,5187295466234,0.11064,0.2117,0.34473000000000004,0,17,-1
109.0683,5187295501519,0.12929000000000002,0.19357,0.34473000000000004,0,17,-1
109.08466000000001,5187295536517,0.13689,0.18015,0.34473000000000004,0,17,-1
109.10113999999999,5187295571925,0.14134000000000002,0.18005,0.049319999999999996,1,17,-1
109.11761000000001,5187295607233,0.144,0.17999,0.0658,1,17,-1
109.13361,5187295641473,0.14919000000000002,0.17417,0.08179,1,17,-1
109.15033000000001,5187295677244,0.14945,0.17670999999999998,0.09851,1,17,-1
109.16681000000001,5187295712736,0.14935,0.17737999999999998,0.11499000000000001,1,17,-1
109.1839,5187295749214,0.14931,0.17825,0.13208,1,17,-1
