TIME(2019/12/18 16:20:17.381),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
150.78265,5187384915428,0.50275,0.45843,0.11609000000000001,1,22,-1
150.79816,5187384948847,0.46086000000000005,0.419,0.13159,1,22,-1
150.81451,5187384983916,0.42794,0.38996,0.14795,1,22,-1
150.83112,5187385019306,0.39529000000000003,0.36880999999999997,0.16455,1,22,-1
150.84784,5187385055191,0.36955,0.35411,0.18127000000000001,1,22,-1
150.8642,5187385090282,0.34801,0.34254,0.19763,1,22,-1
150.88031,5187385124780,0.29183000000000003,0.30762,0.19763,0,22,3
150.89728,5187385161323,0.18083,0.24894000000000002,0.19763,0,22,-1
150.91364,5187385196232,0.14435,0.2313,0.19763,0,22,-1
150.93011,5187385231541,0.07206,0.18483,0.19763,0,22,-1
150.94683999999998,5187385267356,0.07324,0.18592,0.19763,0,22,-1
150.96258999999998,5187385301163,0.07476000000000001,0.19025,0.19763,0,22,-1
150.97919,5187385336686,0.07522999999999999,0.17532999999999999,0.049069999999999996,1,22,-1
150.99518,5187385371104,0.07527,0.17156,0.06506,1,22,-1
151.01276000000001,5187385408772,0.07555,0.16982,0.08263999999999999,1,22,-1
151.02911,5187385443751,0.07653,0.17269,0.099,1,22,-1
151.04535,5187385478550,0.07434,0.17674,0.11523,1,22,-1
151.06183000000001,5187385513858,0.0724,0.17922000000000002,0.13171,1,22,-1
151.07758,5187385547697,0.07267,0.17877,0.14745999999999998,1,22,-1
151.09381000000002,5187385582482,0.07277,0.17786,0.1637,1,22,-1
151.11005,5187385617314,0.07314,0.17811,0.17993,1,22,-1
151.12653,5187385652694,0.07453,0.18048,0.19641,1,22,-1
151.14276,5187385687496,0.07622999999999999,0.18379,0.21265,1,22,-1
151.15912,5187385722417,0.0778,0.18697,0.229,1,22,-1
151.17584,5187385758180,0.0784,0.18982000000000002,0.24573000000000003,1,22,-1
151.19269,5187385794378,0.0782,0.19165,0.26256999999999997,1,22,-1
151.20917,5187385829726,0.07791000000000001,0.19294,0.27905,1,22,-1
151.22516000000002,5187385863961,0.07808,0.19395,0.29504,1,22,-1
151.24164,5187385899363,0.07833,0.19552999999999998,0.31151999999999996,1,22,-1
151.258,5187385934279,0.0785,0.19676,0.32788,1,22,-1
151.27435,5187385969372,0.07909,0.19660999999999998,0.34424,1,22,-1
151.29071000000002,5187386004480,0.07996,0.1956,0.3606,1,22,-1
151.30756,5187386040525,0.08057,0.19399,0.37744,1,22,-1
151.3244,5187386076789,0.081,0.1929,0.39429000000000003,1,22,-1
151.34015,5187386110608,0.0796,0.19195,0.41003,1,22,-1
151.35651000000001,5187386145578,0.07855,0.19191,0.42639,1,22,-1
151.37286,5187386180551,0.07851,0.19224000000000002,0.44275,1,22,-1
151.38971,5187386216651,0.07927999999999999,0.1926,0.45958999999999994,1,22,-1
151.40656,5187386252916,0.08005,0.1931,0.47644,1,22,-1
151.42255,5187386287181,0.08163,0.19261,0.49243000000000003,1,22,-1
151.4389,5187386322047,0.08308,0.19227,0.50879,1,22,-1
151.45612,5187386358935,0.08431,0.19145,0.526,1,22,-1
151.47162,5187386392290,0.08492000000000001,0.19147,0.5415,1,22,-1
151.48846,5187386428514,0.08538,0.19139,0.55835,1,22,-1
151.50507,5187386463929,0.08574,0.19104000000000002,0.57495,1,22,-1
151.52228,5187386500812,0.08605,0.19009,0.59216,1,22,-1
151.53741000000002,5187386533398,0.08657999999999999,0.18878,0.6073,1,22,-1
151.55402,5187386568979,0.08701,0.18724000000000002,0.6239,1,22,-1
151.5705,5187386604137,0.08717000000000001,0.18675999999999998,0.6403800000000001,1,22,-1
151.58673000000002,5187386639161,0.10640999999999999,0.16877999999999999,0.6403800000000001,0,22,-1
151.6037,5187386675345,0.09711,0.15173,0.6403800000000001,0,22,-1
151.62053999999998,5187386711474,0.09122000000000001,0.13062,0.6403800000000001,0,22,-1
151.63531,5187386743067,0.0909,0.11692000000000001,0.04858,1,22,-1
151.65106,5187386776991,0.09151000000000001,0.11199,0.06433,1,22,-1
151.66742,5187386812081,0.0941,0.11302000000000001,0.08069,1,22,-1
151.68413999999999,5187386847952,0.09879,0.12178,0.09741,1,22,-1
151.70062,5187386883210,0.10322,0.13192,0.11389,1,22,-1
151.71698,5187386918191,0.10699000000000002,0.13952,0.13025,1,22,-1
151.73334,5187386953349,0.10943,0.14345,0.14661,1,22,-1
151.74969,5187386988437,0.11091,0.14461,0.16296,1,22,-1
151.76617,5187387023760,0.11058,0.14090999999999998,0.17944000000000002,1,22,-1
151.78241,5187387058503,0.11016,0.13533,0.19568,1,22,-1
151.79889,5187387093815,0.10970999999999999,0.1302,0.21216,1,22,-1
151.815,5187387128389,0.11065,0.12699000000000002,0.22826999999999997,1,22,-1
151.83185,5187387164319,0.11199,0.12517999999999999,0.24511999999999998,1,22,-1
151.85028,5187387203831,0.11334000000000001,0.12430999999999999,0.26355,1,22,-1
151.86444,5187387234222,0.11528,0.12464000000000001,0.27771,1,22,-1
151.88116000000002,5187387270083,0.11607999999999999,0.12552,0.29443,1,22,-1
151.89752,5187387305311,0.1168,0.12632000000000002,0.31079,1,22,-1
151.91376,5187387340007,0.11665999999999999,0.12555999999999998,0.32703000000000004,1,22,-1
151.93024,5187387375222,0.11624000000000001,0.1255,0.34351,1,22,-1
151.94672,5187387410694,0.11567000000000001,0.12464000000000001,0.35999000000000003,1,22,-1
151.9632,5187387445952,0.1159,0.12297999999999999,0.37646,1,22,-1
151.97992,5187387481878,0.11659000000000001,0.12468,0.39319,1,22,-1
151.99628,5187387516900,0.11700999999999999,0.12537,0.40955,1,22,-1
152.01263,5187387551869,0.11700999999999999,0.12537,0.4259,1,22,-1
152.0285,5187387585931,0.11700999999999999,0.12537,0.44177,1,22,-1
152.04584,5187387623050,0.11700999999999999,0.12537,0.45911,1,22,-1
152.06256000000002,5187387658848,0.12552,0.11972999999999999,0.45911,0,22,-1
152.07916,5187387694643,0.12552,0.11972999999999999,0.45911,0,22,-1
152.09564,5187387729937,0.12552,0.11972999999999999,0.45911,0,22,-1
152.11188,5187387764596,0.0,0.0,0.45911,0,22,-1
152.12848,5187387800291,0.0,0.0,0.45911,0,22,-1
152.14508,5187387835764,0.0,0.0,0.45911,0,22,-1
152.16144,5187387870949,0.0,0.0,0.45911,0,22,-1
152.17816000000002,5187387906706,0.0,0.0,0.45911,0,22,-1
152.19427,5187387941419,0.0,0.0,0.45911,0,22,-1
152.21063,5187387976238,0.0,0.0,0.45911,0,22,-1
152.22784,5187388013259,0.0,0.0,0.45911,0,22,-1
152.24347,5187388046639,0.06433,0.07414,0.45911,0,22,-1
152.26019,5187388082672,0.10024,0.23740999999999998,0.45911,0,22,-1
152.27533,5187388114906,0.101,0.29027,0.45911,0,22,-1
152.2923,5187388151372,0.10267000000000001,0.31217,0.45911,0,22,-1
152.30803999999998,5187388185261,0.09285,0.34221999999999997,0.45911,0,22,-1
152.32526000000001,5187388222121,0.08033,0.32950999999999997,0.45911,0,22,-1
152.34113,5187388255947,0.07539,0.32326,0.45911,0,22,-1
152.3576,5187388291282,0.0782,0.31876,0.04956,1,22,-1
152.37408,5187388326820,0.07977999999999999,0.32153000000000004,0.06604,1,22,-1
152.39154,5187388364099,0.08098999999999999,0.32387,0.0835,1,22,-1
152.40668,5187388396543,0.0802,0.31840999999999997,0.09863,1,22,-1
152.4234,5187388432544,0.07904,0.31346,0.11535999999999999,1,22,-1
152.43988000000002,5187388467644,0.07796,0.30894,0.13184,1,22,-1
152.45612,5187388502646,0.07629,0.30794,0.14807,1,22,-1
152.47296,5187388538728,0.07296,0.30912,0.16492,1,22,-1
152.48907,5187388573075,0.06999,0.30962,0.18103,1,22,-1
152.5069,5187388611513,0.06788,0.30885999999999997,0.19885,1,22,-1
152.53839,5187388678961,0.06402999999999999,0.31005,0.23035,1,22,-1
152.55475,5187388714035,0.06234,0.31026,0.2467,1,22,-1
152.5722,5187388751496,0.06246,0.31108,0.26416,1,22,-1
152.58758999999998,5187388784276,0.06257,0.3118,0.27954,1,22,-1
152.60394,5187388819279,0.0624,0.32161999999999996,0.2959,1,22,-1
152.6203,5187388854594,0.0626,0.33421,0.31226,1,22,-1
152.63678000000002,5187388889736,0.05165,0.37366,0.31226,0,22,-1
152.65302,5187388924692,0.06516,0.48963999999999996,0.31226,0,22,-1
152.66949,5187388959953,0.07087,0.52086,0.31226,0,22,-1
152.68597,5187388995254,0.07936,0.5867,0.31226,0,22,-1
152.70233000000002,5187389030190,0.074,0.57549,0.31226,0,22,-1
152.71893,5187389065857,0.06757,0.55895,0.31226,0,22,-1
152.73541,5187389101307,0.061770000000000005,0.54466,0.04944,1,22,-1
152.75177,5187389136153,0.05852,0.53522,0.0658,1,22,-1
152.76801,5187389170984,0.05554,0.5285,0.08202999999999999,1,22,-1
152.78448,5187389206450,0.05367,0.52432,0.09851,1,22,-1
152.80084,5187389241510,0.05319,0.52525,0.11487,1,22,-1
152.81744,5187389276938,0.05293,0.5264,0.13147,1,22,-1
152.83392,5187389312342,0.05329,0.5286,0.14795,1,22,-1
152.85162,5187389350186,0.05491,0.5310199999999999,0.16565,1,22,-1
152.86688,5187389382907,0.05545,0.53325,0.18091,1,22,-1
152.88336,5187389418287,0.05633,0.53604,0.19739,1,22,-1
152.89983999999998,5187389453537,0.061529999999999994,0.53908,0.21386999999999998,1,22,-1
152.9162,5187389488831,0.06529,0.54311,0.23021999999999998,1,22,-1
152.93256,5187389523906,0.06857,0.5466300000000001,0.24658000000000002,1,22,-1
152.94904,5187389559018,0.07009,0.54935,0.26306,1,22,-1
152.96552,5187389594481,0.07181,0.55265,0.27954,1,22,-1
152.98175,5187389629207,0.07326,0.5553899999999999,0.29578000000000004,1,22,-1
152.99835,5187389664764,0.08879,0.57855,0.29578000000000004,0,22,-1
153.01483000000002,5187389700138,0.09315,0.58302,0.29578000000000004,0,22,-1
153.03094,5187389734807,0.09339,0.5816399999999999,0.29578000000000004,0,22,-1
153.04742,5187389769977,0.09351,0.57405,0.049069999999999996,1,22,-1
153.0639,5187389805330,0.09471,0.57215,0.06555,1,22,-1
153.08063,5187389841185,0.09525,0.5703699999999999,0.08227999999999999,1,22,-1
153.09673999999998,5187389875740,0.09834,0.56715,0.09838999999999999,1,22,-1
153.11334,5187389911405,0.09924,0.56188,0.11499000000000001,1,22,-1
153.12982,5187389946624,0.10032,0.55879,0.13147,1,22,-1
153.14606,5187389981346,0.10317,0.55711,0.14770999999999998,1,22,-1
153.16266000000002,5187390017046,0.10257000000000001,0.55707,0.16430999999999998,1,22,-1
153.17975,5187390053731,0.10194,0.55667,0.1814,1,22,-1
153.19513,5187390086657,0.1039,0.5565,0.19677999999999998,1,22,-1
153.21173000000002,5187390122246,0.10452,0.55648,0.21338000000000001,1,22,-1
153.22845,5187390157978,0.10482000000000001,0.55588,0.2301,1,22,-1
153.24445,5187390192198,0.10654000000000001,0.55506,0.24609,1,22,-1
153.26105,5187390227797,0.10803,0.55494,0.2627,1,22,-1
153.27936,5187390267265,0.1095,0.55524,0.28101,1,22,-1
153.29376000000002,5187390298118,0.11002,0.55516,0.29541,1,22,-1
153.31049,5187390333956,0.11095999999999999,0.55509,0.31213,1,22,-1
153.32818999999998,5187390371760,0.11167,0.5546800000000001,0.32983,1,22,-1
153.3432,5187390404102,0.11263,0.55497,0.34485,1,22,-1
153.35968,5187390439430,0.11388,0.55402,0.36133000000000004,1,22,-1
153.37628,5187390475008,0.11495999999999999,0.55302,0.37793000000000004,1,22,-1
153.39288,5187390510614,0.11512,0.55285,0.39453,1,22,-1
153.40887,5187390544826,0.11507,0.55262,0.41052,1,22,-1
153.4256,5187390580550,0.11515,0.55273,0.42725,1,22,-1
153.44183,5187390615537,0.11624000000000001,0.55309,0.44348000000000004,1,22,-1
153.45844,5187390651077,0.11665999999999999,0.5525899999999999,0.46008000000000004,1,22,-1
153.47528,5187390687150,0.11709000000000001,0.5522199999999999,0.47693,1,22,-1
153.49103,5187390720826,0.11671,0.55295,0.49268,1,22,-1
153.50812,5187390757530,0.11769,0.55379,0.50977,1,22,-1
153.52399,5187390791572,0.11855999999999998,0.5544600000000001,0.52563,1,22,-1
153.54034,5187390826647,0.11842000000000001,0.55496,0.54199,1,22,-1
153.55695,5187390862211,0.11850999999999999,0.55498,0.5585899999999999,1,22,-1
153.57343,5187390897496,0.11869,0.55524,0.57507,1,22,-1
153.58978000000002,5187390932613,0.11925,0.55606,0.59143,1,22,-1
153.60626000000002,5187390967784,0.11971,0.5564399999999999,0.6079100000000001,1,22,-1
153.62238,5187391002447,0.12019,0.55688,0.62402,1,22,-1
153.63898,5187391038096,0.12009,0.5575,0.64063,1,22,-1
153.65558000000001,5187391073579,0.12063,0.55713,0.65723,1,22,-1
153.67193999999998,5187391108730,0.12103,0.55648,0.6735800000000001,1,22,-1
153.68816999999999,5187391143404,0.12095,0.55597,0.68982,1,22,-1
153.7049,5187391179192,0.12204000000000001,0.55509,0.70654,1,22,-1
153.72137,5187391214541,0.1231,0.5542699999999999,0.72302,1,22,-1
153.73737,5187391248933,0.12462999999999999,0.55428,0.7390100000000001,1,22,-1
153.75385,5187391284174,0.1253,0.55413,0.75549,1,22,-1
153.77032,5187391319645,0.12594,0.55399,0.7719699999999999,1,22,-1
153.7868,5187391354909,0.12791,0.55279,0.78845,1,22,-1
153.80341,5187391390386,0.15415,0.54251,0.78845,0,22,-1
153.81989,5187391425773,0.16163,0.54027,0.78845,0,22,-1
153.83612,5187391460535,0.16158,0.54525,0.78845,0,22,-1
153.85248,5187391495605,0.16097,0.53676,0.049069999999999996,1,22,-1
153.86883999999998,5187391530663,0.16,0.52986,0.06543,1,22,-1
153.88531,5187391566025,0.15674000000000002,0.53149,0.08191,1,22,-1
153.90192,5187391601608,0.15365,0.5333100000000001,0.09851,1,22,-1
153.9184,5187391636808,0.15132,0.53468,0.11499000000000001,1,22,-1
153.93475,5187391671971,0.14942,0.53457,0.13135,1,22,-1
153.95099,5187391706814,0.15037999999999999,0.53672,0.14758,1,22,-1
153.96735,5187391741933,0.1515,0.53951,0.16394,1,22,-1
153.98383,5187391777256,0.15206,0.5396,0.18042,1,22,-1
154.00066999999999,5187391813197,0.15383,0.5414800000000001,0.19727,1,22,-1
154.01703,5187391848453,0.15566,0.54394,0.21361999999999998,1,22,-1
154.03326,5187391883159,0.15724000000000002,0.54506,0.22985999999999998,1,22,-1
154.04987,5187391918683,0.15857000000000002,0.54814,0.24645999999999998,1,22,-1
154.0661,5187391953420,0.15965,0.5506,0.2627,1,22,-1
154.0827,5187391989054,0.15955999999999998,0.5532699999999999,0.2793,1,22,-1
154.09894,5187392023923,0.15902,0.55518,0.29553,1,22,-1
154.11553999999998,5187392059518,0.1587,0.55733,0.31213,1,22,-1
154.13177,5187392094331,0.15867,0.55715,0.32837,1,22,-1
154.14813,5187392129297,0.15932000000000002,0.55655,0.34473000000000004,1,22,-1
154.16486,5187392165318,0.15992,0.55599,0.36145,1,22,-1
154.18195,5187392201950,0.16089,0.55598,0.37854,1,22,-1
154.19745,5187392235134,0.1621,0.55571,0.39404,1,22,-1
154.21417,5187392270831,0.16308,0.555,0.41076999999999997,1,22,-1
154.2309,5187392306818,0.16318,0.55513,0.42749,1,22,-1
154.24677,5187392340874,0.16393,0.55385,0.44336000000000003,1,22,-1
