TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
262.11945,5187623563947,0.88094,0.8325100000000001,0.39575,1,31,5
262.13593,5187623599113,0.8415799999999999,0.78951,0.39575,0,31,-1
262.15326,5187623636282,0.69676,0.6756800000000001,0.39575,0,31,-1
262.16803,5187623668148,0.55103,0.52772,0.39575,0,31,-1
262.18304,5187623700203,0.32506999999999997,0.3216,0.39575,0,31,1
262.19928,5187623735126,0.24224,0.2373,0.39575,0,31,0
262.21576,5187623770480,0.21666999999999997,0.20064,0.39575,0,31,0
262.23248,5187623806123,0.15939,0.14447000000000002,0.39575,0,31,0
262.24969,5187623843138,0.15782000000000002,0.15542,0.39575,0,31,0
262.26495,5187623875842,0.16525,0.15438,0.39575,0,31,0
262.2818,5187623912008,0.16997,0.15519000000000002,0.049319999999999996,1,31,0
262.29803,5187623946622,0.1728,0.15567,0.06555,1,31,0
262.31439,5187623981688,0.16844,0.15674000000000002,0.08191,1,31,0
262.33112,5187624017670,0.15629,0.14916,0.09863,1,31,0
262.3493,5187624056637,0.14735,0.14424,0.11682000000000001,1,31,0
262.367,5187624094451,0.14185,0.1434,0.13452,1,31,0
262.38018999999997,5187624122688,0.13949,0.14328,0.14770999999999998,1,31,0
262.39667000000003,5187624158070,0.13807,0.14525,0.16418,1,31,0
262.41302,5187624193272,0.13452999999999998,0.14894000000000002,0.18054,1,31,0
262.43073,5187624231222,0.13305999999999998,0.15502,0.19824,1,31,0
262.4472,5187624266431,0.13199,0.16095,0.21472,1,31,0
262.46454,5187624303699,0.1312,0.16626,0.23206,1,31,0
262.48041,5187624337595,0.13018,0.17076,0.24791999999999997,1,31,0
262.49689,5187624372858,0.12912,0.17414000000000002,0.2644,1,31,0
262.51288,5187624407207,0.12678,0.17538,0.2804,1,31,0
262.52997,5187624443970,0.12487000000000001,0.17649,0.29749000000000003,1,31,0
262.54572,5187624477526,0.10676,0.19879000000000002,0.29749000000000003,0,31,0
262.56281,5187624514194,0.10484,0.18648,0.29749000000000003,0,31,0
262.58026,5187624551712,0.10282000000000001,0.18721,0.29749000000000003,0,31,0
262.59515,5187624583530,0.10181,0.18758,0.04944,1,31,0
262.61188,5187624619457,0.10095,0.18156,0.06616,1,31,0
262.62946,5187624657196,0.10444,0.17740999999999998,0.08374,1,31,0
262.64471000000003,5187624689715,0.10675,0.1736,0.099,1,31,0
262.66143999999997,5187624725551,0.11062000000000001,0.17062,0.11572,1,31,0
262.67816,5187624761500,0.11059000000000001,0.17079,0.13245,1,31,0
262.69366,5187624794664,0.11039000000000002,0.17033,0.14795,1,31,0
262.71112,5187624832113,0.11197,0.167,0.16541,1,31,0
262.72687,5187624865953,0.116,0.16485,0.18115,1,31,0
262.74384,5187624902313,0.11953,0.16351,0.19812000000000002,1,31,0
262.75946,5187624935811,0.12199000000000002,0.16257,0.21375,1,31,0
262.77667,5187624972686,0.12392,0.1616,0.23096,1,31,0
262.79303,5187625007799,0.12544,0.16,0.24731,1,31,0
262.80829,5187625040476,0.12600999999999998,0.15822,0.26256999999999997,1,31,0
262.82403999999997,5187625074271,0.12686,0.15629,0.27831999999999996,1,31,0
