TIME(2019/12/18 16:20:17.381),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
199.26227,5187488830728,0.0,0.0,0.78967,0,24,-1
199.27875,5187488866044,0.0577,0.0611,0.78967,0,24,-1
199.29572,5187488902333,0.06804,0.04965,0.78967,0,24,-1
199.31073,5187488934514,0.0734,0.0541,0.78967,0,24,-1
199.32709,5187488969544,0.07972,0.061739999999999996,0.04834,1,24,-1
199.34368999999998,5187489005196,0.08681,0.07111,0.06494,1,24,-1
199.36053,5187489041199,0.09286,0.08277999999999999,0.08179,1,24,-1
199.37616,5187489074829,0.09725,0.09575,0.09741,1,24,-1
199.39301,5187489110866,0.09891,0.1065,0.11425999999999999,1,24,-1
199.40936000000002,5187489146090,0.09987,0.11355,0.13062,1,24,-1
199.42571999999998,5187489180970,0.09945,0.11642999999999999,0.14697000000000002,1,24,-1
199.4422,5187489216411,0.10029,0.11846,0.16345,1,24,-1
199.45892,5187489252145,0.10098,0.12015999999999999,0.18018,1,24,-1
199.47467,5187489286030,0.09977000000000001,0.12369000000000001,0.19592,1,24,-1
199.49261,5187489324452,0.09941,0.1256,0.21386999999999998,1,24,-1
199.50995,5187489361687,0.09917999999999999,0.12764,0.2312,1,24,-1
199.52606,5187489396150,0.09836,0.13152,0.24731,1,24,-1
199.54058999999998,5187489427350,0.10293,0.15942,0.24731,0,24,-1
199.55706999999998,5187489462692,0.10004,0.16502,0.24731,0,24,-1
199.57391,5187489498680,0.09652999999999999,0.16877999999999999,0.24731,0,24,-1
199.58978000000002,5187489532683,0.09059,0.16974,0.04919,1,24,-1
199.60626000000002,5187489568043,0.08723,0.1711,0.06567,1,24,-1
199.62286,5187489603699,0.08914,0.17473,0.08227999999999999,1,24,-1
199.6391,5187489638480,0.08951,0.17915,0.09851,1,24,-1
199.65558000000001,5187489673849,0.0902,0.18394000000000002,0.11499000000000001,1,24,-1
199.67279,5187489710585,0.0929,0.18783,0.1322,1,24,-1
199.68866,5187489744679,0.09855,0.19027,0.14807,1,24,-1
199.70477,5187489779260,0.10295,0.19135,0.16418,1,24,-1
199.72137,5187489814864,0.10780999999999999,0.19061,0.18079,1,24,-1
199.73785,5187489850174,0.11299000000000001,0.19162,0.19727,1,24,-1
199.75421,5187489885103,0.11759000000000001,0.1932,0.21361999999999998,1,24,-1
199.77045,5187489920034,0.12021,0.19505,0.22985999999999998,1,24,-1
199.78705,5187489955580,0.12279000000000001,0.19802,0.24645999999999998,1,24,-1
199.80353,5187489990982,0.12521,0.20122,0.26294,1,24,-1
199.82013,5187490026531,0.12727,0.20457,0.27954,1,24,-1
199.83636,5187490061323,0.15392999999999998,0.22443000000000002,0.27954,0,24,-1
199.85272,5187490096273,0.16469,0.22805999999999998,0.27954,0,24,-1
199.86896000000002,5187490131107,0.1756,0.20795999999999998,0.27954,0,24,-1
199.88556,5187490166828,0.18105,0.18256,0.04919,1,24,-1
199.90228000000002,5187490202584,0.18273,0.15922999999999998,0.06592,1,24,-1
199.9184,5187490236978,0.18195,0.14067000000000002,0.08202999999999999,1,24,-1
199.93524,5187490273172,0.18079,0.12824000000000002,0.09888,1,24,-1
199.95148,5187490308116,0.18068,0.12286,0.11510999999999999,1,24,-1
199.96796,5187490343216,0.18178,0.12695,0.13159,1,24,-1
199.98418999999998,5187490378044,0.18342,0.13205999999999998,0.14783,1,24,-1
200.00066999999999,5187490413398,0.18488,0.13677999999999998,0.16430999999999998,1,24,-1
200.01715,5187490448855,0.1877,0.13732,0.18079,1,24,-1
200.03339,5187490483629,0.18943,0.13641,0.19702,1,24,-1
200.05011000000002,5187490519432,0.1906,0.13397,0.21375,1,24,-1
200.06635,5187490554085,0.19032000000000002,0.13142,0.22998000000000002,1,24,-1
200.08282,5187490589567,0.18939,0.13026,0.24645999999999998,1,24,-1
200.0993,5187490624860,0.18871,0.12991,0.26294,1,24,-1
200.11553999999998,5187490659541,0.18993,0.131,0.27917,1,24,-1
200.13201999999998,5187490695009,0.19094,0.13161,0.29565,1,24,-1
200.14874,5187490730723,0.19178,0.13183,0.31238,1,24,-1
200.16498,5187490765513,0.19118,0.1307,0.32861,1,24,-1
200.18133999999998,5187490800691,0.18979000000000001,0.12834,0.34497,1,24,-1
200.19794,5187490836201,0.18835,0.12537,0.36157,1,24,-1
200.21417,5187490871193,0.18735,0.12326,0.37781,1,24,-1
200.23077,5187490906769,0.18784,0.12225,0.39441,1,24,-1
200.24969,5187490947190,0.18830999999999998,0.1213,0.41333000000000003,1,24,-1
200.26556000000002,5187490981252,0.18717,0.11885,0.4292,1,24,-1
200.28217,5187491016734,0.18599000000000002,0.11585,0.4458,1,24,-1
200.29766999999998,5187491050142,0.17918,0.08796,0.4458,0,24,-1
200.315,5187491087213,0.17554,0.06047,0.4458,0,24,-1
200.33148,5187491122405,0.17252,0.061360000000000005,0.4458,0,24,-1
200.34711000000001,5187491156149,0.17251,0.06915,0.04944,1,24,-1
200.3631,5187491190411,0.1741,0.07587999999999999,0.06543,1,24,-1
200.37836000000001,5187491222988,0.18855999999999998,0.07644,0.08069,1,24,-1
200.39508,5187491258748,0.19889,0.07683999999999999,0.09741,1,24,-1
200.41119,5187491293416,0.20806999999999998,0.08217,0.11352999999999999,1,24,-1
200.42999,5187491333730,0.21419000000000002,0.0846,0.13232,1,24,-1
200.44659,5187491369221,0.21918,0.08703999999999999,0.14893,1,24,-1
200.46233999999998,5187491403088,0.22284,0.09078,0.16467,1,24,-1
200.47955,5187491439853,0.22582,0.09182,0.18188,1,24,-1
200.49358999999998,5187491470002,0.22830999999999999,0.09254,0.19592,1,24,-1
200.50995,5187491505016,0.23010999999999998,0.09432,0.21228000000000002,1,24,-1
200.52618,5187491539915,0.23168000000000002,0.09434,0.22851999999999997,1,24,-1
200.54291,5187491575752,0.23306,0.09436,0.24524,1,24,-1
200.55927,5187491610724,0.25908000000000003,0.09938,0.24524,0,24,-1
200.57587,5187491646416,0.23908000000000001,0.11329000000000002,0.24524,0,24,-1
200.59198,5187491680885,0.23173000000000002,0.1142,0.24524,0,24,-1
200.60858000000002,5187491716421,0.23888,0.10048,0.049319999999999996,1,24,-1
200.62506000000002,5187491751901,0.23626,0.09181,0.0658,1,24,-1
200.6413,5187491786505,0.23483,0.08799,0.08202999999999999,1,24,-1
200.6579,5187491822159,0.23763,0.08669,0.09863,1,24,-1
200.67426,5187491857374,0.2453,0.09129,0.11499000000000001,1,24,-1
200.69086000000001,5187491892921,0.25168,0.09755,0.13159,1,24,-1
200.70746,5187491928402,0.25725,0.10388,0.14819000000000002,1,24,-1
200.72357,5187491962936,0.26047,0.10812000000000001,0.16430999999999998,1,24,-1
200.73981,5187491997731,0.26304,0.11097,0.18054,1,24,-1
200.75628999999998,5187492033203,0.26326,0.11435,0.19702,1,24,-1
200.77289,5187492068790,0.26535,0.11954000000000001,0.21361999999999998,1,24,-1
200.78912,5187492103570,0.26728,0.1249,0.22985999999999998,1,24,-1
200.80548000000002,5187492138586,0.26757,0.12836,0.24622,1,24,-1
200.82233,5187492174695,0.26543,0.13137000000000001,0.26306,1,24,-1
200.83905,5187492210419,0.27773000000000003,0.15625,0.26306,0,24,-1
200.8548,5187492244327,0.17173,0.26198,0.26306,0,24,-1
200.87335,5187492283892,0.13258,0.2951,0.26306,0,24,-1
200.89008,5187492319894,0.0581,0.36346999999999996,0.26306,0,24,-1
200.90546,5187492352954,0.05946,0.37448000000000004,0.26306,0,24,-1
200.92193999999998,5187492388177,0.06114,0.36817,0.26306,0,24,-1
200.93854,5187492423829,0.06197999999999999,0.36501,0.04846,1,24,-1
200.95514,5187492459264,0.06239,0.35959,0.06506,1,24,-1
200.97211000000001,5187492495781,0.0625,0.36093000000000003,0.08202999999999999,1,24,-1
200.9881,5187492529945,0.06258,0.36189,0.09802000000000001,1,24,-1
201.00507,5187492566368,0.059039999999999995,0.35673,0.11499000000000001,1,24,-1
201.02118000000002,5187492600927,0.057960000000000005,0.35435,0.1311,1,24,-1
201.03571000000002,5187492631967,0.05741,0.35333000000000003,0.14562999999999998,1,24,-1
201.05194,5187492666916,0.05926,0.35368,0.16187,1,24,-1
201.06866000000002,5187492702639,0.0606,0.35431,0.17859,1,24,-1
201.08502,5187492737838,0.06196,0.35551,0.19495,1,24,-1
201.10138,5187492772805,0.0634,0.3562,0.2113,1,24,-1
201.11932,5187492811251,0.06456,0.35768,0.22925,1,24,-1
201.13422,5187492843260,0.06558,0.35896,0.24414,1,24,-1
201.15045,5187492877994,0.06605,0.36007,0.26038,1,24,-1
201.16693,5187492913419,0.06602000000000001,0.36136999999999997,0.27686,1,24,-1
201.18365,5187492949072,0.06598,0.36254000000000003,0.29358,1,24,-1
201.19977,5187492983624,0.06717999999999999,0.36228,0.30969,1,24,-1
201.21625,5187493019096,0.06785,0.3617,0.32616999999999996,1,24,-1
201.23273,5187493054305,0.06847,0.36118,0.34265,1,24,-1
201.24933000000001,5187493089987,0.06799,0.36141999999999996,0.35925,1,24,-1
201.26568999999998,5187493125095,0.06757,0.36193000000000003,0.37561,1,24,-1
201.28191999999999,5187493159769,0.06707,0.36204000000000003,0.39185,1,24,-1
201.29865,5187493195529,0.0676,0.36134,0.40857,1,24,-1
201.31512,5187493230892,0.068,0.36043000000000003,0.42505,1,24,-1
201.33173,5187493266596,0.06827000000000001,0.35927,0.44165,1,24,-1
201.3476,5187493300559,0.06887,0.35839,0.45752,1,24,-1
201.36627,5187493340565,0.06897,0.35817,0.4762,1,24,-1
201.3819,5187493374178,0.0692,0.3584,0.49182,1,24,-1
201.39886,5187493410415,0.06912,0.35877,0.50879,1,24,-1
201.41522,5187493445401,0.06877,0.36134,0.52515,1,24,-1
201.4317,5187493480903,0.06849,0.36391,0.5416300000000001,1,24,-1
201.44806,5187493515840,0.06788,0.36775,0.55798,1,24,-1
201.46442,5187493551051,0.06731000000000001,0.37056999999999995,0.57434,1,24,-1
