TIME(2019/12/18 16:20:17.381),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
95.90887,5187267294558,0.8439200000000001,0.8116899999999999,0.24645999999999998,1,15,-1
95.92499000000001,5187267329198,0.7814399999999999,0.76222,0.24645999999999998,0,15,-1
95.94354,5187267368893,0.48289,0.51203,0.24645999999999998,0,15,-1
95.95831,5187267400400,0.38284,0.42658,0.24645999999999998,0,15,-1
95.97455,5187267435226,0.16545,0.25476,0.24645999999999998,0,15,-1
95.99274,5187267474406,0.15370999999999999,0.25290999999999997,0.24645999999999998,0,15,-1
96.008,5187267507107,0.15211,0.26148000000000005,0.24645999999999998,0,15,-1
96.02362,5187267540412,0.15087,0.28075,0.049069999999999996,1,15,-1
96.04144000000001,5187267578672,0.15416,0.29498,0.06688999999999999,1,15,-1
96.05646,5187267610810,0.15661,0.30533000000000005,0.08191,1,15,-1
96.07281,5187267645961,0.15619,0.30844,0.09827000000000001,1,15,-1
96.08929,5187267681321,0.15419000000000002,0.30903,0.11475,1,15,-1
96.10576999999999,5187267716552,0.1526,0.30932,0.13122999999999999,1,15,-1
96.12213,5187267751669,0.1502,0.29446,0.14758,1,15,-1
96.13873000000001,5187267787133,0.14959,0.27884000000000003,0.16418,1,15,-1
96.15521,5187267822657,0.14909,0.26582,0.18066,1,15,-1
96.17169,5187267857874,0.15026,0.25535,0.19714,1,15,-1
96.19012,5187267897362,0.14884,0.24691999999999997,0.21558000000000002,1,15,-1
96.20586999999999,5187267931282,0.14753,0.23931,0.23131999999999997,1,15,-1
96.2226,5187267967114,0.14709,0.23053,0.24805,1,15,-1
96.23859,5187268001170,0.14365999999999998,0.19435999999999998,0.24805,0,15,-1
96.25555,5187268037719,0.14324,0.15974000000000002,0.24805,0,15,-1
96.27190999999999,5187268072818,0.14592,0.14004,0.24805,0,15,-1
96.28839,5187268107923,0.13188,0.12978,0.0498,1,15,-1
96.30463,5187268142823,0.12282,0.12109,0.06604,1,15,-1
96.32074,5187268177314,0.11627,0.1143,0.08215,1,15,-1
96.33881,5187268216182,0.1121,0.11575999999999999,0.10022,1,15,-1
96.35516,5187268251233,0.10898,0.11685,0.11657999999999999,1,15,-1
96.37054,5187268284030,0.10321,0.11749000000000001,0.13196,1,15,-1
96.38727,5187268319893,0.09951,0.11852,0.14868,1,15,-1
96.40326,5187268354187,0.09648,0.11936,0.16467,1,15,-1
96.41901,5187268388011,0.09585,0.11997000000000001,0.18042,1,15,-1
96.43755999999999,5187268427790,0.09497,0.12047999999999999,0.19897,1,15,-1
96.45221,5187268459263,0.09421,0.12092,0.21361999999999998,1,15,-1
96.4693,5187268495813,0.09358999999999999,0.12167,0.23071,1,15,-1
96.48566,5187268530980,0.09282,0.11978,0.24706999999999998,1,15,-1
96.50177,5187268565480,0.09246,0.11942,0.26318,1,15,-1
96.51836999999999,5187268601093,0.09311,0.12177,0.27979,1,15,-1
96.53424,5187268635073,0.0939,0.12603,0.29565,1,15,-1
96.55084000000001,5187268670639,0.09485,0.13076,0.31226,1,15,-1
96.56903,5187268709478,0.09655,0.13418,0.33044,1,15,-1
96.58429,5187268742355,0.10011,0.13817000000000002,0.3457,1,15,-1
96.60186999999999,5187268779879,0.10311,0.14067000000000002,0.36328,1,15,-1
96.61688000000001,5187268812214,0.10633,0.14190999999999998,0.3783,1,15,-1
96.6319,5187268844336,0.12382,0.16491,0.3783,0,15,-1
96.64825,5187268879424,0.14484,0.14609,0.3783,0,15,-1
96.66449,5187268914325,0.15645,0.14156,0.3783,0,15,-1
96.68134,5187268950388,0.15735,0.13838,0.04944,1,15,-1
96.69879,5187268987763,0.15789,0.13647,0.06688999999999999,1,15,-1
96.71576,5187269024003,0.15867,0.13574,0.08386,1,15,-1
96.73040999999999,5187269055519,0.1588,0.13365,0.09851,1,15,-1
96.74677,5187269090622,0.15904000000000001,0.13282,0.11487,1,15,-1
96.76312,5187269125563,0.16044,0.13514,0.13122999999999999,1,15,-1
96.77972,5187269161118,0.16138,0.13707,0.14783,1,15,-1
96.79608,5187269196211,0.16239,0.13973,0.16418,1,15,-1
96.81219,5187269230922,0.16435999999999998,0.14268,0.1803,1,15,-1
96.82892,5187269266734,0.16601,0.14629,0.19702,1,15,-1
96.8454,5187269301978,0.16733,0.14897,0.2135,1,15,-1
96.86139,5187269336267,0.16844,0.1508,0.22949,1,15,-1
96.87823,5187269372430,0.16905,0.15008,0.24634,1,15,-1
96.89435,5187269406948,0.16951,0.14908,0.26245,1,15,-1
96.91083,5187269442214,0.16974,0.1491,0.27893,1,15,-1
96.92719,5187269477386,0.16965,0.14904,0.29529,1,15,-1
96.94391,5187269513128,0.1697,0.14958,0.31201,1,15,-1
96.96027,5187269548188,0.16969,0.15227000000000002,0.32837,1,15,-1
96.97686999999999,5187269583673,0.17012,0.15427000000000002,0.34497,1,15,-1
96.99323000000001,5187269618752,0.17052,0.15609,0.36133000000000004,1,15,-1
97.00958,5187269654006,0.17105,0.15645,0.37769,1,15,-1
97.02606,5187269689093,0.1713,0.157,0.39416999999999996,1,15,-1
97.04218,5187269723854,0.1715,0.15728,0.41028000000000003,1,15,-1
97.05853,5187269758843,0.17188,0.15663,0.42663999999999996,1,15,-1
97.07538000000001,5187269794876,0.1726,0.15588,0.44348000000000004,1,15,-1
97.09174,5187269829995,0.17319,0.15475999999999998,0.45983999999999997,1,15,-1
97.1087,5187269866234,0.17327,0.15377000000000002,0.47681,1,15,-1
97.12433,5187269899809,0.17343,0.1528,0.49243000000000003,1,15,-1
97.14105,5187269935645,0.17357999999999998,0.15188,0.5091600000000001,1,15,-1
97.15741,5187269970862,0.1745,0.152,0.52551,1,15,-1
97.17389,5187270006117,0.17534,0.15212,0.54199,1,15,-1
97.19,5187270040735,0.17608,0.15191,0.55811,1,15,-1
97.20648,5187270075914,0.1767,0.15157,0.57458,1,15,-1
97.22308000000001,5187270111659,0.17762999999999998,0.15056,0.59119,1,15,-1
97.23931999999999,5187270146465,0.17845,0.14931,0.60742,1,15,-1
97.25591999999999,5187270182008,0.19443,0.1282,0.60742,0,15,-1
97.2724,5187270217181,0.19134,0.10644,0.60742,0,15,-1
97.28888,5187270252666,0.19174000000000002,0.10651,0.60742,0,15,-1
97.30511,5187270287490,0.19068,0.10908,0.04919,1,15,-1
97.32306,5187270325937,0.19330999999999998,0.11792000000000001,0.06713999999999999,1,15,-1
97.33783000000001,5187270357441,0.19544,0.12574000000000002,0.08191,1,15,-1
97.35455,5187270393403,0.19689,0.13922,0.09863,1,15,-1
97.37066999999999,5187270427997,0.19295,0.08232,0.11475,1,15,-1
97.38715,5187270463276,0.19295,0.08232,0.13122999999999999,1,15,-1
97.40424,5187270499704,0.19295,0.08232,0.14832,1,15,-1
97.42084,5187270535387,0.19295,0.08232,0.16492,1,15,-1
97.43706999999999,5187270570341,0.19272999999999998,0.07576000000000001,0.16492,0,15,-1
97.45343000000001,5187270605303,0.19272999999999998,0.07576000000000001,0.16492,0,15,-1
97.47015,5187270641188,0.19272999999999998,0.07576000000000001,0.16492,0,15,-1
97.48626999999999,5187270675749,0.0,0.0,0.16492,0,15,-1
97.50287,5187270711343,0.0,0.0,0.16492,0,15,-1
97.5202,5187270748472,0.0,0.0,0.16492,0,15,-1
97.53619,5187270782753,0.0,0.0,0.16492,0,15,-1
97.55292,5187270818444,0.0,0.0,0.16492,0,15,-1
97.56891,5187270852865,0.0,0.0,0.16492,0,15,-1
97.58551,5187270888422,0.0,0.0,0.16492,0,15,-1
97.60175,5187270923303,0.0,0.0,0.16492,0,15,-1
97.61823000000001,5187270958515,0.0,0.0,0.16492,0,15,-1
97.63458,5187270993686,0.0,0.0,0.16492,0,15,-1
97.65131,5187271029366,0.03345,0.18153,0.16492,0,15,-1
97.66803,5187271065261,0.047310000000000005,0.23928000000000002,0.16492,0,15,-1
97.68512,5187271101858,0.06938,0.34861,0.16492,0,15,-1
97.69965,5187271133001,0.06874,0.33418000000000003,0.16492,0,15,-1
97.71576,5187271167679,0.06443,0.29895,0.16492,0,15,-1
97.73224,5187271202993,0.061770000000000005,0.2798,0.04712,1,15,-1
97.74871999999999,5187271238303,0.056960000000000004,0.28273000000000004,0.0636,1,15,-1
97.76531999999999,5187271273903,0.05396,0.29039,0.0802,1,15,-1
97.78156,5187271308588,0.053689999999999995,0.3012,0.09644,1,15,-1
97.79816,5187271344131,0.055279999999999996,0.31046999999999997,0.11304000000000002,1,15,-1
97.81464,5187271379613,0.056720000000000007,0.31694,0.12952,1,15,-1
97.83112,5187271414722,0.05822000000000001,0.32313000000000003,0.146,1,15,-1
97.84723000000001,5187271449500,0.05816,0.33073,0.16211,1,15,-1
97.86395,5187271485122,0.05897,0.33721,0.17883,1,15,-1
97.88019,5187271520121,0.059879999999999996,0.34334000000000003,0.19507,1,15,-1
97.89641999999999,5187271554864,0.06091,0.34729,0.2113,1,15,-1
97.91498,5187271594658,0.0621,0.35203,0.22985999999999998,1,15,-1
97.93158000000001,5187271630146,0.06345,0.38124,0.22985999999999998,0,15,-1
97.94745,5187271664263,0.10480999999999999,0.37869,0.22985999999999998,0,15,-1
97.96381,5187271699271,0.11274,0.37175,0.22985999999999998,0,15,-1
97.98065,5187271735358,0.11457,0.36112,0.049069999999999996,1,15,-1
97.99713,5187271770616,0.11452999999999999,0.35367,0.06555,1,15,-1
98.01337,5187271805403,0.11187000000000001,0.34196,0.08179,1,15,-1
98.02996999999999,5187271841098,0.10997,0.33359,0.09838999999999999,1,15,-1
98.04559,5187271874613,0.10826,0.32831,0.11400999999999999,1,15,-1
98.06244000000001,5187271910705,0.108,0.32602,0.13086,1,15,-1
98.07904,5187271946378,0.10795,0.32464,0.14745999999999998,1,15,-1
98.09503000000001,5187271980501,0.10567,0.32377,0.16345,1,15,-1
98.11126999999999,5187272015348,0.10185,0.31889,0.17969000000000002,1,15,-1
98.12677,5187272048593,0.09879,0.31539,0.19519,1,15,-1
98.14288,5187272083060,0.09748,0.31547,0.2113,1,15,-1
98.15997,5187272119626,0.09708,0.31888,0.22839,1,15,-1
98.17596,5187272153982,0.09697,0.32256999999999997,0.24438000000000001,1,15,-1
98.19244,5187272189223,0.09544,0.32450999999999997,0.26086,1,15,-1
98.20917,5187272225143,0.09424,0.3248,0.27759,1,15,-1
98.22601,5187272261371,0.09281,0.32402,0.29443,1,15,-1
98.24139,5187272294154,0.09099,0.32255,0.30981,1,15,-1
98.25824,5187272330389,0.08955,0.32145999999999997,0.32666,1,15,-1
98.27496,5187272366197,0.08864,0.32169000000000003,0.34338,1,15,-1
98.29144000000001,5187272401627,0.08855,0.32192,0.35986,1,15,-1
98.30731,5187272435592,0.08878,0.32201,0.37573,1,15,-1
98.32404,5187272471408,0.08852,0.32051999999999997,0.39246,1,15,-1
98.34026999999999,5187272506231,0.08795,0.31785,0.40869,1,15,-1
98.35675,5187272541498,0.08664,0.31456,0.42517,1,15,-1
98.37323,5187272576948,0.08535,0.31129,0.44165,1,15,-1
98.38959,5187272611821,0.0678,0.28896,0.44165,0,15,-1
98.40581999999999,5187272646758,0.06502000000000001,0.30444,0.44165,0,15,-1
98.42376999999999,5187272685063,0.06829,0.32235,0.44165,0,15,-1
98.43903,5187272717877,0.07026,0.33103,0.04944,1,15,-1
98.45514,5187272752317,0.07255,0.33563000000000004,0.06555,1,15,-1
98.47174,5187272788104,0.07391,0.33807,0.08215,1,15,-1
98.48798000000001,5187272822920,0.07249,0.34371,0.09838999999999999,1,15,-1
98.50458,5187272858468,0.06998,0.3456,0.11499000000000001,1,15,-1
98.52069,5187272893057,0.06777000000000001,0.3463,0.1311,1,15,-1
98.53716999999999,5187272928280,0.06738,0.34506,0.14758,1,15,-1
98.55365,5187272963544,0.06881,0.34435,0.16405999999999998,1,15,-1
98.57037,5187272999470,0.06995,0.34365,0.18079,1,15,-1
98.58673,5187273034396,0.07157000000000001,0.34275,0.19714,1,15,-1
98.60321,5187273069838,0.07285,0.34343,0.21361999999999998,1,15,-1
98.61969,5187273105058,0.07443,0.34547,0.2301,1,15,-1
98.63568000000001,5187273139459,0.07431,0.34665999999999997,0.24609,1,15,-1
98.65228,5187273174987,0.07643,0.34815999999999997,0.2627,1,15,-1
98.66864,5187273209986,0.07815,0.34892,0.27905,1,15,-1
98.68524000000001,5187273245575,0.07887999999999999,0.34920999999999996,0.29565,1,15,-1
98.70184,5187273281195,0.07908,0.34647,0.31226,1,15,-1
98.71831999999999,5187273316440,0.07887999999999999,0.34276,0.32874000000000003,1,15,-1
98.73456,5187273351396,0.07881,0.34162,0.34497,1,15,-1
98.75079000000001,5187273386070,0.07886,0.34013000000000004,0.36121,1,15,-1
98.76801,5187273423088,0.07898,0.33901,0.37842,1,15,-1
98.78363,5187273456469,0.07858,0.33842,0.39404,1,15,-1
98.80023,5187273492202,0.07867,0.33753,0.41063999999999995,1,15,-1
98.81671,5187273527424,0.07851,0.3359,0.42712,1,15,-1
98.83295,5187273562330,0.07769,0.33361,0.44336000000000003,1,15,-1
98.84966999999999,5187273598030,0.07821,0.30414,0.44336000000000003,0,15,-1
98.86591,5187273632875,0.07034,0.26574000000000003,0.44336000000000003,0,15,-1
98.88226,5187273667907,0.06217,0.28076999999999996,0.44336000000000003,0,15,-1
98.89874,5187273703343,0.060860000000000004,0.28976,0.049069999999999996,1,15,-1
98.91534,5187273738945,0.06135,0.29916,0.06567,1,15,-1
98.9317,5187273773886,0.06308,0.30146999999999996,0.08202999999999999,1,15,-1
98.94794,5187273808762,0.06415,0.30909000000000003,0.09827000000000001,1,15,-1
98.96466,5187273844529,0.06505,0.31494,0.11499000000000001,1,15,-1
98.98212,5187273881940,0.07199,0.31265,0.13245,1,15,-1
98.99713,5187273914297,0.07617,0.30827,0.14745999999999998,1,15,-1
99.01385,5187273950120,0.07902,0.30266,0.16418,1,15,-1
99.03009,5187273984810,0.07897,0.29738000000000003,0.18042,1,15,-1
99.04656999999999,5187274020073,0.08077000000000001,0.2935,0.1969,1,15,-1
99.06305,5187274055469,0.08263999999999999,0.29131999999999997,0.21338000000000001,1,15,-1
99.07928000000001,5187274090259,0.08504,0.29117,0.22960999999999998,1,15,-1
99.09772,5187274129760,0.08607000000000001,0.29174,0.24805,1,15,-1
99.11224,5187274160889,0.08709,0.2926,0.26256999999999997,1,15,-1
99.12872,5187274196242,0.08853,0.29409,0.27905,1,15,-1
99.14496,5187274231147,0.08957000000000001,0.2947,0.29529,1,15,-1
99.16205,5187274267592,0.09041,0.29495,0.31238,1,15,-1
99.17792,5187274301778,0.09127,0.29601,0.32825,1,15,-1
99.19489,5187274338135,0.09242,0.2967,0.34521,1,15,-1
99.21124,5187274373002,0.09367,0.29798,0.36157,1,15,-1
99.22711,5187274407111,0.09401,0.29875,0.37744,1,15,-1
99.24371,5187274442710,0.09487000000000001,0.29962,0.39404,1,15,-1
99.26031,5187274478309,0.09564,0.30038000000000004,0.41063999999999995,1,15,-1
99.27667,5187274513430,0.09572,0.30201999999999996,0.427,1,15,-1
99.29352,5187274549510,0.09688,0.30409,0.44385,1,15,-1
99.31036,5187274585580,0.11369000000000001,0.3261,0.44385,0,15,-1
99.32635,5187274619791,0.11315,0.34643,0.44385,0,15,-1
99.34222,5187274653782,0.11830999999999998,0.35866,0.44385,0,15,-1
99.35895,5187274689754,0.12088,0.36478,0.04858,1,15,-1
99.37518,5187274724630,0.12063,0.36204000000000003,0.06482,1,15,-1
99.39178000000001,5187274760094,0.1242,0.36503,0.08142,1,15,-1
99.40826,5187274795311,0.12675,0.36716,0.0979,1,15,-1
99.4245,5187274830205,0.1239,0.37189,0.11414,1,15,-1
99.44086,5187274865293,0.12376,0.3755,0.13049000000000002,1,15,-1
99.4577,5187274901329,0.12365,0.37839,0.14734,1,15,-1
99.47369,5187274935656,0.12355999999999999,0.37901999999999997,0.16333,1,15,-1
99.4903,5187274971372,0.12435999999999998,0.37876,0.17993,1,15,-1
99.50676999999999,5187275006702,0.12482,0.37779,0.19641,1,15,-1
99.52313000000001,5187275041589,0.12595,0.37739,0.21277,1,15,-1
99.53936999999999,5187275076323,0.12757000000000002,0.37639,0.229,1,15,-1
99.55585,5187275111856,0.12899000000000002,0.37551999999999996,0.24548000000000003,1,15,-1
99.57245,5187275147227,0.12991,0.37323,0.26208000000000004,1,15,-1
99.58881,5187275182500,0.13027,0.37191,0.27844,1,15,-1
