TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
257.52051,4819147702189,0.11609000000000001,0.61126,0.61035,0,26,3
257.53564,4819147735310,0.09576,0.46169,0.61035,0,26,2
257.56836,4819147805210,0.07307999999999999,0.24659,0.61035,0,26,-1
257.58447,4819147840137,0.08038,0.2431,0.61035,0,26,0
257.60107,4819147875119,0.08727,0.24727,0.61035,0,26,-1
257.61816,4819147912053,0.08868,0.25094,0.0498,1,26,-1
257.63721,4819147952814,0.08983,0.25395,0.06885,1,26,-1
257.65088,4819147981867,0.09449,0.25647,0.08252000000000001,1,26,-1
257.66846,4819148019299,0.09253,0.25533,0.1001,1,26,-1
257.68359,4819148051742,0.09043999999999999,0.25256999999999996,0.11523,1,26,-1
257.69922,4819148085892,0.09136,0.2493,0.13086,1,26,-1
257.71631,4819148122077,0.09093,0.24611,0.14795,1,26,-1
257.73389,4819148159971,0.09068,0.24386,0.16552999999999998,1,26,0
257.7666,4819148230445,0.08782000000000001,0.245,0.19824,1,26,0
257.78418,4819148267783,0.08686,0.24543,0.21581999999999998,1,26,-1
257.80029,4819148302069,0.0855,0.24464,0.23193000000000003,1,26,0
257.81494,4819148333431,0.08411,0.24309,0.24658000000000002,1,26,0
257.83105,4819148368320,0.0828,0.24149,0.2627,1,26,0
257.85303,4819148415173,0.08185,0.23933000000000001,0.28467,1,26,0
257.86523,4819148441405,0.08092,0.23864000000000002,0.29688000000000003,1,26,0
257.89063,4819148495992,0.08008,0.23797,0.32227,1,26,0
257.89697,4819148509969,0.08008,0.23797,0.32861,1,26,0
257.91211,4819148542452,0.08008,0.23797,0.34375,1,26,0
257.93164,4819148584270,0.08008,0.23797,0.36328,1,26,0
257.94824,4819148619369,0.07316,0.22823000000000002,0.36328,0,26,0
257.97021,4819148666577,0.07316,0.22823000000000002,0.36328,0,26,0
257.98047,4819148688726,0.07316,0.22823000000000002,0.36328,0,26,0
257.99902000000003,4819148728806,0.0,0.0,0.36328,0,26,-1
258.01465,4819148762068,0.0,0.0,0.36328,0,26,-1
258.03222999999997,4819148799449,0.0,0.0,0.36328,0,26,-1
258.04736,4819148832112,0.0,0.0,0.36328,0,26,-1
258.06396,4819148867478,0.0,0.0,0.36328,0,26,-1
258.08057,4819148903114,0.0,0.0,0.36328,0,26,-1
258.09717,4819148939128,0.0,0.0,0.36328,0,26,-1
258.11377000000005,4819148974533,0.0,0.0,0.36328,0,26,-1
258.12987999999996,4819149009147,0.0,0.0,0.36328,0,26,-1
258.146,4819149043171,0.0,0.0,0.36328,0,26,-1
258.16309,4819149079712,0.06241,0.09349,0.36328,0,26,0
258.19141,4819149140580,0.08404,0.12771,0.36328,0,26,0
258.21143,4819149183664,0.14855,0.2257,0.36328,0,26,0
258.22754,4819149217718,0.15362,0.237,0.36328,0,26,0
258.24219,4819149249949,0.15118,0.23251,0.04736,1,26,0
258.26025,4819149287866,0.15250999999999998,0.23108,0.06543,1,26,0
258.27637000000004,4819149322576,0.15269000000000002,0.22730999999999998,0.08154,1,26,0
258.29102,4819149353998,0.15084,0.22479000000000002,0.09619,1,26,0
258.30908,4819149393039,0.15117,0.22241,0.11425999999999999,1,26,0
258.33496,4819149448234,0.1515,0.221,0.14014000000000001,1,26,0
258.34033,4819149460402,0.1522,0.21855,0.14551,1,26,0
258.36133,4819149505254,0.15198,0.22009,0.1665,1,26,0
258.375,4819149534124,0.1521,0.22244,0.18018,1,26,0
258.38965,4819149566131,0.15220999999999998,0.22485,0.19482,1,26,0
258.40771,4819149604767,0.15559,0.22394,0.21289,1,26,0
258.42529,4819149641923,0.15827,0.222,0.23046999999999998,1,26,0
258.43896,4819149671671,0.16312000000000001,0.22044,0.24414,1,26,0
258.45703,4819149709733,0.16584000000000002,0.21696,0.26221,1,26,0
258.47559,4819149749765,0.16825,0.21386,0.28076,1,26,0
258.48877000000005,4819149778279,0.17126,0.21297,0.29395,1,26,0
258.50684,4819149816640,0.17429,0.21261,0.31201,1,26,0
258.52734,4819149860432,0.17703,0.21228000000000002,0.33252,1,26,0
258.53711,4819149882144,0.1789,0.21181999999999998,0.34229,1,26,0
258.55615,4819149922475,0.2069,0.20407999999999998,0.34229,0,26,0
258.57275,4819149957791,0.21306,0.2089,0.34229,0,26,0
258.58643,4819149987632,0.21725999999999998,0.20459000000000002,0.34229,0,26,0
258.60303,4819150023094,0.2217,0.20876999999999998,0.04688,1,26,0
258.62061,4819150060509,0.22457,0.21208000000000002,0.06445,1,26,0
258.65479,4819150134376,0.22699,0.21313000000000001,0.09863,1,26,0
258.67041,4819150167298,0.22765,0.21356999999999998,0.11425999999999999,1,26,0
258.68555,4819150199580,0.22654000000000002,0.21063,0.12939,1,26,0
258.70166,4819150234928,0.21650999999999998,0.21694000000000002,0.14551,1,26,0
258.71972999999997,4819150273304,0.20851999999999998,0.22288000000000002,0.16357,1,26,0
258.73584,4819150307770,0.19621,0.23287,0.17969000000000002,1,26,0
258.7627,4819150365514,0.18592999999999998,0.24117,0.20654,1,26,0
258.76904,4819150378633,0.17739000000000002,0.24903000000000003,0.21289,1,26,-1
258.78955,4819150422686,0.16902999999999999,0.25656999999999996,0.2334,1,26,-1
258.80371,4819150452680,0.14454,0.28221,0.2334,0,26,-1
258.82471,4819150498077,0.11594000000000002,0.32936,0.2334,0,26,1
258.83301,4819150516154,0.1032,0.34131,0.2334,0,26,1
258.85254,4819150557867,0.09999,0.3424,0.04883,1,26,1
258.86719,4819150589447,0.09726,0.3409,0.06348,1,26,1
258.8833,4819150624084,0.09365,0.33898,0.07959,1,26,1
258.89893,4819150657577,0.08861000000000001,0.34759,0.09521,1,26,1
258.9165,4819150695299,0.0855,0.35573,0.11279000000000002,1,26,1
258.93164,4819150727197,0.08378,0.36391999999999997,0.12793,1,26,1
258.9541,4819150775562,0.08233,0.37051999999999996,0.15039,1,26,1
258.9668,4819150803047,0.08129,0.37622,0.16309,1,26,1
258.98193,4819150835576,0.08044,0.38211,0.17822000000000002,1,26,1
258.99805,4819150869744,0.07896,0.3868,0.19434,1,26,1
259.01709,4819150910342,0.07729,0.38988,0.21338000000000001,1,26,1
259.03271,4819150943854,0.07583,0.39215,0.229,1,26,-1
259.04688,4819150974203,0.07472999999999999,0.39374000000000003,0.24316,1,26,2
259.07178,4819151027797,0.07376,0.39516,0.26807,1,26,2
259.08105,4819151047374,0.06316000000000001,0.4253,0.26807,0,26,2
259.09668,4819151080664,0.05464,0.41539,0.26807,0,26,2
259.11377000000005,4819151118244,0.05275,0.41435,0.26807,0,26,2
259.12891,4819151150507,0.05405,0.41217,0.04785,1,26,2
259.14551,4819151185426,0.0544,0.4109,0.06445,1,26,2
259.17529,4819151249412,0.05463,0.41006000000000004,0.09424,1,26,2
259.17871,4819151257495,0.055889999999999995,0.41255,0.09766,1,26,2
