TIME(2019/12/16 16:35:41.230),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
135.75391000000002,4818886698481,0.88023,0.87723,0.5127,1,14,-1
135.76758,4818886727336,0.8808799999999999,0.87726,0.52637,1,14,-1
135.78271,4818886759832,0.8814299999999999,0.8776799999999999,0.5415,1,14,-1
135.80029,4818886797172,0.8816799999999999,0.8784,0.55908,1,14,-1
135.81543,4818886829563,0.8774,0.87489,0.57422,1,14,-1
135.84277,4818886888509,0.8373700000000001,0.8431799999999999,0.57422,0,14,-1
135.8501,4818886904579,0.70273,0.7136100000000001,0.57422,0,14,-1
135.87012,4818886946932,0.56375,0.6039899999999999,0.57422,0,14,-1
135.88135,4818886971566,0.34237,0.4172,0.57422,0,14,-1
135.89893,4818887009068,0.25677,0.34599,0.57422,0,14,-1
135.91406,4818887041597,0.19712000000000002,0.30291,0.57422,0,14,-1
135.93848,4818887093651,0.1101,0.25209000000000004,0.57422,0,14,-1
135.94873,4818887116153,0.09763,0.26461,0.57422,0,14,-1
135.96436,4818887148882,0.09673,0.26568,0.57422,0,14,-1
135.98145,4818887185449,0.09934,0.26541,0.04297,1,14,-1
135.99951000000001,4818887224114,0.10141,0.26693,0.06104,1,14,-1
136.01367,4818887255164,0.09863,0.2703,0.0752,1,14,-1
136.02881000000002,4818887287812,0.09712,0.27412,0.09033,1,14,-1
136.04639,4818887324571,0.09585,0.27646,0.10790999999999999,1,14,-1
136.06787,4818887370727,0.09099,0.27153,0.12939,1,14,-1
136.08105,4818887398994,0.08628,0.26581,0.14257999999999998,1,14,-1
136.10986,4818887460936,0.08216,0.26034,0.17139000000000001,1,14,-1
136.11279,4818887467602,0.08018,0.25623,0.17432,1,14,-1
136.12939,4818887503113,0.07857,0.25029,0.19092,1,14,-1
136.14404,4818887534352,0.07705,0.24489,0.20556999999999997,1,14,-1
136.16113,4818887571090,0.0739,0.24209,0.22266,1,14,-1
136.1792,4818887609419,0.07242,0.23947,0.24072,1,14,-1
136.19482,4818887642905,0.07117000000000001,0.23738,0.25635,1,14,-1
136.21289,4818887682036,0.07006,0.23509000000000002,0.27441,1,14,-1
136.22998,4818887719037,0.05184,0.21058000000000002,0.27441,0,14,-1
136.24561,4818887752006,0.04718,0.21428000000000003,0.27441,0,14,-1
136.25879,4818887780214,0.04963,0.21833000000000002,0.27441,0,14,-1
136.27783,4818887821185,0.047369999999999995,0.21151999999999999,0.04785,1,14,-1
136.29395,4818887855946,0.04663,0.20924,0.06396,1,14,-1
136.31152,4818887892914,0.061079999999999995,0.21001999999999998,0.08154,1,14,-1
136.3291,4818887931279,0.07002,0.21383000000000002,0.09912,1,14,-1
136.3418,4818887957909,0.07704,0.2178,0.11182,1,14,-1
136.35742,4818887991697,0.0806,0.22298,0.12744,1,14,-1
136.3833,4818888047613,0.08567000000000001,0.22455999999999998,0.15332,1,14,-1
136.39404,4818888070477,0.08968,0.2255,0.16405999999999998,1,14,-1
136.41895,4818888123468,0.09258,0.22751999999999997,0.18896,1,14,-1
136.42578,4818888138569,0.09523999999999999,0.2299,0.1958,1,14,-1
136.44141000000002,4818888171417,0.09771,0.23246999999999998,0.21143,1,14,-1
136.45605,4818888203676,0.09935,0.23337,0.22607,1,14,-1
136.47314,4818888239835,0.10053,0.23396999999999998,0.24316,1,14,-1
136.49512,4818888287064,0.12422000000000001,0.24433000000000002,0.24316,0,14,-1
136.50537,4818888309188,0.12451,0.24559,0.24316,0,14,-1
136.5293,4818888359891,0.12469000000000001,0.24973,0.24316,0,14,-1
136.54053000000002,4818888383915,0.12453,0.25078,0.04541,1,14,-1
136.55615,4818888417399,0.13113,0.25106,0.06104,1,14,-1
136.57178000000002,4818888451709,0.13568,0.2512,0.07666,1,14,-1
136.58838,4818888486295,0.13864,0.25023,0.09326,1,14,-1
136.60596,4818888524261,0.14151,0.2455,0.11084000000000001,1,14,-1
136.62207,4818888559545,0.14439000000000002,0.24641999999999997,0.12695,1,14,-1
136.6377,4818888593031,0.14683,0.2476,0.14257999999999998,1,14,-1
136.65479,4818888629183,0.14748,0.24498000000000003,0.15967,1,14,-1
136.67139,4818888665122,0.14769000000000002,0.24188,0.17627,1,14,-1
136.68604,4818888696451,0.14776,0.23893000000000003,0.19092,1,14,-1
136.71436,4818888756478,0.1479,0.23649,0.21924000000000002,1,14,-1
136.72118999999998,4818888771562,0.14822000000000002,0.23576999999999998,0.22607,1,14,-1
136.74561,4818888823967,0.14837999999999998,0.23456,0.25049,1,14,-1
136.75293,4818888839363,0.15155,0.23174,0.25781,1,14,-1
136.76953,4818888875222,0.15473,0.22655,0.27441,1,14,-1
136.78467,4818888907874,0.15733,0.22069,0.28955,1,14,-1
136.80176,4818888943875,0.15824000000000002,0.2157,0.30664,1,14,-1
136.82617,4818888996604,0.1713,0.18544000000000002,0.30664,0,14,-1
136.83398,4818889013684,0.18181,0.16224,0.30664,0,14,-1
136.85449,4818889057373,0.18157,0.1625,0.30664,0,14,-1
136.86865,4818889087612,0.18292,0.1588,0.042480000000000004,1,14,-1
136.8833,4818889119338,0.18385,0.15748,0.05712999999999999,1,14,-1
136.90088,4818889156439,0.18425,0.15941,0.07471,1,14,-1
136.92821999999998,4818889215513,0.18667999999999998,0.16264,0.10205,1,14,-1
136.93311,4818889225426,0.18917,0.16826,0.10693,1,14,-1
136.95215,4818889266490,0.19166,0.17735,0.12598,1,14,-1
136.96777,4818889300419,0.19075999999999999,0.18563,0.1416,1,14,-1
136.98242,4818889331383,0.19015,0.19279000000000002,0.15625,1,14,-1
137.00098,4818889371205,0.1888,0.19831,0.1748,1,14,-1
137.01465,4818889400968,0.18909,0.19946,0.18848,1,14,-1
137.03223,4818889437836,0.18912,0.19958,0.20605,1,14,-1
137.04785,4818889471183,0.18792,0.20095,0.22168000000000002,1,14,-1
137.06982,4818889518865,0.18736,0.20252,0.24365,1,14,-1
137.08105,4818889542675,0.18699000000000002,0.20442000000000002,0.25488,1,14,-1
137.09912,4818889581241,0.18795,0.20457999999999998,0.27295,1,14,-1
137.11426,4818889613520,0.18958,0.2328,0.27295,0,14,-1
137.146,4818889682405,0.19918,0.23176999999999998,0.27295,0,14,-1
137.1709,4818889735694,0.20090999999999998,0.22971999999999998,0.056639999999999996,1,14,-1
137.18115,4818889757510,0.20195,0.22849,0.06688999999999999,1,14,-1
137.19531,4818889787840,0.20906999999999998,0.22824,0.08105,1,14,0
137.21387,4818889827259,0.21453000000000003,0.22748000000000002,0.09961,1,14,0
137.229,4818889860021,0.21863000000000002,0.22691,0.11475,1,14,0
137.24463,4818889893508,0.22175,0.22616,0.13037,1,14,0
137.2666,4818889941034,0.22593000000000002,0.22596,0.15234,1,14,0
137.2793,4818889967839,0.22931999999999997,0.22539,0.16504000000000002,1,14,0
137.29639,4818890004862,0.23058,0.22424000000000002,0.18213,1,14,0
137.31396,4818890042390,0.23243000000000003,0.22468000000000002,0.19971,1,14,0
137.3291,4818890074332,0.23392,0.22443000000000002,0.21484,1,14,0
137.34326000000001,4818890105290,0.23421,0.22148,0.229,1,14,0
137.3623,4818890145979,0.23473000000000002,0.21911999999999998,0.24805,1,14,0
137.37939,4818890181940,0.23519,0.21704,0.26514,1,14,0
137.39258,4818890210661,0.23531,0.2151,0.27831999999999996,1,14,0
137.41308999999998,4818890254516,0.23556,0.2144,0.29883000000000004,1,14,0
137.4292,4818890288944,0.23579,0.21377,0.31494,1,14,0
137.44189,4818890316041,0.23585,0.21227,0.32764,1,14,0
137.46143,4818890358455,0.23684000000000002,0.21185,0.34717,1,14,0
137.4751,4818890387160,0.23771,0.21126999999999999,0.36084,1,14,0
137.50048999999999,4818890441900,0.23934,0.21122,0.38623,1,14,0
137.51123,4818890464553,0.24029,0.21125,0.39697,1,14,0
137.52733999999998,4818890499498,0.24108000000000002,0.21072,0.41308999999999996,1,14,0
137.54053000000002,4818890527938,0.24201,0.20893,0.42627,1,14,0
137.55713,4818890563549,0.24286999999999997,0.20648000000000002,0.44287,1,14,0
137.57373,4818890598407,0.24356999999999998,0.20355,0.45947,1,14,0
137.60156,4818890658326,0.24433000000000002,0.20176,0.4873,1,14,0
137.60791,4818890672509,0.25805,0.17701,0.4873,0,14,-1
137.63232,4818890724870,0.25114000000000003,0.16593,0.4873,0,14,-1
137.64258,4818890746216,0.25636,0.16573,0.4873,0,14,-1
137.66016000000002,4818890784048,0.25868,0.16360999999999998,0.05225,1,14,-1
137.67285,4818890811824,0.26047,0.16523,0.06494,1,14,-1
137.68945,4818890846819,0.26394,0.16994,0.08154,1,14,-1
137.71045,4818890892289,0.25932,0.17673,0.10254,1,14,-1
137.72168,4818890915777,0.25606999999999996,0.18288,0.11377000000000001,1,14,-1
137.73926,4818890953267,0.23229,0.20526999999999998,0.13135,1,14,0
137.75488,4818890986716,0.21413000000000001,0.22371,0.14697000000000002,1,14,0
137.77295,4818891025576,0.19926,0.2388,0.16504000000000002,1,14,-1
137.78662,4818891055506,0.18622,0.25167,0.17870999999999998,1,14,-1
137.80469,4818891093582,0.17486,0.26281,0.19677999999999998,1,14,-1
137.82373,4818891134988,0.16555,0.27335,0.21581999999999998,1,14,-1
137.83594,4818891161316,0.13355999999999998,0.31321,0.21581999999999998,0,14,-1
137.85547,4818891202426,0.09733,0.37399,0.21581999999999998,0,14,-1
137.87012,4818891233924,0.08584,0.3955,0.21581999999999998,0,14,-1
137.88574,4818891267518,0.05739,0.43001000000000006,0.21581999999999998,0,14,-1
137.90233999999998,4818891302822,0.05487,0.419,0.21581999999999998,0,14,-1
137.93896,4818891382049,0.05346,0.4141,0.21581999999999998,0,14,-1
