TIME(2019/12/16 16:35:41.230),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
283.74219,4819203908152,0.11157,0.21105,0.04834,1,29,-1
283.75586,4819203938021,0.10945,0.20825,0.06201,1,29,-1
283.77344,4819203974832,0.11015,0.20638,0.07959,1,29,-1
283.78857,4819204007936,0.11120999999999999,0.20626,0.09473,1,29,-1
283.80957,4819204052540,0.1123,0.20719,0.11572,1,29,-1
283.82471,4819204084739,0.10875,0.20695,0.13086,1,29,-1
283.83936,4819204116350,0.10352,0.20659,0.14551,1,29,-1
283.8584,4819204157442,0.09899,0.20554,0.16455,1,29,-1
283.87061,4819204183676,0.09626,0.2051,0.17676,1,29,-1
283.88672,4819204218471,0.09355,0.20464000000000002,0.19287,1,29,-1
283.90869,4819204265141,0.09103,0.20365999999999998,0.21484,1,29,-1
283.92041,4819204290803,0.08859,0.20273,0.22655999999999998,1,29,-1
283.94189,4819204336750,0.08706,0.20187,0.24805,1,29,-1
283.95703,4819204369072,0.08586,0.20159000000000002,0.26318,1,29,-1
283.97021,4819204397192,0.08586,0.20159000000000002,0.27637,1,29,-1
283.98633,4819204431205,0.08586,0.20159000000000002,0.29248,1,29,-1
284.00439,4819204470599,0.08586,0.20159000000000002,0.31055,1,29,-1
284.02588,4819204516171,0.07603,0.19881,0.31055,0,29,-1
284.0376,4819204541556,0.07603,0.19881,0.31055,0,29,-1
284.05225,4819204573225,0.07603,0.19881,0.31055,0,29,-1
284.06934,4819204609730,0.0,0.0,0.31055,0,29,-1
284.08545,4819204644504,0.0,0.0,0.31055,0,29,-1
284.10254,4819204680389,0.0,0.0,0.31055,0,29,-1
284.12012000000004,4819204718191,0.0,0.0,0.31055,0,29,-1
284.14014,4819204761126,0.0,0.0,0.31055,0,29,-1
284.15381,4819204790709,0.0,0.0,0.31055,0,29,-1
284.16992,4819204825253,0.0,0.0,0.31055,0,29,-1
284.18506,4819204858090,0.0,0.0,0.31055,0,29,-1
284.20117,4819204892286,0.0,0.0,0.31055,0,29,-1
284.21972999999997,4819204932030,0.0,0.0,0.31055,0,29,-1
284.2417,4819204978986,0.0,0.0,0.31055,0,29,-1
284.25439,4819205006251,0.035930000000000004,0.10672000000000001,0.31055,0,29,-1
284.27246,4819205045110,0.09004,0.20986,0.31055,0,29,-1
284.28222999999997,4819205066212,0.0956,0.20057,0.31055,0,29,-1
284.29883,4819205101716,0.09666,0.19473,0.31055,0,29,-1
284.31396,4819205133453,0.09221,0.18830999999999998,0.0415,1,29,-1
284.33105,4819205170264,0.09387999999999999,0.18222,0.058589999999999996,1,29,-1
284.34862999999996,4819205208348,0.09498999999999999,0.17815999999999999,0.07617,1,29,-1
284.37891,4819205273413,0.09132,0.1744,0.10645,1,29,-1
284.38232,4819205280900,0.08972000000000001,0.1766,0.10985999999999999,1,29,-1
284.396,4819205310091,0.08857000000000001,0.17876,0.12354000000000001,1,29,-1
284.4126,4819205345233,0.08739,0.18033,0.14014000000000001,1,29,-1
284.4292,4819205380723,0.08724,0.18337,0.15674000000000002,1,29,-1
284.4458,4819205416358,0.08753,0.18725999999999998,0.17334000000000002,1,29,-1
284.46631,4819205460676,0.08904,0.19018,0.19385,1,29,-1
284.479,4819205487440,0.09107,0.19386,0.20654,1,29,-1
284.49561,4819205523320,0.09294,0.19733,0.22314,1,29,-1
284.5127,4819205560412,0.09576,0.20026,0.24023000000000003,1,29,-1
284.52783,4819205591932,0.09832,0.20152,0.25537,1,29,-1
284.54395,4819205627055,0.10034,0.20173,0.27148,1,29,-1
284.56494,4819205671494,0.10232000000000001,0.20185999999999998,0.29248,1,29,-1
284.57715,4819205698145,0.10436,0.20182,0.30469,1,29,-1
284.59717,4819205741052,0.10609,0.20139,0.32471,1,29,-1
284.61035,4819205769669,0.10784,0.20065,0.33789,1,29,-1
284.62597999999997,4819205803161,0.12987,0.2152,0.33789,0,29,-1
284.64258,4819205838380,0.13777999999999999,0.2002,0.33789,0,29,-1
284.65869,4819205872991,0.11319000000000001,0.19777,0.33789,0,29,-1
284.67871,4819205915259,0.10217999999999999,0.19549,0.05272999999999999,1,29,-1
284.70996,4819205982281,0.09276000000000001,0.20232,0.08398,1,29,-1
284.72559,4819206016321,0.08992,0.20815,0.09961,1,29,-1
284.74268,4819206052600,0.08811000000000001,0.21352,0.1167,1,29,-1
284.75781,4819206084879,0.08963,0.21665,0.13184,1,29,-1
284.77393,4819206120204,0.08818,0.21913000000000002,0.14795,1,29,-1
284.79736,4819206169965,0.08667000000000001,0.22007,0.17139000000000001,1,29,-1
284.8252,4819206230225,0.08681,0.21871,0.19922,1,29,-1
284.8418,4819206265634,0.08714,0.21716,0.21581999999999998,1,29,-1
284.85938,4819206302719,0.08696,0.2165,0.2334,1,29,-1
284.87256,4819206331771,0.08884,0.21639,0.24658000000000002,1,29,-1
284.89551,4819206380904,0.09057,0.21652,0.26953,1,29,-1
284.90674,4819206404620,0.09154,0.21666999999999997,0.28076,1,29,-1
284.92627000000005,4819206446538,0.09131,0.21566999999999997,0.30029,1,29,-1
284.93994,4819206475955,0.09103,0.21458000000000002,0.31396,1,29,-1
284.95654,4819206511095,0.09155,0.21436,0.33057,1,29,-1
284.97168,4819206543356,0.09177,0.21498,0.3457,1,29,-1
284.98877000000005,4819206579973,0.09208,0.21589,0.36279,1,29,-1
285.01074,4819206627894,0.09242,0.21618,0.38477,1,29,-1
285.02197,4819206651763,0.09304,0.21731,0.396,1,29,-1
285.04053,4819206691062,0.09361,0.21834,0.41455,1,29,-1
285.05518,4819206722262,0.09529,0.21861,0.4292,1,29,-1
285.07129,4819206757620,0.09732,0.21893,0.44531000000000004,1,29,-1
285.08691,4819206790300,0.09921,0.21923,0.46093999999999996,1,29,-1
285.10889,4819206838000,0.10049,0.21999000000000002,0.48291000000000006,1,29,-1
285.12061,4819206862484,0.09957,0.22359,0.49463,1,29,-1
285.14209,4819206908699,0.09877000000000001,0.22708000000000003,0.5161100000000001,1,29,-1
285.15332,4819206932645,0.10837999999999999,0.26128,0.5161100000000001,0,29,-1
285.17041,4819206969383,0.08918999999999999,0.31728,0.5161100000000001,0,29,-1
285.18555,4819207002345,0.08313999999999999,0.33716999999999997,0.5161100000000001,0,29,-1
285.20117,4819207035380,0.0668,0.37846,0.5161100000000001,0,29,-1
285.22119,4819207078962,0.06821,0.38686,0.5161100000000001,0,29,-1
285.23535,4819207109433,0.0692,0.39082,0.5161100000000001,0,29,-1
285.25049,4819207141692,0.07335,0.39528,0.049319999999999996,1,29,-1
285.27002000000005,4819207183169,0.07382000000000001,0.39373,0.06885,1,29,-1
285.28809,4819207221821,0.07276,0.38903000000000004,0.08691,1,29,-1
285.2998,4819207247020,0.06795,0.3882,0.09863,1,29,-1
285.31641,4819207282441,0.06366000000000001,0.38622,0.11523,1,29,-1
285.33887000000004,4819207331209,0.060320000000000006,0.38469000000000003,0.1377,1,29,-1
285.34912,4819207353150,0.058339999999999996,0.38356,0.14795,1,29,-1
285.37256,4819207402634,0.05729,0.38399,0.17139000000000001,1,29,-1
285.38379,4819207427279,0.056920000000000005,0.38556,0.18262,1,29,-1
285.39844,4819207458466,0.05595,0.38700999999999997,0.19727,1,29,-1
285.41504,4819207493934,0.05512,0.38816999999999996,0.21386999999999998,1,29,-1
285.43115,4819207528939,0.0544,0.38918,0.22998000000000002,1,29,-1
285.45166,4819207572916,0.055260000000000004,0.39173,0.25049,1,29,-1
285.46436,4819207599784,0.054729999999999994,0.39277,0.26318,1,29,-1
285.48389,4819207641668,0.05425,0.39369,0.28271,1,29,-1
285.49707,4819207670261,0.054229999999999993,0.39408000000000004,0.2959,1,29,-1
285.52979,4819207740068,0.0536,0.39491,0.32861,1,29,-1
285.54785,4819207778671,0.05586,0.39633,0.34668000000000004,1,29,-1
285.56299,4819207810969,0.057710000000000004,0.39684,0.36182,1,29,-1
285.58496,4819207858537,0.0593,0.39702,0.38379,1,29,-1
285.59521,4819207880386,0.060289999999999996,0.39635,0.39404,1,29,-1
285.6123,4819207916607,0.061689999999999995,0.39657,0.41113,1,29,-1
285.63281,4819207961392,0.0629,0.39652,0.43163999999999997,1,29,-1
285.64453,4819207986235,0.06377999999999999,0.39575,0.44336000000000003,1,29,-1
285.66455,4819208029378,0.0646,0.39595,0.46338,1,29,-1
285.67773,4819208057552,0.06527000000000001,0.39589,0.47656000000000004,1,29,-1
285.69531,4819208094664,0.0659,0.39492,0.49413999999999997,1,29,-1
285.71045,4819208127521,0.0668,0.39355,0.5092800000000001,1,29,-1
285.72852,4819208166498,0.06757,0.39203000000000005,0.5273399999999999,1,29,-1
285.74316,4819208197603,0.09265,0.37922,0.5273399999999999,0,29,-1
285.77002000000005,4819208255419,0.09308,0.36283000000000004,0.5273399999999999,0,29,-1
285.77783,4819208271210,0.09411,0.35994,0.5273399999999999,0,29,-1
285.79443,4819208306814,0.09383999999999999,0.36406,0.05127,1,29,-1
285.80908,4819208338715,0.09415,0.36773,0.06592,1,29,-1
285.82666,4819208376451,0.09482,0.37144,0.0835,1,29,-1
285.8418,4819208409144,0.09545,0.37501,0.09863,1,29,-1
285.8584,4819208444690,0.09457,0.37888,0.11523,1,29,-1
285.88721,4819208505966,0.09389,0.38189,0.14404,1,29,-1
285.89258,4819208517544,0.0952,0.38533,0.14941,1,29,-1
285.91309,4819208562052,0.09619,0.38542,0.16992000000000002,1,29,-1
