TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
23.88281,4818646904800,0.11655,0.24331999999999998,0.29785,0,1,0
23.89941,4818646939997,0.11256,0.24949000000000002,0.054689999999999996,1,1,-1
23.9165,4818646976220,0.10895999999999999,0.25135,0.07178,1,1,-1
23.92236,4818646989597,0.10637,0.25182,0.07764,1,1,-1
23.94385,4818647035611,0.10346,0.24856999999999999,0.09912,1,1,-1
23.95459,4818647058515,0.09932,0.2446,0.10985999999999999,1,1,0
23.96973,4818647090256,0.0962,0.24191,0.125,1,1,0
23.98828,4818647131000,0.09594,0.24165,0.14355,1,1,0
24.00439,4818647165025,0.09677000000000001,0.24298000000000003,0.15967,1,1,0
24.02148,4818647202207,0.09769,0.24486,0.17676,1,1,0
24.04102,4818647243743,0.09772,0.24577,0.19629000000000002,1,1,-1
24.051270000000002,4818647266007,0.09675,0.24606,0.20654,1,1,-1
24.06934,4818647304001,0.09554,0.24514,0.22461,1,1,0
24.08545,4818647338495,0.09552999999999999,0.24355,0.24072,1,1,0
24.10889,4818647389300,0.09445,0.24120999999999998,0.26416,1,1,0
24.119139999999998,4818647411496,0.09365,0.2396,0.27441,1,1,0
24.14014,4818647455770,0.09249,0.23904,0.29541,1,1,0
24.16992,4818647519568,0.09217,0.24176,0.3252,1,1,0
24.18262,4818647547474,0.09111,0.24143,0.33789,1,1,0
24.20801,4818647602011,0.09104,0.24090999999999999,0.36328,1,1,0
24.22021,4818647627603,0.09075,0.23970999999999998,0.37549,1,1,0
24.2334,4818647655528,0.08981,0.23911,0.38866999999999996,1,1,0
24.255370000000003,4818647703108,0.08961000000000001,0.23874,0.41063999999999995,1,1,0
24.26953,4818647733672,0.08943,0.23839000000000002,0.4248,1,1,0
24.28223,4818647760872,0.09157,0.23646,0.4375,1,1,0
24.29932,4818647796789,0.09387000000000001,0.23437,0.45458999999999994,1,1,0
24.318360000000002,4818647838425,0.0961,0.23273000000000002,0.47363,1,1,0
24.3335,4818647870931,0.09858,0.23183,0.48877,1,1,0
24.36572,4818647939429,0.10244,0.23253000000000001,0.521,1,1,0
24.38184,4818647974014,0.12804000000000001,0.21522,0.521,0,1,0
24.40527,4818648023858,0.14595999999999998,0.21325999999999998,0.521,0,1,0
24.41406,4818648043485,0.15165,0.21104,0.521,0,1,0
24.43359,4818648085247,0.15600999999999998,0.21115,0.05176,1,1,0
24.44775,4818648115163,0.15431,0.20618000000000003,0.06592,1,1,0
24.46436,4818648150829,0.15334,0.20369,0.08252000000000001,1,1,0
24.47949,4818648183296,0.15585,0.2012,0.09766,1,1,0
24.49609,4818648219138,0.15679,0.20232999999999998,0.11425999999999999,1,1,0
24.5127,4818648254748,0.15778,0.20426,0.13086,1,1,0
24.527829999999998,4818648286826,0.15925999999999998,0.20831,0.146,1,1,0
24.55176,4818648338818,0.16052,0.21306,0.16992000000000002,1,1,0
24.56299,4818648362668,0.16167,0.21733000000000002,0.18115,1,1,0
24.58643,4818648412206,0.16255,0.2197,0.20459000000000002,1,1,0
24.61084,4818648464817,0.16566,0.22345,0.229,1,1,0
24.62646,4818648498916,0.16660999999999998,0.22355999999999998,0.24463000000000001,1,1,0
24.64307,4818648534147,0.16677999999999998,0.22238000000000002,0.26123,1,1,0
24.6626,4818648576109,0.16689,0.22113000000000002,0.28076,1,1,0
24.67773,4818648607900,0.1682,0.22103000000000003,0.2959,1,1,0
24.69434,4818648643576,0.16894,0.2213,0.3125,1,1,0
24.71387,4818648685334,0.16965,0.22178,0.33203,1,1,0
24.72949,4818648719052,0.17045,0.22135,0.34765999999999997,1,1,0
24.74365,4818648749697,0.17156,0.22075999999999998,0.36182,1,1,0
24.75781,4818648780286,0.17265,0.22061999999999998,0.37598000000000004,1,1,0
24.77441,4818648815093,0.17369,0.22071999999999997,0.39258000000000004,1,1,0
24.79736,4818648864765,0.17464000000000002,0.22075,0.41553,1,1,0
24.80859,4818648888693,0.17544,0.22041999999999998,0.42676000000000003,1,1,0
24.83154,4818648938452,0.17268,0.22055,0.44971000000000005,1,1,0
24.8418,4818648960225,0.16915,0.2197,0.45996000000000004,1,1,0
24.86035,4818649000212,0.16571,0.21844,0.47852,1,1,0
24.87402,4818649028823,0.16169,0.21706,0.49218999999999996,1,1,0
24.89453,4818649073525,0.15815,0.21538000000000002,0.5127,1,1,0
24.90723,4818649099838,0.1289,0.19985999999999998,0.5127,0,1,0
24.92725,4818649143080,0.08617999999999999,0.18808,0.5127,0,1,0
24.942870000000003,4818649177028,0.07198,0.18547,0.5127,0,1,0
24.95703,4818649206984,0.06597,0.1877,0.0498,1,1,0
24.97314,4818649241130,0.06914,0.19211,0.06592,1,1,0
24.99072,4818649279454,0.07279,0.20215999999999998,0.0835,1,1,0
25.00635,4818649312686,0.0754,0.20931999999999998,0.09912,1,1,0
25.02197,4818649345709,0.07516,0.21066999999999997,0.11475,1,1,0
25.03857,4818649382265,0.07587999999999999,0.21511,0.13135,1,1,0
25.0625,4818649433417,0.07616,0.21775,0.15527,1,1,0
25.07129,4818649451755,0.07522999999999999,0.21835,0.16405999999999998,1,1,0
25.088379999999997,4818649488285,0.07355,0.21528000000000003,0.18115,1,1,0
25.10303,4818649520416,0.07238,0.21341,0.1958,1,1,0
25.119139999999998,4818649554492,0.07396,0.21545999999999998,0.21191,1,1,0
25.14551,4818649611383,0.07443,0.21923,0.23828000000000002,1,1,0
25.15527,4818649631706,0.07512,0.2233,0.24805,1,1,0
25.17822,4818649681092,0.0761,0.22653,0.271,1,1,0
25.18701,4818649699782,0.07568,0.22641999999999998,0.27979,1,1,0
25.203129999999998,4818649734355,0.07497999999999999,0.22532,0.2959,1,1,0
25.21875,4818649767611,0.07502,0.22515,0.31151999999999996,1,1,0
25.234379999999998,4818649801647,0.07418,0.22385,0.32715,1,1,0
25.25293,4818649840834,0.07316,0.22186999999999998,0.3457,1,1,0
25.26904,4818649875619,0.07238,0.21929,0.36182,1,1,0
25.30811,4818649959480,0.07088,0.21731,0.40088,1,1,0
25.31689,4818649978069,0.06967999999999999,0.21604,0.40967,1,1,0
25.31982,4818649984470,0.06904,0.21586,0.4126,1,1,0
25.33447,4818650015788,0.06846000000000001,0.21638000000000002,0.42725,1,1,0
25.3667,4818650085286,0.06751,0.21691999999999997,0.45947,1,1,0
25.3833,4818650120986,0.06669,0.21670999999999999,0.47607,1,1,0
25.4043,4818650166153,0.06586,0.21636999999999998,0.49706999999999996,1,1,0
25.42676,4818650214047,0.0654,0.21655,0.51953,1,1,0
25.43945,4818650240706,0.06565,0.21752,0.53223,1,1,0
25.44971,4818650262674,0.06602000000000001,0.21882,0.5424800000000001,1,1,0
25.48633,4818650341500,0.06477000000000001,0.21852,0.5791,1,1,0
25.49902,4818650368770,0.06407,0.21813000000000002,0.5918,1,1,0
25.51855,4818650410641,0.06412999999999999,0.21927,0.61133,1,1,0
25.54785,4818650473015,0.049530000000000005,0.24843,0.62451,0,1,-1
25.56885,4818650518491,0.04649,0.29481999999999997,0.62451,0,1,1
25.58496,4818650553233,0.046689999999999995,0.30916,0.62451,0,1,1
25.597170000000002,4818650579223,0.04633,0.31537,0.049319999999999996,1,1,1
25.61523,4818650617474,0.04523,0.32255,0.06738,1,1,1
25.630370000000003,4818650650690,0.04049,0.32603000000000004,0.08252000000000001,1,1,1
25.645020000000002,4818650682062,0.03808,0.33088,0.09717,1,1,1
25.66113,4818650716501,0.04127,0.33328,0.11327999999999999,1,1,1
25.6792,4818650755055,0.04242,0.33638,0.13135,1,1,1
25.6958,4818650790710,0.04288,0.33760999999999997,0.14795,1,1,1
25.71094,4818650822900,0.04437,0.34085,0.16309,1,1,1
25.73193,4818650867546,0.04326,0.34191,0.18408,1,1,1
25.74512,4818650895904,0.04194,0.34189,0.19727,1,1,1
25.7627,4818650934160,0.042539999999999994,0.34289000000000003,0.21484,1,1,1
25.79297,4818650998689,0.0397,0.3428,0.24511999999999998,1,1,1
