TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
276.15479,4819187644850,0.8746,0.8684,0.25146,1,28,5
276.1665,4819187669582,0.8756700000000001,0.86929,0.26318,1,28,5
276.1875,4819187714917,0.8658799999999999,0.85867,0.28418000000000004,1,28,5
276.19971,4819187741290,0.84951,0.84009,0.29639,1,28,5
276.21777000000003,4819187779503,0.81429,0.7973399999999999,0.29639,0,28,5
276.23291,4819187812053,0.5411,0.53325,0.29639,0,28,-1
276.24902000000003,4819187846372,0.41589,0.41389,0.29639,0,28,2
276.26563,4819187882648,0.20049,0.2106,0.29639,0,28,0
276.28125,4819187915925,0.17573,0.20153,0.29639,0,28,0
276.29834,4819187952782,0.16715,0.20772,0.29639,0,28,0
276.31396,4819187985955,0.16401,0.21527,0.04834,1,28,0
276.33301,4819188026771,0.16347,0.2234,0.06738,1,28,0
276.34619,4819188055054,0.16412000000000002,0.22391999999999998,0.08057,1,28,0
276.375,4819188116475,0.16458,0.22429000000000002,0.10937999999999999,1,28,0
276.38086,4819188129440,0.16126,0.22505999999999998,0.11523,1,28,0
276.39746,4819188164630,0.152,0.22369,0.13184,1,28,0
276.41455,4819188201327,0.14495999999999998,0.2238,0.14893,1,28,0
276.42969,4819188233885,0.13883,0.2247,0.16405999999999998,1,28,0
276.44629,4819188270206,0.13389,0.22409,0.18066,1,28,0
276.46777000000003,4819188315969,0.12971,0.22357,0.20215,1,28,0
276.47803,4819188337361,0.12664,0.22371999999999997,0.2124,1,28,0
276.49609,4819188376637,0.12247000000000001,0.22266999999999998,0.23046999999999998,1,28,0
276.51367,4819188414446,0.12247000000000001,0.22266999999999998,0.24805,1,28,0
276.52637000000004,4819188441498,0.12247000000000001,0.22266999999999998,0.26074,1,28,0
276.54492,4819188481010,0.12247000000000001,0.22266999999999998,0.2793,1,28,0
276.56055,4819188514679,0.1113,0.22641,0.2793,0,28,0
276.57764,4819188550851,0.1113,0.22641,0.2793,0,28,0
