TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
151.48926,4818920426235,0.1039,0.25464000000000003,0.26366999999999996,1,16,-1
151.50635,4818920463337,0.10382000000000001,0.25498000000000004,0.28076,1,16,-1
151.52246,4818920497405,0.10357000000000001,0.25465,0.29688000000000003,1,16,-1
151.53906,4818920533157,0.10141,0.25536,0.31348000000000004,1,16,-1
151.55566000000002,4818920568637,0.09855,0.2536,0.33008000000000004,1,16,-1
151.57324,4818920606766,0.06957999999999999,0.2476,0.33008000000000004,0,16,-1
151.58789,4818920637553,0.0587,0.22901999999999997,0.33008000000000004,0,16,0
151.604,4818920672927,0.05499,0.22941,0.33008000000000004,0,16,0
151.62012,4818920706976,0.05387,0.23176,0.04688,1,16,0
151.63623,4818920741416,0.0555,0.23661999999999997,0.06299,1,16,0
151.65967,4818920791944,0.053829999999999996,0.24047,0.08642999999999999,1,16,0
151.6709,4818920816116,0.05264,0.24322,0.09766,1,16,0
151.68896,4818920854419,0.05272,0.24323000000000003,0.11572,1,16,0
151.7041,4818920887211,0.0518,0.24215,0.13086,1,16,0
151.71826000000001,4818920917941,0.050769999999999996,0.24039000000000002,0.14502,1,16,0
151.73682,4818920957688,0.05006,0.2373,0.16357,1,16,0
151.75243999999998,4818920990450,0.04981,0.23571,0.1792,1,16,0
151.77588,4818921041189,0.04979,0.23496,0.20264000000000001,1,16,0
151.78418,4818921058841,0.04919,0.236,0.21094000000000002,1,16,0
151.80469,4818921103207,0.04888,0.23861,0.23145,1,16,0
151.81933999999998,4818921133699,0.04888,0.24165999999999999,0.24609,1,16,0
151.84961,4818921199418,0.051410000000000004,0.24448000000000003,0.27637,1,16,0
151.86621,4818921234986,0.05247,0.24493,0.29297,1,16,0
151.88525,4818921275445,0.051989999999999995,0.2431,0.31201,1,16,0
151.90479,4818921317718,0.05056,0.23696,0.33154,1,16,0
151.92285,4818921356038,0.05056,0.23696,0.34961,1,16,0
151.93115,4818921373788,0.05056,0.23696,0.35791,1,16,0
151.95117,4818921416257,0.05056,0.23696,0.37793000000000004,1,16,0
151.96582,4818921448443,0.04963,0.23306,0.37793000000000004,0,16,0
151.99023,4818921499993,0.04963,0.23306,0.37793000000000004,0,16,0
151.99951000000001,4818921519859,0.04963,0.23306,0.37793000000000004,0,16,0
152.02196999999998,4818921568038,0.0,0.0,0.37793000000000004,0,16,-1
152.0332,4818921592570,0.0,0.0,0.37793000000000004,0,16,-1
152.04883,4818921626398,0.0,0.0,0.37793000000000004,0,16,-1
152.06493999999998,4818921660290,0.0,0.0,0.37793000000000004,0,16,-1
152.08496,4818921703706,0.0,0.0,0.37793000000000004,0,16,-1
152.09912,4818921734146,0.0,0.0,0.37793000000000004,0,16,-1
152.11768,4818921773519,0.0,0.0,0.37793000000000004,0,16,-1
152.13281,4818921806540,0.0,0.0,0.37793000000000004,0,16,-1
152.14893,4818921840050,0.0,0.0,0.37793000000000004,0,16,-1
152.16455,4818921874356,0.0,0.0,0.37793000000000004,0,16,-1
152.18115,4818921909343,0.0,0.0,0.37793000000000004,0,16,-1
152.19922,4818921948130,0.0,0.0,0.37793000000000004,0,16,-1
152.21533,4818921982793,0.01915,0.10613,0.37793000000000004,0,16,-1
152.24071999999998,4818922037026,0.04268,0.17982,0.37793000000000004,0,16,0
152.26172,4818922082732,0.0825,0.26284,0.37793000000000004,0,16,-1
152.28027,4818922121608,0.06947,0.2611,0.37793000000000004,0,16,-1
152.29492,4818922153836,0.07362,0.25385,0.37793000000000004,0,16,-1
152.32764,4818922223469,0.07314,0.24241999999999997,0.06592,1,16,0
152.34277,4818922256060,0.07232999999999999,0.2378,0.08105,1,16,0
152.35938000000002,4818922291667,0.07175,0.23451,0.09766,1,16,0
152.37988,4818922335172,0.07209,0.23417,0.11815999999999999,1,16,0
152.39258,4818922362333,0.07232999999999999,0.23493000000000003,0.13086,1,16,0
152.40868999999998,4818922397224,0.07224,0.23467,0.14697000000000002,1,16,0
152.42627,4818922435136,0.0712,0.23305,0.16455,1,16,0
152.45215,4818922490316,0.07178999999999999,0.2319,0.19043,1,16,0
152.4585,4818922503731,0.07247,0.23151999999999998,0.19677999999999998,1,16,0
152.47998,4818922550547,0.0725,0.23013000000000003,0.21825999999999998,1,16,0
152.50732,4818922608722,0.07217,0.23055,0.24561,1,16,0
152.52441000000002,4818922645851,0.07153999999999999,0.23081,0.2627,1,16,0
152.54102,4818922681095,0.06999,0.22926,0.2793,1,16,0
152.55811,4818922717804,0.06852000000000001,0.22766999999999998,0.29639,1,16,0
152.58008,4818922764919,0.06711,0.22787,0.31836,1,16,0
152.60596,4818922819850,0.0664,0.22910999999999998,0.34424,1,16,0
152.62646,4818922864517,0.06671,0.2312,0.36475,1,16,0
152.63867,4818922890468,0.06726,0.23429,0.37695,1,16,0
152.65576000000001,4818922927090,0.06784,0.23726999999999998,0.39404,1,16,0
152.67432,4818922966626,0.06844,0.23919,0.4126,1,16,0
152.7041,4818923031043,0.06858,0.24191,0.44238,1,16,0
152.7207,4818923065865,0.06865,0.24334,0.45898,1,16,0
152.73975,4818923106632,0.06929,0.24425,0.47803,1,16,0
152.75391000000002,4818923137565,0.07182000000000001,0.27205,0.47803,0,16,-1
152.77051,4818923173359,0.06955,0.27078,0.47803,0,16,-1
152.79541,4818923226416,0.06412999999999999,0.26753000000000005,0.47803,0,16,-1
152.80273,4818923242500,0.061689999999999995,0.26686,0.04883,1,16,-1
152.82227,4818923283936,0.06112000000000001,0.27284,0.06836,1,16,-1
152.83789,4818923317141,0.06273,0.27871999999999997,0.08398,1,16,-1
152.85205,4818923347916,0.06368,0.28221999999999997,0.09813999999999999,1,16,-1
152.86816000000002,4818923382484,0.06538,0.27878000000000003,0.11425999999999999,1,16,-1
152.89893,4818923447892,0.06477000000000001,0.27528,0.14502,1,16,-1
152.92432,4818923502772,0.06284,0.27199,0.17040999999999998,1,16,-1
152.93506000000002,4818923525236,0.06507,0.2728,0.18115,1,16,-1
152.95313000000002,4818923564653,0.06736,0.27475,0.19922,1,16,-1
152.96923999999999,4818923598471,0.06791,0.27726999999999996,0.21533000000000002,1,16,-1
152.98584,4818923634340,0.06832,0.27737,0.23193000000000003,1,16,-1
153.01563000000002,4818923698620,0.06861,0.27721,0.26172,1,16,-1
153.02051,4818923709121,0.06992000000000001,0.27824,0.2666,1,16,-1
153.0332,4818923736290,0.07,0.27921999999999997,0.2793,1,16,-1
153.05469,4818923781776,0.07007000000000001,0.28010999999999997,0.30078,1,16,-1
153.06738,4818923808909,0.07073,0.28004,0.31348000000000004,1,16,-1
153.08203,4818923840904,0.07105,0.28,0.32813000000000003,1,16,-1
