TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
99.62646,4818809259445,0.90714,0.87465,0.7417,1,10,5
99.63965,4818809287971,0.90709,0.8744799999999999,0.75488,1,10,5
99.65625,4818809323713,0.90712,0.8745,0.77148,1,10,5
99.67285,4818809359455,0.90797,0.8760100000000001,0.78809,1,10,5
99.69043,4818809396663,0.90866,0.8766299999999999,0.80566,1,10,5
99.70703,4818809432275,0.9062100000000001,0.87579,0.8222700000000001,1,10,5
99.72363,4818809468046,0.8871899999999999,0.85309,0.8222700000000001,0,10,5
99.73828,4818809498839,0.67592,0.6512100000000001,0.8222700000000001,0,10,-1
99.75488,4818809534984,0.63746,0.5431600000000001,0.8222700000000001,0,10,-1
99.77393000000001,4818809576064,0.52855,0.36818,0.8222700000000001,0,10,-1
99.78955,4818809609529,0.45274,0.34809,0.8222700000000001,0,10,-1
99.8125,4818809657874,0.45274,0.34809,0.8222700000000001,0,10,-1
99.82178,4818809678207,0.37693000000000004,0.328,0.8222700000000001,0,10,1
99.84424,4818809726731,0.37693000000000004,0.328,0.8222700000000001,0,10,1
99.85547,4818809750007,0.37693000000000004,0.328,0.8222700000000001,0,10,1
99.87109,4818809784251,0.0,0.0,0.8222700000000001,0,10,-1
99.8877,4818809819240,0.0,0.0,0.8222700000000001,0,10,-1
99.91455,4818809877268,0.0,0.0,0.8222700000000001,0,10,-1
99.9209,4818809891197,0.0,0.0,0.8222700000000001,0,10,-1
99.94922,4818809951215,0.0,0.0,0.8222700000000001,0,10,-1
99.95703,4818809968344,0.0,0.0,0.8222700000000001,0,10,-1
99.97168,4818809999142,0.0,0.0,0.8222700000000001,0,10,-1
99.98682,4818810032442,0.0,0.0,0.8222700000000001,0,10,-1
100.00391,4818810068176,0.0,0.0,0.8222700000000001,0,10,-1
100.02051,4818810104572,0.0,0.0,0.8222700000000001,0,10,-1
100.0376,4818810140987,0.0,0.0,0.8222700000000001,0,10,-1
100.05322,4818810174756,0.0,0.0,0.8222700000000001,0,10,-1
100.07030999999999,4818810211221,0.42444,0.34889000000000003,0.8222700000000001,0,10,1
100.08936,4818810251552,0.23763,0.25085,0.8222700000000001,0,10,-1
100.10351999999999,4818810282498,0.1749,0.22405,0.8222700000000001,0,10,0
100.11768000000001,4818810312204,0.05063,0.16737,0.8222700000000001,0,10,0
100.13672,4818810352937,0.0559,0.17685,0.8222700000000001,0,10,0
100.15088,4818810383453,0.05382000000000001,0.18946,0.8222700000000001,0,10,0
100.16943,4818810423405,0.05466,0.20102,0.05176,1,10,0
100.18262,4818810452023,0.05889,0.20853000000000002,0.06494,1,10,0
100.19824,4818810485090,0.06054,0.21541999999999997,0.08057,1,10,0
100.21484,4818810520414,0.06162,0.21988000000000002,0.09717,1,10,0
100.23145,4818810556557,0.062060000000000004,0.22154000000000001,0.11377000000000001,1,10,0
100.25049,4818810597225,0.061939999999999995,0.22325,0.13280999999999998,1,10,0
100.26563,4818810629833,0.06138,0.22334,0.14795,1,10,0
100.28564,4818810672721,0.05897,0.22216,0.16797,1,10,0
100.30127,4818810705990,0.059320000000000005,0.22046999999999997,0.18359,1,10,0
100.31299,4818810731563,0.0601,0.2206,0.19530999999999998,1,10,0
100.33057,4818810768720,0.0607,0.22295,0.21289,1,10,0
100.34912,4818810808940,0.0651,0.22662,0.23145,1,10,0
100.36279,4818810837848,0.06898,0.22981,0.24511999999999998,1,10,0
100.37988,4818810874485,0.07107000000000001,0.22876,0.26221,1,10,0
100.39648000000001,4818810910355,0.07229,0.22662,0.27881,1,10,0
100.41162,4818810942742,0.07291,0.22318000000000002,0.29395,1,10,0
