TIME(2019/12/16 16:35:41.230),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
32.06836,4818664449833,0.8927299999999999,0.8667799999999999,0.8691399999999999,1,2,-1
32.09912,4818664515479,0.89313,0.86811,0.8999,1,2,-1
32.105959999999996,4818664530450,0.89346,0.86954,0.90674,1,2,-1
32.12451,4818664570766,0.89376,0.8696200000000001,0.92529,1,2,-1
32.13623,4818664595683,0.89455,0.86913,0.93701,1,2,-1
32.15137,4818664628453,0.8954700000000001,0.86846,0.95215,1,2,-1
32.166990000000006,4818664661360,0.8952100000000001,0.86834,0.96777,1,2,-1
32.18652,4818664703372,0.89574,0.86803,0.9873,1,2,-1
32.20215,4818664736478,0.8962,0.8678,1.0029299999999999,1,2,-1
32.220209999999994,4818664775134,0.8926,0.86441,1.021,1,2,-1
32.2334,4818664803288,0.8643200000000001,0.8202799999999999,1.021,0,2,-1
32.25537,4818664851075,0.73293,0.72172,1.021,0,2,-1
32.26758,4818664876840,0.58548,0.54648,1.021,0,2,-1
32.28467,4818664913287,0.35865,0.31611,1.021,0,2,4
32.31201,4818664972735,0.27187,0.22719,1.021,0,2,0
32.31836,4818664986025,0.21305,0.20026,1.021,0,2,0
32.332029999999996,4818665014806,0.12525,0.1536,1.021,0,2,-1
32.350590000000004,4818665055011,0.11545,0.1823,1.021,0,2,-1
32.364259999999994,4818665084319,0.11514,0.19827999999999998,1.021,0,2,-1
32.38086,4818665119984,0.11384000000000001,0.19916,0.04883,1,2,-1
32.397459999999995,4818665155839,0.11257,0.19798,0.06543,1,2,-1
32.41553,4818665194496,0.11524000000000001,0.19768,0.0835,1,2,-1
32.444340000000004,4818665255942,0.11597,0.19668,0.1123,1,2,-1
32.448240000000006,4818665264330,0.11650999999999999,0.19594,0.11621,1,2,-1
32.46289,4818665295518,0.10775,0.19874,0.13086,1,2,-1
32.48291,4818665338346,0.10206,0.20016,0.15088,1,2,-1
32.49756,4818665370362,0.09741,0.20133,0.16552999999999998,1,2,-1
32.51465,4818665406991,0.09586,0.2032,0.18262,1,2,-1
32.53418,4818665448988,0.09315,0.20611,0.20215,1,2,-1
32.55322,4818665489391,0.09084,0.2086,0.22119,1,2,-1
32.56689,4818665518144,0.08888,0.21011999999999997,0.23485999999999999,1,2,-1
32.582029999999996,4818665550675,0.08639,0.21169000000000002,0.25,1,2,-1
32.59473,4818665578032,0.08426,0.21333000000000002,0.2627,1,2,-1
32.61035,4818665612154,0.0828,0.21673,0.27831999999999996,1,2,-1
32.62939,4818665653048,0.0823,0.21906,0.29736,1,2,-1
32.645509999999994,4818665687338,0.05876,0.23789000000000002,0.29736,0,2,-1
32.66406,4818665727370,0.05587,0.23356999999999997,0.29736,0,2,-1
32.68018,4818665761140,0.06154,0.22657,0.29736,0,2,-1
32.69336,4818665790052,0.06327999999999999,0.21988000000000002,0.04785,1,2,-1
32.70898,4818665823394,0.06239,0.21595999999999999,0.06348,1,2,-1
32.72852,4818665865449,0.06422,0.21239,0.08301,1,2,-1
32.74658,4818665903567,0.06552000000000001,0.20981999999999998,0.10107000000000001,1,2,-1
32.758790000000005,4818665930172,0.06754,0.2104,0.11327999999999999,1,2,-1
32.77637,4818665967334,0.07069,0.20958000000000002,0.13086,1,2,-1
32.7959,4818666009862,0.07293,0.20799,0.15039,1,2,-1
32.80908,4818666038177,0.07307000000000001,0.20498000000000002,0.16357,1,2,-1
32.824220000000004,4818666070265,0.07521,0.2033,0.17870999999999998,1,2,-1
32.842290000000006,4818666108469,0.07722000000000001,0.2026,0.19677999999999998,1,2,-1
32.85693,4818666140797,0.07922,0.20295,0.21143,1,2,-1
32.87598,4818666181109,0.0795,0.20297,0.23046999999999998,1,2,-1
32.89014,4818666210971,0.07992,0.20357999999999998,0.24463000000000001,1,2,-1
32.90723,4818666248476,0.08077000000000001,0.20378,0.26172,1,2,-1
32.92334,4818666282576,0.08121,0.20457,0.27783,1,2,-1
32.93994,4818666318559,0.0816,0.20526999999999998,0.29443,1,2,-1
32.96045,4818666362574,0.08263,0.20593000000000003,0.31494,1,2,-1
32.97217,4818666387746,0.08273,0.20675,0.32666,1,2,-1
32.98877,4818666423114,0.08277000000000001,0.20729,0.34326,1,2,-1
33.00732,4818666462232,0.08334,0.20624,0.36182,1,2,-1
33.022459999999995,4818666494811,0.08376,0.20443,0.37695,1,2,-1
33.038090000000004,4818666529045,0.08397,0.20218,0.39258000000000004,1,2,-1
33.05664,4818666568152,0.08358,0.20044,0.41113,1,2,-1
33.081540000000004,4818666622274,0.08352000000000001,0.19873,0.43604,1,2,-1
33.0874,4818666634076,0.08348,0.19714,0.44188999999999995,1,2,-1
33.10791,4818666677819,0.08323,0.19621,0.4624,1,2,-1
33.12158,4818666708037,0.08291,0.19632,0.47607,1,2,-1
33.136720000000004,4818666740298,0.08269,0.19672,0.49121000000000004,1,2,-1
33.15381,4818666776407,0.08288,0.19717,0.5083,1,2,-1
33.17383,4818666819810,0.08297,0.19754000000000002,0.52832,1,2,-1
33.186040000000006,4818666845320,0.08313999999999999,0.19818,0.5405300000000001,1,2,-1
33.20557,4818666887731,0.08367000000000001,0.19863,0.56006,1,2,-1
33.21973,4818666917534,0.08397,0.19885,0.57422,1,2,-1
33.23486,4818666950852,0.08426,0.19905,0.58936,1,2,-1
33.25391,4818666991749,0.08381,0.20154,0.6084,1,2,-1
33.26807,4818667021531,0.0827,0.20517,0.62256,1,2,-1
33.291990000000006,4818667072599,0.07739,0.23542,0.62256,0,2,-1
33.3042,4818667099064,0.0702,0.2949,0.62256,0,2,-1
33.31982,4818667132469,0.06262999999999999,0.31795,0.62256,0,2,-1
33.3335,4818667161930,0.051570000000000005,0.35804,0.62256,0,2,-1
33.35205,4818667201663,0.04689,0.34284000000000003,0.62256,0,2,-1
33.3667,4818667232933,0.04955,0.33083,0.62256,0,2,-1
33.39307,4818667289868,0.051570000000000005,0.32671999999999995,0.059570000000000005,1,2,-1
33.40283,4818667309960,0.0514,0.32781,0.06934,1,2,-1
33.42236,4818667352585,0.05313,0.3331,0.08887,1,2,-1
33.43262,4818667374131,0.05482000000000001,0.33809,0.09912,1,2,-1
33.45313,4818667417892,0.055760000000000004,0.34534000000000004,0.11963,1,2,-1
33.46582,4818667445106,0.05533,0.34862,0.13232,1,2,-1
33.48193,4818667479500,0.054689999999999996,0.3505,0.14844000000000002,1,2,-1
33.49805,4818667514258,0.05458,0.35401,0.16455,1,2,-1
33.52002,4818667561956,0.05451,0.35668,0.18652,1,2,-1
33.53125,4818667585807,0.05445,0.35893,0.19775,1,2,-1
33.55615,4818667639321,0.053360000000000005,0.36139,0.22266,1,2,-1
33.56494,4818667657943,0.05255,0.3639,0.23145,1,2,-1
33.58105,4818667692559,0.05184,0.36609,0.24756,1,2,-1
33.59619,4818667725271,0.05186,0.36808,0.2627,1,2,-1
