TIME(2019/12/16 16:35:41.230),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
48.38281,4818699419798,0.8829100000000001,0.86287,0.45996000000000004,1,4,-1
48.40283,4818699463090,0.87776,0.8596,0.47998,1,4,-1
48.4165,4818699491516,0.85196,0.84124,0.47998,0,4,-1
48.43213,4818699525213,0.63265,0.65855,0.47998,0,4,-1
48.449220000000004,4818699562066,0.51848,0.5619,0.47998,0,4,-1
48.479,4818699626450,0.33121,0.40436,0.47998,0,4,-1
48.498540000000006,4818699668198,0.14123,0.29764,0.47998,0,4,-1
48.51807,4818699709284,0.04813,0.24270999999999998,0.47998,0,4,-1
48.53467,4818699745300,0.053779999999999994,0.24306,0.47998,0,4,-1
48.550290000000004,4818699778739,0.05231,0.25028,0.47998,0,4,-1
48.58398,4818699850679,0.04798,0.25487,0.06592,1,4,-1
48.6001,4818699885698,0.04792,0.25494,0.08202999999999999,1,4,-1
48.61865,4818699924790,0.04788,0.255,0.10059,1,4,-1
48.64648,4818699985345,0.04761,0.2493,0.12842,1,4,-1
48.69385,4818700086052,0.04822,0.24723,0.17578,1,4,-1
48.69873,4818700097402,0.04893,0.24469000000000002,0.18066,1,4,-1
48.71826,4818700138472,0.049760000000000006,0.24328000000000002,0.2002,1,4,-1
48.729,4818700162139,0.050910000000000004,0.24281999999999998,0.21094000000000002,1,4,-1
48.758790000000005,4818700225240,0.052289999999999996,0.2429,0.24072,1,4,-1
48.7627,4818700234356,0.05367,0.24354,0.24463000000000001,1,4,-1
48.78564,4818700283459,0.05533,0.2445,0.26758000000000004,1,4,-1
48.81885,4818700354060,0.056720000000000007,0.24425999999999998,0.30078,1,4,-1
48.82715,4818700372585,0.05815,0.2442,0.30908,1,4,-1
48.8501,4818700421318,0.059539999999999996,0.2437,0.33203,1,4,-1
48.868159999999996,4818700459885,0.06079,0.24324,0.3501,1,4,-1
48.876459999999994,4818700477645,0.062229999999999994,0.2437,0.3584,1,4,-1
48.89697,4818700522155,0.0637,0.24445,0.37890999999999997,1,4,-1
48.917970000000004,4818700566463,0.06493,0.24478000000000003,0.3999,1,4,-1
48.93018,4818700593315,0.06573999999999999,0.24458000000000002,0.41211000000000003,1,4,-1
48.94873,4818700632614,0.06607,0.24441999999999997,0.43066000000000004,1,4,-1
48.96289,4818700662823,0.06616,0.24361,0.44482,1,4,-1
48.980959999999996,4818700701875,0.06633,0.24181,0.46288999999999997,1,4,-1
48.99219,4818700725888,0.06709,0.23975,0.47412,1,4,-1
49.02832,4818700803671,0.06792000000000001,0.23826,0.51025,1,4,-1
49.04248,4818700833320,0.06865,0.23776,0.52441,1,4,-1
49.06494,4818700881562,0.06931,0.23853000000000002,0.54688,1,4,-1
49.08398,4818700922838,0.07067000000000001,0.23886,0.56592,1,4,-1
49.10791,4818700974293,0.07268,0.2387,0.5898399999999999,1,4,-1
49.136720000000004,4818701036010,0.07357000000000001,0.23779,0.61865,1,4,-1
49.14795,4818701059794,0.07437,0.2374,0.62988,1,4,-1
49.1582,4818701082238,0.09665,0.21963000000000002,0.62988,0,4,-1
49.17432,4818701116860,0.09665,0.21963000000000002,0.62988,0,4,-1
49.1875,4818701144583,0.09665,0.21963000000000002,0.62988,0,4,-1
49.208009999999994,4818701188519,0.0,0.0,0.62988,0,4,-1
49.22266,4818701220207,0.0,0.0,0.62988,0,4,-1
49.24756,4818701272830,0.0,0.0,0.62988,0,4,-1
49.25586,4818701291173,0.0,0.0,0.62988,0,4,-1
49.27588,4818701334418,0.0,0.0,0.62988,0,4,-1
49.305659999999996,4818701397673,0.0,0.0,0.62988,0,4,-1
49.324220000000004,4818701437417,0.0,0.0,0.62988,0,4,-1
49.33789,4818701467228,0.0,0.0,0.62988,0,4,-1
49.355470000000004,4818701504666,0.0,0.0,0.62988,0,4,-1
49.37158,4818701538777,0.0,0.0,0.62988,0,4,-1
49.3877,4818701573593,0.0,0.0,0.62988,0,4,-1
49.40967,4818701620316,0.0,0.0,0.62988,0,4,-1
49.426759999999994,4818701657624,0.0,0.0,0.62988,0,4,-1
49.43701,4818701679509,0.063,0.05114,0.62988,0,4,-1
49.4541,4818701715759,0.12722999999999998,0.10722000000000001,0.62988,0,4,-1
49.46631,4818701742304,0.13613,0.11832999999999999,0.62988,0,4,-1
49.48682,4818701786394,0.13673,0.12443,0.62988,0,4,-1
49.51367,4818701843586,0.13788,0.13115,0.059570000000000005,1,4,-1
49.5249,4818701867770,0.14329,0.141,0.0708,1,4,-1
49.53711,4818701894476,0.1461,0.14909,0.08301,1,4,-1
49.55225,4818701926809,0.14844000000000002,0.15623,0.09813999999999999,1,4,-1
49.56738,4818701958901,0.15147,0.16234,0.11327999999999999,1,4,-1
49.58594,4818701998619,0.15207,0.16616,0.13184,1,4,-1
49.6084,4818702046735,0.15245999999999998,0.16871,0.1543,1,4,-1
49.61719,4818702065243,0.15465,0.16995,0.16309,1,4,-1
49.65186,4818702139568,0.15741,0.17179,0.19775,1,4,-1
49.665040000000005,4818702167848,0.15872,0.17218,0.21094000000000002,1,4,-1
49.68018,4818702200678,0.16009,0.17393,0.22607,1,4,-1
49.69775,4818702238635,0.16143,0.17606,0.24365,1,4,-1
49.71533,4818702275585,0.16197999999999999,0.17787,0.26123,1,4,-1
49.730959999999996,4818702308976,0.16129000000000002,0.17914000000000002,0.27686,1,4,-1
49.74756,4818702344870,0.1605,0.17958,0.29346,1,4,-1
49.762209999999996,4818702376136,0.16145,0.18003,0.30811,1,4,-1
49.77881,4818702412169,0.16076,0.18064000000000002,0.32471,1,4,-1
49.79541,4818702447555,0.16005999999999998,0.18099,0.34131,1,4,-1
49.8125,4818702483798,0.15989,0.18054,0.3584,1,4,-1
49.83008,4818702522038,0.16005999999999998,0.18047,0.37598000000000004,1,4,-1
49.84717,4818702558302,0.16039,0.18115,0.39307,1,4,-1
49.86572,4818702598093,0.16034,0.18248,0.41162,1,4,-1
49.88135,4818702632305,0.16082,0.18402000000000002,0.42725,1,4,-1
49.89502,4818702661412,0.16127,0.18545,0.44092,1,4,-1
49.91016,4818702693324,0.16147999999999998,0.1867,0.45605,1,4,-1
49.930659999999996,4818702737556,0.16163,0.18711,0.47656000000000004,1,4,-1
49.94385,4818702765784,0.16171,0.18721,0.48975,1,4,-1
49.95947,4818702799368,0.16172999999999998,0.18725999999999998,0.50537,1,4,-1
49.979,4818702840982,0.16196,0.18697,0.5249,1,4,-1
49.99219,4818702869881,0.16225,0.18696,0.53809,1,4,-1
50.008790000000005,4818702904525,0.16094,0.18761,0.55469,1,4,-1
50.02539,4818702940551,0.15982000000000002,0.18855,0.57129,1,4,-1
50.0415,4818702975364,0.15877,0.18955,0.5874,1,4,-1
50.06299,4818703021585,0.15774000000000002,0.19058,0.6088899999999999,1,4,-1
50.07715,4818703051183,0.15704,0.19153,0.62305,1,4,-1
50.09424,4818703088535,0.15641,0.19253,0.6401399999999999,1,4,-1
50.12695,4818703157800,0.15505,0.19417,0.67285,1,4,-1
50.14502,4818703197090,0.13445,0.21475,0.67285,0,4,-1
50.15869,4818703226541,0.12614,0.22549,0.67285,0,4,-1
50.176759999999994,4818703264759,0.12512,0.2306,0.67285,0,4,-1
50.18994,4818703293477,0.12437000000000001,0.23206999999999997,0.04492,1,4,-1
50.22266,4818703363794,0.11954000000000001,0.22339,0.07764,1,4,-1
50.23877,4818703398340,0.1165,0.2204,0.09375,1,4,-1
50.26416,4818703452347,0.11207,0.21795,0.11914000000000001,1,4,-1
50.27393,4818703472913,0.10605999999999999,0.2193,0.12891,1,4,-1
50.29492,4818703517954,0.10182000000000001,0.22205999999999998,0.1499,1,4,-1
50.3042,4818703538212,0.09809,0.22671,0.15918,1,4,-1
50.32178,4818703576239,0.09724,0.23185,0.17676,1,4,-1
50.3374,4818703609855,0.09652000000000001,0.23621,0.19238,1,4,-1
50.35693,4818703651220,0.09494,0.23788,0.21191,1,4,-1
50.37158,4818703683080,0.09396,0.23772,0.22655999999999998,1,4,-1
50.39355,4818703729720,0.09286,0.23676999999999998,0.24854,1,4,-1
50.40283,4818703749256,0.09401,0.23819,0.25781,1,4,-1
50.42139,4818703789327,0.09445,0.23788,0.27637,1,4,-1
50.436040000000006,4818703820829,0.09477000000000001,0.23738,0.29102,1,4,-1
