TIME(2019/12/16 16:35:41.230),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
223.7251,4819075263111,0.14115,0.41608999999999996,0.08252000000000001,1,23,-1
223.7417,4819075298347,0.13939000000000001,0.41413,0.09912,1,23,-1
223.7583,4819075333701,0.1383,0.41423000000000004,0.11572,1,23,-1
223.77733999999998,4819075375185,0.13719,0.41351000000000004,0.13477,1,23,-1
223.79199,4819075405845,0.1273,0.4076,0.14941,1,23,-1
223.82617000000002,4819075479315,0.11007,0.39791,0.18359,1,23,-1
223.84082,4819075511250,0.10415999999999999,0.39599,0.19824,1,23,-1
223.85692999999998,4819075545234,0.09986,0.39486,0.21436,1,23,-1
223.87305,4819075580162,0.09643,0.3946,0.23046999999999998,1,23,-1
223.89355,4819075623718,0.09289,0.39332,0.25098000000000004,1,23,-1
223.91553,4819075671251,0.09046,0.39211,0.27295,1,23,-1
223.92432000000002,4819075689323,0.06165,0.37793000000000004,0.27295,0,23,-1
223.94189,4819075727200,0.05123,0.39518000000000003,0.27295,0,23,-1
223.95557000000002,4819075757037,0.1018,0.32113,0.27295,0,23,-1
223.97461,4819075797345,0.12188,0.29272,0.27295,0,23,-1
223.9873,4819075824605,0.12188,0.29272,0.27295,0,23,-1
224.00683999999998,4819075866567,0.12188,0.29272,0.27295,0,23,-1
224.02246,4819075900616,0.0,0.0,0.27295,0,23,-1
224.03955,4819075936429,0.0,0.0,0.27295,0,23,-1
224.05517999999998,4819075970131,0.0,0.0,0.27295,0,23,-1
224.07275,4819076007814,0.0,0.0,0.27295,0,23,-1
224.08837999999997,4819076041333,0.0,0.0,0.27295,0,23,-1
224.10547000000003,4819076078134,0.0,0.0,0.27295,0,23,-1
224.13037000000003,4819076131489,0.0,0.0,0.27295,0,23,-1
224.16211,4819076199737,0.0,0.0,0.27295,0,23,-1
224.17382999999998,4819076224215,0.0,0.0,0.27295,0,23,-1
224.18945,4819076257622,0.0,0.0,0.27295,0,23,-1
224.20313,4819076287768,0.0,0.0,0.27295,0,23,-1
224.22754,4819076339473,0.0,0.0,0.27295,0,23,-1
224.23877000000002,4819076363450,0.01764,0.20417000000000002,0.27295,0,23,-1
224.2666,4819076423263,0.02808,0.27129000000000003,0.27295,0,23,-1
224.28368999999998,4819076459816,0.060989999999999996,0.395,0.27295,0,23,-1
224.30029,4819076495995,0.06498,0.39236,0.27295,0,23,-1
224.31689,4819076531630,0.06626,0.38915,0.04492,1,23,-1
224.34277000000003,4819076586437,0.06856,0.38509,0.0708,1,23,-1
224.35156,4819076605880,0.06712,0.379,0.07959,1,23,-1
224.37256000000002,4819076650859,0.06548,0.37311,0.10059,1,23,-1
224.38232000000002,4819076671245,0.061439999999999995,0.35928000000000004,0.11035,1,23,-1
224.40087999999997,4819076711240,0.060489999999999995,0.3394,0.12891,1,23,-1
224.41504,4819076742192,0.06001,0.32438,0.14307,1,23,-1
224.43262000000001,4819076779054,0.05845,0.3158,0.16064,1,23,-1
224.45117000000002,4819076818733,0.05777,0.30969,0.1792,1,23,-1
224.46436,4819076847878,0.057429999999999995,0.30519,0.19238,1,23,-1
224.48192999999998,4819076884890,0.05816,0.29939,0.20995999999999998,1,23,-1
224.49902000000003,4819076922043,0.05761,0.29483000000000004,0.22705,1,23,-1
224.51367000000002,4819076953487,0.05417999999999999,0.25839,0.22705,0,23,-1
224.53222999999997,4819076992976,0.060860000000000004,0.24151999999999998,0.22705,0,23,-1
224.56298999999999,4819077059183,0.062470000000000005,0.24759,0.049319999999999996,1,23,-1
224.58154,4819077098217,0.06299,0.24743,0.06787,1,23,-1
224.59766000000002,4819077133201,0.0677,0.24622,0.08398,1,23,-1
224.61621,4819077173284,0.07071000000000001,0.24422,0.10254,1,23,-1
224.62891000000002,4819077200208,0.07543,0.24247,0.11523,1,23,-1
224.64551,4819077235310,0.07968,0.24058000000000002,0.13184,1,23,-1
224.66895,4819077285935,0.08292999999999999,0.23868000000000003,0.15527,1,23,-1
224.68115,4819077311792,0.0858,0.23778000000000002,0.16748,1,23,-1
224.69922000000003,4819077350836,0.08748,0.23767,0.18555,1,23,-1
224.71191000000002,4819077378367,0.08902,0.23786999999999997,0.19824,1,23,-1
224.72754,4819077411100,0.09095,0.23651,0.21386999999999998,1,23,-1
224.74414,4819077446762,0.09272999999999999,0.23463,0.23046999999999998,1,23,-1
224.76221,4819077486048,0.0942,0.23275,0.24854,1,23,-1
224.77733999999998,4819077518624,0.09512999999999999,0.23279,0.26366999999999996,1,23,-1
224.80908,4819077586732,0.09652000000000001,0.2328,0.29541,1,23,-1
224.82275,4819077615406,0.09796,0.23344,0.30908,1,23,-1
224.82959,4819077630635,0.09919,0.23484000000000002,0.31592,1,23,-1
224.84423999999999,4819077661234,0.10057999999999999,0.2353,0.33057,1,23,-1
224.85889,4819077693103,0.10167000000000001,0.23513,0.34521,1,23,-1
224.87939,4819077737121,0.10224,0.23426999999999998,0.36572,1,23,-1
224.89404,4819077768419,0.10294,0.23348000000000002,0.38037,1,23,-1
224.90967,4819077801912,0.10344,0.23223000000000002,0.396,1,23,-1
224.92772999999997,4819077840332,0.1037,0.23092,0.41406000000000004,1,23,-1
224.94141000000002,4819077869647,0.10568,0.22909000000000002,0.42773,1,23,-1
224.95752000000002,4819077904386,0.10752,0.22744,0.44385,1,23,-1
224.97362999999999,4819077938951,0.10905999999999999,0.22585,0.45996000000000004,1,23,-1
224.99267999999998,4819077980033,0.11065,0.22451,0.479,1,23,-1
225.00683999999998,4819078010570,0.13473,0.20748000000000003,0.479,0,23,-1
225.02733999999998,4819078053854,0.13971,0.21381,0.479,0,23,-1
225.04395,4819078089401,0.14609,0.21006,0.479,0,23,-1
