TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
80.48389,5192554895365,0.01971,0.06881,0.32861,1,14,-1
80.50024,5192554930205,0.01984,0.0708,0.34497,1,14,-1
80.51685,5192554965626,0.01248,0.09987,0.34497,0,14,-1
80.5332,5192555000976,0.01445,0.13563,0.34497,0,14,-1
80.5498,5192555036248,0.00806,0.11995,0.34497,0,14,-1
80.56616,5192555071768,0.0060799999999999995,0.11588,0.049319999999999996,1,14,-1
80.58228000000001,5192555106235,0.01107,0.12785,0.06543,1,14,-1
80.59888000000001,5192555141834,0.01577,0.13994,0.08202999999999999,1,14,-1
80.61523000000001,5192555176964,0.01757,0.14393,0.09838999999999999,1,14,-1
80.63159,5192555211922,0.02485,0.13513,0.11475,1,14,0
80.64844000000001,5192555248126,0.029210000000000003,0.12937,0.13159,1,14,0
80.66455,5192555282295,0.03196,0.12190999999999999,0.14770999999999998,1,14,0
80.68091,5192555317385,0.03216,0.10889000000000001,0.16405999999999998,1,14,0
80.69775,5192555353565,0.03559,0.10382999999999999,0.18091,1,14,0
80.71410999999999,5192555388551,0.03913,0.10198,0.19727,1,14,0
80.73047,5192555423654,0.04079,0.09881000000000001,0.21361999999999998,1,14,0
80.74731,5192555459698,0.04233,0.09586,0.23046999999999998,1,14,0
80.76343,5192555494232,0.043680000000000004,0.09329,0.24658000000000002,1,14,0
80.77979,5192555529232,0.04514,0.09352,0.26294,1,14,0
80.79639,5192555564913,0.06352000000000001,0.07156,0.26294,0,14,0
80.81274,5192555599883,0.07549,0.08632999999999999,0.26294,0,14,0
80.82885999999999,5192555634864,0.06797,0.06519,0.26294,0,14,-1
80.84546,5192555670316,0.062189999999999995,0.06257,0.049069999999999996,1,14,-1
80.86255,5192555706862,0.059179999999999996,0.06253,0.06616,1,14,-1
80.87817,5192555740578,0.06687,0.06792000000000001,0.08179,1,14,-1
80.89478000000001,5192555775906,0.08055,0.07244,0.09838999999999999,1,14,0
80.91113,5192555810757,0.09208999999999999,0.08166,0.11475,1,14,0
80.92749,5192555845788,0.10422999999999999,0.09194,0.1311,1,14,0
80.94385,5192555881234,0.1149,0.10390999999999999,0.14745999999999998,1,14,0
80.96069,5192555916980,0.12322000000000001,0.11177999999999999,0.16430999999999998,1,14,0
80.97681,5192555951835,0.12925,0.11273,0.18042,1,14,0
80.99341,5192555987475,0.13329000000000002,0.11073,0.19702,1,14,0
81.00952,5192556022048,0.13654000000000002,0.10797000000000001,0.21313000000000001,1,14,0
81.02611999999999,5192556057450,0.13974,0.10682,0.22974,1,14,0
81.04271999999999,5192556092957,0.16734000000000002,0.12204000000000001,0.22974,0,14,0
81.05908000000001,5192556128159,0.16118,0.1045,0.22974,0,14,0
81.07544,5192556163272,0.1554,0.08309,0.22974,0,14,0
81.0918,5192556198282,0.15395,0.05674,0.049069999999999996,1,14,-1
81.10864000000001,5192556234086,0.15279,0.03929,0.06592,1,14,-1
81.12451,5192556268408,0.16102,0.036739999999999995,0.08179,1,14,-1
81.14111,5192556304129,0.1667,0.04488,0.09838999999999999,1,14,-1
81.15746999999999,5192556339257,0.17194,0.056,0.11475,1,14,-1
81.17383000000001,5192556374140,0.17538,0.056960000000000004,0.1311,1,14,-1
81.19043,5192556409543,0.17790999999999998,0.06097999999999999,0.14770999999999998,1,14,-1
81.20703,5192556445461,0.17997,0.06425,0.16430999999999998,1,14,-1
81.22314,5192556479734,0.18057,0.06779,0.18042,1,14,-1
81.23975,5192556515587,0.18373,0.07098,0.19702,1,14,0
81.2561,5192556550626,0.18634,0.0732,0.21338000000000001,1,14,0
81.27271,5192556585751,0.17429,0.08601,0.22998000000000002,1,14,0
81.29101999999999,5192556625316,0.16314,0.09925,0.24829,1,14,0
81.30591,5192556657431,0.15374000000000002,0.14134000000000002,0.24829,0,14,0
81.32178,5192556691032,0.07535,0.21994,0.24829,0,14,0
81.33838,5192556726653,0.04444,0.26595,0.24829,0,14,-1
81.35474,5192556762004,-0.01094,0.34233,0.24829,0,14,-1
81.37109,5192556796933,0.00783,0.33409,0.24829,0,14,-1
81.3877,5192556832351,0.00944,0.32821999999999996,0.24829,0,14,-1
81.40405,5192556867549,0.00702,0.31658000000000003,0.049319999999999996,1,14,-1
81.42041,5192556902767,0.00836,0.31718,0.06567,1,14,-1
81.43677,5192556937608,0.0016899999999999999,0.30861,0.08202999999999999,1,14,-1
81.45336999999999,5192556973364,-0.0026899999999999997,0.30343000000000003,0.09863,1,14,-1
81.46973,5192557008355,-0.00644,0.30064,0.11499000000000001,1,14,-1
81.48608,5192557043543,-0.00562,0.30233000000000004,0.13135,1,14,-1
81.50269,5192557078894,-0.00392,0.30645,0.14795,1,14,-1
81.52051,5192557117136,-0.00067,0.30665,0.16577,1,14,-1
81.53516,5192557148778,0.0013,0.30623,0.18042,1,14,-1
81.55176,5192557183980,0.0017699999999999999,0.30257,0.19702,1,14,-1
81.56836,5192557219735,0.00107,0.30163,0.21361999999999998,1,14,-1
81.58471999999999,5192557254960,-0.00149,0.29723,0.22998000000000002,1,14,-1
81.60132,5192557290173,-0.00419,0.29217,0.24658000000000002,1,14,-1
