TIME(2019/12/18 17:01:39.648),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
57.9436,5192506580745,0.01965,0.11943,0.09838999999999999,1,9,-1
57.96021,5192506615935,0.015080000000000001,0.11494000000000001,0.11499000000000001,1,9,-1
57.97681,5192506651503,0.01514,0.11274,0.13159,1,9,-1
57.993159999999996,5192506686650,0.01571,0.11265,0.14795,1,9,-1
58.009519999999995,5192506721886,0.01754,0.11026,0.16430999999999998,1,9,-1
58.02588000000001,5192506756915,0.01832,0.11105,0.18066,1,9,-1
58.042480000000005,5192506792637,0.01939,0.11302000000000001,0.19727,1,9,-1
58.05859,5192506827128,0.01933,0.11174,0.21338000000000001,1,9,-1
58.07593000000001,5192506864389,0.02077,0.11115,0.23071,1,9,-1
58.0918,5192506897973,0.02198,0.11057,0.24658000000000002,1,9,-1
58.10815,5192506933261,0.026410000000000003,0.10937000000000001,0.26294,1,9,-1
58.124269999999996,5192506967880,0.03083,0.10747999999999999,0.27905,1,9,-1
58.14086999999999,5192507003288,0.03469,0.10537,0.29565,1,9,-1
58.157709999999994,5192507039309,0.03744,0.10215,0.3125,1,9,-1
58.17383,5192507073922,0.04032,0.10328,0.32861,1,9,-1
58.19019,5192507109196,0.04286,0.10396,0.34497,1,9,-1
58.206790000000005,5192507144740,0.0679,0.09501,0.34497,0,9,-1
58.22339,5192507180022,0.09195,0.09976,0.34497,0,9,-1
58.239259999999994,5192507214409,0.0993,0.09896,0.34497,0,9,-1
58.2561,5192507250160,0.10123,0.09249,0.049319999999999996,1,9,-1
58.272459999999995,5192507285380,0.1078,0.08408,0.06567,1,9,-1
58.28856999999999,5192507320113,0.11316,0.08261,0.08179,1,9,-1
58.30518000000001,5192507355725,0.12303,0.08337,0.09838999999999999,1,9,-1
58.322019999999995,5192507391430,0.12935,0.08953,0.11523,1,9,-1
58.33838000000001,5192507426567,0.134,0.09319,0.13159,1,9,-1
58.35425,5192507460902,0.13691,0.09022999999999999,0.14745999999999998,1,9,-1
58.37109,5192507496869,0.13718,0.08566,0.16430999999999998,1,9,-1
58.38745,5192507532008,0.137,0.08004,0.18066,1,9,-1
58.40356,5192507566499,0.13987,0.0778,0.19677999999999998,1,9,-1
58.42017,5192507602247,0.14106,0.07971,0.21338000000000001,1,9,-1
58.436519999999994,5192507637313,0.14229,0.08238,0.22974,1,9,-1
58.45313,5192507672562,0.14145,0.07932,0.24634,1,9,-1
58.469480000000004,5192507707639,0.14162,0.07543,0.2627,1,9,-1
58.48584,5192507742858,0.14115999999999998,0.06924,0.27905,1,9,-1
58.5022,5192507778077,0.13910999999999998,0.06307,0.29541,1,9,-1
58.5188,5192507813567,0.13974,0.0565,0.31201,1,9,-1
58.5354,5192507848915,0.14490999999999998,0.01788,0.31201,0,9,-1
58.551759999999994,5192507883927,0.093,0.02887,0.31201,0,9,-1
58.56836,5192507919483,0.04564,0.08965,0.31201,0,9,-1
58.58472,5192507954519,-0.01369,0.16813,0.31201,0,9,-1
58.60083,5192507988994,-0.0028899999999999998,0.24549,0.31201,0,9,-1
58.617430000000006,5192508025084,-0.0068,0.27566999999999997,0.31201,0,9,-1
58.633790000000005,5192508059897,-0.0071,0.33163000000000004,0.31201,0,9,-1
58.65039,5192508095301,-0.015369999999999998,0.32287,0.31201,0,9,-1
58.66675,5192508130777,-0.015130000000000001,0.31337,0.31201,0,9,-1
58.68286,5192508165324,-0.01439,0.31022,0.049069999999999996,1,9,-1
58.699459999999995,5192508200480,-0.01229,0.31409000000000004,0.06567,1,9,-1
58.71606,5192508236102,-0.00925,0.32953000000000005,0.08227999999999999,1,9,-1
58.73267,5192508271795,-0.00642,0.34226,0.09888,1,9,-1
58.748780000000004,5192508306565,-0.00572,0.33753,0.11499000000000001,1,9,-1
58.76538000000001,5192508341925,-0.00715,0.33223,0.13159,1,9,-1
58.781980000000004,5192508377560,-0.00905,0.32603000000000004,0.14819000000000002,1,9,-1
58.79785,5192508411811,-0.00924,0.32054,0.16405999999999998,1,9,-1
58.81445,5192508447093,-0.0071,0.31394,0.18066,1,9,-1
58.83081,5192508482378,-0.00545,0.30785999999999997,0.19702,1,9,-1
58.847409999999996,5192508517720,-0.0044,0.30282,0.21361999999999998,1,9,-1
58.86401,5192508553211,-0.00519,0.2989,0.23021999999999998,1,9,-1
58.88036999999999,5192508588253,-0.0055899999999999995,0.29625999999999997,0.24658000000000002,1,9,-1
58.896730000000005,5192508623464,-0.0044,0.29633000000000004,0.26294,1,9,-1
58.913090000000004,5192508658317,-0.0033200000000000005,0.29531,0.2793,1,9,-1
58.92969,5192508694139,0.0,0.26647,0.2793,0,9,-1
58.946290000000005,5192508729727,0.01234,0.27096,0.2793,0,9,-1
58.9624,5192508764030,0.01569,0.26875,0.2793,0,9,-1
58.979,5192508799753,0.016069999999999997,0.26388,0.049319999999999996,1,9,-1
58.99511999999999,5192508834380,0.011,0.26133,0.06543,1,9,-1
59.01172,5192508869792,0.01371,0.25571,0.08202999999999999,1,9,-1
59.02808,5192508905060,0.017,0.25575,0.09838999999999999,1,9,-1
59.0459,5192508943483,0.02266,0.262,0.11621,1,9,-1
59.060790000000004,5192508975162,0.027630000000000002,0.27093,0.1311,1,9,-1
59.07764,5192509011441,0.032310000000000005,0.28018000000000004,0.14795,1,9,-1
59.09424,5192509047023,0.03599,0.28525,0.16455,1,9,-1
59.11035,5192509081160,0.038939999999999995,0.28943,0.18066,1,9,-1
59.126709999999996,5192509116296,0.04111,0.29199,0.19702,1,9,-1
59.14355,5192509152604,0.04102,0.29431999999999997,0.21386999999999998,1,9,-1
59.16064,5192509189122,0.04281,0.29665,0.23096,1,9,-1
59.17578,5192509221621,0.04412,0.29788000000000003,0.24609,1,9,-1
59.19238000000001,5192509257131,0.04598,0.29683000000000004,0.2627,1,9,-1
59.209230000000005,5192509293138,0.044789999999999996,0.29420999999999997,0.27954,1,9,-1
59.22583,5192509328795,0.059320000000000005,0.31295,0.27954,0,9,-1
59.2417,5192509362987,0.0586,0.29796999999999996,0.27954,0,9,-1
59.2583,5192509398367,0.05376,0.30257,0.27954,0,9,-1
59.274409999999996,5192509433161,0.053029999999999994,0.3096,0.04858,1,9,-1
59.291019999999996,5192509468855,0.04506,0.34255,0.06519,1,9,-1
