TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
16.47803,5192417699716,0.92063,0.8702200000000001,0.65723,1,3,5
16.494870000000002,5192417736063,0.92085,0.8696299999999999,0.67407,1,3,5
16.51074,5192417769724,0.9216700000000001,0.8696,0.68994,1,3,5
16.5271,5192417805020,0.92242,0.8683299999999999,0.7063,1,3,5
16.5437,5192417840807,0.92294,0.8674799999999999,0.7229,1,3,5
16.56006,5192417875819,0.9378200000000001,0.84444,0.7229,0,3,5
16.576420000000002,5192417910871,0.902,0.8557,0.7229,0,3,5
16.59277,5192417945857,0.88884,0.86187,0.7229,0,3,5
16.609379999999998,5192417981437,0.88966,0.8724,0.049319999999999996,1,3,5
16.62598,5192418016768,0.84982,0.8328700000000001,0.06592,1,3,5
16.642329999999998,5192418052126,0.82376,0.80424,0.08227999999999999,1,3,5
16.65869,5192418086934,0.70429,0.69555,0.08227999999999999,0,3,-1
16.67651,5192418125333,0.36225999999999997,0.39528,0.08227999999999999,0,3,2
16.69165,5192418157744,0.24605,0.28786999999999996,0.08227999999999999,0,3,1
16.70776,5192418192354,0.02537,0.07428,0.08227999999999999,0,3,0
16.724610000000002,5192418228216,0.038,0.0754,0.08227999999999999,0,3,0
16.74097,5192418263293,0.04195,0.07488,0.08227999999999999,0,3,0
16.75708,5192418298064,0.03369,0.0651,0.049319999999999996,1,3,-1
16.77661,5192418340017,0.02818,0.0575,0.06885,1,3,-1
16.79639,5192418381992,0.02361,0.04949,0.08862,1,3,-1
16.80762,5192418406267,0.01929,0.0409,0.09985,1,3,-1
16.823729999999998,5192418441027,0.01511,0.033510000000000005,0.11597,1,3,-1
16.84082,5192418477271,0.01248,0.029769999999999998,0.13305999999999998,1,3,-1
16.8562,5192418510229,0.01496,0.02823,0.14844000000000002,1,3,-1
16.87231,5192418544946,0.01575,0.03267,0.16455,1,3,-1
16.88867,5192418580213,0.01686,0.03783,0.18091,1,3,-1
16.90503,5192418614938,0.01426,0.043210000000000005,0.19727,1,3,-1
16.92163,5192418650568,0.01195,0.04779,0.21386999999999998,1,3,-1
16.937739999999998,5192418685390,0.009940000000000001,0.05175,0.22998000000000002,1,3,-1
16.9541,5192418720135,0.01053,0.05732,0.24634,1,3,-1
16.9707,5192418756049,0.00997,0.0619,0.26294,1,3,-1
16.98706,5192418791099,0.00948,0.06597,0.2793,1,3,-1
17.00391,5192418826840,0.01011,0.07061,0.29614,1,3,-1
17.02393,5192418869958,0.007659999999999999,0.09947,0.29614,0,3,-1
17.0376,5192418899097,0.012969999999999999,0.10611,0.29614,0,3,-1
17.05322,5192418932874,0.00343,0.10257000000000001,0.29614,0,3,-1
17.0708,5192418970341,0.00629,0.10027,0.04688,1,3,-1
17.08618,5192419003155,0.007109999999999999,0.09601,0.06226,1,3,-1
17.10596,5192419045669,0.00793,0.0896,0.08202999999999999,1,3,-1
17.12378,5192419083738,0.00586,0.08882000000000001,0.09985,1,3,-1
17.13501,5192419108112,0.0043100000000000005,0.08822999999999999,0.11108,1,3,-1
17.15137,5192419143082,0.00221,0.08555,0.12744,1,3,-1
17.167720000000003,5192419178189,4e-05,0.07912000000000001,0.1438,1,3,-1
17.18433,5192419213638,-0.0015,0.07455,0.1604,1,3,-1
17.20093,5192419249156,-0.00039,0.07147,0.177,1,3,-1
17.219479999999997,5192419289118,0.00252,0.07072,0.19555999999999998,1,3,-1
17.23633,5192419325280,0.00515,0.07057999999999999,0.2124,1,3,-1
17.25049,5192419355330,0.00394,0.06982999999999999,0.22655999999999998,1,3,-1
17.26685,5192419390503,0.0048,0.06904,0.24291999999999997,1,3,-1
17.2832,5192419425491,0.00545,0.06792000000000001,0.25928,1,3,-1
17.29932,5192419460428,0.00618,0.06741,0.27539,1,3,-1
17.31689,5192419498121,0.0059700000000000005,0.06974,0.29297,1,3,-1
17.33691,5192419541039,0.0059,0.07218,0.31299,1,3,-1
17.35034,5192419569473,0.0052899999999999996,0.07328,0.32642,1,3,-1
17.36621,5192419603817,0.00367,0.07637000000000001,0.34229,1,3,-1
17.38184,5192419637060,0.00231,0.07951,0.35791,1,3,-1
