TIME(2019/12/18 17:01:39.648),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
180.46875,5192769211053,0.05432000000000001,0.09492,0.08202999999999999,1,25,-1
180.48486,5192769245613,0.05486,0.0814,0.09813999999999999,1,25,-1
180.50146,5192769281242,0.05454,0.07559,0.11475,1,25,-1
180.51807,5192769316752,0.05429,0.07107999999999999,0.13135,1,25,-1
180.53441999999998,5192769351650,0.05695,0.06807,0.14770999999999998,1,25,-1
180.55103,5192769387062,0.05811,0.06495,0.16430999999999998,1,25,-1
180.56738,5192769422181,0.05925,0.06298,0.18066,1,25,-1
180.5835,5192769456921,0.06122999999999999,0.06172999999999999,0.19677999999999998,1,25,-1
180.6001,5192769492599,0.06257,0.06398,0.21338000000000001,1,25,-1
180.6167,5192769528085,0.06429,0.06796,0.22998000000000002,1,25,-1
180.63306,5192769563043,0.06686,0.07065,0.24634,1,25,-1
180.64941000000002,5192769598074,0.06904,0.07332999999999999,0.2627,1,25,-1
180.66675,5192769635560,0.0711,0.07625,0.28003,1,25,-1
180.68213,5192769668440,0.0726,0.07886,0.29541,1,25,-1
180.69873,5192769704129,0.07604,0.07737999999999999,0.31201,1,25,-1
180.71509,5192769739153,0.07923999999999999,0.07641,0.32837,1,25,-1
180.73169,5192769774386,0.08287,0.07718,0.34497,1,25,-1
180.74805,5192769809543,0.11268,0.09233999999999999,0.34497,0,25,-1
180.76465,5192769844997,0.14367,0.12302,0.34497,0,25,-1
180.78198,5192769882143,0.15106,0.14228,0.34497,0,25,-1
180.79712,5192769915048,0.18037999999999998,0.16847,0.34497,0,25,-1
180.81396,5192769951134,0.18552000000000002,0.14599,0.34497,0,25,-1
180.83008,5192769985652,0.16848,0.11740999999999999,0.34497,0,25,-1
180.84691999999998,5192770021810,0.15367999999999998,0.06207000000000001,0.34497,0,25,-1
180.86303999999998,5192770056339,0.14340999999999998,0.02452,0.34497,0,25,-1
180.87939,5192770091005,0.14795999999999998,0.036430000000000004,0.34497,0,25,-1
180.896,5192770126847,0.15511,0.04855,0.049069999999999996,1,25,-1
180.91211,5192770161438,0.16072,0.062110000000000005,0.06519,1,25,-1
180.92871,5192770196599,0.16448,0.06687,0.08179,1,25,-1
180.94531,5192770232566,0.16238,0.06803,0.09838999999999999,1,25,-1
180.96143,5192770267084,0.16039,0.06706000000000001,0.1145,1,25,-1
180.97827,5192770303134,0.15938,0.06963,0.13135,1,25,-1
180.99512,5192770338982,0.16126,0.07374,0.14819000000000002,1,25,-1
181.01074,5192770372781,0.16247999999999999,0.07567,0.16382,1,25,-1
181.02733999999998,5192770408221,0.15996,0.07112,0.18042,1,25,-1
181.04395,5192770443686,0.1589,0.06894,0.19702,1,25,-1
181.0603,5192770478899,0.15779,0.06599,0.21338000000000001,1,25,-1
181.07666,5192770514106,0.15721,0.06541,0.22974,1,25,-1
181.09302,5192770548883,0.15216,0.06387000000000001,0.24609,1,25,-1
181.10962,5192770584688,0.14858,0.0658,0.2627,1,25,-1
181.12573,5192770619180,0.14315,0.06985,0.27881,1,25,-1
181.14233000000002,5192770654981,0.13687,0.07501000000000001,0.29541,1,25,-1
181.15894,5192770690374,0.13084,0.07849,0.31201,1,25,-1
181.17529,5192770725144,0.09902000000000001,0.08897999999999999,0.31201,0,25,-1
181.19189,5192770760820,0.05505,0.07351,0.31201,0,25,-1
181.20801,5192770795480,0.0419,0.07321,0.31201,0,25,-1
181.22437,5192770830513,0.03847,0.07912000000000001,0.049069999999999996,1,25,-1
181.24097,5192770866288,0.03557,0.09362000000000001,0.06567,1,25,-1
181.25732,5192770901471,0.033639999999999996,0.10328,0.08202999999999999,1,25,-1
181.27368,5192770936529,0.03059,0.10622000000000001,0.09838999999999999,1,25,-1
181.29028,5192770971988,0.029330000000000002,0.10484,0.11499000000000001,1,25,-1
181.30664,5192771007030,0.027260000000000003,0.10024,0.13135,1,25,-1
181.323,5192771041867,0.03625,0.09752999999999999,0.14770999999999998,1,25,-1
181.33936,5192771077142,0.0397,0.09931,0.16405999999999998,1,25,-1
181.35596,5192771112790,0.043289999999999995,0.10332999999999999,0.18066,1,25,-1
181.37231,5192771147929,0.04834,0.10334000000000002,0.19702,1,25,-1
181.38891999999998,5192771183330,0.05244,0.1066,0.21361999999999998,1,25,-1
181.40527,5192771218369,0.056429999999999994,0.11105,0.22998000000000002,1,25,-1
181.42163,5192771253200,0.05845,0.11505,0.24634,1,25,-1
181.43848,5192771289692,0.061529999999999994,0.11679,0.26318,1,25,-1
181.45459,5192771324019,0.06418,0.11795,0.2793,1,25,-1
181.47095,5192771359010,0.06544,0.11980999999999999,0.29565,1,25,-1
181.48755,5192771394675,0.09201000000000001,0.13492,0.29565,0,25,-1
181.50366,5192771429106,0.09228,0.15283,0.29565,0,25,-1
181.52026,5192771465017,0.09727999999999999,0.17301,0.29565,0,25,-1
181.53687,5192771500324,0.06828,0.20423,0.049319999999999996,1,25,-1
181.5542,5192771537549,0.0497,0.22005,0.06665,1,25,-1
181.56909,5192771569675,0.03947,0.24229,0.08154,1,25,-1
181.58594,5192771605368,0.03338,0.24918,0.09838999999999999,1,25,-1
181.60205,5192771640396,0.02932,0.25567,0.1145,1,25,-1
181.61865,5192771675761,0.02409,0.26211999999999996,0.1311,1,25,-1
181.63501000000002,5192771711002,0.021730000000000003,0.26852,0.14745999999999998,1,25,-1
181.65381000000002,5192771750985,0.020669999999999997,0.27609,0.16626,1,25,-1
181.66772,5192771781121,0.018340000000000002,0.28265,0.18018,1,25,-1
181.68433000000002,5192771816430,0.01736,0.28976,0.19677999999999998,1,25,-1
181.70093,5192771852082,0.00389,0.3197,0.19677999999999998,0,25,-1
181.71729,5192771887122,0.010209999999999999,0.3257,0.19677999999999998,0,25,-1
181.73389,5192771922728,0.010490000000000001,0.35865,0.19677999999999998,0,25,-1
181.75073,5192771959093,0.00733,0.36687,0.0498,1,25,-1
181.7666,5192771992693,0.0034200000000000003,0.34686,0.06567,1,25,-1
181.78296,5192772027735,-0.00271,0.32541,0.08202999999999999,1,25,-1
181.80005,5192772064668,-0.0074,0.30919,0.09912,1,25,-1
181.81592,5192772098348,-0.01005,0.30335,0.11499000000000001,1,25,-1
181.83228,5192772133841,-0.00635,0.30881,0.13135,1,25,-1
181.84888,5192772169115,-0.00193,0.31713,0.14795,1,25,-1
181.86597,5192772205595,0.00329,0.31887,0.16504000000000002,1,25,-1
181.88257,5192772241376,0.007809999999999999,0.325,0.18164,1,25,-1
181.89795,5192772274484,0.01073,0.3276,0.19702,1,25,-1
181.91431,5192772309477,0.01125,0.32864,0.21338000000000001,1,25,-1
181.93091,5192772344821,0.01075,0.32693,0.22998000000000002,1,25,-1
181.94727,5192772379864,0.00941,0.32298000000000004,0.24634,1,25,-1
181.96362,5192772415217,0.007559999999999999,0.31725,0.2627,1,25,-1
181.98022,5192772450820,0.006509999999999999,0.30969,0.2793,1,25,-1
181.99658,5192772485892,0.00598,0.30408,0.29565,1,25,-1
182.01318,5192772521294,0.00481,0.30027,0.31226,1,25,-1
182.02954,5192772556678,0.00465,0.29901,0.32861,1,25,-1
182.0459,5192772591752,0.00495,0.29912,0.34497,1,25,-1
182.06226,5192772626689,0.00633,0.3023,0.36133000000000004,1,25,-1
182.07886000000002,5192772662385,0.00788,0.3041,0.37793000000000004,1,25,-1
182.09521,5192772697486,0.009470000000000001,0.30625,0.39429000000000003,1,25,-1
182.11133,5192772731970,0.011590000000000001,0.30839,0.4104,1,25,-1
182.12915,5192772769778,0.012029999999999999,0.313,0.42822,1,25,-1
182.14453,5192772803040,0.0125,0.31749,0.4436,1,25,-1
182.16089,5192772838194,0.01239,0.32283,0.45996000000000004,1,25,-1
182.17748999999998,5192772873661,0.02018,0.3535,0.45996000000000004,0,25,-1
182.19385,5192772908844,0.0024100000000000002,0.38550999999999996,0.45996000000000004,0,25,-1
182.21094,5192772945112,-0.00011999999999999999,0.38128,0.45996000000000004,0,25,-1
182.22656,5192772978571,-0.00598,0.36832,0.049069999999999996,1,25,-1
182.24316000000002,5192773014347,-0.011559999999999999,0.35531999999999997,0.06567,1,25,-1
182.25952,5192773049312,-0.01521,0.34981999999999996,0.08202999999999999,1,25,-1
182.27588,5192773084699,-0.017759999999999998,0.34857,0.09838999999999999,1,25,-1
182.29248,5192773120164,-0.01967,0.34764,0.11499000000000001,1,25,-1
182.30884,5192773155088,-0.02325,0.3477,0.13135,1,25,-1
182.32617,5192773192090,-0.02518,0.34853,0.14868,1,25,-1
182.34155,5192773225231,-0.02677,0.3492,0.16405999999999998,1,25,-1
182.35791,5192773260463,-0.02725,0.34664,0.18042,1,25,-1
182.37451000000001,5192773295793,-0.027139999999999997,0.3467,0.19702,1,25,-1
182.39111,5192773331252,-0.026869999999999998,0.34718000000000004,0.21361999999999998,1,25,-1
182.40747,5192773366392,-0.028360000000000003,0.34914,0.22998000000000002,1,25,-1
182.42456,5192773403043,-0.028589999999999997,0.34941,0.24706999999999998,1,25,-1
182.43993999999998,5192773436376,-0.02804,0.3515,0.26245,1,25,-1
182.45654,5192773471946,-0.0259,0.35514,0.27905,1,25,-1
182.47314,5192773507508,-0.023280000000000002,0.36073,0.29565,1,25,-1
182.4895,5192773542590,-0.02065,0.36644,0.31201,1,25,-1
182.50586,5192773577292,-0.018690000000000002,0.36826,0.32837,1,25,-1
182.52246,5192773612924,-0.01734,0.37091999999999997,0.34497,1,25,-1
182.53882,5192773647965,-0.01644,0.3725,0.36133000000000004,1,25,-1
182.55518,5192773682948,-0.00099,0.40065,0.36133000000000004,0,25,-1
182.57153,5192773718289,8e-05,0.3875,0.36133000000000004,0,25,-1
182.58789,5192773753314,0.00195,0.38702,0.36133000000000004,0,25,-1
182.60425,5192773788459,0.01436,0.40562,0.049069999999999996,1,25,-1
182.62108999999998,5192773824265,0.02337,0.42471000000000003,0.06592,1,25,-1
182.63745,5192773859283,0.030560000000000004,0.44055,0.08227999999999999,1,25,-1
182.65356,5192773894161,0.03934,0.44459,0.09838999999999999,1,25,-1
182.66992,5192773929361,0.04564,0.44373999999999997,0.11475,1,25,-1
182.68652,5192773964518,0.0501,0.44178999999999996,0.13135,1,25,-1
182.70264,5192773999483,0.052779999999999994,0.4368,0.14745999999999998,1,25,-1
182.71948,5192774035269,0.05295,0.43861999999999995,0.16430999999999998,1,25,-1
182.73608000000002,5192774070751,0.05309,0.44013,0.18091,1,25,-1
182.75243999999998,5192774106034,0.054029999999999995,0.44264,0.19727,1,25,-1
182.7688,5192774141007,0.053579999999999996,0.44492,0.21361999999999998,1,25,-1
182.7854,5192774176749,0.05319,0.44691000000000003,0.23021999999999998,1,25,-1
182.80151,5192774210945,0.04933,0.44123999999999997,0.24634,1,25,-1
182.81812,5192774246688,0.0468,0.43568999999999997,0.26294,1,25,-1
182.83446999999998,5192774282046,0.04438,0.43032,0.2793,1,25,-1
182.85083,5192774316951,0.04267,0.42518,0.29565,1,25,-1
182.86719,5192774351985,0.04085,0.42038000000000003,0.31201,1,25,-1
182.88428000000002,5192774388590,0.0391,0.4157,0.3291,1,25,-1
182.90015,5192774422396,0.03746,0.41198,0.34497,1,25,-1
182.91699,5192774458579,0.022580000000000003,0.38193,0.34497,0,25,-1
182.93335,5192774493553,0.0271,0.3667,0.34497,0,25,-1
182.94946000000002,5192774528403,0.028489999999999998,0.33819,0.34497,0,25,-1
182.96606,5192774563676,0.02221,0.32266999999999996,0.049069999999999996,1,25,-1
182.98218,5192774598289,0.01849,0.31322,0.06519,1,25,-1
182.99902,5192774634303,0.019969999999999998,0.31011,0.08202999999999999,1,25,-1
183.01538,5192774669341,0.023809999999999998,0.31144,0.09838999999999999,1,25,-1
183.03173999999999,5192774704664,0.02638,0.31159000000000003,0.11475,1,25,-1
183.06445,5192774775037,0.02705,0.30251,0.14745999999999998,1,25,-1
183.08105,5192774810385,0.02476,0.29346,0.16405999999999998,1,25,-1
183.09741,5192774845238,0.02609,0.28568000000000005,0.18042,1,25,-1
183.11377,5192774880682,0.02554,0.27860999999999997,0.19677999999999998,1,25,-1
183.13013,5192774915653,0.02507,0.27255999999999997,0.21313000000000001,1,25,-1
183.14673,5192774951117,0.0253,0.26755999999999996,0.22974,1,25,-1
183.16308999999998,5192774986450,0.02623,0.26423,0.24609,1,25,-1
183.17969,5192775021587,0.02732,0.26216,0.2627,1,25,-1
183.19678000000002,5192775058186,0.03151,0.23145,0.2627,0,25,-1
183.2124,5192775092116,0.04149,0.23484000000000002,0.2627,0,25,-1
183.22876000000002,5192775127036,0.048530000000000004,0.24752,0.2627,0,25,-1
183.24512,5192775162237,0.06767000000000001,0.26565,0.04834,1,25,-1
183.26172,5192775197632,0.08221,0.28483,0.06494,1,25,-1
183.27808000000002,5192775232905,0.09247999999999999,0.29966,0.0813,1,25,-1
183.29443,5192775267743,0.10023,0.30787,0.09766,1,25,-1
183.31104,5192775303229,0.10238,0.31169,0.11425999999999999,1,25,-1
183.32738999999998,5192775338241,0.10315999999999999,0.31161,0.13062,1,25,-1
183.34375,5192775373495,0.10191,0.30663,0.14697000000000002,1,25,-1
183.36035,5192775408906,0.10092000000000001,0.30138000000000004,0.16357,1,25,-1
183.37671,5192775444314,0.09954,0.29519,0.17993,1,25,-1
183.39307,5192775479112,0.10074,0.29017,0.19629000000000002,1,25,-1
183.40941999999998,5192775514418,0.10051,0.28493,0.21265,1,25,-1
183.42603,5192775549760,0.10073,0.28183,0.22925,1,25,-1
183.44238,5192775584869,0.10235,0.28235,0.24561,1,25,-1
183.45898,5192775620326,0.10445,0.28503,0.26221,1,25,-1
183.4751,5192775655253,0.10672999999999999,0.28893,0.27831999999999996,1,25,-1
183.4917,5192775690440,0.1069,0.29228000000000004,0.29491999999999996,1,25,-1
183.5083,5192775725956,0.10808,0.29559,0.31151999999999996,1,25,-1
183.5249,5192775761920,0.10897000000000001,0.29799000000000003,0.32813000000000003,1,25,-1
183.54102,5192775796102,0.10868,0.3002,0.34424,1,25,-1
183.55762,5192775831800,0.1087,0.30191999999999997,0.36084,1,25,-1
183.57397,5192775866690,0.10844000000000001,0.30264,0.3772,1,25,-1
183.59033,5192775901757,0.1084,0.30156,0.39355,1,25,-1
183.60693,5192775937364,0.10701,0.2991,0.41016,1,25,-1
183.62354,5192775973148,0.1054,0.2958,0.42676000000000003,1,25,-1
183.63965,5192776007539,0.10384000000000002,0.29384,0.44287,1,25,-1
183.65625,5192776043167,0.10206,0.29120999999999997,0.45947,1,25,-1
183.67236,5192776077980,0.10039,0.28875,0.47558999999999996,1,25,-1
183.68872,5192776113026,0.10041,0.28665,0.49194,1,25,-1
183.70508,5192776148044,0.10031,0.28396,0.5083,1,25,-1
183.72168,5192776183592,0.08525,0.25372,0.5083,0,25,-1
183.7395,5192776221832,0.09931,0.25394,0.5083,0,25,-1
183.75439,5192776253440,0.10817,0.2602,0.5083,0,25,-1
183.771,5192776289425,0.11492999999999999,0.27168000000000003,0.049319999999999996,1,25,-1
183.78784,5192776325610,0.11887,0.28835,0.06616,1,25,-1
183.80396000000002,5192776359796,0.1182,0.30374,0.08227999999999999,1,25,-1
183.82007,5192776394551,0.11735,0.31354,0.09838999999999999,1,25,-1
183.83765,5192776432238,0.11685,0.31033,0.11597,1,25,-1
183.85303000000002,5192776464921,0.11512,0.30324,0.13135,1,25,-1
183.86938,5192776500057,0.11258,0.29353,0.14770999999999998,1,25,-1
183.88574,5192776535279,0.11052000000000001,0.28467,0.16405999999999998,1,25,-1
183.90233999999998,5192776571023,0.11538,0.27584000000000003,0.18066,1,25,-1
183.9187,5192776605928,0.11975999999999999,0.26953,0.19702,1,25,-1
183.93506000000002,5192776641134,0.12201,0.26738,0.21338000000000001,1,25,-1
183.9519,5192776676843,0.12412999999999999,0.26618,0.23021999999999998,1,25,-1
183.96899,5192776713570,0.12588,0.26466999999999996,0.24731,1,25,-1
183.98413,5192776746283,0.12612,0.26106999999999997,0.26245,1,25,-1
184.00073,5192776781741,0.12562,0.25604,0.27905,1,25,-1
184.01733000000002,5192776817430,0.12941,0.21404,0.27905,0,25,-1
184.03394,5192776853009,0.13449,0.1976,0.27905,0,25,-1
184.05029,5192776888015,0.14060999999999998,0.1879,0.27905,0,25,-1
184.06665,5192776923006,0.14623,0.19389,0.049319999999999996,1,25,-1
184.08301,5192776958154,0.14889000000000002,0.20747,0.06567,1,25,-1
184.09937,5192776993204,0.15248,0.21991,0.08202999999999999,1,25,-1
184.11571999999998,5192777028012,0.156,0.23276999999999998,0.09838999999999999,1,25,-1
184.13232,5192777063698,0.16022,0.24674000000000001,0.11499000000000001,1,25,-1
184.14893,5192777099178,0.1629,0.25645,0.13159,1,25,-1
184.16528,5192777134351,0.16451,0.26206999999999997,0.14795,1,25,-1
184.18164,5192777169587,0.16913,0.26605,0.16430999999999998,1,25,-1
184.198,5192777204669,0.17003,0.26547,0.18066,1,25,-1
184.2146,5192777239886,0.17047,0.26355,0.19727,1,25,-1
184.23096,5192777275007,0.17075,0.26454,0.21361999999999998,1,25,-1
184.24756000000002,5192777310543,0.17260999999999999,0.26593,0.23021999999999998,1,25,-1
184.26367,5192777345329,0.18394000000000002,0.29329,0.23021999999999998,0,25,-1
184.28003,5192777380349,0.18011,0.28961,0.23021999999999998,0,25,-1
184.29663,5192777416150,0.155,0.27802,0.23021999999999998,0,25,-1
184.31323,5192777451534,0.14295,0.27394,0.04956,1,25,-1
184.32935,5192777486304,0.14385,0.28692,0.06567,1,25,-1
184.34618999999998,5192777521950,0.15125,0.29782,0.08252000000000001,1,25,-1
184.3623,5192777556452,0.15592999999999999,0.3033,0.09863,1,25,-1
184.37891000000002,5192777592151,0.15128,0.29778000000000004,0.11523,1,25,-1
184.39502,5192777627026,0.14558,0.29213,0.13135,1,25,-1
184.41162,5192777662648,0.14032,0.28508,0.14795,1,25,-1
184.42798,5192777697682,0.1412,0.28205,0.16430999999999998,1,25,-1
184.44458,5192777733109,0.14288,0.28176,0.18091,1,25,-1
184.46094,5192777768123,0.14508,0.2847,0.19727,1,25,-1
