TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
288.37231,5193000500094,0.02332,0.14162,0.39429000000000003,1,29,0
288.38842999999997,5193000534894,0.02223,0.1364,0.4104,1,29,0
288.40502999999995,5193000570648,0.021509999999999998,0.13249,0.427,1,29,0
288.42163,5193000605839,0.02053,0.09412999999999999,0.427,0,29,-1
288.43994,5193000645436,0.03474,0.10302,0.427,0,29,0
288.45435,5193000675964,0.04263,0.11660999999999999,0.427,0,29,0
288.4707,5193000711192,0.043789999999999996,0.12401,0.049069999999999996,1,29,0
288.4873,5193000746861,0.039189999999999996,0.11904,0.06567,1,29,0
288.50342,5193000781386,0.03613,0.11573,0.08179,1,29,0
288.52002000000005,5193000816937,0.038130000000000004,0.1216,0.09838999999999999,1,29,0
288.53638,5193000851694,0.039060000000000004,0.12499,0.11475,1,29,0
288.55298,5193000887754,0.04003,0.12835,0.13135,1,29,0
288.56934,5193000922540,0.04167,0.13003,0.14770999999999998,1,29,0
288.58594,5193000958091,0.04372,0.1365,0.16430999999999998,1,29,0
288.60229,5193000993388,0.04521,0.1412,0.18066,1,29,0
288.61841,5193001027809,0.043930000000000004,0.14157999999999998,0.19677999999999998,1,29,0
288.63525,5193001063728,0.04239,0.13772,0.21361999999999998,1,29,0
288.65137000000004,5193001098359,0.0411,0.13452,0.22974,1,29,0
288.66797,5193001133781,0.04027,0.13239,0.24634,1,29,0
288.68408,5193001168729,0.04028,0.13262000000000002,0.26245,1,29,0
288.70092999999997,5193001204506,0.03999,0.13185999999999998,0.2793,1,29,0
288.71729,5193001239584,0.0411,0.12897999999999998,0.29565,1,29,0
288.73364,5193001274615,0.03946,0.12405,0.31201,1,29,0
288.75023999999996,5193001310291,0.037739999999999996,0.11887,0.32861,1,29,0
288.76611,5193001344645,0.03703,0.11646,0.34448,1,29,0
288.78296,5193001380531,0.03582,0.11694,0.36133000000000004,1,29,0
288.79932,5193001415823,0.0242,0.09355,0.36133000000000004,0,29,0
288.81567,5193001450648,0.02502,0.07741,0.36133000000000004,0,29,0
288.83203,5193001485900,0.019180000000000003,0.06996000000000001,0.36133000000000004,0,29,-1
288.84839,5193001520744,0.017419999999999998,0.06996000000000001,0.049069999999999996,1,29,-1
288.86499,5193001556338,0.03242,0.07346,0.06567,1,29,0
288.88281,5193001594775,0.046310000000000004,0.07795,0.0835,1,29,0
288.89771,5193001626672,0.056510000000000005,0.0821,0.09838999999999999,1,29,0
288.91406,5193001661571,0.05877,0.08461,0.11475,1,29,0
288.93188,5193001699785,0.06348999999999999,0.09046,0.13257,1,29,0
288.94702,5193001732133,0.06658,0.09262999999999999,0.14770999999999998,1,29,0
288.96362,5193001767493,0.06514,0.0851,0.16430999999999998,1,29,0
288.98022000000003,5193001803289,0.06667000000000001,0.08148,0.18091,1,29,0
288.99658,5193001838492,0.06788999999999999,0.0782,0.19727,1,29,0
289.0127,5193001872799,0.0687,0.07787000000000001,0.21338000000000001,1,29,0
289.02979,5193001909581,0.06946000000000001,0.07665,0.23046999999999998,1,29,0
289.0459,5193001943990,0.0703,0.07621,0.24658000000000002,1,29,0
289.06201,5193001978855,0.07127,0.07931,0.2627,1,29,0
289.07861,5193002014389,0.07125,0.07875,0.2793,1,29,0
289.09521,5193002049749,0.07166,0.07981,0.2959,1,29,0
289.11133,5193002084213,0.07218,0.08035,0.31201,1,29,0
289.12793,5193002120176,0.07482,0.08417999999999999,0.32861,1,29,0
289.14453,5193002155767,0.07729,0.088,0.34521,1,29,0
289.16064,5193002190196,0.08019,0.09158,0.36133000000000004,1,29,0
289.17725,5193002225482,0.08286,0.09452999999999999,0.37793000000000004,1,29,0
