TIME(2019/12/18 17:01:39.648),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
71.34961,5192535316204,0.05875,0.14171,0.27954,1,12,-1
71.36596999999999,5192535351028,0.056760000000000005,0.14024,0.2959,1,12,-1
71.38257,5192535386501,0.05536,0.1373,0.3125,1,12,-1
71.39868,5192535421451,0.05385,0.13395,0.32861,1,12,-1
71.41553,5192535457079,0.05275,0.13111,0.34546,1,12,-1
71.43188,5192535492341,0.05069,0.12911,0.36182,1,12,-1
71.44824,5192535527385,0.04897,0.1278,0.37817,1,12,-1
71.4646,5192535562347,0.04685,0.12763,0.39453,1,12,-1
71.4812,5192535598119,0.024630000000000003,0.11617000000000001,0.39453,0,12,-1
71.49756,5192535632895,0.02547,0.15366,0.39453,0,12,-1
71.51366999999999,5192535667818,0.025910000000000002,0.16380999999999998,0.39453,0,12,-1
71.53052,5192535703572,0.02585,0.16288,0.049319999999999996,1,12,-1
71.54663000000001,5192535738215,0.023809999999999998,0.15604,0.06543,1,12,-1
71.56348,5192535774635,0.02182,0.13882,0.08227999999999999,1,12,-1
71.57983,5192535809285,0.01855,0.12830999999999998,0.09863,1,12,-1
71.59595,5192535844146,0.0151,0.1173,0.11475,1,12,-1
71.61255,5192535879510,0.01149,0.10685,0.13135,1,12,-1
71.62891,5192535914891,0.00818,0.09666,0.14770999999999998,1,12,-1
71.64575,5192535950848,0.00505,0.08699,0.16455,1,12,-1
71.66138000000001,5192535984523,0.01035,0.07814,0.18018,1,12,-1
71.67871,5192536021572,0.01463,0.07038,0.19751,1,12,-1
71.69481999999999,5192536055839,0.0183,0.06373,0.21361999999999998,1,12,-1
71.71118,5192536090836,0.022,0.03307,0.21361999999999998,0,12,-1
71.72754,5192536126084,0.05089,0.014509999999999999,0.21361999999999998,0,12,-1
71.74414,5192536161518,0.06197999999999999,0.01402,0.21361999999999998,0,12,-1
71.76099,5192536197808,0.061360000000000005,0.013919999999999998,0.0498,1,12,-1
71.77660999999999,5192536231505,0.06416000000000001,0.02069,0.06543,1,12,-1
71.79321,5192536267063,0.06783,0.031760000000000004,0.08202999999999999,1,12,-1
71.80957,5192536301797,0.06939,0.04185,0.09838999999999999,1,12,-1
71.82616999999999,5192536337738,0.071,0.05256,0.11499000000000001,1,12,-1
71.84253000000001,5192536372335,0.07316,0.06416000000000001,0.13135,1,12,-1
71.85889,5192536407899,0.0768,0.07416,0.14770999999999998,1,12,-1
71.87549,5192536443308,0.08154,0.08327999999999999,0.16430999999999998,1,12,-1
71.89185,5192536478046,0.0855,0.09087999999999999,0.18066,1,12,-1
71.9082,5192536513464,0.09351,0.09688,0.19702,1,12,-1
71.9248,5192536548990,0.09962,0.10142000000000001,0.21361999999999998,1,12,-1
71.94116,5192536584021,0.11565999999999999,0.12818,0.21361999999999998,0,12,-1
71.95728000000001,5192536618454,0.13702,0.14049,0.21361999999999998,0,12,-1
71.97437,5192536655086,0.14214000000000002,0.14217,0.21361999999999998,0,12,-1
71.99023000000001,5192536689322,0.1423,0.13305,0.049069999999999996,1,12,-1
72.00684,5192536724871,0.14393,0.12324,0.06567,1,12,-1
72.02344000000001,5192536760273,0.14115,0.11200999999999998,0.08227999999999999,1,12,-1
72.03979,5192536795362,0.13762,0.09742999999999999,0.09863,1,12,-1
72.05615,5192536830288,0.13768,0.08419,0.11499000000000001,1,12,-1
72.07275,5192536866326,0.125,0.07857,0.13159,1,12,-1
72.08936,5192536901695,0.11485999999999999,0.07407000000000001,0.14819000000000002,1,12,-1
72.10547,5192536936191,0.10061,0.08324,0.16430999999999998,1,12,-1
72.12158000000001,5192536970861,0.0896,0.08926,0.18042,1,12,-1
72.13843,5192537006778,0.08048,0.09487000000000001,0.19727,1,12,-1
72.15454,5192537041489,0.07247,0.10547999999999999,0.21338000000000001,1,12,-1
72.1709,5192537076479,0.06473,0.11495999999999999,0.22974,1,12,-1
72.18799,5192537112903,0.031139999999999998,0.12336,0.22974,0,12,-1
72.2041,5192537147418,0.015340000000000001,0.21505,0.22974,0,12,-1
72.22021,5192537182414,0.0050799999999999994,0.26286,0.22974,0,12,-1
72.23682,5192537217574,-0.006809999999999999,0.35038,0.22974,0,12,-1
72.25317,5192537252798,-0.010209999999999999,0.36923,0.22974,0,12,-1
72.26953,5192537287872,-0.00585,0.38009,0.22974,0,12,-1
72.28589000000001,5192537323119,-0.00557,0.38084,0.049069999999999996,1,12,-1
72.30298,5192537359341,-0.0048,0.3771,0.06616,1,12,-1
72.31981999999999,5192537395850,-0.01038,0.36238000000000004,0.08301,1,12,-1
72.33545,5192537429014,-0.016659999999999998,0.34601,0.09863,1,12,-1
72.35181,5192537464316,-0.014790000000000001,0.33124000000000003,0.11499000000000001,1,12,-1
72.36816,5192537499426,-0.01595,0.31436,0.13135,1,12,-1
72.38452,5192537534341,-0.016390000000000002,0.30218,0.14770999999999998,1,12,-1
72.40160999999999,5192537570875,-0.01571,0.29953,0.16479000000000002,1,12,-1
72.41724,5192537604571,-0.01468,0.30028,0.18042,1,12,-1
72.43408000000001,5192537640830,-0.01381,0.30091999999999997,0.19727,1,12,-1
72.45044,5192537675683,-0.01668,0.30173,0.21361999999999998,1,12,-1
72.46704,5192537711114,-0.01795,0.29986999999999997,0.23021999999999998,1,12,-1
72.48315,5192537745732,-0.02333,0.27124000000000004,0.23021999999999998,0,12,-1
72.49951,5192537780576,0.01542,0.29623,0.23021999999999998,0,12,-1
72.51611,5192537816354,0.12240999999999999,0.36366,0.23021999999999998,0,12,-1
72.53394,5192537854489,0.2436,0.44893,0.23021999999999998,0,12,-1
72.54883000000001,5192537886743,0.51451,0.67475,0.23021999999999998,0,12,-1
72.56543,5192537922067,0.6522899999999999,0.72645,0.23021999999999998,0,12,-1
72.58203,5192537957918,0.88249,0.8496,0.23021999999999998,0,12,-1
72.59814,5192537992321,0.8763700000000001,0.8378,0.23021999999999998,0,12,-1
72.6145,5192538027384,0.8777200000000001,0.82925,0.23021999999999998,0,12,-1
72.63159,5192538064037,0.87841,0.82494,0.04956,1,12,-1
72.64746,5192538098092,0.8851600000000001,0.82857,0.06543,1,12,-1
72.66405999999999,5192538133470,0.88512,0.82135,0.08202999999999999,1,12,-1
72.68042,5192538168692,0.8850899999999999,0.81619,0.09838999999999999,1,12,-1
72.69678,5192538203594,0.88669,0.81771,0.11475,1,12,-1
72.71338,5192538239101,0.8866700000000001,0.81722,0.13135,1,12,-1
72.72949,5192538273928,0.8870899999999999,0.81595,0.14745999999999998,1,12,-1
72.74683,5192538310732,0.88726,0.81509,0.16479000000000002,1,12,-1
72.7627,5192538344925,0.88864,0.81247,0.18066,1,12,-1
72.77881,5192538379708,0.8898,0.8102600000000001,0.19677999999999998,1,12,-1
72.79541,5192538414896,0.8923399999999999,0.81119,0.21338000000000001,1,12,-1
72.81201,5192538450431,0.89486,0.81772,0.22998000000000002,1,12,-1
72.82836999999999,5192538485607,0.89681,0.8239299999999999,0.24634,1,12,-1
72.84473,5192538520527,0.89631,0.82615,0.2627,1,12,-1
72.86084,5192538555583,0.8976200000000001,0.82999,0.27881,1,12,-1
72.87744,5192538590914,0.89928,0.8326,0.29541,1,12,-1
72.8938,5192538626043,0.9027200000000001,0.83031,0.31177,1,12,-1
72.9104,5192538661514,0.90328,0.82849,0.32837,1,12,-1
72.92676,5192538696684,0.9035799999999999,0.8272200000000001,0.34473000000000004,1,12,-1
72.94312,5192538731640,0.9042100000000001,0.82611,0.36108,1,12,-1
72.95971999999999,5192538767212,0.90569,0.82547,0.37769,1,12,-1
72.97606999999999,5192538802434,0.90704,0.82488,0.39404,1,12,-1
72.99219000000001,5192538837050,0.9081899999999999,0.82545,0.41016,1,12,-1
73.00903000000001,5192538872907,0.9096299999999999,0.82629,0.427,1,12,-1
73.02539,5192538908154,0.91115,0.8267899999999999,0.44336000000000003,1,12,-1
73.0415,5192538942835,0.9116,0.82699,0.45947,1,12,-1
73.05811,5192538978248,0.9127799999999999,0.82845,0.47607,1,12,-1
73.07471,5192539013812,0.91374,0.8300700000000001,0.49268,1,12,-1
73.09106,5192539048786,0.9063,0.8228,0.50903,1,12,-1
73.10741999999999,5192539083940,0.86544,0.77372,0.50903,0,12,-1
73.12402,5192539119410,0.6097100000000001,0.5705,0.50903,0,12,-1
73.14038000000001,5192539154373,0.39352,0.42563,0.50903,0,12,-1
73.15674,5192539189427,0.11260999999999999,0.19178,0.50903,0,12,-1
73.17358,5192539225841,0.06997,0.13956,0.50903,0,12,-1
73.1897,5192539260125,0.0509,0.13848,0.50903,0,12,-1
73.2063,5192539295569,0.02518,0.13069,0.50903,0,12,-1
73.22314,5192539331686,0.026310000000000004,0.13724,0.50903,0,12,-1
73.23877,5192539365389,0.0254,0.13052,0.50903,0,12,-1
73.25537,5192539400847,0.02455,0.11241,0.049069999999999996,1,12,-1
73.27173,5192539436259,0.02365,0.10015,0.06543,1,12,-1
73.28833,5192539471451,0.02232,0.09257,0.08202999999999999,1,12,-1
73.30444,5192539506120,0.026289999999999997,0.09351,0.09813999999999999,1,12,-1
73.32129,5192539542064,0.029810000000000003,0.09606,0.11499000000000001,1,12,-1
73.33765,5192539577250,0.03411,0.10222,0.13135,1,12,-1
73.354,5192539612579,0.04042,0.10096000000000001,0.14770999999999998,1,12,-1
73.37035999999999,5192539647528,0.04525,0.0986,0.16405999999999998,1,12,-1
73.38696,5192539683080,0.049839999999999995,0.09804,0.18066,1,12,-1
73.40308,5192539717627,0.05338,0.09671,0.19677999999999998,1,12,-1
73.41991999999999,5192539753498,0.056729999999999996,0.09681000000000001,0.21361999999999998,1,12,-1
73.43604,5192539788289,0.06039,0.09759,0.22974,1,12,-1
73.45264,5192539823978,0.06483,0.09784,0.24634,1,12,-1
73.46948,5192539860086,0.06884,0.09847,0.26318,1,12,-1
73.4856,5192539894303,0.07049,0.10042999999999999,0.2793,1,12,-1
73.50195,5192539929659,0.09957,0.10968,0.2793,0,12,-1
73.51807,5192539964277,0.10400999999999999,0.13291,0.2793,0,12,-1
73.53466999999999,5192539999746,0.0999,0.12655,0.2793,0,12,-1
73.55127,5192540035218,0.09884,0.12405,0.049319999999999996,1,12,-1
73.56738,5192540069755,0.09819,0.12252,0.06543,1,12,-1
73.58374,5192540104965,0.09852999999999999,0.11830999999999998,0.08179,1,12,-1
73.60059,5192540141149,0.09953,0.11646,0.09863,1,12,-1
73.6167,5192540175455,0.10049,0.11597,0.11475,1,12,-1
73.6333,5192540211021,0.10618,0.11631,0.13135,1,12,-1
73.6499,5192540246432,0.11002,0.11615,0.14795,1,12,-1
73.66601999999999,5192540281403,0.11295999999999999,0.11525,0.16405999999999998,1,12,-1
73.68236999999999,5192540316198,0.11745,0.11256,0.18042,1,12,-1
73.69896999999999,5192540351805,0.12005999999999999,0.10718,0.19702,1,12,-1
73.71533000000001,5192540387051,0.1218,0.10023,0.21338000000000001,1,12,-1
73.73169,5192540421892,0.12185,0.09505,0.22974,1,12,-1
73.74854,5192540457962,0.12172999999999999,0.08976,0.24658000000000002,1,12,-1
73.76489000000001,5192540492957,0.12161,0.08507,0.26294,1,12,-1
73.78101,5192540527650,0.1215,0.08374,0.27905,1,12,-1
73.79736,5192540562964,0.12130999999999999,0.08507,0.29541,1,12,-1
73.81396,5192540598443,0.12114000000000001,0.08627,0.31201,1,12,-1
