TIME(2019/12/18 17:01:39.648),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
37.21094,5192462140211,0.03381,0.10245,0.22974,0,6,-1
37.227540000000005,5192462175738,0.04219,0.06582,0.22974,0,6,-1
37.2439,5192462210806,0.04637,0.058539999999999995,0.22974,0,6,-1
37.26001,5192462245486,0.04484,0.06688999999999999,0.049069999999999996,1,6,-1
37.27637,5192462280856,0.046169999999999996,0.08541,0.06543,1,6,-1
37.29541,5192462321502,0.04865,0.10302,0.08447,1,6,-1
37.309329999999996,5192462351347,0.05003,0.11357,0.09838999999999999,1,6,-1
37.32593,5192462387070,0.05058,0.12143,0.11499000000000001,1,6,-1
37.342290000000006,5192462421958,0.05101,0.12754000000000001,0.13135,1,6,-1
37.35864,5192462457190,0.052360000000000004,0.12921,0.14770999999999998,1,6,-1
37.375240000000005,5192462492663,0.05407000000000001,0.13180999999999998,0.16430999999999998,1,6,-1
37.39136,5192462527295,0.055310000000000005,0.13335999999999998,0.18042,1,6,-1
37.40894,5192462564839,0.053829999999999996,0.13772,0.198,1,6,-1
37.42432,5192462597920,0.05114,0.13627,0.21338000000000001,1,6,-1
37.441159999999996,5192462633780,0.04867,0.13455,0.23021999999999998,1,6,-1
37.45728,5192462668615,0.04583,0.13532,0.24634,1,6,-1
37.47363,5192462703582,0.04433,0.13555,0.2627,1,6,-1
37.49023,5192462738971,0.04312,0.13616,0.2793,1,6,-1
37.50659,5192462774104,0.04148,0.13763,0.29565,1,6,-1
37.52271,5192462808900,0.0401,0.13723,0.31177,1,6,-1
37.53955,5192462844758,0.03875,0.13652999999999998,0.32861,1,6,-1
37.55591,5192462879683,0.03685,0.13749,0.34497,1,6,-1
37.57251,5192462915163,0.03578,0.13917000000000002,0.36157,1,6,-1
37.58984,5192462952349,0.03456,0.13999,0.37890999999999997,1,6,-1
37.60522,5192462985430,0.03299,0.13895,0.39429000000000003,1,6,-1
37.62158,5192463020853,0.03123,0.13574,0.41063999999999995,1,6,-1
37.6394,5192463059039,0.02922,0.13155999999999998,0.42846999999999996,1,6,-1
37.654540000000004,5192463091146,0.027639999999999998,0.13096,0.4436,1,6,-1
37.6709,5192463126252,0.00132,0.11922999999999999,0.4436,0,6,-1
37.6875,5192463161742,0.00117,0.10217999999999999,0.4436,0,6,-1
37.70386,5192463196797,-0.00555,0.10318,0.4436,0,6,-1
37.720209999999994,5192463232121,-0.010920000000000001,0.10439000000000001,0.049319999999999996,1,6,-1
37.73657,5192463267161,-0.0125,0.11002,0.06567,1,6,-1
37.75269,5192463301759,-0.00761,0.1474,0.08179,1,6,-1
37.769290000000005,5192463337351,-0.004079999999999999,0.16852,0.09838999999999999,1,6,-1
37.78589,5192463373043,-0.0011,0.18517,0.11499000000000001,1,6,-1
37.80225,5192463408055,0.00073,0.19637000000000002,0.13135,1,6,-1
37.81885,5192463443667,0.00396,0.20874,0.14795,1,6,-1
37.83521,5192463478689,0.00702,0.22003000000000003,0.16430999999999998,1,6,-1
37.85156,5192463513308,0.00773,0.23115,0.18066,1,6,-1
37.86792,5192463548667,0.00863,0.24163,0.19702,1,6,-1
37.88428,5192463583755,0.009059999999999999,0.2497,0.21338000000000001,1,6,-1
37.90088,5192463619376,0.01242,0.28975,0.21338000000000001,0,6,-1
37.91748,5192463654759,0.01563,0.26911,0.21338000000000001,0,6,-1
37.933840000000004,5192463689812,0.013319999999999999,0.25239,0.21338000000000001,0,6,-1
37.94995,5192463724438,0.01031,0.25549,0.049069999999999996,1,6,-1
37.96655,5192463760209,0.0076,0.25738,0.06567,1,6,-1
37.98291,5192463795120,0.00657,0.2608,0.08202999999999999,1,6,-1
37.99927,5192463830232,0.011470000000000001,0.26823,0.09838999999999999,1,6,-1
38.01611,5192463866202,0.01963,0.27881,0.11523,1,6,-1
38.03247,5192463901321,0.026719999999999997,0.28939000000000004,0.13159,1,6,-1
38.04858,5192463936023,0.02843,0.29414,0.14770999999999998,1,6,-1
38.065670000000004,5192463972379,0.0283,0.29984,0.16479000000000002,1,6,-1
38.081790000000005,5192464006855,0.027819999999999998,0.30355,0.18091,1,6,-1
38.09814,5192464041959,0.02762,0.30414,0.19727,1,6,-1
38.11499,5192464078129,0.02707,0.3031,0.21411,1,6,-1
38.13062,5192464111933,0.02677,0.30265,0.22974,1,6,-1
38.147220000000004,5192464147484,0.028339999999999997,0.30188000000000004,0.24634,1,6,-1
38.16382,5192464182984,0.03178,0.30623,0.26294,1,6,-1
38.17993,5192464217458,0.04912,0.33524,0.26294,0,6,-1
38.196529999999996,5192464253268,0.02853,0.36682,0.26294,0,6,-1
38.21313,5192464288750,0.033280000000000004,0.38276,0.26294,0,6,-1
38.22974,5192464323981,0.03404,0.38625,0.0498,1,6,-1
38.246340000000004,5192464359795,0.03003,0.38232,0.06641,1,6,-1
38.262209999999996,5192464393573,0.02962,0.39032,0.08227999999999999,1,6,-1
38.279790000000006,5192464431264,0.028560000000000002,0.39407,0.09985,1,6,-1
38.29492,5192464463948,0.02808,0.39682,0.11499000000000001,1,6,-1
38.31177,5192464499922,0.02497,0.39561,0.13184,1,6,-1
38.32813,5192464535179,0.022940000000000002,0.39583,0.14819000000000002,1,6,-1
38.345459999999996,5192464572170,0.02317,0.39921,0.16552999999999998,1,6,-1
38.36084,5192464605408,0.025240000000000002,0.40381,0.18091,1,6,-1
38.3772,5192464640120,0.027,0.40776999999999997,0.19727,1,6,-1
38.39575,5192464679880,0.02521,0.40545,0.21581999999999998,1,6,-1
38.41016,5192464710668,0.02299,0.40115,0.23021999999999998,1,6,-1
38.426759999999994,5192464746311,0.02011,0.39495,0.24683000000000002,1,6,-1
38.44312,5192464781476,0.01757,0.39081,0.26318,1,6,-1
38.459720000000004,5192464816903,0.01601,0.38745999999999997,0.27979,1,6,-1
38.47729,5192464854768,0.014709999999999999,0.38477,0.29736,1,6,-1
38.49219,5192464886754,0.01371,0.38537,0.31226,1,6,-1
38.50854,5192464921874,0.013930000000000001,0.38388,0.32861,1,6,-1
38.52539,5192464957657,0.014469999999999998,0.38343,0.34546,1,6,-1
38.5415,5192464992507,0.01656,0.38555,0.36157,1,6,-1
38.55811,5192465027900,0.0187,0.38759,0.37817,1,6,-1
38.574459999999995,5192465062908,0.02118,0.39094,0.39453,1,6,-1
38.59082,5192465098043,0.02363,0.39433,0.41089,1,6,-1
38.60767,5192465134253,0.025960000000000004,0.3977,0.42773,1,6,-1
38.623540000000006,5192465168502,0.028110000000000003,0.40083,0.4436,1,6,-1
38.64014,5192465203907,0.050069999999999996,0.42153,0.4436,0,6,-1
38.65674,5192465239438,0.07762999999999999,0.454,0.4436,0,6,-1
38.6731,5192465274759,0.08551,0.46097,0.4436,0,6,-1
38.6897,5192465309846,0.08392999999999999,0.46784,0.04956,1,6,-1
38.70581,5192465344756,0.08123,0.46883,0.06567,1,6,-1
38.72217,5192465379951,0.07757,0.46443,0.08202999999999999,1,6,-1
38.73877,5192465415209,0.07165,0.45956,0.09863,1,6,-1
38.75537,5192465450637,0.0648,0.44656,0.11523,1,6,-1
38.77173,5192465486090,0.05947,0.43646999999999997,0.13159,1,6,-1
38.788090000000004,5192465520905,0.055139999999999995,0.4463,0.14795,1,6,-1
38.8042,5192465555727,0.0517,0.45471000000000006,0.16405999999999998,1,6,-1
38.82104,5192465591527,0.04927,0.46273000000000003,0.18091,1,6,-1
38.83716,5192465626130,0.04629,0.4695,0.19702,1,6,-1
38.85376,5192465661746,0.04287,0.47339,0.21361999999999998,1,6,-1
38.87012,5192465696886,0.03924,0.47523000000000004,0.22998000000000002,1,6,-1
