TIME(2019/12/18 17:01:39.648),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
48.18506,5192485663454,0.08122,0.11035999999999999,0.049069999999999996,1,8,-1
48.20361,5192485703048,0.08406,0.11414,0.06763,1,8,-1
48.21802,5192485733960,0.08422,0.11765999999999999,0.08202999999999999,1,8,-1
48.23462,5192485769481,0.08345,0.11704,0.09863,1,8,-1
48.25098,5192485804366,0.08614,0.11444000000000001,0.11499000000000001,1,8,-1
48.26758,5192485839932,0.09448,0.1094,0.13159,1,8,-1
48.28394,5192485875268,0.10084,0.10392,0.14795,1,8,-1
48.30005,5192485909660,0.10514000000000001,0.10057999999999999,0.16405999999999998,1,8,-1
48.31665,5192485945065,0.1101,0.0944,0.18066,1,8,-1
48.333009999999994,5192485980601,0.11415,0.08841,0.19702,1,8,-1
48.34937,5192486015589,0.11587,0.08248,0.21338000000000001,1,8,-1
48.365970000000004,5192486050979,0.11773,0.07645,0.22998000000000002,1,8,-1
48.38232,5192486086010,0.11957000000000001,0.07211000000000001,0.24634,1,8,-1
48.39893,5192486121479,0.12287999999999999,0.06975,0.26294,1,8,-1
48.415279999999996,5192486156502,0.14602,0.04322,0.26294,0,8,-1
48.43188,5192486192397,0.15918,0.04989,0.26294,0,8,-1
48.448,5192486226702,0.16857,0.04931,0.26294,0,8,-1
48.4646,5192486262496,0.17812999999999998,0.05085,0.049319999999999996,1,8,-1
48.480959999999996,5192486297679,0.18357,0.05024,0.06567,1,8,-1
48.49731,5192486332659,0.19125,0.04813,0.08202999999999999,1,8,-1
48.51367,5192486367654,0.19921,0.04585,0.09838999999999999,1,8,-1
48.53003,5192486402804,0.20518000000000003,0.04417,0.11475,1,8,-1
48.54663,5192486438468,0.20833000000000002,0.04348,0.13135,1,8,-1
48.56323,5192486473810,0.21169000000000002,0.0453,0.14795,1,8,-1
48.57959,5192486509028,0.21456,0.04747,0.16430999999999998,1,8,-1
48.5957,5192486543650,0.21811,0.058660000000000004,0.18042,1,8,-1
48.6123,5192486579027,0.26861,0.00275,0.19702,1,8,-1
48.63037,5192486618001,0.26861,0.00275,0.21509,1,8,-1
48.64502,5192486649289,0.26861,0.00275,0.22974,1,8,-1
48.66211,5192486685745,0.26861,0.00275,0.24683000000000002,1,8,-1
48.678470000000004,5192486720970,0.27881999999999996,-0.00062,0.24683000000000002,0,8,-1
48.69507,5192486756535,0.27881999999999996,-0.00062,0.24683000000000002,0,8,-1
48.71143,5192486791738,0.27881999999999996,-0.00062,0.24683000000000002,0,8,-1
48.72974,5192486830642,0.0,0.0,0.24683000000000002,0,8,-1
48.74438,5192486861958,0.0,0.0,0.24683000000000002,0,8,-1
48.76123,5192486898011,0.0,0.0,0.24683000000000002,0,8,-1
48.77832,5192486934872,0.0,0.0,0.24683000000000002,0,8,-1
48.79395,5192486968231,0.0,0.0,0.24683000000000002,0,8,-1
48.8103,5192487003447,0.0,0.0,0.24683000000000002,0,8,-1
48.82715,5192487039338,0.0,0.0,0.24683000000000002,0,8,-1
48.84302,5192487073703,0.11310999999999999,0.04717,0.24683000000000002,0,8,-1
48.85986,5192487109783,0.15692,0.06709,0.24683000000000002,0,8,-1
48.87549,5192487142933,0.23923000000000003,0.1076,0.24683000000000002,0,8,-1
48.8916,5192487177835,0.2305,0.1041,0.24683000000000002,0,8,-1
48.90845,5192487213738,0.22812,0.10708,0.24683000000000002,0,8,-1
48.9248,5192487248941,0.22613000000000003,0.10421,0.049319999999999996,1,8,-1
48.94092,5192487283390,0.22646,0.0324,0.06543,1,8,-1
48.95923,5192487322830,0.22646,0.0324,0.08374,1,8,-1
48.97632,5192487359172,0.22646,0.0324,0.10082999999999999,1,8,-1
48.98999,5192487388784,0.22646,0.0324,0.1145,1,8,-1
49.00708,5192487425243,0.22326999999999997,0.0136,0.1145,0,8,-1
49.02344,5192487460147,0.22326999999999997,0.0136,0.1145,0,8,-1
49.03979,5192487495483,0.22326999999999997,0.0136,0.1145,0,8,-1
49.0564,5192487531156,0.0,0.0,0.1145,0,8,-1
49.073,5192487566681,0.0,0.0,0.1145,0,8,-1
