TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
23.198729999999998,5192432105422,0.03678,0.12888,0.05078,1,4,0
23.213620000000002,5192432137397,0.029439999999999997,0.14093,0.06567,1,4,0
23.230220000000003,5192432172874,0.033819999999999996,0.1495,0.08227999999999999,1,4,0
23.246579999999998,5192432208086,0.03718,0.15647,0.09863,1,4,0
23.26294,5192432242995,0.036410000000000005,0.1573,0.11499000000000001,1,4,0
23.28076,5192432281241,0.038939999999999995,0.15342999999999998,0.13280999999999998,1,4,0
23.29883,5192432320234,0.04009,0.14733,0.15088,1,4,0
23.3147,5192432354073,0.04119,0.13902,0.16675,1,4,0
23.33081,5192432388667,0.042210000000000004,0.13351,0.18286,1,4,0
23.347170000000002,5192432423704,0.04339,0.12997,0.19922,1,4,0
23.363529999999997,5192432458600,0.04571,0.12913,0.21558000000000002,1,4,0
23.37964,5192432493426,0.04734,0.13284,0.23169,1,4,0
23.394289999999998,5192432524813,0.04906,0.13714,0.24634,1,4,0
23.41089,5192432560057,0.05117,0.13656,0.26294,1,4,0
23.42749,5192432595622,0.0527,0.13563,0.27954,1,4,0
23.44385,5192432630709,0.053860000000000005,0.13402,0.2959,1,4,0
23.46021,5192432665800,0.05459,0.13383,0.31226,1,4,0
23.47656,5192432701073,0.05616,0.13222,0.32861,1,4,0
23.49292,5192432735916,0.05778,0.13143,0.34497,1,4,0
23.50928,5192432771162,0.06091,0.13152,0.36133000000000004,1,4,0
23.525879999999997,5192432806697,0.06239,0.13235,0.37793000000000004,1,4,0
23.54224,5192432841715,0.06365,0.13282,0.39429000000000003,1,4,0
23.55859,5192432877052,0.06558,0.13392,0.41063999999999995,1,4,0
23.5752,5192432912643,0.09266,0.13377999999999998,0.41063999999999995,0,4,0
23.5918,5192432947899,0.10006,0.10580999999999999,0.41063999999999995,0,4,0
23.60791,5192432982413,0.0982,0.09424,0.41063999999999995,0,4,0
23.62451,5192433018124,0.09294,0.08224,0.049319999999999996,1,4,0
23.64087,5192433053387,0.09015,0.07647000000000001,0.06567,1,4,0
23.65723,5192433088260,0.09297000000000001,0.06577999999999999,0.08202999999999999,1,4,-1
23.67407,5192433124128,0.08746,0.06883,0.09888,1,4,-1
23.68994,5192433158485,0.08281000000000001,0.06932999999999999,0.11475,1,4,-1
23.7063,5192433193669,0.07375,0.06498,0.1311,1,4,-1
23.7229,5192433228872,0.06577999999999999,0.057379999999999994,0.14770999999999998,1,4,-1
23.7395,5192433264672,0.059,0.05028,0.16430999999999998,1,4,-1
23.755860000000002,5192433299728,0.05234,0.04408,0.18066,1,4,-1
23.77197,5192433334447,0.047580000000000004,0.04017,0.19677999999999998,1,4,-1
23.78857,5192433369873,0.04383,0.037880000000000004,0.21338000000000001,1,4,-1
23.80518,5192433405409,0.04058,0.038560000000000004,0.22998000000000002,1,4,-1
23.82153,5192433440605,0.037880000000000004,0.039,0.24634,1,4,-1
23.837889999999998,5192433475738,0.01272,0.02393,0.24634,0,4,-1
23.85449,5192433511244,0.0057799999999999995,0.02995,0.24634,0,4,-1
23.87061,5192433545702,0.00747,0.024,0.24634,0,4,-1
23.886960000000002,5192433580922,0.01077,0.029210000000000003,0.049069999999999996,1,4,-1
23.90332,5192433615931,0.014490000000000001,0.04378,0.06543,1,4,-1
23.920170000000002,5192433651911,0.01587,0.06319,0.08227999999999999,1,4,-1
23.93628,5192433686349,0.01831,0.08156000000000001,0.09838999999999999,1,4,-1
23.953129999999998,5192433722334,0.02401,0.09031,0.11523,1,4,0
23.969479999999997,5192433757730,0.026389999999999997,0.10216,0.13159,1,4,0
23.98584,5192433792427,0.02731,0.1085,0.14795,1,4,0
24.0022,5192433827811,0.033710000000000004,0.10920999999999999,0.16430999999999998,1,4,0
24.0188,5192433863260,0.0401,0.10677,0.18091,1,4,0
24.03564,5192433899526,0.04537,0.10415,0.19775,1,4,0
24.051270000000002,5192433932787,0.05012,0.10157999999999999,0.21338000000000001,1,4,0
24.06812,5192433969090,0.054279999999999995,0.1006,0.23021999999999998,1,4,0
24.08545,5192434006109,0.07401,0.12473,0.23021999999999998,0,4,0
24.10083,5192434039095,0.0923,0.10132000000000001,0.23021999999999998,0,4,0
24.11694,5192434073888,0.09829,0.09887,0.23021999999999998,0,4,0
24.13403,5192434110379,0.10128,0.09764,0.04858,1,4,0
24.1499,5192434144185,0.1042,0.09253,0.06445,1,4,0
24.16675,5192434180234,0.10792,0.08645,0.0813,1,4,0
24.18311,5192434215234,0.10974,0.07849,0.09766,1,4,0
24.199460000000002,5192434250576,0.10876,0.09525,0.11400999999999999,1,4,0
24.21729,5192434288878,0.10876,0.09525,0.13184,1,4,0
24.23242,5192434321096,0.10876,0.09525,0.14697000000000002,1,4,0
