TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
115.25171,5192629419248,-0.0013,0.11154000000000001,0.21802,1,20,-1
115.26343,5192629444547,-0.00045999999999999996,0.11282,0.22974,1,20,-1
115.28003000000001,5192629479935,-0.0017699999999999999,0.1137,0.24634,1,20,-1
115.29638999999999,5192629515331,-0.00315,0.1139,0.2627,1,20,-1
115.31298999999999,5192629550601,-0.00499,0.11235,0.2793,1,20,-1
115.32886,5192629584950,-0.00728,0.10712999999999999,0.29517,1,20,-1
115.34643999999999,5192629622283,-0.01211,0.07435,0.29517,0,20,-1
115.36206000000001,5192629655826,-0.031760000000000004,0.01828,0.29517,0,20,-1
115.37817,5192629690548,-0.03698,0.011170000000000001,0.29517,0,20,-1
115.39502,5192629726541,-0.03367,0.00677,0.04858,1,20,-1
115.41138000000001,5192629761763,-0.03,0.00928,0.06494,1,20,-1
115.42773000000001,5192629796869,-0.02364,0.01647,0.0813,1,20,-1
115.44556000000001,5192629834723,-0.01223,0.02059,0.09912,1,20,-1
115.46068999999999,5192629867263,-0.0029100000000000003,0.02647,0.11425999999999999,1,20,-1
115.47729,5192629902761,0.0035,0.032139999999999995,0.13086,1,20,-1
115.49413999999999,5192629939023,0.00672,0.04013,0.14770999999999998,1,20,-1
115.50976999999999,5192629972579,0.008459999999999999,0.04376,0.16333,1,20,-1
115.52611999999999,5192630007736,0.00717,0.04807,0.17969000000000002,1,20,-1
115.54297,5192630043503,0.0039700000000000004,0.04817,0.19652999999999998,1,20,-1
115.55933,5192630078741,0.00123,0.04825,0.21289,1,20,-1
115.57568,5192630114081,-0.0023,0.06514,0.22925,1,20,-1
115.59228999999999,5192630149576,0.00695,0.10269,0.22925,0,20,-1
115.6084,5192630183791,-0.0020800000000000003,0.20002,0.22925,0,20,-1
115.62451000000001,5192630218613,-0.01096,0.24625,0.22925,0,20,-1
115.64111000000001,5192630254308,-0.0185,0.30619,0.22925,0,20,-1
115.65771000000001,5192630289876,-0.016980000000000002,0.29388000000000003,0.22925,0,20,-1
115.67407,5192630324740,-0.013880000000000002,0.29836999999999997,0.22925,0,20,-1
115.69067,5192630360177,-0.012790000000000001,0.30414,0.04956,1,20,-1
115.70728000000001,5192630395978,-0.01132,0.30992,0.06616,1,20,-1
115.72437,5192630432362,-0.0101,0.30949,0.08325,1,20,-1
115.73998999999999,5192630465972,-0.011609999999999999,0.30503,0.09888,1,20,-1
115.75635,5192630501052,-0.013269999999999999,0.30030999999999997,0.11523,1,20,-1
115.77271,5192630536328,-0.01184,0.30105,0.13159,1,20,-1
115.78931000000001,5192630571851,-0.009009999999999999,0.30304000000000003,0.14819000000000002,1,20,-1
115.80713,5192630609804,-0.00695,0.30391999999999997,0.16602,1,20,-1
115.82202,5192630641799,-0.00639,0.30266,0.18091,1,20,-1
115.83838,5192630677068,-0.00732,0.30261,0.19727,1,20,-1
115.85498,5192630712511,-0.008709999999999999,0.30103,0.21386999999999998,1,20,-1
115.87133999999999,5192630747442,-0.00938,0.30136,0.23021999999999998,1,20,-1
115.88793999999999,5192630783003,-0.010159999999999999,0.30212,0.24683000000000002,1,20,-1
115.90405,5192630817445,-0.01036,0.30399,0.26294,1,20,-1
115.92065,5192630853505,-0.00812,0.30596999999999996,0.27954,1,20,-1
115.93701000000001,5192630888474,-0.00655,0.30898000000000003,0.2959,1,20,-1
115.95361000000001,5192630923973,-0.004529999999999999,0.3133,0.3125,1,20,-1
115.96996999999999,5192630958848,-0.00292,0.31754,0.32886,1,20,-1
115.98633000000001,5192630994258,-0.0019,0.32078,0.34521,1,20,-1
116.00268999999999,5192631028910,-0.00144,0.32249,0.36157,1,20,-1
116.01928999999998,5192631064757,-0.00161,0.32106999999999997,0.37817,1,20,-1
116.0354,5192631099320,-0.00232,0.31742,0.39429000000000003,1,20,-1
116.05225,5192631135144,-0.00352,0.31253000000000003,0.41113,1,20,-1
116.06836000000001,5192631170086,-0.00515,0.3081,0.42725,1,20,-1
116.08496000000001,5192631205410,-0.006790000000000001,0.30534,0.44385,1,20,-1
116.10132,5192631240629,-0.007859999999999999,0.30394,0.46021000000000006,1,20,-1
116.11743,5192631275237,-0.007240000000000001,0.3032,0.47631999999999997,1,20,-1
116.13501000000001,5192631312610,-0.00525,0.30423,0.4939,1,20,-1
116.15038999999999,5192631345910,-0.00325,0.30559000000000003,0.5092800000000001,1,20,-1
116.16698999999998,5192631381076,-0.00328,0.30667,0.52588,1,20,-1
116.18335,5192631416308,-0.00385,0.30809000000000003,0.5422399999999999,1,20,-1
