TIME(2019/12/18 17:01:39.648),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
68.29395,5192528766287,0.0396,0.14389000000000002,0.06323,1,11,-1
68.31445,5192528810182,0.036719999999999996,0.1339,0.08374,1,11,-1
68.32861,5192528840834,0.03608,0.12999000000000002,0.0979,1,11,-1
68.3457,5192528877156,0.03614,0.12884,0.11499000000000001,1,11,-1
68.35961999999999,5192528906914,0.03918,0.12793,0.12891,1,11,-1
68.37621999999999,5192528942428,0.04022,0.12866,0.14551,1,11,-1
68.39258000000001,5192528977581,0.04106,0.12925,0.16187,1,11,-1
68.40869,5192529012335,0.043989999999999994,0.12791,0.17798,1,11,-1
68.42578,5192529048742,0.047080000000000004,0.1233,0.19507,1,11,-1
68.44238,5192529084290,0.04989,0.11986,0.21166999999999997,1,11,-1
68.45801,5192529117864,0.05524,0.11615,0.22729000000000002,1,11,-1
68.47461,5192529153361,0.061489999999999996,0.11677,0.2439,1,11,-1
68.49096999999999,5192529188359,0.0674,0.11903,0.26025,1,11,-1
68.50757,5192529224218,0.07169,0.12127,0.27686,1,11,-1
68.52466,5192529260804,0.07589,0.12358,0.29395,1,11,-1
68.54248,5192529298997,0.10790999999999999,0.12027,0.29395,0,11,-1
68.55688,5192529329713,0.09997,0.1064,0.29395,0,11,-1
68.57349,5192529365478,0.09983,0.08423,0.29395,0,11,-1
68.58984,5192529400613,0.09736,0.06339,0.04736,1,11,-1
68.60596,5192529435165,0.09554,0.04918,0.06348,1,11,-1
68.62256,5192529470518,0.10544,0.04253,0.08008,1,11,-1
68.63892,5192529505640,0.11392999999999999,0.04442,0.09644,1,11,-1
68.65503000000001,5192529540441,0.12380999999999999,0.05005,0.11255,1,11,-1
68.67211999999999,5192529576968,0.13004000000000002,0.05923,0.12964,1,11,-1
68.68799,5192529610977,0.13502,0.06658,0.14551,1,11,-1
68.70435,5192529645910,0.13879,0.06948,0.16187,1,11,-1
68.72144,5192529682337,0.14076,0.06903,0.17895999999999998,1,11,-1
68.73755,5192529717135,0.14175,0.06561,0.19507,1,11,-1
68.75366,5192529751712,0.13984000000000002,0.062329999999999997,0.21118,1,11,-1
68.77026,5192529787026,0.13695,0.06055,0.22778,1,11,-1
68.78662,5192529822558,0.13432,0.05856,0.24414,1,11,-1
68.80298,5192529857358,0.12332,0.0553,0.2605,1,11,-1
68.81958,5192529892959,0.11515999999999998,0.051820000000000005,0.2771,1,11,-1
68.83594000000001,5192529928151,0.10827,0.05002,0.29346,1,11,-1
68.85229,5192529962829,0.10295,0.05035,0.30981,1,11,-1
68.87035999999999,5192530001665,0.09859,0.04989,0.32788,1,11,-1
68.88696,5192530037303,0.06125,0.03607,0.32788,0,11,-1
68.90332,5192530072444,0.03003,0.07585,0.32788,0,11,-1
68.91846,5192530104776,0.01469,0.08147,0.32788,0,11,-1
68.93457,5192530139421,0.006790000000000001,0.08361,0.04761,1,11,-1
68.95093,5192530174318,0.00476,0.07998,0.06396,1,11,-1
68.96729,5192530209547,0.0034700000000000004,0.07811,0.08032,1,11,-1
68.98389,5192530245268,0.00322,0.07889,0.09692,1,11,-1
69.00049,5192530280632,0.0036,0.07925,0.11352999999999999,1,11,-1
69.01709,5192530316201,0.00351,0.08764,0.13013,1,11,-1
69.0332,5192530350925,0.0045,0.09754,0.14624,1,11,-1
69.04956,5192530386153,0.01197,0.10490999999999999,0.1626,1,11,-1
69.06591999999999,5192530421091,0.021159999999999998,0.10973,0.17895999999999998,1,11,-1
69.08398000000001,5192530459598,0.02814,0.11077000000000001,0.19702,1,11,-1
69.09912,5192530492262,0.03348,0.10867,0.21216,1,11,-1
69.11523000000001,5192530526679,0.036430000000000004,0.10447000000000001,0.22826999999999997,1,11,-1
69.13159,5192530561608,0.0389,0.10035,0.24463000000000001,1,11,-1
69.14819,5192530597130,0.04029,0.09693,0.26123,1,11,-1
69.16479,5192530632760,0.04365,0.09695,0.27783,1,11,-1
69.18115,5192530668097,0.07189,0.10737999999999999,0.27783,0,11,-1
69.19751,5192530703235,0.06725,0.06928,0.27783,0,11,-1
