TIME(2019/12/18 17:01:39.648),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
299.34692,5193024024169,0.02986,0.09305,0.24706999999999998,1,30,-1
299.36279,5193024058241,0.03055,0.09339,0.26294,1,30,-1
299.37987999999996,5193024094983,0.030260000000000002,0.09269,0.28003,1,30,-1
299.39575,5193024128851,0.030619999999999998,0.09411,0.2959,1,30,-1
299.41235,5193024164170,0.03125,0.09526,0.3125,1,30,-1
299.42871,5193024199557,0.03168,0.0975,0.32886,1,30,-1
299.44531,5193024235050,0.03216,0.09983,0.34546,1,30,-1
299.46289,5193024272704,0.031939999999999996,0.10386,0.36304000000000003,1,30,-1
299.47803,5193024305323,0.03148,0.1057,0.37817,1,30,-1
299.49487,5193024341146,0.0309,0.10689000000000001,0.39502,1,30,-1
299.51074,5193024375076,0.0336,0.10765999999999999,0.41089,1,30,-1
299.52734,5193024410931,0.03737,0.10883,0.42749,1,30,-1
299.5437,5193024446204,0.055689999999999996,0.13301,0.42749,0,30,-1
299.56006,5193024481091,0.08476,0.14842,0.42749,0,30,-1
299.57666,5193024516687,0.09329,0.13987,0.42749,0,30,-1
299.59448,5193024554681,0.0966,0.13172,0.05078,1,30,-1
299.60938,5193024586615,0.09982,0.13505,0.06567,1,30,-1
299.62597999999997,5193024622298,0.10288,0.13621,0.08227999999999999,1,30,-1
299.64232999999996,5193024657523,0.10497999999999999,0.13682,0.09863,1,30,-1
299.65869,5193024692385,0.10114,0.13355999999999998,0.11499000000000001,1,30,-1
299.67505,5193024727665,0.10244,0.12487000000000001,0.13135,1,30,-1
299.69165,5193024763153,0.10300999999999999,0.11592000000000001,0.14795,1,30,-1
299.70776,5193024797866,0.10292000000000001,0.10926,0.16405999999999998,1,30,-1
299.72461,5193024833596,0.10553,0.1054,0.18091,1,30,-1
299.74097,5193024868730,0.10786,0.10269,0.19727,1,30,-1
299.75732,5193024903704,0.10695,0.09913,0.21361999999999998,1,30,-1
299.77367999999996,5193024939156,0.10593,0.09777999999999999,0.22998000000000002,1,30,-1
299.79004,5193024973993,0.10450999999999999,0.09462000000000001,0.24634,1,30,-1
299.8064,5193025009117,0.10285,0.09141,0.2627,1,30,-1
299.823,5193025044364,0.10192000000000001,0.08748,0.2793,1,30,-1
299.8396,5193025080064,0.0988,0.05313,0.2793,0,30,-1
299.85571,5193025115009,0.09462000000000001,0.04547,0.2793,0,30,-1
299.87231,5193025150504,0.09442,0.04183,0.2793,0,30,-1
299.88867,5193025185492,0.09432,0.040010000000000004,0.049069999999999996,1,30,-1
299.90502999999995,5193025220710,0.09151000000000001,0.036289999999999996,0.06543,1,30,-1
299.92236,5193025257682,0.07908,0.02835,0.08276,1,30,-1
299.93799,5193025290967,0.07055,0.02374,0.09838999999999999,1,30,-1
299.95435,5193025326328,0.0655,0.02429,0.11475,1,30,-1
299.9707,5193025361169,0.061079999999999995,0.029810000000000003,0.1311,1,30,-1
299.98706,5193025396457,0.05852,0.03741,0.14745999999999998,1,30,-1
300.00342,5193025431502,0.0574,0.043769999999999996,0.16382,1,30,-1
300.02002000000005,5193025467027,0.05558,0.04665,0.18042,1,30,-1
300.03662,5193025502372,0.05364,0.04773,0.19702,1,30,-1
300.05298,5193025537546,0.05115,0.04954,0.21338000000000001,1,30,-1
300.06958,5193025572979,0.04952,0.052270000000000004,0.22998000000000002,1,30,-1
300.08594,5193025608267,0.047619999999999996,0.05313,0.24634,1,30,-1
300.10205,5193025642575,0.04723,0.05039,0.26245,1,30,-1
300.11914,5193025679447,0.04725,0.047139999999999994,0.27954,1,30,-1
300.13672,5193025717080,0.047639999999999995,0.04556,0.29712,1,30,-1
300.15161,5193025749017,0.046360000000000005,0.04539,0.31201,1,30,-1
300.16992,5193025788357,0.04659,0.0482,0.33032,1,30,-1
300.18652000000003,5193025823693,0.04711,0.051870000000000006,0.34692,1,30,-1
300.20264,5193025858536,0.04627,0.0552,0.36304000000000003,1,30,-1
300.21898999999996,5193025893458,0.04458,0.0573,0.37939,1,30,-1
300.23364,5193025925046,0.043039999999999995,0.059210000000000006,0.39404,1,30,-1
300.25023999999996,5193025960191,0.0412,0.061810000000000004,0.41063999999999995,1,30,-1
300.26782000000003,5193025997941,0.04025,0.06547,0.42822,1,30,-1
300.2832,5193026030968,0.03961,0.0696,0.4436,1,30,-1
300.29932,5193026065535,0.02913,0.09942999999999999,0.4436,0,30,-1
300.31592,5193026101101,0.03363,0.07537,0.4436,0,30,-1
300.33227999999997,5193026136228,0.0323,0.05764,0.4436,0,30,-1
300.34985,5193026173811,0.02562,0.06269,0.050539999999999995,1,30,-1
300.36572,5193026208138,0.02377,0.07301,0.06641,1,30,-1
300.38184,5193026242231,0.02254,0.07989,0.08252000000000001,1,30,-1
300.39795,5193026277009,0.0225,0.09219,0.09863,1,30,-1
300.41455,5193026312629,0.027960000000000002,0.09994,0.11523,1,30,-1
300.43115,5193026347938,0.03221,0.10595999999999998,0.13184,1,30,-1
300.44727,5193026382745,0.03331,0.1074,0.14795,1,30,-1
