TIME(2019/12/18 17:01:39.648),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
321.27881,5193071034955,0.02787,0.11512,0.47705,0,33,-1
321.29517000000004,5193071069976,0.02097,0.105,0.47705,0,33,-1
321.31152000000003,5193071104876,0.0199,0.10489000000000001,0.049069999999999996,1,33,-1
321.32837,5193071140801,0.01794,0.10044,0.06592,1,33,-1
321.34448,5193071175527,0.01634,0.09495,0.08202999999999999,1,33,-1
321.36107999999996,5193071211147,0.00875,0.09437999999999999,0.09863,1,33,-1
321.37744,5193071246181,0.00465,0.09845,0.11499000000000001,1,33,-1
321.3938,5193071281288,0.01054,0.10590999999999999,0.13135,1,33,-1
321.41162,5193071319548,0.01318,0.11621,0.14917,1,33,-1
321.42676,5193071352004,0.01526,0.12448,0.16430999999999998,1,33,-1
321.44312,5193071387024,0.0184,0.1286,0.18066,1,33,-1
321.45972,5193071422413,0.01985,0.12947999999999998,0.19727,1,33,-1
321.47607,5193071457525,0.02036,0.12783,0.21361999999999998,1,33,-1
321.49219,5193071491938,0.02044,0.12657000000000002,0.22974,1,33,-1
321.50879,5193071527547,0.020630000000000003,0.12555,0.24634,1,33,-1
321.52539,5193071563461,0.02132,0.12635,0.26294,1,33,-1
321.54126,5193071597510,0.021840000000000002,0.12571,0.27881,1,33,-1
321.55811,5193071633525,0.02465,0.12937,0.29565,1,33,-1
321.57471,5193071669182,0.04255,0.15667,0.29565,0,33,-1
321.59082,5193071703508,0.03832,0.15922,0.29565,0,33,-1
321.60742,5193071738892,0.049389999999999996,0.1641,0.29565,0,33,-1
321.62402000000003,5193071774755,0.05385,0.16286,0.049319999999999996,1,33,-1
321.63989,5193071808934,0.0529,0.15824000000000002,0.06519,1,33,-1
321.65674,5193071844738,0.04358,0.15891,0.08202999999999999,1,33,-1
321.6731,5193071879780,0.03623,0.15732000000000002,0.09838999999999999,1,33,-1
321.6897,5193071915322,0.03106,0.15191,0.11499000000000001,1,33,-1
321.70605,5193071950611,0.02684,0.14945999999999998,0.13135,1,33,-1
321.72241,5193071985414,0.02395,0.14897,0.14770999999999998,1,33,-1
321.73877000000005,5193072020759,0.023459999999999998,0.15023,0.16405999999999998,1,33,-1
321.75513,5193072055853,0.0214,0.15141,0.18042,1,33,-1
321.77148,5193072090862,0.02023,0.15405,0.19677999999999998,1,33,-1
321.78784,5193072125851,0.0237,0.15816,0.21313000000000001,1,33,-1
321.80469,5193072161925,0.02899,0.16334,0.22998000000000002,1,33,-1
321.82104,5193072197185,0.03372,0.16823,0.24634,1,33,-1
321.8374,5193072232025,0.03598,0.16894,0.2627,1,33,-1
321.85376,5193072267039,0.03859,0.1729,0.27905,1,33,-1
321.87012000000004,5193072302027,0.04074,0.1758,0.29541,1,33,-1
321.88647000000003,5193072337353,0.0424,0.17534,0.31177,1,33,-1
321.90283,5193072372517,0.04427,0.17663,0.32813000000000003,1,33,-1
321.91943,5193072407940,0.06432,0.20182,0.32813000000000003,0,33,-1
321.93604,5193072443383,0.0748,0.16877,0.32813000000000003,0,33,-1
321.95215,5193072478315,0.07761,0.16896,0.32813000000000003,0,33,-1
321.96898999999996,5193072514179,0.07797,0.16537000000000002,0.04956,1,33,-1
321.98511,5193072548793,0.0804,0.15499000000000002,0.06567,1,33,-1
322.00146,5193072583856,0.07662000000000001,0.15288,0.08202999999999999,1,33,-1
322.01782000000003,5193072618848,0.07392,0.15138,0.09838999999999999,1,33,-1
322.03418,5193072654098,0.07209,0.14962,0.11475,1,33,-1
322.05102999999997,5193072690092,0.07322999999999999,0.15173,0.13159,1,33,-1
322.06737999999996,5193072725151,0.07456,0.15488,0.14795,1,33,-1
322.08423,5193072761254,0.07714,0.1587,0.16479000000000002,1,33,-1
322.10034,5193072795606,0.07708999999999999,0.15986,0.18091,1,33,-1
322.11646,5193072830396,0.07705,0.16085,0.19702,1,33,-1
322.1333,5193072866530,0.07512,0.1619,0.21386999999999998,1,33,-1
322.14941,5193072900884,0.07581,0.16183,0.22998000000000002,1,33,-1
322.16602,5193072936642,0.07616,0.16085,0.24658000000000002,1,33,-1
322.18213,5193072970893,0.07808999999999999,0.1588,0.2627,1,33,-1
322.19897000000003,5193073007194,0.0817,0.15693,0.27954,1,33,-1
322.21533,5193073042422,0.08453,0.15359,0.2959,1,33,-1
322.23217999999997,5193073078098,0.08731,0.15028,0.31274,1,33,-1
322.24829,5193073112691,0.0891,0.14707,0.32886,1,33,-1
322.2644,5193073147475,0.09087999999999999,0.14482,0.34497,1,33,-1
322.28101000000004,5193073182726,0.09336,0.1446,0.36157,1,33,-1
322.29712,5193073217654,0.09621,0.1461,0.37769,1,33,-1
322.31396,5193073253462,0.12245999999999999,0.13298,0.37769,0,33,-1
322.33032000000003,5193073288623,0.13021,0.14568,0.37769,0,33,-1
322.34692,5193073324248,0.12955,0.1272,0.37769,0,33,-1
322.36328,5193073359168,0.12733,0.11007,0.049319999999999996,1,33,-1
322.37964,5193073394206,0.12921,0.10499000000000001,0.06567,1,33,-1
322.39624,5193073430030,0.12750999999999998,0.08864,0.08227999999999999,1,33,-1
322.4126,5193073464794,0.12738,0.08161,0.09863,1,33,-1
322.42871,5193073499679,0.13419,0.0849,0.11475,1,33,-1
322.44531,5193073535301,0.13971,0.08892,0.13135,1,33,-1
322.46167,5193073570274,0.14479,0.09534,0.14770999999999998,1,33,-1
322.47803,5193073605226,0.14962999999999999,0.09766,0.16405999999999998,1,33,-1
