TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
310.40479,5197097185498,0.09709,0.39077,0.23193000000000003,1,23,1
310.4209,5197097220234,0.09776,0.39132,0.24805,1,23,1
310.43701,5197097254232,0.09766,0.39264,0.26416,1,23,2
310.45215,5197097286763,0.09777999999999999,0.39195,0.2793,1,23,-1
310.46826,5197097321513,0.09797,0.39149,0.29541,1,23,1
310.48486,5197097357032,0.09934,0.38509,0.31201,1,23,1
310.50146,5197097392464,0.1016,0.3785,0.32861,1,23,1
310.51807,5197097427691,0.10317,0.37125,0.34521,1,23,1
310.53418,5197097462318,0.10359000000000002,0.36234,0.36133000000000004,1,23,1
310.55078,5197097498017,0.11118,0.31988,0.36133000000000004,0,23,1
310.56689,5197097532847,0.11145999999999999,0.23066,0.36133000000000004,0,23,0
310.5835,5197097568036,0.09769,0.20263,0.36133000000000004,0,23,0
310.6001,5197097603987,0.08607999999999999,0.14340999999999998,0.36133000000000004,0,23,0
310.6167,5197097639028,0.08105,0.14285,0.36133000000000004,0,23,0
310.63281,5197097674011,0.08188,0.14367,0.36133000000000004,0,23,0
310.64941,5197097709153,0.08277000000000001,0.14553,0.049319999999999996,1,23,0
310.66553,5197097744294,0.0842,0.14884,0.06543,1,23,0
310.68213,5197097779433,0.08642000000000001,0.15437,0.08202999999999999,1,23,0
310.69824,5197097814580,0.08842,0.15641,0.09813999999999999,1,23,0
310.71484,5197097850351,0.08959,0.15709,0.11475,1,23,0
310.73145,5197097885200,0.08983,0.16053,0.13135,1,23,0
310.74805,5197097920794,0.08949,0.16353,0.14795,1,23,0
310.76611,5197097959572,0.08954,0.16677999999999998,0.16602,1,23,0
310.78027000000003,5197097990320,0.09072999999999999,0.16773,0.18018,1,23,0
310.79736,5197098026523,0.09192,0.17097,0.19727,1,23,0
310.81347999999997,5197098061139,0.09294,0.17374,0.21338000000000001,1,23,0
310.83008,5197098096736,0.09449,0.17492,0.22998000000000002,1,23,0
310.84668,5197098131965,0.09477999999999999,0.17531,0.24658000000000002,1,23,0
310.86377000000005,5197098169047,0.09484,0.17513,0.26366999999999996,1,23,0
310.87891,5197098201771,0.09518,0.17490999999999998,0.27881,1,23,0
310.896,5197098237717,0.095,0.175,0.2959,1,23,0
310.91211,5197098272918,0.09501,0.17553,0.31201,1,23,0
310.92822,5197098307453,0.09546,0.17770999999999998,0.32813000000000003,1,23,0
310.94531,5197098343508,0.09622,0.17887999999999998,0.34521,1,23,0
310.96143,5197098378657,0.09714,0.1805,0.36133000000000004,1,23,0
310.97803,5197098413633,0.09744,0.18200999999999998,0.37793000000000004,1,23,0
310.99414,5197098448534,0.09729,0.18367999999999998,0.39404,1,23,0
311.01025,5197098483578,0.09708,0.18509,0.41016,1,23,0
311.02686,5197098519010,0.09685,0.18741,0.42676000000000003,1,23,0
311.04346,5197098553838,0.09665,0.1893,0.44336000000000003,1,23,0
311.05957,5197098589253,0.09645,0.19105,0.45947,1,23,0
311.07666,5197098624914,0.10027,0.21896,0.45947,0,23,0
311.09277000000003,5197098660091,0.11064,0.22945,0.45947,0,23,0
311.10938,5197098695625,0.11603,0.23785,0.45947,0,23,0
311.12549,5197098730531,0.12194,0.23614000000000002,0.04883,1,23,0
311.14209,5197098765292,0.1263,0.2394,0.06543,1,23,0
311.15869,5197098801222,0.13017,0.2441,0.08202999999999999,1,23,0
311.1748,5197098835872,0.13398,0.24871999999999997,0.09813999999999999,1,23,-1
311.19141,5197098871132,0.13464,0.25278,0.11475,1,23,-1
311.20947,5197098909746,0.13435999999999998,0.25385,0.13280999999999998,1,23,-1
311.22461,5197098942060,0.13030999999999998,0.25317,0.14795,1,23,-1
311.24072,5197098977185,0.12579,0.2476,0.16405999999999998,1,23,-1
311.25732,5197099012578,0.12124000000000001,0.24105,0.18066,1,23,0
311.27344,5197099047542,0.11897999999999999,0.23664000000000002,0.19677999999999998,1,23,0
311.29004,5197099082986,0.11678,0.23329,0.21338000000000001,1,23,0
311.30762000000004,5197099120240,0.11472,0.23006,0.23096,1,23,0
311.32275,5197099152690,0.11155,0.22757,0.24609,1,23,0
311.33936,5197099188728,0.109,0.22549,0.2627,1,23,0
311.35547,5197099223296,0.10726,0.22488000000000002,0.27881,1,23,0
311.37207,5197099258310,0.10704000000000001,0.22645,0.29541,1,23,0
311.38867,5197099294260,0.10767,0.22915,0.31201,1,23,0
311.40527000000003,5197099329357,0.10869000000000001,0.23269,0.32861,1,23,0
311.42139,5197099364842,0.10972,0.23563,0.34473000000000004,1,23,0
311.4375,5197099399022,0.11042,0.23831,0.36084,1,23,0
311.4541,5197099434910,0.11105,0.24076,0.37744,1,23,0
311.4707,5197099469862,0.11152999999999999,0.24253000000000002,0.39404,1,23,0
311.4873,5197099505525,0.11187000000000001,0.24394000000000002,0.41063999999999995,1,23,0
311.50342,5197099540086,0.11218,0.24524,0.42676000000000003,1,23,0
311.52002000000005,5197099575624,0.11345,0.27288,0.42676000000000003,0,23,-1
311.53711,5197099611912,0.11832999999999999,0.28076,0.42676000000000003,0,23,-1
311.55273,5197099645498,0.11996,0.28339000000000003,0.42676000000000003,0,23,-1
311.56934,5197099681139,0.11949000000000001,0.28371,0.049319999999999996,1,23,-1
311.58594,5197099716606,0.11542999999999999,0.28259,0.06592,1,23,-1
311.60205,5197099751670,0.11272,0.28185,0.08202999999999999,1,23,-1
311.61816,5197099786229,0.11302000000000001,0.28531999999999996,0.09813999999999999,1,23,1
311.63477,5197099822132,0.11297,0.28672,0.11475,1,23,1
311.65137000000004,5197099857769,0.11292999999999999,0.2878,0.13135,1,23,1
311.66747999999995,5197099892115,0.11182,0.28841999999999995,0.14745999999999998,1,23,1
311.68457,5197099927998,0.11227000000000001,0.28779,0.16455,1,23,1
311.70068,5197099963316,0.11265,0.28726999999999997,0.18066,1,23,1
311.71729,5197099998175,0.11245999999999999,0.28681,0.19727,1,23,1
311.7334,5197100033161,0.11155,0.28657,0.21338000000000001,1,23,1
