TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
281.43896,5197035097978,0.12387999999999999,0.27542,0.19727,1,22,-1
281.45557,5197035132662,0.11972999999999999,0.2732,0.21386999999999998,1,22,-1
281.47217,5197035168503,0.11605,0.27043,0.23046999999999998,1,22,-1
281.48828,5197035202992,0.11272,0.26778,0.24658000000000002,1,22,-1
281.50487999999996,5197035238320,0.11048,0.26549,0.26318,1,22,-1
281.521,5197035273599,0.10905999999999999,0.26437,0.2793,1,22,-1
281.5376,5197035308484,0.10811,0.26413000000000003,0.2959,1,22,-1
281.55371,5197035343557,0.10809,0.26272,0.31201,1,22,-1
281.57031,5197035379227,0.1079,0.26138,0.32861,1,22,-1
281.5874,5197035415354,0.10772999999999999,0.26016,0.3457,1,22,-1
281.60352,5197035450198,0.1068,0.26065,0.36182,1,22,-1
281.61963,5197035484910,0.10705,0.26139,0.37793000000000004,1,22,-1
281.63622999999995,5197035520171,0.10727,0.26206999999999997,0.39453,1,22,-1
281.65234,5197035554856,0.10676,0.26150999999999996,0.41063999999999995,1,22,-1
281.66895,5197035590395,0.10638,0.26274000000000003,0.42725,1,22,-1
281.68555,5197035625745,0.10582000000000001,0.26333,0.44385,1,22,-1
281.70166,5197035660782,0.10676,0.26249,0.45996000000000004,1,22,-1
281.71875,5197035697016,0.1075,0.26111999999999996,0.47705,1,22,-1
281.73438,5197035731189,0.10789000000000001,0.25911999999999996,0.49268,1,22,-1
281.75097999999997,5197035766197,0.1076,0.25706999999999997,0.5092800000000001,1,22,-1
281.76758,5197035802119,0.10815,0.25467,0.52588,1,22,-1
281.78418,5197035837405,0.10884,0.25288,0.5424800000000001,1,22,-1
281.80029,5197035871758,0.10923,0.25146,0.5585899999999999,1,22,-1
281.81737999999996,5197035908282,0.1096,0.25023,0.57568,1,22,-1
281.8335,5197035943030,0.11578,0.22265,0.57568,0,22,0
281.8501,5197035978458,0.11846,0.23174,0.57568,0,22,0
281.86621,5197036013008,0.1298,0.23955,0.57568,0,22,0
281.88281,5197036048750,0.1336,0.23833000000000001,0.049319999999999996,1,22,0
281.89893,5197036083480,0.13559000000000002,0.23203000000000001,0.06543,1,22,0
281.91553,5197036118963,0.13424,0.22280999999999998,0.08202999999999999,1,22,0
281.93164,5197036153940,0.13264,0.21459,0.09813999999999999,1,22,0
281.94824,5197036189183,0.13464,0.20758000000000001,0.11475,1,22,0
281.96484,5197036224407,0.13574,0.20446,0.13135,1,22,0
281.98145,5197036260042,0.1369,0.20273,0.14795,1,22,0
281.99756,5197036295101,0.13694,0.20231,0.16405999999999998,1,22,0
282.01465,5197036331443,0.1367,0.199,0.18115,1,22,0
282.03076,5197036365625,0.13625,0.1955,0.19727,1,22,0
282.04688,5197036400611,0.13587,0.19338,0.21338000000000001,1,22,0
282.06299,5197036435596,0.13563,0.19243,0.22949,1,22,0
282.07959,5197036470980,0.13548,0.19183,0.24609,1,22,0
282.09619,5197036506347,0.13541,0.1909,0.2627,1,22,0
282.11279,5197036541874,0.1355,0.19079000000000002,0.2793,1,22,0
282.12939,5197036577435,0.13565,0.19087,0.2959,1,22,0
282.14551,5197036612029,0.13546,0.19159,0.31201,1,22,0
282.16211,5197036647328,0.13557,0.19061,0.32861,1,22,0
282.17871,5197036682712,0.13577,0.18999000000000002,0.34521,1,22,0
282.19434,5197036717080,0.13355999999999998,0.19672,0.36084,1,22,0
282.21094,5197036752611,0.13214,0.20353,0.37744,1,22,0
282.22754,5197036787812,0.13105,0.21026,0.39404,1,22,0
282.24414,5197036822993,0.12347999999999999,0.24297,0.39404,0,22,0
282.26025,5197036858267,0.11249,0.3137,0.39404,0,22,1
282.27686,5197036893970,0.10937000000000001,0.33833,0.39404,0,22,1
282.29346,5197036928672,0.09936,0.38504,0.39404,0,22,1
282.30957,5197036963725,0.09874,0.39729000000000003,0.39404,0,22,2
282.32617,5197036999173,0.09848,0.40126,0.39404,0,22,2
282.34277000000003,5197037034645,0.09757,0.3974,0.049319999999999996,1,22,2
282.35938,5197037070016,0.09566000000000001,0.39554,0.06592,1,22,2
282.37549,5197037104616,0.09512999999999999,0.3959,0.08202999999999999,1,22,2
282.3916,5197037140004,0.09521,0.39495,0.09813999999999999,1,22,2
282.4082,5197037175413,0.09702000000000001,0.39776,0.11475,1,22,2
282.4248,5197037210424,0.09862,0.40028,0.13135,1,22,2
282.44092,5197037245270,0.0986,0.40126,0.14745999999999998,1,22,2
282.45801,5197037281558,0.09834,0.40234000000000003,0.16455,1,22,2
282.47412,5197037316019,0.09761,0.40219,0.18066,1,22,2
282.49072,5197037351725,0.09607,0.39958,0.19727,1,22,2
282.50684,5197037386469,0.09444,0.39774,0.21338000000000001,1,22,2
282.52295,5197037421549,0.09293,0.39596,0.22949,1,22,2
282.53955,5197037456727,0.0908,0.39505999999999997,0.24609,1,22,2
282.55615,5197037491995,0.08982000000000001,0.39454,0.2627,1,22,2
282.57275,5197037527940,0.0893,0.39479000000000003,0.2793,1,22,2
282.58936,5197037563257,0.08902,0.39584,0.2959,1,22,2
282.60547,5197037597908,0.08872999999999999,0.39628,0.31201,1,22,2
282.62158,5197037632742,0.08847000000000001,0.39668000000000003,0.32813000000000003,1,22,2
282.63818,5197037668137,0.08817,0.39684,0.34473000000000004,1,22,2
282.65479,5197037703804,0.08791,0.3971,0.36133000000000004,1,22,2
282.67139,5197037739081,0.08753999999999999,0.39708000000000004,0.37793000000000004,1,22,2
282.6875,5197037773890,0.08755,0.39674,0.39404,1,22,2
282.7041,5197037809634,0.08752,0.39625,0.41063999999999995,1,22,2
282.7207,5197037844582,0.08755,0.39591,0.42725,1,22,2
282.73682,5197037879107,0.08757000000000001,0.39658000000000004,0.44336000000000003,1,22,2
282.75342,5197037915052,0.08711,0.39578,0.45996000000000004,1,22,2
282.76953,5197037949926,0.08656,0.39481,0.47607,1,22,2
282.78612999999996,5197037985482,0.08639,0.39466999999999997,0.49268,1,22,2
282.80273,5197038020272,0.0856,0.39326,0.5092800000000001,1,22,2
282.8208,5197038059413,0.08491,0.39204,0.5273399999999999,1,22,-1
282.83545,5197038091036,0.08436,0.39196,0.54199,1,22,-1
282.85205,5197038126309,0.08413,0.39203000000000005,0.5585899999999999,1,22,-1
282.86816,5197038161479,0.0841,0.39245,0.57471,1,22,-1
282.88477,5197038196197,0.08454,0.39309,0.59131,1,22,2
282.90088,5197038231564,0.08488,0.39383,0.60742,1,22,2
282.91797,5197038267405,0.08521000000000001,0.39453,0.62451,1,22,2
282.93408,5197038302197,0.08557000000000001,0.39525,0.64063,1,22,2
282.95068,5197038337986,0.08663,0.39566,0.65723,1,22,2
282.9668,5197038372897,0.08761000000000001,0.39597,0.6733399999999999,1,22,2
282.9834,5197038407554,0.08847999999999999,0.39676999999999996,0.68994,1,22,2
283.0,5197038443706,0.08952,0.39697,0.70654,1,22,2
283.01807,5197038481869,0.09038,0.39687,0.7246100000000001,1,22,2
283.03271,5197038513558,0.09074,0.39626999999999996,0.73926,1,22,2
283.04932,5197038549163,0.09121,0.39605,0.7558600000000001,1,22,2
283.06543,5197038584204,0.09153,0.39557,0.7719699999999999,1,22,2
283.08154,5197038618533,0.09114,0.39521999999999996,0.78809,1,22,2
283.09862999999996,5197038654844,0.09067,0.39403,0.80518,1,22,2
283.11719,5197038694530,0.09014,0.39271,0.82373,1,22,2
283.13135,5197038724761,0.08964,0.39218000000000003,0.8378899999999999,1,22,-1
283.14795,5197038760534,0.08943,0.3911,0.85449,1,22,1
283.16406,5197038795383,0.08913,0.38982,0.87061,1,22,1
283.18066,5197038830610,0.08887,0.38905,0.88721,1,22,1
283.19678,5197038865324,0.09021,0.35969,0.88721,0,22,1
283.21338,5197038901257,0.09262000000000001,0.3583,0.88721,0,22,1
283.22949,5197038935620,0.09647,0.36003,0.88721,0,22,1
283.24609,5197038971151,0.0913,0.40537,0.049319999999999996,1,22,2
283.26465,5197039011109,0.09326,0.41967,0.06787,1,22,2
283.2793,5197039041817,0.09326,0.41967,0.08252000000000001,1,22,2
283.29541,5197039076784,0.09326,0.41967,0.09863,1,22,2
283.3125,5197039112948,0.09326,0.41967,0.11572,1,22,2
283.3291,5197039148874,0.09402,0.43467,0.11572,0,22,2
283.3457,5197039184777,0.09402,0.43467,0.11572,0,22,2
283.36182,5197039218929,0.09402,0.43467,0.11572,0,22,2
283.37842,5197039254955,0.0,0.0,0.11572,0,22,-1
283.39502000000005,5197039290833,0.0,0.0,0.11572,0,22,-1
283.41162,5197039325782,0.0,0.0,0.11572,0,22,-1
283.42773,5197039360838,0.0,0.0,0.11572,0,22,-1
283.44482,5197039396886,0.0,0.0,0.11572,0,22,-1
283.46045,5197039430906,0.0,0.0,0.11572,0,22,-1
283.47754,5197039466728,0.0,0.0,0.11572,0,22,-1
283.49365,5197039501345,0.0,0.0,0.11572,0,22,-1
283.51025,5197039536854,0.0396,0.27358000000000005,0.11572,0,22,-1
283.52832,5197039575885,0.09917000000000001,0.46828000000000003,0.11572,0,22,2
283.54199,5197039604958,0.10555,0.42891,0.11572,0,22,2
283.55811,5197039640233,0.10674000000000002,0.41376,0.11572,0,22,2
283.57471,5197039675114,0.10879000000000001,0.40763,0.04639,1,22,2
283.59131,5197039711307,0.11263,0.40375,0.06299,1,22,2
283.60791,5197039746843,0.11540999999999998,0.40156,0.07959,1,22,2
283.62354,5197039780567,0.11846,0.39793,0.09521,1,22,2
283.64014,5197039816036,0.11992,0.39516,0.11182,1,22,2
283.65722999999997,5197039852217,0.121,0.3929,0.12891,1,22,2
283.67334,5197039886377,0.11732000000000001,0.38927,0.14502,1,22,1
283.68994,5197039922460,0.11600999999999999,0.38611,0.16162,1,22,1
283.70654,5197039957902,0.11481,0.38328,0.17822000000000002,1,22,1
283.72266,5197039992418,0.1142,0.38058000000000003,0.19434,1,22,1
283.73926,5197040027696,0.11231,0.37918,0.21094000000000002,1,22,1
283.75537,5197040063048,0.1109,0.37845,0.22705,1,22,1
283.77197,5197040098094,0.11041,0.3785,0.24365,1,22,1
283.78857,5197040133856,0.11080999999999999,0.37988,0.26025,1,22,1
283.80469,5197040168904,0.1114,0.38161999999999996,0.27637,1,22,1
283.82129,5197040203572,0.11207,0.38234,0.29297,1,22,1
283.83789,5197040239849,0.11245999999999999,0.38385,0.30956999999999996,1,22,1
283.85497999999995,5197040275785,0.11288,0.38537,0.32666,1,22,1
283.87061,5197040309583,0.11450999999999999,0.38684,0.34229,1,22,1
283.88721,5197040344867,0.11632999999999999,0.38861,0.35889,1,22,1
283.90332,5197040380174,0.11778,0.38971999999999996,0.375,1,22,1
283.91992,5197040415151,0.11868,0.38974000000000003,0.3916,1,22,1
283.93604,5197040450112,0.11982000000000001,0.38882,0.40771,1,22,1
283.95264,5197040485764,0.12072000000000001,0.38759,0.42432,1,22,1
283.96924,5197040520706,0.12167,0.38666999999999996,0.44092,1,22,1
283.98584,5197040556204,0.12201,0.38447,0.45752,1,22,1
284.00195,5197040591054,0.12230999999999999,0.38240999999999997,0.47363,1,22,1
284.01904,5197040627424,0.12272999999999999,0.38165,0.49072,1,22,1
284.03516,5197040662047,0.12382,0.3817,0.50684,1,22,1
284.05127000000005,5197040696578,0.12489000000000001,0.38185,0.52295,1,22,1
284.06787,5197040732037,0.12555,0.38136,0.53955,1,22,1
284.08398,5197040767568,0.12613,0.38054,0.55566,1,22,1
