TIME(2019/12/18 17:33:08.858),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
412.44092,5197315898157,0.20503000000000002,0.20393,0.42676000000000003,1,31,-1
412.45752000000005,5197315933150,0.20642,0.20440999999999998,0.44336000000000003,1,31,0
412.47461,5197315969909,0.20806999999999998,0.20475,0.46045,1,31,0
412.49023,5197316004018,0.20945999999999998,0.20448,0.47607,1,31,0
412.50684,5197316038912,0.21086,0.20388,0.49268,1,31,0
412.52344,5197316075033,0.21215,0.20269,0.5092800000000001,1,31,0
412.53955,5197316109589,0.21333000000000002,0.20146,0.5253899999999999,1,31,0
412.55615,5197316144465,0.21428000000000003,0.20034000000000002,0.54199,1,31,0
412.57275,5197316180287,0.24054,0.19575,0.54199,0,31,0
412.58887000000004,5197316215454,0.24249,0.18825999999999998,0.54199,0,31,0
412.60547,5197316250273,0.24493,0.18264,0.54199,0,31,-1
412.62207,5197316285852,0.24491999999999997,0.1799,0.049319999999999996,1,31,-1
412.63867,5197316321378,0.24508000000000002,0.17903,0.06592,1,31,-1
412.6543,5197316355450,0.2457,0.18274,0.08154,1,31,-1
412.67139,5197316391526,0.24591,0.18547,0.09863,1,31,0
412.6875,5197316426818,0.24591999999999997,0.18684,0.11475,1,31,0
412.7041,5197316461773,0.24675999999999998,0.18885,0.13135,1,31,0
412.72021,5197316496902,0.24578000000000003,0.18520999999999999,0.14745999999999998,1,31,0
412.73682,5197316532552,0.24505,0.18256,0.16405999999999998,1,31,-1
412.75342,5197316567276,0.24279,0.1818,0.18066,1,31,-1
412.77002000000005,5197316602805,0.24311999999999998,0.18406,0.19727,1,31,-1
412.78612999999996,5197316637999,0.24384,0.18748,0.21338000000000001,1,31,0
412.80273,5197316672948,0.2457,0.19086,0.22998000000000002,1,31,0
412.81885,5197316708403,0.24686,0.19282,0.24609,1,31,0
412.83545,5197316743124,0.24766,0.19367,0.2627,1,31,0
412.85156,5197316778070,0.248,0.19335,0.27881,1,31,0
412.86963,5197316817194,0.24658000000000002,0.19471,0.29688000000000003,1,31,0
412.88477,5197316849414,0.24547,0.19648,0.31201,1,31,0
412.90088,5197316884244,0.24839,0.21115,0.32813000000000003,1,31,0
412.91747999999995,5197316919705,0.26176,0.31785,0.32813000000000003,0,31,4
412.93408,5197316955197,0.26176,0.31785,0.32813000000000003,0,31,4
412.9502,5197316989801,0.26176,0.31785,0.32813000000000003,0,31,4
412.96826,5197317028058,0.0,0.0,0.32813000000000003,0,31,-1
412.98389,5197317061775,0.0,0.0,0.32813000000000003,0,31,-1
413.00049,5197317097788,0.0,0.0,0.32813000000000003,0,31,-1
413.01709,5197317133184,0.0,0.0,0.32813000000000003,0,31,-1
413.03369,5197317168219,0.0,0.0,0.32813000000000003,0,31,-1
413.0498,5197317203140,0.0,0.0,0.32813000000000003,0,31,-1
413.06787,5197317241849,0.0,0.0,0.32813000000000003,0,31,-1
413.08301,5197317274032,0.0,0.0,0.32813000000000003,0,31,-1
413.09912,5197317308810,0.15894,0.13896,0.32813000000000003,0,31,-1
413.11621,5197317345406,0.3153,0.27621,0.32813000000000003,0,31,2
413.13086,5197317377048,0.31277,0.26989,0.32813000000000003,0,31,2
413.14746,5197317412271,0.3099,0.26164,0.32813000000000003,0,31,2
413.16406,5197317447992,0.30762,0.25531,0.04785,1,31,1
413.18018,5197317482560,0.30556,0.24859,0.06396,1,31,1
413.19678,5197317518108,0.3048,0.24097,0.08057,1,31,1
413.21338,5197317553185,0.30466,0.23223000000000002,0.09717,1,31,0
413.22949,5197317588469,0.30455,0.22568000000000002,0.11327999999999999,1,31,0
413.24609,5197317623409,0.30457,0.22649,0.12988,1,31,0
413.2627,5197317658855,0.30501,0.22466,0.14648,1,31,0
413.28174,5197317699738,0.30527,0.22279000000000002,0.16552999999999998,1,31,0
413.29541,5197317729649,0.30741,0.22002,0.1792,1,31,0
413.31396,5197317769598,0.30741,0.22002,0.19775,1,31,0
413.32764,5197317798993,0.30741,0.22002,0.21143,1,31,0
413.34521,5197317835696,0.30741,0.22002,0.229,1,31,0
413.36133,5197317871075,0.3067,0.21491,0.229,0,31,0
413.37891,5197317907947,0.3067,0.21491,0.229,0,31,0
413.39453,5197317941549,0.3067,0.21491,0.229,0,31,0
413.41211,5197317979287,0.0,0.0,0.229,0,31,-1
413.42773,5197318012886,0.0,0.0,0.229,0,31,-1
413.44434,5197318048405,0.0,0.0,0.229,0,31,-1
413.46045,5197318083210,0.0,0.0,0.229,0,31,-1
413.47754,5197318119398,0.0,0.0,0.229,0,31,-1
413.49365,5197318154435,0.0,0.0,0.229,0,31,-1
413.50977,5197318189177,0.0,0.0,0.229,0,31,-1
413.52637000000004,5197318224210,0.0,0.0,0.229,0,31,-1
413.54247999999995,5197318258934,0.20323,0.06342,0.229,0,31,-1
413.55957,5197318295325,0.3958,0.13314,0.229,0,31,-1
413.5752,5197318328973,0.37409000000000003,0.16796,0.229,0,31,-1
413.59326,5197318367784,0.35936,0.18072,0.229,0,31,-1
413.60742,5197318398208,0.35141,0.18472,0.04785,1,31,-1
413.62451,5197318435402,0.34646,0.18638,0.06494,1,31,0
413.64014,5197318468688,0.34121999999999997,0.18591,0.08057,1,31,0
413.6582,5197318506904,0.33946,0.17953,0.09863,1,31,-1
413.67334,5197318539992,0.33837,0.17585,0.11377000000000001,1,31,-1
413.68994,5197318574693,0.33987,0.17711,0.13037,1,31,-1
413.70605,5197318609747,0.33808,0.17941,0.14648,1,31,-1
413.72217,5197318644691,0.33646,0.18056,0.1626,1,31,-1
413.73877000000005,5197318680244,0.33566999999999997,0.17915,0.1792,1,31,-1
413.75537,5197318715706,0.33582,0.17774,0.1958,1,31,-1
413.77197,5197318750841,0.33583,0.17595,0.2124,1,31,-1
413.78809,5197318785524,0.3382,0.17532999999999999,0.22851999999999997,1,31,-1
413.80469,5197318821442,0.33965,0.17618,0.24511999999999998,1,31,-1
413.82372999999995,5197318861733,0.34106,0.17756,0.26416,1,31,-1
413.8374,5197318891490,0.3423,0.17773,0.27783,1,31,-1
413.854,5197318926970,0.344,0.17719000000000001,0.29443,1,31,-1
413.87061,5197318962354,0.34552,0.17668,0.31104,1,31,-1
413.88672,5197318997295,0.34697,0.1766,0.32715,1,31,-1
413.90332,5197319032190,0.34761,0.17815,0.34375,1,31,-1
413.91992,5197319068038,0.34823000000000004,0.17977,0.36035,1,31,-1
413.93652000000003,5197319103224,0.34911,0.18015,0.37695,1,31,-1
413.95264,5197319138292,0.34991,0.18102000000000001,0.39307,1,31,-1
413.96924,5197319173791,0.35070999999999997,0.18212,0.40967,1,31,-1
413.98535,5197319208398,0.35019,0.18233,0.42578,1,31,-1
414.00195,5197319243552,0.34942,0.18265,0.44238,1,31,-1
414.01855,5197319279244,0.34865999999999997,0.18265,0.45898,1,31,-1
414.03467,5197319314297,0.34745,0.18229,0.4751,1,31,-1
414.05127000000005,5197319350085,0.34765,0.18157,0.4917,1,31,-1
414.06737999999996,5197319384198,0.34783000000000003,0.18091,0.50781,1,31,-1
414.08398,5197319419502,0.33505999999999997,0.12925,0.50781,0,31,-1
414.10059,5197319455178,0.24374,-0.17190999999999998,0.50781,0,31,-1
414.1167,5197319489852,0.21505,-0.26550999999999997,0.50781,0,31,-1
414.1333,5197319525521,0.15755999999999998,-0.45774,0.50781,0,31,-1
414.14941,5197319560294,0.15512,-0.44788,0.50781,0,31,-1
414.16602,5197319595872,0.15308,-0.44992,0.50781,0,31,-1
414.18262000000004,5197319630947,0.22003000000000003,-0.23738,0.50781,0,31,-1
414.19922,5197319666608,0.28107,-0.054,0.50781,0,31,-1
414.21533,5197319701674,0.30182,0.00982,0.50781,0,31,-1
414.23145,5197319736241,0.33351,0.15464,0.50781,0,31,-1
414.24854,5197319772143,0.33079000000000003,0.16498,0.50781,0,31,-1
414.26465,5197319807006,0.33050999999999997,0.17107999999999998,0.50781,0,31,-1
414.28125,5197319842382,0.33144,0.17471,0.0498,1,31,-1
414.29785,5197319877942,0.33789,0.17729,0.06641,1,31,-1
414.31396,5197319912992,0.34181,0.17705,0.08252000000000001,1,31,-1
414.33057,5197319948074,0.34447,0.17757,0.09912,1,31,-1
414.34717,5197319983362,0.34817,0.17798,0.11572,1,31,-1
414.36377000000005,5197320019637,0.35126,0.17968,0.13232,1,31,-1
414.38037,5197320054881,0.35354,0.17965,0.14893,1,31,-1
414.396,5197320088823,0.35536999999999996,0.18112999999999999,0.16455,1,31,-1
414.4126,5197320124175,0.35701,0.18300999999999998,0.18115,1,31,-1
414.42871,5197320159009,0.35884,0.18467,0.19727,1,31,-1
414.44531,5197320194207,0.36089,0.18623,0.21386999999999998,1,31,0
414.46143,5197320229302,0.36266,0.18758,0.22998000000000002,1,31,0
414.48096,5197320270946,0.36356,0.18791,0.24950999999999998,1,31,0
414.49463,5197320300046,0.3641,0.18828,0.26318,1,31,0
414.51172,5197320336441,0.36457,0.18861,0.28026999999999996,1,31,0
414.52734,5197320370459,0.36539,0.19203,0.2959,1,31,0
414.54395,5197320405513,0.36574,0.19503,0.3125,1,31,0
414.56055,5197320441674,0.36611,0.19808,0.3291,1,31,0
414.57666,5197320475789,0.36755,0.19996,0.34521,1,31,0
414.5957,5197320516380,0.37012,0.20244,0.36426,1,31,0
414.60986,5197320546496,0.38787,0.22571,0.36426,0,31,0
414.62597999999997,5197320581866,0.39965,0.20736,0.36426,0,31,0
414.64258,5197320617447,0.40183,0.19548,0.36426,0,31,0
414.65967,5197320653866,0.40208,0.18358,0.0498,1,31,-1
414.67529,5197320687134,0.40048,0.18054,0.06543,1,31,-1
414.69189,5197320722753,0.39979000000000003,0.17578,0.08202999999999999,1,31,-1
414.70996,5197320761917,0.39943,0.17359000000000002,0.1001,1,31,-1
414.7251,5197320794006,0.40038,0.17473,0.11523,1,31,-1
414.74121,5197320828575,0.3974,0.17869000000000002,0.13135,1,31,-1
414.75781,5197320863926,0.39503,0.18184,0.14795,1,31,-1
414.77393,5197320898686,0.3662,0.19577999999999998,0.16405999999999998,1,31,0
414.79247999999995,5197320938840,0.34312,0.20486999999999997,0.18262,1,31,0
414.80811,5197320972188,0.32373,0.21299,0.19824,1,31,0
414.82471,5197321007851,0.30661,0.22211,0.21484,1,31,0
414.8418,5197321043689,0.26584,0.24074,0.21484,0,31,1
414.8584,5197321079462,0.18874000000000002,0.31216,0.21484,0,31,-1
414.875,5197321114883,0.15992,0.33421,0.21484,0,31,-1
414.89111,5197321150178,0.10626,0.37669,0.21484,0,31,-1
414.90527000000003,5197321180408,0.10125,0.36309,0.21484,0,31,-1
414.92188,5197321216130,0.0917,0.36082,0.21484,0,31,-1
414.93847999999997,5197321251249,0.08985,0.36566,0.04736,1,31,-1
414.95459,5197321286349,0.08962,0.37046,0.06348,1,31,-1
414.97119,5197321321291,0.0894,0.36588000000000004,0.08008,1,31,-1
414.98779,5197321356750,0.09042,0.36703,0.09668,1,31,-1
415.00391,5197321392034,0.09197000000000001,0.36953,0.11279000000000002,1,31,-1
415.02051,5197321427137,0.09191,0.37134,0.12939,1,31,-1
415.03711,5197321462362,0.09412999999999999,0.3744,0.146,1,31,-1
415.05322,5197321497434,0.09556,0.37601999999999997,0.16211,1,31,-1
415.06982,5197321532929,0.09617,0.37809,0.17870999999999998,1,31,-1
415.08643,5197321568412,0.09496,0.3795,0.19530999999999998,1,31,-1
415.10254,5197321603418,0.09348,0.3798,0.21143,1,31,-1
415.11914,5197321638212,0.09206,0.37901999999999997,0.22803,1,31,-1
415.13672,5197321676404,0.09092,0.37873,0.24561,1,31,-1
415.15186,5197321708627,0.09018,0.37904,0.26074,1,31,-1
415.16846,5197321743968,0.08878,0.37909,0.27734000000000003,1,31,-1
415.18506,5197321779725,0.08893,0.37959,0.29395,1,31,-1
415.20117,5197321814790,0.08937,0.38068,0.31006,1,31,-1
415.21729,5197321849023,0.08939,0.38184,0.32616999999999996,1,31,-1
415.23438,5197321885631,0.09039,0.38198000000000004,0.34326,1,31,-1
415.25293,5197321924968,0.0913,0.38211,0.36182,1,31,-1
415.2666,5197321954914,0.09142,0.38294,0.37549,1,31,-1
415.28369,5197321991754,0.09256,0.3843,0.39258000000000004,1,31,-1
415.29932,5197322025243,0.0935,0.38531,0.4082,1,31,-1
415.31641,5197322061198,0.09473999999999999,0.38622,0.42528999999999995,1,31,-1
415.33252000000005,5197322095755,0.09579,0.38661999999999996,0.44141,1,31,-1
415.35205,5197322137667,0.09663,0.38666,0.46093999999999996,1,31,-1
415.36523,5197322165986,0.09737,0.38639,0.47412,1,31,-1
415.38184,5197322201993,0.09815,0.38533,0.49072,1,31,-1
415.39844,5197322237727,0.09877999999999999,0.38413,0.50732,1,31,-1
415.41455,5197322271907,0.09913999999999999,0.38269000000000003,0.52344,1,31,-1
415.43115,5197322307347,0.09942999999999999,0.38132,0.54004,1,31,-1
415.44727,5197322342426,0.09979,0.38022,0.55615,1,31,-1
415.4668,5197322383567,0.10017000000000001,0.37956999999999996,0.57568,1,31,-1
415.48047,5197322412884,0.10082999999999999,0.37913,0.58936,1,31,-1
415.49707,5197322448256,0.10146000000000001,0.37872,0.60596,1,31,-1
415.51318,5197322483435,0.10165,0.37831,0.62207,1,31,-1
415.53027000000003,5197322519407,0.10165,0.37816,0.6391600000000001,1,31,-1
415.54639,5197322553991,0.10165,0.37801999999999997,0.65527,1,31,-1
415.56299,5197322590237,0.10184,0.3776,0.67188,1,31,-1
415.5791,5197322624049,0.10194,0.37714000000000003,0.68799,1,31,-1
415.5957,5197322659952,0.10207000000000001,0.37678,0.7045899999999999,1,31,-1
415.61182,5197322694572,0.1023,0.37675,0.7207,1,31,-1
415.62842,5197322730379,0.10272,0.37605,0.7373,1,31,-1
415.64502000000005,5197322765536,0.10309000000000001,0.37532,0.7539100000000001,1,31,-1
415.66211,5197322802672,0.10332000000000001,0.37538,0.771,1,31,-1
415.69434,5197322871175,0.10307000000000001,0.37524,0.8032199999999999,1,31,-1
415.71045,5197322905646,0.10400999999999999,0.37540999999999997,0.81934,1,31,-1
415.72705,5197322941578,0.10450999999999999,0.37549,0.83594,1,31,-1
415.74365,5197322976830,0.10495,0.37544,0.85254,1,31,-1
415.75977,5197323011655,0.10504000000000001,0.37605,0.86865,1,31,-1
415.77637000000004,5197323047252,0.10518,0.3757,0.88525,1,31,-1
415.79247999999995,5197323081966,0.1052,0.37506,0.9013700000000001,1,31,-1
415.80908,5197323116955,0.10559,0.37518,0.9179700000000001,1,31,-1
415.82568,5197323153123,0.10565999999999999,0.3748,0.9345700000000001,1,31,-1
415.8418,5197323187863,0.10587,0.37474,0.95068,1,31,-1
415.8584,5197323222812,0.10599000000000001,0.37373,0.96729,1,31,-1
415.875,5197323258462,0.10653,0.37301,0.9838899999999999,1,31,-1
415.89111,5197323293555,0.1072,0.37254,1.0,1,31,-1
415.90771,5197323328687,0.10770999999999999,0.37290999999999996,1.0166,1,31,-1
415.92432,5197323364262,0.10873,0.37277,1.0332,1,31,-1
415.94043,5197323398800,0.10965,0.37244,1.04932,1,31,-1
415.95703,5197323434592,0.11037000000000001,0.37271,1.06592,1,31,-1
415.97362999999996,5197323469780,0.11087999999999999,0.37256,1.0825200000000001,1,31,-1
415.98975,5197323505000,0.11126,0.37214,1.09863,1,31,-1
416.00635,5197323539922,0.1116,0.37158,1.11523,1,31,-1
416.02246,5197323575021,0.11148,0.37279,1.13135,1,31,-1
416.03906,5197323610626,0.11130999999999999,0.37387,1.14795,1,31,-1
416.05518,5197323645159,0.07602,0.3633,1.14795,0,31,-1
416.07227,5197323681096,0.08571000000000001,0.41029,1.14795,0,31,-1
416.08789,5197323715542,0.08796,0.42405,1.14795,0,31,-1
416.10449,5197323751200,0.08837,0.43446999999999997,0.049319999999999996,1,31,-1
416.12109,5197323786624,0.08841,0.44354,0.06592,1,31,-1
416.13818,5197323822906,0.08843,0.44959,0.08301,1,31,-1
416.15381,5197323856644,0.08791,0.45105,0.09863,1,31,-1
416.17041,5197323891962,0.08687,0.45076000000000005,0.11523,1,31,-1
416.18701,5197323927347,0.08622,0.45088999999999996,0.13184,1,31,-1
416.20313,5197323962482,0.08526,0.45088,0.14795,1,31,-1
416.21972999999997,5197323997707,0.08494,0.45333999999999997,0.16455,1,31,-1
416.2373,5197324035757,0.0853,0.45652,0.18213,1,31,-1
416.25244,5197324067433,0.08652,0.45838999999999996,0.19727,1,31,-1
416.26904,5197324103670,0.08859,0.46148,0.21386999999999998,1,31,-1
416.28662,5197324140974,0.09018,0.46376999999999996,0.23145,1,31,-1
416.30176,5197324173888,0.08866,0.46538,0.24658000000000002,1,31,-1
416.31836,5197324209292,0.08807999999999999,0.46571999999999997,0.26318,1,31,-1
416.33496,5197324244439,0.08732999999999999,0.46561,0.27979,1,31,-1
416.35254,5197324282179,0.0873,0.47062,0.29736,1,31,-1
416.36719,5197324314204,0.08797999999999999,0.47498999999999997,0.31201,1,31,-1
416.38428,5197324350476,0.08875,0.47917,0.3291,1,31,-1
416.40039,5197324384804,0.0927,0.51127,0.3291,0,31,-1
416.41747999999995,5197324422076,0.08926,0.53657,0.3291,0,31,-1
416.43359,5197324455708,0.0874,0.54399,0.3291,0,31,-1
416.44971,5197324490734,0.0887,0.55245,0.049319999999999996,1,31,-1
416.46582,5197324525466,0.08757999999999999,0.55383,0.06543,1,31,-1
416.48291,5197324561619,0.08742,0.55574,0.08252000000000001,1,31,-1
416.49902000000003,5197324596128,0.08872000000000001,0.56275,0.09863,1,31,-1
416.51563,5197324631454,0.0906,0.5664100000000001,0.11523,1,31,-1
416.53174,5197324666539,0.09207,0.56925,0.13135,1,31,-1
416.54834,5197324702301,0.09247999999999999,0.57087,0.14795,1,31,-1
416.56543,5197324738490,0.09306,0.57263,0.16504000000000002,1,31,-1
416.58105,5197324772049,0.09377,0.57448,0.18066,1,31,-1
416.59766,5197324807691,0.09454,0.5766899999999999,0.19727,1,31,-1
416.61377000000005,5197324842369,0.09501,0.5788,0.21338000000000001,1,31,-1
416.63037,5197324877784,0.09521,0.5803,0.22998000000000002,1,31,-1
416.64697,5197324913176,0.09445,0.58049,0.24658000000000002,1,31,-1
416.66357,5197324948724,0.09464,0.5805,0.26318,1,31,-1
416.67969,5197324984014,0.09465,0.58025,0.2793,1,31,-1
416.69629,5197325018661,0.09414,0.58003,0.2959,1,31,-1
416.71289,5197325054606,0.09381,0.5798800000000001,0.3125,1,31,-1
416.729,5197325088971,0.0935,0.57975,0.32861,1,31,-1
416.74512000000004,5197325124134,0.09333999999999999,0.57897,0.34473000000000004,1,31,-1
416.76172,5197325159276,0.09312000000000001,0.57781,0.36133000000000004,1,31,-1
416.77832,5197325195265,0.0928,0.5765399999999999,0.37793000000000004,1,31,-1
416.79492,5197325230213,0.09298,0.57645,0.39453,1,31,-1
416.81104,5197325265220,0.09266,0.5755600000000001,0.41063999999999995,1,31,-1
416.82764,5197325301133,0.09247000000000001,0.57492,0.42725,1,31,-1
416.84375,5197325335190,0.09203,0.57433,0.44336000000000003,1,31,-1
416.86035,5197325370955,0.09172000000000001,0.5745100000000001,0.45996000000000004,1,31,-1
416.87695,5197325406522,0.09153,0.57485,0.47656000000000004,1,31,-1
416.89307,5197325441363,0.09147000000000001,0.5756899999999999,0.49268,1,31,-1
416.90967,5197325476335,0.09152,0.57622,0.5092800000000001,1,31,-1
416.92627000000005,5197325511997,0.09157,0.5767100000000001,0.52588,1,31,-1
