TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
372.48633,5197230256050,0.17556,0.23711999999999997,0.14551,1,28,0
372.50342,5197230292079,0.17057,0.23265,0.1626,1,28,0
372.52148,5197230331075,0.16665,0.22956999999999997,0.18066,1,28,0
372.53711,5197230365091,0.16415,0.22860999999999998,0.19629000000000002,1,28,0
372.55225,5197230397585,0.16302,0.22991999999999999,0.21143,1,28,0
372.56885,5197230433185,0.16234,0.2318,0.22803,1,28,0
372.58545,5197230467946,0.15943,0.23160999999999998,0.24463000000000001,1,28,0
372.60156,5197230502761,0.15825,0.23068000000000002,0.26074,1,28,0
372.61816,5197230538540,0.13105,0.21311,0.26074,0,28,0
372.63672,5197230578340,0.11684000000000001,0.21064000000000002,0.26074,0,28,0
372.65088,5197230609031,0.11659000000000001,0.21754,0.26074,0,28,0
372.66747999999995,5197230643818,0.11584000000000001,0.21911999999999998,0.049319999999999996,1,28,0
372.68408,5197230679353,0.11500999999999999,0.2193,0.06592,1,28,0
372.7002,5197230714374,0.11185,0.21461,0.08202999999999999,1,28,0
372.7168,5197230749576,0.10920999999999999,0.21011999999999997,0.09863,1,28,0
372.73291,5197230784803,0.10765,0.21111999999999997,0.11475,1,28,0
372.74951,5197230819658,0.1071,0.21122,0.13135,1,28,0
372.76611,5197230855654,0.10717,0.21283000000000002,0.14795,1,28,0
372.78222999999997,5197230890213,0.1071,0.21456999999999998,0.16405999999999998,1,28,0
372.79883,5197230925802,0.10898,0.22215,0.18066,1,28,0
372.81592,5197230962117,0.111,0.22963000000000003,0.19775,1,28,0
372.83154,5197230995995,0.11039000000000002,0.23192,0.21338000000000001,1,28,0
372.84814,5197231031620,0.11148,0.23388,0.22998000000000002,1,28,0
372.86475,5197231066836,0.11245,0.2356,0.24658000000000002,1,28,0
372.88086,5197231101997,0.11357,0.23765999999999998,0.2627,1,28,0
372.89746,5197231136735,0.11448,0.23918000000000003,0.2793,1,28,0
372.91406,5197231172299,0.11528,0.24054,0.2959,1,28,0
372.93018,5197231207632,0.11517000000000001,0.24309,0.31201,1,28,0
372.94678,5197231243065,0.12144,0.27064,0.31201,0,28,-1
372.96338,5197231278088,0.11742999999999999,0.27336,0.31201,0,28,-1
372.97949,5197231312949,0.12361,0.2698,0.31201,0,28,-1
372.99561,5197231347826,0.12258,0.26344,0.04883,1,28,-1
373.01221,5197231383361,0.12165,0.25891,0.06543,1,28,-1
373.02881,5197231418719,0.12061,0.25681,0.08202999999999999,1,28,-1
373.04541,5197231454354,0.12105999999999999,0.25665,0.09863,1,28,-1
373.06201,5197231489480,0.12211,0.25835,0.11523,1,28,-1
373.07813,5197231524257,0.12125999999999999,0.2597,0.13135,1,28,-1
373.09472999999997,5197231559978,0.11875999999999999,0.26264,0.14795,1,28,-1
373.11084,5197231594358,0.11632,0.26406,0.16405999999999998,1,28,-1
373.12695,5197231629542,0.11389,0.26148000000000005,0.18018,1,28,-1
373.14404,5197231665257,0.11159000000000001,0.25766,0.19727,1,28,-1
373.16016,5197231700069,0.1095,0.25413,0.21338000000000001,1,28,-1
373.17627000000005,5197231735264,0.10824,0.25371,0.22949,1,28,-1
373.19336,5197231771011,0.10790999999999999,0.25329,0.24658000000000002,1,28,-1
373.20947,5197231806490,0.10797000000000001,0.25379,0.2627,1,28,-1
373.22559,5197231840842,0.10805999999999999,0.25305,0.27881,1,28,-1
373.24219,5197231876416,0.10826,0.25368,0.29541,1,28,-1
373.25879,5197231911971,0.10844000000000001,0.25425,0.31201,1,28,-1
373.2749,5197231946668,0.10884,0.25461,0.32813000000000003,1,28,-1
373.29199,5197231982939,0.10930999999999999,0.25506,0.34521,1,28,-1
373.30811,5197232017134,0.10973,0.25545999999999996,0.36133000000000004,1,28,-1
373.32471,5197232052999,0.10982,0.25545999999999996,0.37793000000000004,1,28,-1
373.34131,5197232088119,0.1094,0.25598000000000004,0.39453,1,28,-1
373.35742,5197232122774,0.10902,0.25645999999999997,0.41063999999999995,1,28,-1
373.37354,5197232157800,0.10847000000000001,0.25733,0.42676000000000003,1,28,-1
373.39063,5197232194792,0.10790999999999999,0.25895,0.44385,1,28,-1
373.40625,5197232228111,0.10739000000000001,0.26045999999999997,0.45947,1,28,-1
373.42334,5197232263964,0.10734,0.26114,0.47656000000000004,1,28,-1
373.43945,5197232299195,0.10764000000000001,0.26183,0.49268,1,28,-1
373.45557,5197232333984,0.10793,0.26248,0.50879,1,28,-1
373.47217,5197232369291,0.10842,0.26273,0.5253899999999999,1,28,-1
373.48877000000005,5197232404995,0.10912000000000001,0.26278,0.54199,1,28,-1
373.50537,5197232440039,0.10977999999999999,0.26283,0.5585899999999999,1,28,-1
373.52148,5197232474580,0.1099,0.26299,0.57471,1,28,-1
373.53809,5197232510724,0.10973,0.263,0.59131,1,28,-1
