TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
152.31055,5196758313471,0.0,0.0,0.24805,0,13,-1
152.32715,5196758348829,0.08887,0.33736,0.24805,0,13,1
152.34618999999998,5196758389663,0.1022,0.33489,0.24805,0,13,1
152.36133,5196758421793,0.10511,0.33039,0.24805,0,13,1
152.37743999999998,5196758456968,0.09747,0.31281,0.050289999999999994,1,13,1
152.39404,5196758492367,0.0982,0.30264,0.06688999999999999,1,13,1
152.4082,5196758522517,0.09815,0.29458,0.08105,1,13,1
152.4248,5196758557898,0.0986,0.28769,0.09766,1,13,1
152.44141000000002,5196758593079,0.09776,0.2843,0.11425999999999999,1,13,-1
152.45801,5196758628687,0.09672,0.28076,0.13086,1,13,-1
152.47412,5196758663365,0.09548999999999999,0.2754,0.14697000000000002,1,13,-1
152.49071999999998,5196758699138,0.09402,0.26914,0.16357,1,13,-1
152.50683999999998,5196758733861,0.09225,0.26261,0.17969000000000002,1,13,-1
152.52344,5196758769535,0.08957000000000001,0.25701,0.19629000000000002,1,13,-1
152.54004,5196758804870,0.08756,0.25361999999999996,0.21289,1,13,-1
152.55615,5196758839903,0.08628,0.2517,0.229,1,13,-1
152.57275,5196758874956,0.08588,0.25022,0.24561,1,13,-1
152.58887,5196758909828,0.08553,0.24925,0.26172,1,13,-1
152.60547,5196758945412,0.0856,0.24925999999999998,0.27831999999999996,1,13,-1
152.62354,5196758983499,0.08549,0.24834,0.29639,1,13,-1
152.63818,5196759015585,0.08601,0.24979,0.31104,1,13,-1
152.65479,5196759051471,0.08616,0.25037,0.32764,1,13,-1
152.67139,5196759086435,0.08537,0.24938000000000002,0.34424,1,13,-1
152.6875,5196759121437,0.08452,0.2483,0.36035,1,13,-1
152.7041,5196759156569,0.08346,0.24666999999999997,0.37695,1,13,-1
152.72314,5196759197029,0.08266,0.24504,0.396,1,13,0
152.7373,5196759227458,0.08338999999999999,0.24263,0.41016,1,13,0
152.75342,5196759262807,0.08407,0.2404,0.42627,1,13,0
152.76953,5196759297284,0.08433,0.23778000000000002,0.44238,1,13,0
152.78662,5196759333057,0.08442000000000001,0.23564000000000002,0.45947,1,13,0
