TIME(2019/12/18 17:33:08.858),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
250.81641000000002,5196969458268,0.21946,0.26888,0.11523,1,21,2
250.83202999999997,5196969492623,0.21857,0.27278,0.13086,1,21,2
250.84862999999999,5196969528132,0.21133000000000002,0.26595,0.14745999999999998,1,21,2
250.86719,5196969567320,0.20437,0.25694,0.16602,1,21,-1
250.88477000000003,5196969605110,0.1979,0.24778000000000003,0.18359,1,21,-1
250.8999,5196969637996,0.19246,0.23842,0.19873,1,21,-1
250.9165,5196969673523,0.18850999999999998,0.23356999999999997,0.21533000000000002,1,21,-1
250.93115,5196969704665,0.18542,0.23026999999999997,0.22998000000000002,1,21,-1
250.94727000000003,5196969738901,0.18195,0.22728,0.24609,1,21,-1
250.96387000000001,5196969774372,0.17769000000000001,0.22476999999999997,0.2627,1,21,-1
250.97997999999998,5196969809572,0.14994000000000002,0.20243,0.2627,0,21,-1
250.99658,5196969844804,0.13404000000000002,0.19135,0.2627,0,21,-1
251.01317999999998,5196969880743,0.12134,0.17278,0.2627,0,21,-1
251.02979,5196969916068,0.11577,0.16555,0.0498,1,21,-1
251.0459,5196969950158,0.11062000000000001,0.17853,0.06592,1,21,-1
251.0625,5196969985855,0.10769000000000001,0.18623,0.08252000000000001,1,21,-1
251.0791,5196970021431,0.10605999999999999,0.19284,0.09912,1,21,-1
251.09521,5196970056386,0.1057,0.19466,0.11523,1,21,-1
251.11182000000002,5196970091778,0.10361,0.19377,0.13184,1,21,-1
251.12842,5196970127041,0.10194,0.19305,0.14844000000000002,1,21,-1
251.14452999999997,5196970161602,0.10132999999999999,0.19442,0.16455,1,21,-1
251.16112999999999,5196970197090,0.1001,0.19672,0.18115,1,21,-1
251.17725,5196970232397,0.09938999999999999,0.19952,0.19727,1,21,-1
251.19385,5196970267732,0.09873,0.20248,0.21386999999999998,1,21,-1
251.21045,5196970303165,0.10032999999999999,0.20646,0.23046999999999998,1,21,-1
