TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
384.06885,5197255082813,0.29899000000000003,0.16757,0.09863,1,29,0
384.08545,5197255118181,0.2881,0.16482,0.11523,1,29,0
384.10205,5197255154051,0.27963000000000005,0.16268,0.13184,1,29,0
384.11816,5197255188915,0.27297,0.15922,0.14795,1,29,0
384.13477,5197255224605,0.26499,0.15487,0.16455,1,29,0
384.15186,5197255261233,0.25833,0.15124,0.18164,1,29,0
384.16699,5197255293454,0.25318,0.14970999999999998,0.19677999999999998,1,29,0
384.18408,5197255330070,0.24886999999999998,0.15244000000000002,0.21386999999999998,1,29,0
384.2002,5197255364757,0.24547,0.15571,0.22998000000000002,1,29,0
384.2168,5197255399892,0.2447,0.15925,0.24658000000000002,1,29,0
384.2334,5197255435471,0.24448000000000003,0.16289,0.26318,1,29,0
384.25,5197255470956,0.21731999999999999,0.16362000000000002,0.26318,0,29,0
384.26611,5197255505639,0.19622,0.18677,0.26318,0,29,0
384.28271,5197255541130,0.18996,0.17243,0.26318,0,29,0
384.29883,5197255575975,0.18404,0.15785,0.04883,1,29,0
384.31543,5197255611891,0.1745,0.15091,0.06543,1,29,0
384.33203,5197255646880,0.17272,0.13968,0.08202999999999999,1,29,0
384.34862999999996,5197255682297,0.17145,0.13166,0.09863,1,29,0
384.36475,5197255717481,0.16971,0.13264,0.11475,1,29,0
384.38086,5197255752026,0.17126,0.13004000000000002,0.13086,1,29,0
384.39795,5197255788465,0.1725,0.12796,0.14795,1,29,0
384.41406,5197255823185,0.17254,0.12704000000000001,0.16405999999999998,1,29,0
384.43018,5197255857763,0.17232999999999998,0.12453,0.18018,1,29,0
384.44678,5197255893392,0.17257,0.12351,0.19677999999999998,1,29,0
384.46338,5197255928874,0.1679,0.12727,0.21338000000000001,1,29,0
384.47949,5197255963009,0.16279000000000002,0.1331,0.22949,1,29,0
384.49609,5197255998261,0.15841,0.13846,0.24609,1,29,0
384.51221,5197256033525,0.15367,0.14239000000000002,0.26221,1,29,0
384.52881,5197256069119,0.15082,0.14612999999999998,0.27881,1,29,0
384.54541,5197256103868,0.14812999999999998,0.14915,0.29541,1,29,0
384.56152000000003,5197256138960,0.14658,0.15195999999999998,0.31151999999999996,1,29,0
384.57813,5197256174752,0.12473,0.17321,0.31151999999999996,0,29,0
384.59619,5197256213344,0.11395,0.1874,0.31151999999999996,0,29,0
384.61084,5197256244278,0.11798,0.20315,0.31151999999999996,0,29,0
384.62744,5197256279951,0.11602,0.18617999999999998,0.049319999999999996,1,29,0
384.64355,5197256314755,0.11482,0.17592,0.06543,1,29,0
384.66016,5197256350106,0.11452999999999999,0.17328,0.08202999999999999,1,29,0
384.67676,5197256385946,0.11338,0.1716,0.09863,1,29,0
384.69336,5197256421005,0.11254000000000002,0.17039,0.11523,1,29,0
384.70996,5197256456632,0.1105,0.17657,0.13184,1,29,0
384.72607,5197256491087,0.08077999999999999,0.13724,0.14795,1,29,0
384.74268,5197256526977,0.05566,0.1036,0.16455,1,29,0
384.75879,5197256561641,0.03417,0.07633,0.18066,1,29,0
384.77539,5197256597018,0.0379,0.0796,0.19727,1,29,0
384.79199,5197256632907,0.04148,0.08358,0.21386999999999998,1,29,0
384.80811,5197256667327,0.02599,0.062220000000000004,0.21386999999999998,0,29,-1
384.82666,5197256706897,0.05732,0.12616,0.21386999999999998,0,29,0
384.84082,5197256737525,0.07135,0.15782000000000002,0.21386999999999998,0,29,0
384.85742,5197256773426,0.02266,0.0877,0.049319999999999996,1,29,0
384.87354,5197256808137,-0.00772,0.055729999999999995,0.06543,1,29,-1
384.89014,5197256843670,-0.02745,0.035269999999999996,0.08202999999999999,1,29,-1
384.90674,5197256878973,-0.012190000000000001,0.06398,0.09863,1,29,-1
384.92334,5197256914761,-0.00128,0.08748,0.11523,1,29,-1
384.93945,5197256949465,0.007209999999999999,0.10575999999999999,0.13135,1,29,-1
384.95557,5197256983909,0.01642,0.12420999999999999,0.14745999999999998,1,29,-1
384.97217,5197257019561,0.02462,0.13858,0.16405999999999998,1,29,0
384.98877000000005,5197257055087,0.03145,0.15055,0.18066,1,29,0
385.00537,5197257090380,0.019,0.13667,0.19727,1,29,-1
385.02246,5197257126736,0.00831,0.12330999999999999,0.21436,1,29,-1
385.03809,5197257160560,-0.0015400000000000001,0.11059000000000001,0.22998000000000002,1,29,-1
385.0542,5197257195374,0.00317,0.11897999999999999,0.24609,1,29,-1
385.07129,5197257231625,0.0142,0.15687,0.24609,0,29,-1
385.0874,5197257266171,0.04761,0.20715,0.24609,0,29,0
385.104,5197257301261,0.06307,0.22057,0.24609,0,29,0
385.12012000000004,5197257336725,0.0936,0.25024,0.24609,0,29,-1
385.13672,5197257372261,0.0997,0.24805,0.24609,0,29,-1
385.15381,5197257408481,0.10088,0.24515,0.24609,0,29,0
385.16943,5197257442298,0.11184000000000001,0.25073,0.049319999999999996,1,29,-1
385.18604,5197257477932,0.11794,0.2526,0.06592,1,29,-1
385.20215,5197257512317,0.1222,0.24522,0.08202999999999999,1,29,0
385.21875,5197257548081,0.12500999999999998,0.24156999999999998,0.09863,1,29,0
385.23535,5197257583298,0.12711,0.23884,0.11523,1,29,0
385.25146,5197257618275,0.12866,0.24079,0.13135,1,29,0
