TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
172.18848,5196800921412,0.07335,0.20535,0.47607,0,16,0
172.20508,5196800956591,0.07582,0.21954,0.47607,0,16,0
172.22168,5196800991830,0.07828,0.22958,0.049319999999999996,1,16,0
172.23779,5196801027308,0.07884,0.22981,0.06543,1,16,0
172.25439,5196801061997,0.08058,0.23626999999999998,0.08202999999999999,1,16,0
172.271,5196801097781,0.08208,0.24141999999999997,0.09863,1,16,0
172.28711,5196801132494,0.08043,0.24306999999999998,0.11475,1,16,0
172.30371,5196801168100,0.0807,0.24053000000000002,0.13135,1,16,0
172.31982,5196801203090,0.08025,0.23694,0.14745999999999998,1,16,0
172.33643,5196801238110,0.07824,0.24154,0.16405999999999998,1,16,0
172.35449,5196801276639,0.037610000000000005,0.14817,0.18213,1,16,0
172.36914,5196801308427,0.037610000000000005,0.14817,0.19677999999999998,1,16,0
172.38574,5196801343668,0.037610000000000005,0.14817,0.21338000000000001,1,16,0
172.40283,5196801380880,0.037610000000000005,0.14817,0.23046999999999998,1,16,0
172.41943,5196801416587,0.03482,0.14279,0.23046999999999998,0,16,0
172.43604,5196801451427,0.03482,0.14279,0.23046999999999998,0,16,0
172.45215,5196801486100,0.03482,0.14279,0.23046999999999998,0,16,0
172.46875,5196801522094,0.0,0.0,0.23046999999999998,0,16,-1
172.48535,5196801557437,0.0,0.0,0.23046999999999998,0,16,-1
172.50195,5196801593222,0.0,0.0,0.23046999999999998,0,16,-1
172.51855,5196801628145,0.0,0.0,0.23046999999999998,0,16,-1
172.53467,5196801663472,0.0,0.0,0.23046999999999998,0,16,-1
172.55127,5196801698988,0.0,0.0,0.23046999999999998,0,16,-1
172.56982,5196801738381,0.0,0.0,0.23046999999999998,0,16,-1
172.58398,5196801768983,0.06949,0.1066,0.23046999999999998,0,16,0
172.60107,5196801805836,0.08241,0.14318,0.23046999999999998,0,16,0
172.61571999999998,5196801836587,0.1196,0.21769000000000002,0.23046999999999998,0,16,0
172.63183999999998,5196801871432,0.12528,0.22958,0.23046999999999998,0,16,0
172.64844,5196801907137,0.11807000000000001,0.23594,0.23046999999999998,0,16,0
172.66504,5196801943068,0.11538,0.24104,0.049319999999999996,1,16,0
172.68311,5196801981697,0.11809000000000001,0.23651999999999998,0.06738,1,16,0
172.69775,5196802012617,0.12063,0.23478000000000002,0.08202999999999999,1,16,0
172.71436,5196802048809,0.12149000000000001,0.23139,0.09863,1,16,0
172.73096,5196802083704,0.12578,0.24509,0.11523,1,16,0
172.74756000000002,5196802119760,0.12717,0.25638,0.13184,1,16,-1
172.76367,5196802153794,0.12829000000000002,0.26541,0.14795,1,16,-1
172.78173999999999,5196802192451,0.13155999999999998,0.27446,0.16602,1,16,-1
172.79688000000002,5196802224668,0.13364,0.28052,0.18115,1,16,-1
172.81298999999999,5196802260057,0.13563,0.28615,0.19727,1,16,1
172.8291,5196802294625,0.13610999999999998,0.2901,0.21338000000000001,1,16,1
172.84618999999998,5196802330408,0.13772,0.29706,0.23046999999999998,1,16,1
172.86279,5196802366227,0.13932999999999998,0.30356,0.24706999999999998,1,16,1
172.87842,5196802399782,0.15023,0.33773000000000003,0.24706999999999998,0,16,1
172.89551,5196802436970,0.1451,0.35591,0.24706999999999998,0,16,1
172.91113,5196802470561,0.14002,0.35524,0.24706999999999998,0,16,1
172.92773,5196802505686,0.12997999999999998,0.35069,0.049319999999999996,1,16,1
172.94433999999998,5196802541407,0.12498,0.35001,0.06592,1,16,1
172.96094,5196802576848,0.12040999999999999,0.3472,0.08252000000000001,1,16,1
172.97705,5196802611651,0.11617999999999999,0.34169,0.09863,1,16,1
172.99365,5196802647067,0.11728,0.33826,0.11523,1,16,1
173.01074,5196802684009,0.11852,0.33637,0.13232,1,16,1
173.02588,5196802716543,0.11712,0.33545,0.14745999999999998,1,16,1
173.04297,5196802752796,0.11391,0.3345,0.16455,1,16,1
173.05957,5196802787921,0.11157,0.33433,0.18115,1,16,1
173.0752,5196802821952,0.10998,0.33369,0.19677999999999998,1,16,1
173.09229,5196802858532,0.11029000000000001,0.33234,0.21386999999999998,1,16,1
173.1084,5196802893134,0.11052000000000001,0.3311,0.22998000000000002,1,16,1
173.12451000000001,5196802927773,0.11108,0.32973,0.24609,1,16,1
173.1416,5196802964265,0.1123,0.33381,0.26318,1,16,1
173.1582,5196802999225,0.11398,0.33858,0.27979,1,16,1
173.17432,5196803033844,0.11549000000000001,0.33983,0.2959,1,16,1
173.19092,5196803069995,0.11675999999999999,0.3401,0.3125,1,16,1
173.20752,5196803105299,0.1176,0.3397,0.3291,1,16,1
173.22363,5196803139631,0.11653,0.33965,0.34521,1,16,1
173.24071999999998,5196803176260,0.11778,0.33916,0.3623,1,16,1
173.25635,5196803210352,0.11893,0.3387,0.37793000000000004,1,16,1
173.27295,5196803245362,0.11896,0.33989,0.39453,1,16,1
173.28955,5196803281319,0.11947999999999999,0.34078,0.41113,1,16,1
173.30615,5196803316316,0.11996,0.34160999999999997,0.42773,1,16,1
173.32227,5196803350908,0.11940999999999999,0.34148,0.44385,1,16,1
173.33838,5196803386158,0.11837,0.34165,0.45996000000000004,1,16,1
173.35547,5196803422488,0.11725999999999999,0.34157,0.47705,1,16,1
173.37108999999998,5196803456166,0.11747,0.34131999999999996,0.49268,1,16,1
173.38818,5196803492366,0.11717999999999999,0.34062,0.50977,1,16,1
173.4043,5196803527508,0.1168,0.33973000000000003,0.52588,1,16,1
173.42041,5196803562009,0.11634000000000001,0.33837,0.54199,1,16,1
173.43701000000001,5196803597346,0.11719,0.33848,0.5585899999999999,1,16,1
173.4541,5196803634000,0.11818,0.33898,0.57568,1,16,1
173.46973,5196803667476,0.11882999999999999,0.33946,0.59131,1,16,1
173.48633,5196803703183,0.11947,0.34008,0.6079100000000001,1,16,1
173.50293,5196803739071,0.12017,0.34083,0.62451,1,16,1
173.51904,5196803773414,0.12115999999999999,0.34174,0.64063,1,16,1
173.53564,5196803808686,0.12283,0.34294,0.65723,1,16,1
