TIME(2019/12/18 17:33:08.858),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
189.56982,5196838178035,0.91395,0.92896,0.2793,1,18,-1
189.58643,5196838212924,0.9134399999999999,0.92915,0.2959,1,18,-1
189.60254,5196838248322,0.9083200000000001,0.92755,0.31201,1,18,-1
189.61914,5196838283627,0.9037200000000001,0.9260299999999999,0.32861,1,18,-1
189.63574,5196838318624,0.8603,0.903,0.32861,0,18,-1
189.65233999999998,5196838354540,0.61264,0.68603,0.32861,0,18,-1
189.66943,5196838390919,0.52961,0.61161,0.32861,0,18,-1
189.68457,5196838423879,0.28772,0.39694,0.32861,0,18,-1
189.70166,5196838460249,0.22371999999999997,0.32843,0.32861,0,18,4
189.71777,5196838494695,0.20281,0.30691999999999997,0.32861,0,18,-1
189.73438000000002,5196838530352,0.15352000000000002,0.26655,0.32861,0,18,-1
189.75098,5196838565562,0.14873,0.27318000000000003,0.32861,0,18,-1
189.76807,5196838602319,0.1486,0.27902,0.32861,0,18,-1
189.7832,5196838635564,0.14614000000000002,0.28576999999999997,0.04883,1,18,-1
189.7998,5196838670812,0.14568,0.28686999999999996,0.06543,1,18,-1
189.81641000000002,5196838706361,0.14577,0.28862,0.08202999999999999,1,18,-1
189.83252,5196838741226,0.14811,0.29243,0.09813999999999999,1,18,-1
189.84961,5196838777086,0.14121,0.29775,0.11523,1,18,-1
189.86571999999998,5196838811843,0.13585,0.30189,0.13135,1,18,-1
189.88232,5196838847098,0.13369,0.30789,0.14795,1,18,-1
189.90039,5196838885806,0.13105999999999998,0.309,0.16602,1,18,-1
189.91504,5196838918137,0.12872999999999998,0.30956,0.18066,1,18,-1
189.93115,5196838952144,0.12685,0.30924,0.19677999999999998,1,18,-1
189.94775,5196838987665,0.12548,0.31181,0.21338000000000001,1,18,-1
189.96436,5196839023758,0.12405,0.3135,0.22998000000000002,1,18,-1
189.98047,5196839058345,0.12162,0.30831,0.24609,1,18,-1
189.99951000000001,5196839098925,0.12045,0.30144,0.26514,1,18,-1
190.01367,5196839128618,0.11944,0.29545,0.2793,1,18,-1
190.02979,5196839164124,0.11888,0.29174,0.29541,1,18,-1
190.04688000000002,5196839199783,0.1181,0.28845,0.3125,1,18,-1
190.06298999999999,5196839234494,0.11767000000000001,0.2861,0.32861,1,18,-1
190.07959,5196839269891,0.11744,0.28461,0.34521,1,18,-1
190.0957,5196839305146,0.10603,0.25872,0.34521,0,18,-1
190.11426,5196839344945,0.11732000000000001,0.24855,0.34521,0,18,-1
190.12842,5196839375197,0.11692000000000001,0.24565,0.34521,0,18,-1
190.14502,5196839410897,0.11749000000000001,0.24781,0.049319999999999996,1,18,-1
190.16162,5196839446519,0.11787,0.24918,0.06592,1,18,-1
190.17773,5196839481243,0.11962,0.24871999999999997,0.08202999999999999,1,18,-1
190.19433999999998,5196839516052,0.11964000000000001,0.24716,0.09863,1,18,-1
190.21191000000002,5196839554125,0.11947999999999999,0.24545999999999998,0.11621,1,18,-1
190.22705,5196839586270,0.11815999999999999,0.24573000000000003,0.13135,1,18,-1
190.24365,5196839621689,0.1165,0.24411,0.14795,1,18,-1
190.26025,5196839657422,0.11485999999999999,0.24205,0.16455,1,18,-1
190.27637,5196839692251,0.11335,0.23961999999999997,0.18066,1,18,-1
190.29297,5196839727858,0.11009000000000001,0.23856,0.19727,1,18,-1
190.30908,5196839762491,0.10718,0.23740999999999998,0.21338000000000001,1,18,-1
190.32666,5196839799753,0.10552,0.23599,0.23096,1,18,-1
190.34229,5196839833210,0.104,0.23409000000000002,0.24658000000000002,1,18,-1
190.3584,5196839868317,0.10294,0.23310999999999998,0.2627,1,18,-1
190.375,5196839903755,0.10173,0.23444,0.2793,1,18,-1
190.3916,5196839939227,0.10132000000000001,0.23586999999999997,0.2959,1,18,-1
190.4082,5196839974415,0.10103999999999999,0.23733,0.3125,1,18,-1
190.42432,5196840008816,0.10096000000000001,0.23884,0.32861,1,18,-1
190.44092,5196840044726,0.10113,0.23954,0.34521,1,18,-1
190.45752,5196840080586,0.10122,0.24001999999999998,0.36182,1,18,-1
190.47363,5196840114583,0.10127,0.24058000000000002,0.37793000000000004,1,18,-1
190.49023,5196840150583,0.10322,0.24008000000000002,0.39453,1,18,-1
190.50635,5196840185635,0.10478,0.23898000000000003,0.41063999999999995,1,18,-1
190.52295,5196840220446,0.10505,0.23751999999999998,0.42725,1,18,-1
190.53955,5196840256284,0.10530999999999999,0.23519,0.44385,1,18,-1
190.55566000000002,5196840290926,0.10545999999999998,0.23275,0.45996000000000004,1,18,-1
