TIME(2019/12/18 17:33:08.858),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
423.79297,5197340231038,0.12188,0.19194,0.09668,1,32,-1
423.80957,5197340266724,0.11853,0.1884,0.11327999999999999,1,32,-1
423.82617,5197340302445,0.11592000000000001,0.18565,0.12988,1,32,-1
423.84229000000005,5197340336863,0.11592999999999999,0.18699000000000002,0.146,1,32,-1
423.85889000000003,5197340372432,0.11752,0.18927,0.1626,1,32,-1
423.87549,5197340407191,0.11934000000000002,0.19247,0.1792,1,32,-1
423.89209000000005,5197340443002,0.11986,0.19612000000000002,0.1958,1,32,-1
423.90918,5197340479820,0.12028,0.19797,0.21289,1,32,-1
423.9248,5197340513421,0.12014000000000001,0.19825,0.22851999999999997,1,32,-1
423.94140999999996,5197340548993,0.11945,0.19592,0.24511999999999998,1,32,-1
423.95752000000005,5197340583230,0.11698,0.19334,0.26123,1,32,-1
423.97412,5197340619057,0.1147,0.19083,0.27783,1,32,-1
423.99023,5197340653767,0.11325,0.19265,0.29395,1,32,-1
424.00684,5197340689383,0.11245999999999999,0.19738,0.31055,1,32,-1
424.02344000000005,5197340725069,0.112,0.20219,0.32715,1,32,-1
424.04004000000003,5197340760339,0.11155999999999999,0.20501999999999998,0.34375,1,32,-1
424.05713,5197340796808,0.11069000000000001,0.20661999999999997,0.36084,1,32,-1
424.07227,5197340829745,0.10980999999999999,0.20794,0.37598000000000004,1,32,-1
424.08887000000004,5197340865070,0.10947,0.2099,0.39258000000000004,1,32,-1
424.10547,5197340901096,0.10920999999999999,0.21119000000000002,0.40918000000000004,1,32,-1
424.12207,5197340935806,0.10904000000000001,0.21251,0.42578,1,32,-1
424.13818,5197340971091,0.09516000000000001,0.23823000000000003,0.42578,0,32,-1
424.15479000000005,5197341006553,0.09915,0.24226,0.42578,0,32,-1
424.1709,5197341041331,0.09994,0.24243,0.42578,0,32,-1
424.1875,5197341076887,0.10073,0.24370999999999998,0.049319999999999996,1,32,-1
424.2041,5197341112131,0.10355,0.25089,0.06592,1,32,-1
424.22020999999995,5197341146651,0.10642,0.25806,0.08202999999999999,1,32,-1
424.23682,5197341182376,0.10805,0.26245999999999997,0.09863,1,32,-1
424.25342,5197341217796,0.10973,0.26438,0.11523,1,32,-1
424.27002000000005,5197341253285,0.11055999999999999,0.26465,0.13184,1,32,-1
424.28612999999996,5197341287611,0.11012999999999999,0.26388,0.14795,1,32,-1
424.30273,5197341323582,0.10828,0.26286,0.16455,1,32,-1
424.31885,5197341358307,0.1066,0.26172,0.18066,1,32,-1
424.33545,5197341393818,0.1066,0.26172,0.19727,1,32,-1
424.35155999999995,5197341428350,0.1066,0.26172,0.21338000000000001,1,32,-1
424.36963,5197341466496,0.1066,0.26172,0.23145,1,32,-1
424.38622999999995,5197341502023,0.10764000000000001,0.26385,0.23145,0,32,-1
424.40234000000004,5197341537211,0.10764000000000001,0.26385,0.23145,0,32,-1
424.41846,5197341571046,0.10764000000000001,0.26385,0.23145,0,32,-1
424.43505999999996,5197341606820,0.0,0.0,0.23145,0,32,-1
424.45215,5197341643812,0.0,0.0,0.23145,0,32,-1
424.46826,5197341677791,0.0,0.0,0.23145,0,32,-1
424.48438,5197341712820,0.0,0.0,0.23145,0,32,-1
424.50390999999996,5197341754571,0.0,0.0,0.23145,0,32,-1
424.51758,5197341783710,0.0,0.0,0.23145,0,32,-1
424.53369000000004,5197341818563,0.0,0.0,0.23145,0,32,-1
424.55078,5197341854807,0.0,0.0,0.23145,0,32,-1
424.56689000000006,5197341889955,0.06216,0.15648,0.23145,0,32,-1
424.58300999999994,5197341924572,0.12964,0.29811,0.23145,0,32,-1
424.59912,5197341958372,0.13414,0.29128000000000004,0.23145,0,32,-1
