TIME(2019/12/18 17:33:08.858),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
365.8501,5197216030946,0.31514000000000003,0.19555999999999998,0.19775,1,27,0
365.86572,5197216064939,0.31626,0.19605,0.21338000000000001,1,27,0
365.88232,5197216100635,0.3161,0.19709000000000002,0.22998000000000002,1,27,0
365.89893,5197216135761,0.31542,0.19643,0.24658000000000002,1,27,0
365.91504,5197216170945,0.31467,0.19514,0.2627,1,27,0
365.93164,5197216206439,0.31636,0.19276,0.2793,1,27,0
365.94824,5197216241600,0.31884,0.19085,0.2959,1,27,0
365.96484,5197216276978,0.32103000000000004,0.18892,0.3125,1,27,0
365.98047,5197216311069,0.32295999999999997,0.18742,0.32813000000000003,1,27,0
365.99707,5197216346563,0.32463000000000003,0.1862,0.34473000000000004,1,27,0
366.01367,5197216382298,0.32627,0.18578,0.36133000000000004,1,27,0
366.03027000000003,5197216417491,0.32781,0.18596,0.37793000000000004,1,27,0
366.04688,5197216452719,0.32889,0.18692,0.39453,1,27,0
366.06347999999997,5197216488510,0.32994,0.18809,0.41113,1,27,0
366.08008,5197216524495,0.33108000000000004,0.18907000000000002,0.42773,1,27,0
366.0957,5197216557859,0.33208000000000004,0.18950999999999998,0.44336000000000003,1,27,0
366.1123,5197216593754,0.359,0.18253,0.44336000000000003,0,27,-1
366.12891,5197216628803,0.36186999999999997,0.19610999999999998,0.44336000000000003,0,27,0
366.14551,5197216664282,0.3661,0.20454,0.44336000000000003,0,27,0
366.16162,5197216699371,0.36789,0.20693000000000003,0.049319999999999996,1,27,0
366.17773,5197216733768,0.35494000000000003,0.20454,0.06543,1,27,0
366.19434,5197216769528,0.34285,0.20263,0.08202999999999999,1,27,0
366.21094,5197216804785,0.33407,0.2008,0.09863,1,27,0
366.22705,5197216839595,0.32923,0.20018,0.11475,1,27,0
366.24365,5197216874900,0.32534,0.20190999999999998,0.13135,1,27,0
366.26025,5197216910262,0.32233,0.20367000000000002,0.14795,1,27,0
366.27637000000004,5197216944930,0.31849,0.20406,0.16405999999999998,1,27,0
366.29395,5197216982295,0.31651999999999997,0.20147,0.18164,1,27,0
366.30908,5197217015546,0.31471,0.19868,0.19677999999999998,1,27,0
366.32568,5197217051073,0.31213,0.19651,0.21338000000000001,1,27,0
366.34229,5197217086596,0.31012,0.19480999999999998,0.22998000000000002,1,27,0
366.35889,5197217121985,0.30835999999999997,0.19333,0.24658000000000002,1,27,0
366.375,5197217156920,0.30596,0.19225,0.2627,1,27,0
366.3916,5197217192083,0.30364,0.19168,0.2793,1,27,0
366.40967,5197217230595,0.30165,0.19155,0.29736,1,27,0
366.42432,5197217262622,0.29974,0.19277,0.31201,1,27,0
366.44092,5197217297461,0.29844,0.19185,0.32861,1,27,0
366.45752000000005,5197217333064,0.29725,0.191,0.34521,1,27,0
366.47362999999996,5197217368023,0.29622,0.19117,0.36133000000000004,1,27,0
366.49023,5197217403630,0.29527,0.1915,0.37793000000000004,1,27,0
366.5083,5197217442329,0.29443,0.19196,0.396,1,27,0
366.52295,5197217473832,0.27759,0.25084,0.396,0,27,1
366.53955,5197217508621,0.27759,0.25084,0.396,0,27,1
366.55566,5197217543481,0.27759,0.25084,0.396,0,27,1
366.57324,5197217580825,0.0,0.0,0.396,0,27,-1
366.58936,5197217615873,0.0,0.0,0.396,0,27,-1
366.60596,5197217651072,0.0,0.0,0.396,0,27,-1
366.62207,5197217686179,0.0,0.0,0.396,0,27,-1
366.63916,5197217722455,0.0,0.0,0.396,0,27,-1
366.65527000000003,5197217757218,0.0,0.0,0.396,0,27,-1
366.67188,5197217792356,0.0,0.0,0.396,0,27,-1
366.68799,5197217827211,0.0,0.0,0.396,0,27,-1
366.70508,5197217863885,0.0,0.0,0.396,0,27,-1
366.72119,5197217898575,0.0,0.0,0.396,0,27,-1
366.73779,5197217933766,0.0,0.0,0.396,0,27,-1
366.75391,5197217968626,0.0,0.0,0.396,0,27,-1
366.77051,5197218003851,0.38992,0.19692,0.396,0,27,0
366.78711,5197218039240,0.36135,0.2238,0.396,0,27,0
366.80273,5197218073711,0.35022,0.22479000000000002,0.396,0,27,0
366.81885,5197218107706,0.34545,0.22239,0.04834,1,27,0
366.83594,5197218144359,0.34234000000000003,0.21381,0.06543,1,27,0
366.85156,5197218177547,0.3396,0.20494,0.08105,1,27,0
366.86816,5197218213461,0.33978,0.19959000000000002,0.09766,1,27,0
366.88477,5197218248839,0.34096,0.19464,0.11425999999999999,1,27,0
366.90088,5197218283502,0.34221999999999997,0.19265,0.13037,1,27,0
366.91747999999995,5197218319036,0.34045,0.19285,0.14697000000000002,1,27,0
366.93408,5197218354353,0.3379,0.19417,0.16357,1,27,0
366.94971,5197218388797,0.33576999999999996,0.19527,0.1792,1,27,0
366.96729,5197218426137,0.33516999999999997,0.19563,0.19677999999999998,1,27,0
366.9834,5197218460208,0.33566,0.19596,0.21289,1,27,0
366.99951,5197218494825,0.33593,0.19542,0.229,1,27,0
367.01563,5197218529566,0.33601,0.19387000000000001,0.24511999999999998,1,27,0
367.03222999999997,5197218565557,0.33605999999999997,0.1909,0.26172,1,27,0
367.04883,5197218601070,0.33591,0.18733,0.27831999999999996,1,27,0
367.06494,5197218635270,0.33581,0.18392999999999998,0.29443,1,27,-1
367.08203,5197218671728,0.33594,0.18094000000000002,0.31151999999999996,1,27,-1
367.09814,5197218706723,0.33616,0.17884,0.32764,1,27,-1
367.11475,5197218742383,0.33646,0.1777,0.34424,1,27,-1
367.13086,5197218776841,0.33737,0.17797000000000002,0.36035,1,27,-1
367.14746,5197218811995,0.33833,0.1789,0.37695,1,27,-1
367.16357,5197218846475,0.33971,0.17962,0.39307,1,27,-1
367.18018,5197218882399,0.34035,0.18059,0.40967,1,27,-1
367.19678,5197218918057,0.34095,0.18149,0.42627,1,27,-1
367.21289,5197218952327,0.33271999999999996,0.18813,0.44238,1,27,0
367.22949,5197218987777,0.32372,0.19517,0.45898,1,27,0
367.24561,5197219022885,0.28471,0.22383000000000003,0.45898,0,27,0
367.26221,5197219058641,0.18921,0.3101,0.45898,0,27,-1
367.27881,5197219093330,0.15522,0.33475,0.45898,0,27,-1
367.29541,5197219129075,0.09178,0.39324000000000003,0.45898,0,27,-1
367.31152000000003,5197219163978,0.09175,0.3966,0.45898,0,27,-1
367.32813,5197219198932,0.09923,0.40041,0.45898,0,27,-1
367.34424,5197219234357,0.10340999999999999,0.40310999999999997,0.04883,1,27,-1
367.36084,5197219269337,0.10499000000000001,0.40414,0.06543,1,27,-1
367.37744,5197219305353,0.10169,0.40468000000000004,0.08202999999999999,1,27,-1
367.396,5197219345095,0.09847,0.40331999999999996,0.10059,1,27,-1
367.41016,5197219375359,0.09633,0.40164,0.11475,1,27,-1
367.42676,5197219411099,0.09194,0.40215,0.13135,1,27,-1
367.44287,5197219445767,0.08842,0.40256,0.14745999999999998,1,27,-1
367.45898,5197219480286,0.08674,0.40348,0.16357,1,27,-1
367.47705,5197219518834,0.08536,0.40442,0.18164,1,27,-1
367.49219,5197219551138,0.08452,0.40589000000000003,0.19677999999999998,1,27,-1
367.50879,5197219586740,0.08442999999999999,0.40834000000000004,0.21338000000000001,1,27,-1
367.52539,5197219621926,0.08534,0.41122,0.22998000000000002,1,27,-1
367.5415,5197219656959,0.08634,0.41413999999999995,0.24609,1,27,-1
367.55811,5197219692224,0.08589,0.41741999999999996,0.2627,1,27,-1
367.57422,5197219727237,0.0865,0.41888000000000003,0.27881,1,27,-1
367.59131,5197219763157,0.08691,0.41989,0.2959,1,27,-1
367.60742,5197219798197,0.08614,0.4244,0.31201,1,27,-1
367.62402000000003,5197219833693,0.08662,0.42801000000000006,0.32861,1,27,-1
367.64014,5197219868057,0.08718,0.43151999999999996,0.34473000000000004,1,27,-1
367.65625,5197219903084,0.08684,0.46488999999999997,0.34473000000000004,0,27,-1
367.67334,5197219939068,0.09672,0.49272,0.34473000000000004,0,27,-1
367.68945,5197219974085,0.10042999999999999,0.5027,0.34473000000000004,0,27,-1
367.70605,5197220009268,0.09825,0.50747,0.0498,1,27,-1
367.72217,5197220044088,0.09757,0.5063300000000001,0.06592,1,27,-1
367.73926,5197220080181,0.09611,0.50372,0.08301,1,27,-1
367.75487999999996,5197220114671,0.09283999999999999,0.50185,0.09863,1,27,-1
367.77148,5197220149531,0.0916,0.5020100000000001,0.11523,1,27,-1
367.78809,5197220185022,0.09049,0.5019100000000001,0.13184,1,27,-1
367.8042,5197220220350,0.08804,0.49983,0.14795,1,27,-1
367.82227,5197220258261,0.08653999999999999,0.49859,0.16602,1,27,-1
367.8374,5197220290962,0.08544,0.4978,0.18115,1,27,-1
367.85352,5197220325945,0.0844,0.49603,0.19727,1,27,-1
367.87012000000004,5197220361609,0.08309,0.49499,0.21386999999999998,1,27,-1
367.88672,5197220396977,0.08151,0.4933,0.23046999999999998,1,27,-1
367.90283,5197220431747,0.08027999999999999,0.48991999999999997,0.24658000000000002,1,27,-1
367.91943,5197220466504,0.07847,0.48271000000000003,0.26318,1,27,-1
367.93701,5197220504346,0.07702,0.47662,0.28076,1,27,-1
367.95215,5197220536942,0.07639,0.47203999999999996,0.2959,1,27,-1
367.97021,5197220575430,0.07595,0.46812,0.31396,1,27,-1
367.98535,5197220608252,0.06436,0.43656999999999996,0.31396,0,27,-1
368.00146,5197220642850,0.06141,0.41651000000000005,0.31396,0,27,-1
368.01855,5197220679014,0.05805,0.40585,0.31396,0,27,-1
368.03467,5197220713446,0.05675,0.40136,0.049319999999999996,1,27,-1
368.05176,5197220750455,0.060410000000000005,0.39871,0.06641,1,27,-1
368.06737999999996,5197220784205,0.06347,0.39908000000000005,0.08202999999999999,1,27,-1
368.08398,5197220819499,0.06638,0.40069,0.09863,1,27,-1
368.1001,5197220854336,0.07051,0.40307,0.11475,1,27,-1
368.11816,5197220892566,0.07161000000000001,0.4075,0.13280999999999998,1,27,-1
368.1333,5197220925279,0.07216,0.41042,0.14795,1,27,-1
368.14941,5197220959944,0.07153,0.40965,0.16405999999999998,1,27,-1
368.16602,5197220995181,0.07118,0.4104,0.18066,1,27,-1
368.18262000000004,5197221030987,0.071,0.41129,0.19727,1,27,-1
368.19872999999995,5197221065780,0.07112,0.41185,0.21338000000000001,1,27,-1
368.21533,5197221101078,0.0716,0.41312,0.22998000000000002,1,27,-1
368.23193,5197221136371,0.07206,0.41428999999999994,0.24658000000000002,1,27,-1
368.24805,5197221171386,0.07163,0.41498999999999997,0.2627,1,27,-1
368.26416,5197221206219,0.07145,0.41381999999999997,0.27881,1,27,-1
368.28076,5197221241620,0.07144,0.41307,0.29541,1,27,-1
368.29736,5197221276949,0.07162,0.41345,0.31201,1,27,-1
368.31396,5197221312490,0.07188,0.41388,0.32861,1,27,-1
368.33057,5197221347803,0.07218,0.41436999999999996,0.34521,1,27,-1
368.34668,5197221382760,0.07289,0.41531,0.36133000000000004,1,27,-1
368.36328,5197221418078,0.07313,0.41591999999999996,0.37793000000000004,1,27,-1
368.37939,5197221452592,0.0731,0.416,0.39404,1,27,-1
368.39551,5197221487834,0.07314,0.41773999999999994,0.41016,1,27,-1
368.41455,5197221527842,0.07353,0.4255,0.4292,1,27,-1
368.43115,5197221563229,0.07357000000000001,0.43218999999999996,0.4458,1,27,-1
368.44727,5197221598480,0.07661,0.47024,0.4458,0,27,-1
368.46289,5197221631581,0.07116,0.54005,0.4458,0,27,-1
368.47949,5197221666929,0.06833,0.56177,0.4458,0,27,-1
368.49561,5197221701546,0.0711,0.60354,0.4458,0,27,-1
368.51221,5197221737442,0.0682,0.6019800000000001,0.4458,0,27,-1
368.52979,5197221774721,0.06837,0.60322,0.4458,0,27,-1
368.54541,5197221808590,0.07252,0.6033,0.0498,1,27,-1
368.56152000000003,5197221843075,0.07376,0.60055,0.06592,1,27,-1
368.57861,5197221880261,0.07432000000000001,0.5982,0.08301,1,27,-1
368.59472999999997,5197221914314,0.07558,0.59388,0.09912,1,27,-1
368.60938,5197221945613,0.07696,0.59134,0.11377000000000001,1,27,-1
368.62597999999997,5197221981205,0.07815,0.5896,0.13037,1,27,-1
368.64209,5197222015924,0.07761,0.5898899999999999,0.14648,1,27,-1
368.65918,5197222052129,0.07746,0.59077,0.16357,1,27,-1
368.67529,5197222086636,0.07789,0.59238,0.17969000000000002,1,27,-1
368.69385,5197222126756,0.07889,0.59354,0.19824,1,27,-1
368.70801,5197222157021,0.07918,0.59432,0.2124,1,27,-1
368.72461,5197222192606,0.07923,0.59467,0.229,1,27,-1
368.7417,5197222229377,0.08088,0.59444,0.24609,1,27,-1
368.75732,5197222263300,0.08075,0.59434,0.26172,1,27,-1
368.77344,5197222297869,0.08046,0.59399,0.27783,1,27,-1
368.79004,5197222333422,0.08095,0.59236,0.29443,1,27,-1
368.80762000000004,5197222370252,0.08165,0.5917399999999999,0.31201,1,27,-1
368.82324,5197222403757,0.08241,0.59142,0.32764,1,27,-1
368.83936,5197222438939,0.08313999999999999,0.5918899999999999,0.34375,1,27,-1
368.85596,5197222474771,0.08386,0.59221,0.36035,1,27,-1
368.87256,5197222509901,0.08463999999999999,0.5927100000000001,0.37695,1,27,-1
368.88867,5197222544934,0.08741,0.5937,0.39307,1,27,-1
368.90527000000003,5197222580225,0.0895,0.5944699999999999,0.40967,1,27,-1
368.92139,5197222614841,0.09122999999999999,0.5948100000000001,0.42578,1,27,-1
368.93799,5197222650373,0.09266,0.5949300000000001,0.44238,1,27,-1
368.95459,5197222685590,0.09351,0.5945600000000001,0.45898,1,27,-1
368.97119,5197222721082,0.09399,0.59367,0.47558999999999996,1,27,-1
368.9873,5197222756085,0.0947,0.59308,0.4917,1,27,-1
369.00391,5197222791525,0.09519,0.59242,0.5083,1,27,-1
369.02051,5197222826605,0.09565,0.5918,0.5249,1,27,-1
369.03662,5197222861030,0.09647,0.59011,0.54102,1,27,-1
369.05322,5197222896979,0.12254000000000001,0.58012,0.54102,0,27,-1
369.06934,5197222931722,0.12605999999999998,0.55934,0.54102,0,27,-1
369.08594,5197222967126,0.1279,0.571,0.54102,0,27,-1
369.10254,5197223002656,0.13092,0.58224,0.049319999999999996,1,27,-1
369.11914,5197223038128,0.1333,0.59,0.06592,1,27,-1
369.13574,5197223074149,0.13516,0.59045,0.08252000000000001,1,27,-1
369.15137000000004,5197223107834,0.13609000000000002,0.58592,0.09813999999999999,1,27,-1
369.16943,5197223146603,0.13679000000000002,0.5825199999999999,0.11621,1,27,-1
369.18652000000003,5197223182852,0.13929,0.58144,0.1333,1,27,-1
369.20264,5197223217563,0.14107,0.58214,0.14941,1,27,-1
369.21729,5197223249285,0.14290999999999998,0.58344,0.16405999999999998,1,27,-1
369.23389,5197223284111,0.14311,0.58516,0.18066,1,27,-1
369.25097999999997,5197223320502,0.14417,0.58927,0.19775,1,27,-1
369.2666,5197223354779,0.14449,0.59173,0.21338000000000001,1,27,-1
369.2832,5197223389657,0.14204,0.59292,0.22998000000000002,1,27,-1
369.29932,5197223425081,0.13937,0.59292,0.24609,1,27,-1
369.31592,5197223460488,0.13685,0.59263,0.2627,1,27,-1
369.33252000000005,5197223495377,0.13454000000000002,0.59338,0.2793,1,27,-1
369.34912,5197223531401,0.13284,0.5919800000000001,0.2959,1,27,-1
369.36523,5197223565760,0.13130999999999998,0.59072,0.31201,1,27,-1
369.38184,5197223601028,0.13035,0.5886,0.32861,1,27,-1
369.39795,5197223636440,0.12921,0.58722,0.34473000000000004,1,27,-1
369.41455,5197223671932,0.12828,0.58618,0.36133000000000004,1,27,-1
369.43066,5197223706629,0.12766,0.58596,0.37744,1,27,-1
369.44727,5197223741601,0.1272,0.5857899999999999,0.39404,1,27,-1
369.46484,5197223779830,0.127,0.58605,0.41162,1,27,-1
369.47997999999995,5197223811923,0.12680999999999998,0.58717,0.42676000000000003,1,27,-1
369.49658,5197223847766,0.12713,0.58858,0.44336000000000003,1,27,-1
369.51318,5197223883010,0.12733,0.5897399999999999,0.45996000000000004,1,27,-1
369.5293,5197223918048,0.12814,0.59058,0.47607,1,27,-1
369.5459,5197223953396,0.12863,0.5909,0.49268,1,27,-1
369.56396,5197223991671,0.12902,0.59105,0.51074,1,27,-1
369.57861,5197224023049,0.1295,0.5911,0.5253899999999999,1,27,-1
369.59521,5197224059039,0.12986,0.59109,0.54199,1,27,-1
369.61182,5197224094220,0.13022999999999998,0.59113,0.5585899999999999,1,27,-1
369.62793,5197224129162,0.1306,0.59103,0.57471,1,27,-1
369.64453,5197224165032,0.13079000000000002,0.59101,0.59131,1,27,-1
369.66064,5197224199371,0.13101,0.59105,0.60742,1,27,-1
369.67725,5197224235078,0.13139,0.59095,0.62402,1,27,-1
369.69434,5197224270849,0.13193,0.59083,0.6411100000000001,1,27,-1
