TIME(2019/12/18 17:33:08.858),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
435.39307,5197365095443,0.1175,0.20825,0.16552999999999998,1,33,-1
435.40869000000004,5197365128860,0.11653,0.2083,0.18115,1,33,-1
435.42529,5197365164517,0.11819,0.20688,0.19775,1,33,-1
435.44140999999996,5197365199322,0.12017,0.20851999999999998,0.21386999999999998,1,33,-1
435.45800999999994,5197365234704,0.12227,0.21059,0.23046999999999998,1,33,-1
435.47461,5197365270192,0.12186,0.21081999999999998,0.24706999999999998,1,33,-1
435.49072,5197365304810,0.1213,0.21203000000000002,0.26318,1,33,-1
435.5083,5197365341937,0.1203,0.21188,0.28076,1,33,-1
435.52344000000005,5197365374673,0.11864000000000001,0.21099,0.2959,1,33,-1
435.53955,5197365409756,0.11771,0.20811999999999997,0.31201,1,33,-1
435.55615,5197365445421,0.11687,0.20553000000000002,0.32861,1,33,-1
435.57227,5197365480014,0.11642000000000001,0.20451,0.34473000000000004,1,33,-1
435.58887000000004,5197365515573,0.11685,0.20481,0.36133000000000004,1,33,-1
435.60547,5197365551014,0.11740999999999999,0.20556,0.37793000000000004,1,33,-1
435.62158,5197365585591,0.11717999999999999,0.20524,0.39404,1,33,-1
435.63867,5197365621469,0.11705,0.20514000000000002,0.41113,1,33,-1
435.65479000000005,5197365656155,0.11698,0.20523000000000002,0.42725,1,33,-1
435.67139000000003,5197365691681,0.11587,0.20786999999999997,0.44385,1,33,-1
435.6875,5197365726911,0.11531,0.20926,0.45996000000000004,1,33,-1
435.7041,5197365762567,0.1148,0.21054,0.47656000000000004,1,33,-1
435.7207,5197365797402,0.114,0.21286999999999998,0.49316000000000004,1,33,-1
435.73779,5197365834562,0.11322,0.21456999999999998,0.51025,1,33,-1
435.75342,5197365868031,0.11235,0.21585,0.52588,1,33,-1
435.76953,5197365902528,0.11175999999999998,0.21652,0.54199,1,33,-1
435.78612999999996,5197365938376,0.0998,0.24164000000000002,0.54199,0,33,-1
435.80273,5197365973632,0.09426,0.2489,0.54199,0,33,-1
435.81885,5197366008489,0.09651,0.25537,0.54199,0,33,-1
435.83643,5197366045823,0.10077,0.26211,0.050289999999999994,1,33,-1
435.85205,5197366079147,0.10332999999999999,0.26615,0.06592,1,33,-1
435.86816,5197366113853,0.10086,0.26697,0.08202999999999999,1,33,-1
435.88477,5197366149595,0.10096000000000001,0.26511999999999997,0.09863,1,33,-1
435.90137000000004,5197366184925,0.10103999999999999,0.26374000000000003,0.11523,1,33,-1
435.91747999999995,5197366219530,0.09933,0.26586,0.13135,1,33,-1
435.93408,5197366255339,0.09805,0.2655,0.14795,1,33,-1
435.95117,5197366291207,0.097,0.26521,0.16504000000000002,1,33,-1
435.9668,5197366325504,0.09708,0.26424000000000003,0.18066,1,33,-1
435.9834,5197366360598,0.09855,0.26605999999999996,0.19727,1,33,-1
436.0,5197366396126,0.09959,0.26711,0.21386999999999998,1,33,-1
436.01610999999997,5197366431223,0.10178,0.26611999999999997,0.22998000000000002,1,33,-1
436.03270999999995,5197366465953,0.10335,0.26327,0.24658000000000002,1,33,-1
436.05078,5197366505543,0.10455999999999999,0.26033,0.26465,1,33,-1
436.06592,5197366537241,0.10620999999999998,0.25887,0.27979,1,33,-1
436.08203,5197366571803,0.10744000000000001,0.25805,0.2959,1,33,-1
436.09862999999996,5197366607240,0.10868,0.25766999999999995,0.3125,1,33,-1
436.11475,5197366642676,0.11009000000000001,0.25738,0.32861,1,33,-1
436.13086,5197366677236,0.11150999999999998,0.25744,0.34473000000000004,1,33,-1
436.14745999999997,5197366712722,0.11281,0.2575,0.36133000000000004,1,33,-1
436.16405999999995,5197366748326,0.11373,0.2569,0.37793000000000004,1,33,-1
436.18018,5197366782907,0.11478,0.25608000000000003,0.39404,1,33,-1
436.19678,5197366818331,0.11559000000000001,0.25488,0.41063999999999995,1,33,-1
436.21289,5197366853125,0.1156,0.25408000000000003,0.42676000000000003,1,33,-1
436.22997999999995,5197366889284,0.11574000000000001,0.25275,0.44385,1,33,-1
436.24658,5197366924688,0.11577,0.25126,0.46045,1,33,-1
436.26318,5197366960349,0.11584000000000001,0.24953000000000003,0.47705,1,33,-1
436.27880999999996,5197366994218,0.11610999999999999,0.24881999999999999,0.49268,1,33,-1
436.2959,5197367030200,0.11637,0.24814,0.50977,1,33,-1
436.31152000000003,5197367064590,0.11638,0.24684,0.5253899999999999,1,33,-1
436.32860999999997,5197367100577,0.12797,0.22182,0.5253899999999999,0,33,-1
436.34520999999995,5197367136043,0.13872,0.20226,0.5253899999999999,0,33,-1
436.36133,5197367170672,0.16038,0.20828000000000002,0.5253899999999999,0,33,-1
436.37793,5197367206061,0.17219,0.2112,0.049319999999999996,1,33,-1
436.396,5197367244689,0.1792,0.21270999999999998,0.06738,1,33,-1
436.41015999999996,5197367275939,0.18606,0.21288,0.08154,1,33,-1
436.42675999999994,5197367311493,0.18859,0.21123000000000003,0.09813999999999999,1,33,-1
436.44336,5197367346904,0.19047999999999998,0.21013,0.11475,1,33,-1
436.45947,5197367381490,0.1921,0.20918,0.13086,1,33,-1
