TIME(2019/12/18 16:05:03.722),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
356.1738,5185866744794,0.09323,0.34559,0.06436,0,30,-1
356.19138,5185866782455,0.08588,0.32909,0.06436,0,30,-1
356.20697,5185866815920,0.08732999999999999,0.32877,0.05035,1,30,-1
356.22244,5185866849098,0.08744,0.33163000000000004,0.06583,1,30,-1
356.23883,5185866884223,0.08859,0.33625,0.08221,1,30,-1
356.25513,5185866919130,0.08855,0.34068000000000004,0.09851,1,30,-1
356.27176000000003,5185866954750,0.08893999999999999,0.33921999999999997,0.11514,1,30,-1
356.28833,5185866990313,0.08924,0.33808,0.13171,1,30,-1
356.30444,5185867024836,0.08843,0.33883,0.14783,1,30,-1
356.32141,5185867061224,0.08909,0.33723000000000003,0.16479000000000002,1,30,-1
356.33718999999996,5185867095052,0.08964,0.3359,0.18057,1,30,-1
356.35355,5185867130108,0.08987,0.33734000000000003,0.19693,1,30,-1
356.37012000000004,5185867165594,0.0894,0.33664,0.2135,1,30,-1
356.38669,5185867201147,0.08899,0.33604,0.23006999999999997,1,30,-1
356.40265,5185867235322,0.0894,0.33665,0.24603000000000003,1,30,-1
356.41927999999996,5185867271007,0.08925,0.3375,0.26266,1,30,-1
356.43573,5185867306274,0.08911000000000001,0.33826999999999996,0.27910999999999997,1,30,-1
356.45212000000004,5185867341404,0.08951,0.33666999999999997,0.2955,1,30,-1
356.46854,5185867376552,0.09122000000000001,0.33709,0.31192,1,30,-1
356.48508,5185867412023,0.09276000000000001,0.33747,0.32846,1,30,-1
356.50156,5185867447363,0.0931,0.33538,0.34494,1,30,-1
356.51779,5185867482172,0.09401,0.33415,0.36118,1,30,-1
356.53561,5185867520376,0.09485,0.33302,0.379,1,30,-1
356.55066,5185867552570,0.09587000000000001,0.33059,0.39404,1,30,-1
356.56729,5185867588237,0.09692,0.32957,0.41068000000000005,1,30,-1
356.58383,5185867623715,0.09788999999999999,0.32863000000000003,0.42722,1,30,-1
356.60001,5185867658343,0.09817000000000001,0.32771,0.44338999999999995,1,30,-1
356.6163,5185867693272,0.0992,0.32765,0.45969,1,30,-1
356.63565,5185867734797,0.10016,0.3276,0.47903,1,30,-1
356.64911,5185867763604,0.10082999999999999,0.32615,0.49249,1,30,-1
356.66562000000005,5185867798983,0.11665,0.30382,0.49249,0,30,-1
356.68237,5185867834929,0.10757,0.29044000000000003,0.49249,0,30,-1
356.69864,5185867869814,0.10622999999999999,0.29223000000000005,0.49249,0,30,-1
356.71521,5185867905333,0.1175,0.29809,0.049589999999999995,1,30,-1
356.73264,5185867942643,0.12426,0.3016,0.06702000000000001,1,30,-1
356.74945,5185867978706,0.13155,0.31304,0.08383,1,30,-1
356.76517,5185868012380,0.13638,0.32037,0.09955,1,30,-1
356.78098,5185868046304,0.13949,0.32432,0.11535999999999999,1,30,-1
356.79694,5185868080495,0.13848,0.32825,0.13132,1,30,-1
356.81345,5185868115903,0.1363,0.32807,0.14783,1,30,-1
356.83029,5185868151983,0.13352999999999998,0.32519000000000003,0.16467,1,30,-1
356.84824,5185868190435,0.13034,0.31979,0.18262,1,30,-1
356.86273,5185868221514,0.12716,0.31396,0.19710999999999998,1,30,-1
356.88043,5185868259474,0.12357,0.30653,0.21481,1,30,-1
356.89583999999996,5185868292467,0.12229000000000001,0.29817,0.23021999999999998,1,30,-1
356.91241,5185868327986,0.11940999999999999,0.28863,0.2468,1,30,-1
