TIME(2019/12/18 16:05:03.722),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
209.38303,5185552101437,0.040139999999999995,0.1601,0.14786,1,19,-1
209.39923000000002,5185552136187,0.039060000000000004,0.15667999999999999,0.16405999999999998,1,19,-1
209.41583,5185552171757,0.03681,0.15012,0.18066,1,19,-1
209.43262,5185552207706,0.032780000000000004,0.14018,0.19745,1,19,-1
209.44897,5185552242755,0.030680000000000002,0.13271,0.21381,1,19,-1
209.46536,5185552277935,0.02887,0.12623,0.23019,1,19,-1
209.48166,5185552312844,0.027939999999999996,0.12180999999999999,0.24649000000000001,1,19,-1
209.49823,5185552348374,0.02688,0.11774000000000001,0.26306,1,19,-1
209.51425,5185552382735,0.0263,0.11512,0.27908,1,19,-1
209.53113000000002,5185552418869,0.025490000000000002,0.11355,0.29596,1,19,-1
209.54733000000002,5185552453613,0.0174,0.08649,0.29596,0,19,-1
209.56348,5185552488208,0.024980000000000002,0.09841,0.29596,0,19,-1
209.57998999999998,5185552523599,0.025910000000000002,0.09922,0.29596,0,19,-1
209.5965,5185552558991,0.020569999999999998,0.09504,0.04916,1,19,-1
209.6131,5185552594573,0.01695,0.09139,0.06577000000000001,1,19,-1
209.62933,5185552629361,0.025230000000000002,0.09746,0.082,1,19,-1
209.64603,5185552665188,0.03134,0.10300999999999999,0.09869,1,19,-1
209.66272,5185552700931,0.036930000000000004,0.11009000000000001,0.11539,1,19,-1
209.67847,5185552734694,0.04255,0.11732000000000001,0.13113,1,19,-1
209.6954,5185552770968,0.04718,0.12596,0.14807,1,19,-1
209.71173000000002,5185552806008,0.05144,0.1344,0.1644,1,19,-1
209.72791,5185552840658,0.05549,0.14118,0.18057,1,19,-1
209.74451000000002,5185552876219,0.05876,0.1475,0.19717,1,19,-1
209.76105,5185552911725,0.061689999999999995,0.15325999999999998,0.21370999999999998,1,19,-1
209.77832,5185552948757,0.06322,0.15669,0.23099,1,19,-1
209.79363999999998,5185552981566,0.07945,0.18045,0.23099,0,19,-1
209.81024,5185553017180,0.0768,0.16879,0.23099,0,19,-1
209.8266,5185553052195,0.08012000000000001,0.14945,0.23099,0,19,-1
209.84311,5185553087629,0.07612999999999999,0.12925999999999999,0.04947,1,19,-1
209.85938,5185553122478,0.07216,0.11234000000000001,0.06573,1,19,-1
209.87597999999997,5185553158058,0.06849,0.10461,0.08234,1,19,-1
209.89217999999997,5185553192792,0.06633,0.09887,0.09854,1,19,-1
209.90872000000002,5185553228223,0.06471,0.09457,0.11508,1,19,-1
209.92511000000002,5185553263345,0.06115,0.08993,0.13147,1,19,-1
209.94173999999998,5185553299050,0.05749,0.08589,0.1481,1,19,-1
209.95937999999998,5185553336825,0.055060000000000005,0.08424,0.16574,1,19,-1
209.97423999999998,5185553368663,0.056229999999999995,0.08626,0.1806,1,19,-1
209.99132999999998,5185553405350,0.05699,0.08842,0.19769,1,19,-1
