TIME(2019/12/18 16:05:03.722),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
214.01568999999998,5185562031459,0.15075,0.35131999999999997,0.19727,1,20,-1
214.03485,5185562072528,0.14484,0.34346,0.21643,1,20,-1
214.04993,5185562104858,0.13972,0.33665,0.23151,1,20,-1
214.0672,5185562141876,0.13505,0.3304,0.24878000000000003,1,20,-1
214.08176,5185562173044,0.1322,0.32413000000000003,0.26334,1,20,-1
214.09821000000002,5185562208303,0.11690999999999999,0.28784,0.26334,0,20,-1
214.11452999999997,5185562243343,0.10692,0.25222,0.26334,0,20,-1
214.13082999999997,5185562278228,0.09725,0.25277,0.26334,0,20,-1
214.14905,5185562317335,0.09242,0.25304,0.050839999999999996,1,20,-1
214.16382000000002,5185562348933,0.08837,0.24722,0.06561,1,20,-1
214.18036,5185562384402,0.08747,0.24311999999999998,0.08215,1,20,-1
214.19669,5185562419430,0.08682999999999999,0.24019000000000001,0.09848,1,20,-1
214.21292000000003,5185562454240,0.08612,0.23776,0.11472,1,20,-1
214.22933999999998,5185562489418,0.08541,0.23558,0.13113,1,20,-1
214.24594,5185562525002,0.08484,0.23384000000000002,0.14774,1,20,-1
214.26233,5185562560128,0.08302999999999999,0.22680999999999998,0.16412000000000002,1,20,-1
214.2789,5185562595628,0.08062000000000001,0.2214,0.18069000000000002,1,20,-1
214.29535,5185562630891,0.07811,0.21555,0.19714,1,20,-1
214.31158,5185562665727,0.07633999999999999,0.21011,0.21338000000000001,1,20,-1
214.32825,5185562701395,0.07576000000000001,0.20451,0.23004000000000002,1,20,-1
214.3446,5185562736450,0.0748,0.19826,0.2464,1,20,-1
214.36068999999998,5185562770948,0.07262,0.19017,0.26248,1,20,-1
214.3775,5185562806991,0.062329999999999997,0.15441,0.26248,0,20,-1
214.39395,5185562842273,0.05027,0.11654,0.26248,0,20,-1
214.40979,5185562876226,0.044910000000000005,0.10522000000000001,0.26248,0,20,-1
214.42678999999998,5185562912623,0.04915,0.10912000000000001,0.04929,1,20,-1
214.44317999999998,5185562947748,0.0517,0.11145,0.06567,1,20,-1
214.45923,5185562982165,0.05435,0.1191,0.08173,1,20,-1
214.47603999999998,5185563018207,0.05425,0.12617,0.09854,1,20,-1
214.49261,5185563053716,0.05417,0.13147,0.11510999999999999,1,20,-1
214.50872999999999,5185563088287,0.053829999999999996,0.13683,0.13122999999999999,1,20,-1
214.52527,5185563123730,0.05549,0.13895,0.14777,1,20,-1
214.54172000000003,5185563158990,0.05685,0.14069,0.16422,1,20,-1
214.55792000000002,5185563193749,0.057460000000000004,0.13788,0.18042,1,20,-1
214.57512999999997,5185563230606,0.05653,0.13667,0.19763,1,20,-1
214.5907,5185563263982,0.056139999999999995,0.13679000000000002,0.2132,1,20,-1
214.60706000000002,5185563299064,0.05824,0.13802,0.22955,1,20,-1
214.62363,5185563334542,0.06047,0.14246,0.24611999999999998,1,20,-1
214.64022999999997,5185563370152,0.06253,0.14665999999999998,0.26273,1,20,-1
214.65637,5185563404731,0.060629999999999996,0.15982000000000002,0.27887,1,20,-1
214.67327999999998,5185563440960,0.06162,0.19737000000000002,0.27887,0,20,-1
214.68988,5185563476572,0.03728,0.26958000000000004,0.27887,0,20,-1
214.70612000000003,5185563511395,0.028210000000000002,0.30949,0.27887,0,20,-1
214.72252999999998,5185563546549,0.00199,0.36062,0.27887,0,20,-1
214.73889,5185563581617,-0.008620000000000001,0.35347,0.27887,0,20,-1
214.75494,5185563616012,-0.014790000000000001,0.35452,0.27887,0,20,-1
214.77151,5185563651579,-0.01402,0.35789,0.04898,1,20,-1
214.78827,5185563687477,-0.01169,0.36379,0.06573,1,20,-1
214.80428999999998,5185563721831,-0.007209999999999999,0.37025,0.08176,1,20,-1
214.82129,5185563758257,-0.00202,0.3718,0.09875,1,20,-1
214.83737000000002,5185563792693,0.0010400000000000001,0.37113,0.11484000000000001,1,20,-1
214.85394,5185563828218,-0.00162,0.37081,0.13141,1,20,-1
214.87006,5185563862754,-0.00242,0.36774,0.14752,1,20,-1
214.8866,5185563898242,-0.00389,0.36345,0.16405999999999998,1,20,-1
214.90308,5185563933550,-0.00364,0.35578000000000004,0.18054,1,20,-1
214.92139,5185563972777,-0.0037700000000000003,0.35023000000000004,0.19885,1,20,-1
214.93597000000003,5185564004043,-0.00299,0.34754,0.21344000000000002,1,20,-1
214.95238999999998,5185564039227,-0.00305,0.34908,0.22985999999999998,1,20,-1
214.96887,5185564074606,-0.0007599999999999999,0.35181,0.24634,1,20,-1
214.98507999999998,5185564109310,0.0019,0.35561,0.26254,1,20,-1
215.00165,5185564144814,0.0054,0.35825999999999997,0.27910999999999997,1,20,-1
215.01816000000002,5185564180246,0.00588,0.3579,0.29562,1,20,-1
215.03455,5185564215336,0.00591,0.35668,0.31201,1,20,-1
215.05096,5185564250516,0.00678,0.35709,0.32843,1,20,-1
215.0675,5185564286027,0.006940000000000001,0.35963,0.34497,1,20,-1
215.08382999999998,5185564321001,0.00731,0.36241,0.3613,1,20,-1
215.10019,5185564356072,0.008870000000000001,0.3763,0.37766,1,20,-1
215.11649,5185564390984,0.02536,0.43238999999999994,0.37766,0,20,-1
215.1329,5185564426206,0.0369,0.57619,0.37766,0,20,-1
215.14932000000002,5185564461393,0.049319999999999996,0.62807,0.37766,0,20,-1
215.16602000000003,5185564497160,0.05769,0.72785,0.37766,0,20,-1
215.1825,5185564532494,0.0571,0.73422,0.37766,0,20,-1
215.19876000000002,5185564567338,0.05609,0.7447199999999999,0.37766,0,20,-1
215.21506000000002,5185564602247,0.06093,0.75547,0.04904,1,20,-1
215.23151000000001,5185564637509,0.06559,0.76448,0.06548999999999999,1,20,-1
215.24808,5185564673027,0.07057999999999999,0.76646,0.08206000000000001,1,20,-1
215.26427999999999,5185564707783,0.0738,0.76963,0.09827000000000001,1,20,-1
215.28101,5185564743653,0.07557,0.77103,0.11499000000000001,1,20,-1
215.29733,5185564778614,0.07816000000000001,0.7699,0.13132,1,20,-1
215.31387,5185564814116,0.07962000000000001,0.76874,0.14786,1,20,-1
215.33014,5185564848931,0.0802,0.76683,0.16412000000000002,1,20,-1
215.34659,5185564884206,0.07947,0.76462,0.18057,1,20,-1
215.36307000000002,5185564919519,0.07841000000000001,0.76449,0.19705,1,20,-1
215.37978999999999,5185564955351,0.0782,0.76543,0.21378000000000003,1,20,-1
215.39597,5185564990067,0.07922,0.76685,0.22995,1,20,-1
215.41245,5185565025384,0.08118,0.76957,0.24643,1,20,-1
215.42865,5185565060119,0.08367000000000001,0.77312,0.26263000000000003,1,20,-1
215.44492000000002,5185565094970,0.08598,0.7763399999999999,0.2789,1,20,-1
215.46164,5185565130852,0.08836000000000001,0.77863,0.29562,1,20,-1
215.47815,5185565166180,0.09002,0.77995,0.31213,1,20,-1
215.49426,5185565200777,0.09026,0.78256,0.32825,1,20,-1
215.51067999999998,5185565235941,0.09022000000000001,0.78473,0.34467,1,20,-1
215.52712999999997,5185565271170,0.08962,0.78592,0.36111,1,20,-1
215.54372999999998,5185565306775,0.08811000000000001,0.7851899999999999,0.37772,1,20,-1
215.56012,5185565341937,0.08718,0.7843899999999999,0.3941,1,20,-1
215.57651,5185565377008,0.08616,0.78341,0.41048999999999997,1,20,-1
215.59332,5185565413072,0.08463999999999999,0.78171,0.42731,1,20,-1
215.60956000000002,5185565447897,0.08183,0.76975,0.44354,1,20,-1
215.62572999999998,5185565482519,0.07906,0.7583300000000001,0.45971999999999996,1,20,-1
215.64224,5185565517960,0.06462000000000001,0.6935899999999999,0.45971999999999996,0,20,-1
215.65897,5185565553757,0.04381,0.51815,0.45971999999999996,0,20,-1
215.67535,5185565588909,0.03977,0.46623000000000003,0.45971999999999996,0,20,-1
215.69135,5185565623169,0.03146,0.36446999999999996,0.45971999999999996,0,20,-1
215.70895,5185565660915,0.03106,0.36565,0.45971999999999996,0,20,-1
215.72464,5185565694562,0.02648,0.35602,0.45971999999999996,0,20,-1
215.74077999999997,5185565729193,0.0186,0.33347,0.04944,1,20,-1
215.75714,5185565764225,0.017240000000000002,0.30754000000000004,0.0658,1,20,-1
215.7739,5185565800162,0.01565,0.2886,0.08255,1,20,-1
215.78986,5185565834368,0.01127,0.28205,0.09851,1,20,-1
215.8078,5185565872830,0.01202,0.28851,0.11646,1,20,-1
215.82324,5185565905887,0.014530000000000001,0.29786999999999997,0.1319,1,20,-1
215.83951000000002,5185565940791,0.01709,0.29604,0.14816,1,20,-1
215.85611,5185565976360,0.01916,0.28749,0.16476,1,20,-1
215.87233999999998,5185566011136,0.02134,0.28156,0.181,1,20,-1
215.88895,5185566046747,0.02543,0.27259,0.1976,1,20,-1
215.90839,5185566088391,0.028339999999999997,0.27147,0.21704,1,20,-1
215.92177999999998,5185566117115,0.03134,0.27174,0.23044,1,20,-1
215.93796,5185566151814,0.03451,0.2689,0.24661,1,20,-1
215.95462,5185566187530,0.038239999999999996,0.26786,0.26328,1,20,-1
215.97104,5185566222739,0.041280000000000004,0.26613000000000003,0.27969,1,20,-1
215.98737000000003,5185566257677,0.04208,0.26506,0.29602,1,20,-1
216.00394,5185566293238,0.06527999999999999,0.24425,0.29602,0,20,-1
216.02173,5185566331365,0.07188,0.22139,0.29602,0,20,-1
216.0365,5185566363001,0.07316,0.22304000000000002,0.29602,0,20,-1
216.05319,5185566398815,0.08069,0.23488,0.049260000000000005,1,20,-1
216.06964,5185566434040,0.08553,0.24285,0.0657,1,20,-1
216.08594,5185566468960,0.08517000000000001,0.24931,0.082,1,20,-1
216.10251,5185566504544,0.07981,0.24276,0.09857,1,20,-1
216.11883999999998,5185566539502,0.07617,0.23889000000000002,0.1149,1,20,-1
216.13504,5185566574246,0.07518999999999999,0.23934,0.1311,1,20,-1
216.15176,5185566610110,0.07771,0.24101999999999998,0.14783,1,20,-1
216.16824,5185566645412,0.08054,0.24454,0.16430999999999998,1,20,-1
216.18451000000002,5185566680281,0.08155,0.24614,0.18057,1,20,-1
216.20108,5185566715810,0.08136,0.24911,0.19714,1,20,-1
216.2175,5185566751004,0.08073,0.25044,0.21356,1,20,-1
216.23363999999998,5185566785586,0.08055,0.24925,0.22971,1,20,-1
216.25031,5185566821317,0.08027000000000001,0.24805,0.24636999999999998,1,20,-1
216.26654,5185566856130,0.08002000000000001,0.247,0.2626,1,20,-1
