TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
318.3215,5185785609092,0.1324,0.77182,0.42715,1,26,-1
318.33797999999996,5185785644424,0.13255999999999998,0.7720899999999999,0.44363,1,26,-1
318.35544,5185785681817,0.13360999999999998,0.77193,0.46108999999999994,1,26,-1
318.37082000000004,5185785714764,0.13387000000000002,0.77062,0.47647,1,26,-1
318.38715,5185785749774,0.13405999999999998,0.76931,0.4928,1,26,-1
318.40353,5185785784896,0.13480999999999999,0.76789,0.5091899999999999,1,26,-1
318.42004,5185785820318,0.1357,0.76639,0.5257,1,26,-1
318.43649,5185785855582,0.13676,0.76541,0.54214,1,26,-1
318.45255,5185785889942,0.13665,0.76268,0.5582,1,26,-1
318.46936,5185785925996,0.14492,0.72347,0.5582,0,26,4
318.48566,5185785960944,0.10945999999999999,0.58072,0.5582,0,26,3
318.50208,5185785996142,0.06931,0.55777,0.5582,0,26,3
318.51867999999996,5185786031703,0.02304,0.44233,0.5582,0,26,2
318.53479,5185786066267,0.00665,0.39276,0.5582,0,26,-1
318.55138999999997,5185786101832,-0.00655,0.37576,0.5582,0,26,-1
318.56768999999997,5185786136802,-0.016909999999999998,0.34137,0.5582,0,26,-1
318.58411,5185786171965,-0.00932,0.34703,0.5582,0,26,-1
318.60065,5185786207430,-0.00892,0.34897,0.5582,0,26,-1
318.61685,5185786242173,-0.01116,0.35875,0.04916,1,26,-1
318.63364,5185786278163,-0.010740000000000001,0.36819,0.06595,1,26,-1
318.64993,5185786313049,-0.00673,0.37137,0.08224,1,26,-1
318.66663,5185786348864,-0.00278,0.37387,0.09894,1,26,-1
318.68271,5185786383320,0.00018,0.37575,0.11502000000000001,1,26,-1
318.69897000000003,5185786418180,0.00297,0.37925,0.13129000000000002,1,26,-1
318.71542,5185786453468,0.00439,0.38142,0.14774,1,26,-1
318.73203,5185786489016,0.00555,0.38321,0.16434,1,26,-1
318.74854,5185786524413,0.0056,0.38526,0.18085,1,26,-1
318.76482999999996,5185786559329,0.0077,0.3832,0.19714,1,26,-1
318.78122,5185786594493,0.009059999999999999,0.38045,0.21353000000000003,1,26,-1
318.7981,5185786630674,0.011479999999999999,0.36934,0.23041,1,26,1
318.81503,5185786666960,0.014430000000000002,0.35785,0.24734,1,26,1
318.83069,5185786700541,0.01721,0.34823000000000004,0.263,1,26,1
318.84689,5185786735257,0.01883,0.34189,0.27921,1,26,1
318.86383,5185786771580,0.02182,0.33945,0.29614,1,26,1
318.87991,5185786806054,0.04194,0.31471,0.29614,0,26,1
318.89731,5185786843347,0.06613,0.30314,0.29614,0,26,1
318.91257,5185786875996,0.07587,0.295,0.29614,0,26,1
318.92984,5185786913055,0.08073999999999999,0.29094000000000003,0.04993,1,26,1
318.94556,5185786946703,0.07867,0.28829,0.06564,1,26,1
318.96234,5185786982682,0.08189,0.28931,0.08242999999999999,1,26,1
318.97873,5185787017818,0.08419,0.29004,0.09882,1,26,1
318.99469,5185787052049,0.08465,0.2911,0.11478,1,26,1
319.01153999999997,5185787088141,0.08632999999999999,0.2907,0.13162000000000001,1,26,1
319.02768,5185787122744,0.08767,0.29038,0.14777,1,26,1
319.04419,5185787158172,0.0896,0.28691,0.16427999999999998,1,26,1
319.0614,5185787195053,0.09111,0.2845,0.18149,1,26,-1
319.07736,5185787229282,0.09105,0.27874,0.19745,1,26,-1
319.09348,5185787263776,0.08949,0.27048,0.21356,1,26,-1
319.11005,5185787299286,0.0873,0.25853000000000004,0.23013000000000003,1,26,-1
319.12784,5185787337441,0.08401,0.24398000000000003,0.24791999999999997,1,26,0
319.14282000000003,5185787369584,0.08156000000000001,0.23064,0.26291,1,26,0
319.15939,5185787405066,0.07797,0.18267,0.26291,0,26,0
319.17581,5185787440307,0.059210000000000006,0.09486,0.26291,0,26,0
319.19214,5185787475265,0.046310000000000004,0.06696,0.26291,0,26,-1
319.20853,5185787510420,0.03013,0.0044,0.26291,0,26,-1
319.22485,5185787545408,0.02978,-0.0003,0.26291,0,26,-1
319.24136,5185787580824,0.026889999999999997,0.00547,0.26291,0,26,-1
319.25793,5185787616328,0.02302,0.009729999999999999,0.04941,1,26,-1
319.27432000000005,5185787651454,0.0241,0.0221,0.0658,1,26,-1
319.29068,5185787686527,0.03151,0.040139999999999995,0.08215,1,26,-1
319.30695,5185787721346,0.03954,0.06341000000000001,0.09842000000000001,1,26,-1
319.32376,5185787757419,0.04834,0.08879,0.11523,1,26,0
319.34012,5185787792499,0.05652000000000001,0.10907,0.13159,1,26,0
319.35626,5185787827087,0.06339,0.12563,0.14774,1,26,0
319.37296000000003,5185787862877,0.04978,0.08016000000000001,0.16443,1,26,0
319.38928,5185787897842,0.01634,-0.034089999999999995,0.18076,1,26,-1
319.40582,5185787933318,-0.03102,-0.20624,0.1973,1,26,-1
319.422,5185787968001,-0.10877,-0.5022,0.1973,0,26,-1
319.43869,5185788003763,-0.5051,-2.08873,0.1973,0,26,-1
319.4548,5185788038274,-0.64283,-2.6320900000000003,0.1973,0,26,-1
319.47128,5185788073618,-0.9126700000000001,-3.7042800000000002,0.1973,0,26,-1
319.48776000000004,5185788108924,-0.93099,-3.74805,0.1973,0,26,-1
319.50436,5185788144512,-0.9425600000000001,-3.74435,0.1973,0,26,-1
319.5206,5185788179360,-0.89415,-3.46821,0.1973,0,26,-1
319.53687,5185788214196,-0.70622,-2.67539,0.1973,0,26,-1
319.55362,5185788250117,-0.55783,-2.06568,0.1973,0,26,-1
319.56985,5185788284880,-0.25068,-0.89255,0.1973,0,26,-1
319.58643,5185788320406,-0.07471,-0.30578,0.1973,0,26,-1
319.60291,5185788355773,-0.02147,-0.10851,0.1973,0,26,-1
319.61926,5185788390797,0.09043,0.28434,0.1973,0,26,-1
319.63565,5185788425948,0.11073,0.277,0.1973,0,26,-1
319.65201,5185788461033,0.11285,0.27641,0.1973,0,26,-1
319.66848999999996,5185788496333,0.11391,0.27610999999999997,0.04922,1,26,-1
319.685,5185788531700,0.1082,0.27398,0.06573,1,26,-1
319.70157,5185788567218,0.10983,0.2742,0.08231000000000001,1,26,-1
319.71768,5185788601764,0.11099,0.27436,0.09842000000000001,1,26,-1
319.73416000000003,5185788637064,0.11212000000000001,0.27309,0.1149,1,26,-1
319.75076,5185788672712,0.11159000000000001,0.27181,0.1315,1,26,-1
319.76694,5185788707376,0.11117,0.27078,0.14767,1,26,-1
319.78452000000004,5185788745018,0.10993,0.2716,0.16525,1,26,-1
319.79974,5185788777662,0.10935999999999998,0.27374,0.18048,1,26,-1
319.81705,5185788814761,0.10887000000000001,0.27555999999999997,0.19777999999999998,1,26,-1
319.83279,5185788848494,0.10668,0.27668000000000004,0.21353000000000003,1,26,-1
319.84937,5185788884018,0.1052,0.27901,0.2301,1,26,-1
319.86578,5185788919201,0.10321,0.27919,0.24652,1,26,-1
319.88388,5185788958033,0.10689000000000001,0.27641,0.26461999999999997,1,26,-1
319.89835,5185788989016,0.10920999999999999,0.27076999999999996,0.27908,1,26,-1
319.91479,5185789024291,0.11092,0.26448,0.29553,1,26,-1
319.9314,5185789059868,0.11064,0.26069000000000003,0.31213,1,26,-1
319.94815,5185789095771,0.11149,0.25908000000000003,0.32889,1,26,-1
319.9646,5185789131005,0.11233,0.25784,0.34534000000000004,1,26,-1
319.98065,5185789165445,0.11375999999999999,0.25569000000000003,0.36139,1,26,-1
320.01328,5185789235379,0.12261,0.222,0.37801999999999997,0,26,0
320.03,5185789271229,0.13229000000000002,0.23718000000000003,0.37801999999999997,0,26,0
320.04642,5185789306411,0.1381,0.26125,0.37801999999999997,0,26,-1
320.06281,5185789341561,0.14378,0.28155,0.049530000000000005,1,26,-1
320.07947,5185789377274,0.15821,0.29496,0.06619,1,26,1
320.09576,5185789412192,0.16664,0.311,0.08249,1,26,1
320.11197000000004,5185789446951,0.17225,0.32121,0.09869,1,26,1
320.12866,5185789482679,0.18099,0.31214000000000003,0.11539,1,26,1
320.14505,5185789517845,0.18631,0.30987,0.13177,1,26,1
320.16143999999997,5185789552945,0.19043,0.30754000000000004,0.14816,1,26,1
320.17776000000003,5185789587955,0.19537000000000002,0.30628,0.16449,1,26,1
320.19446,5185789623702,0.19805,0.30508,0.18118,1,26,1
320.21085,5185789658829,0.20032,0.30406,0.19757,1,26,1
320.22713999999996,5185789693815,0.20294,0.30212,0.21386999999999998,1,26,1
320.24341,5185789728640,0.20434000000000002,0.30646,0.23013000000000003,1,26,1
320.26007000000004,5185789764360,0.20556999999999997,0.31026,0.2468,1,26,1
320.2764,5185789799365,0.2056,0.30951,0.26311999999999997,1,26,1
320.29287999999997,5185789834712,0.20085999999999998,0.31301,0.2796,1,26,1
320.30942000000005,5185789870153,0.19699,0.3171,0.29614,1,26,1
320.32562,5185789904913,0.19063,0.32598,0.31235,1,26,1
320.34192,5185789939843,0.18485,0.33499,0.32864,1,26,1
320.3584,5185789975151,0.17177,0.37535,0.32864,0,26,1
320.37494,5185790010562,0.1379,0.46617,0.32864,0,26,2
320.39153999999996,5185790046180,0.13321,0.5014,0.32864,0,26,2
320.40781,5185790081032,0.11577,0.56366,0.32864,0,26,3
320.42426,5185790116306,0.10089,0.55669,0.32864,0,26,3
320.44083,5185790151803,0.09731000000000001,0.54123,0.32864,0,26,3
320.45721000000003,5185790186925,0.09576,0.5342399999999999,0.04941,1,26,3
320.47379,5185790222445,0.09792999999999999,0.5357,0.06598,1,26,3
320.49002,5185790257261,0.1014,0.54304,0.08221,1,26,3
320.50632,5185790292210,0.10578,0.5522,0.09851,1,26,3
320.52267,5185790327255,0.1075,0.5586399999999999,0.11487,1,26,3
320.53937,5185790363055,0.10957,0.56134,0.13155999999999998,1,26,3
320.55579,5185790398217,0.10951,0.55979,0.14798,1,26,3
320.57202,5185790433046,0.10687999999999999,0.56034,0.16422,1,26,3
320.58847000000003,5185790468298,0.10309000000000001,0.55917,0.18066,1,26,3
320.6051,5185790503950,0.0998,0.55803,0.1973,1,26,3
320.62131,5185790538696,0.10113,0.5585100000000001,0.2135,1,26,3
320.63773,5185790573896,0.10399000000000001,0.5596899999999999,0.22991999999999999,1,26,3
320.65445,5185790609723,0.10709,0.56209,0.24664,1,26,3
320.67197000000004,5185790647268,0.11102000000000001,0.56515,0.26416,1,26,3
320.68747,5185790680495,0.11429,0.56889,0.27965999999999996,1,26,3
320.70355,5185790714988,0.11735,0.5725399999999999,0.29575,1,26,3
320.71988,5185790749964,0.12025,0.5746899999999999,0.31206999999999996,1,26,3
320.73636,5185790785302,0.12283,0.57628,0.32855,1,26,3
320.75269,5185790820256,0.1246,0.57636,0.34488,1,26,3
320.76907,5185790855396,0.12533,0.57477,0.36127,1,26,3
320.78542999999996,5185790890502,0.12517999999999999,0.57001,0.37761999999999996,1,26,3
320.80197000000004,5185790925903,0.15095999999999998,0.5703699999999999,0.37761999999999996,0,26,3
320.81833,5185790960990,0.1307,0.49711000000000005,0.37761999999999996,0,26,2
320.83513999999997,5185790997037,0.11971,0.47811000000000003,0.37761999999999996,0,26,2
320.85172,5185791032561,0.10747000000000001,0.44778,0.37761999999999996,0,26,2
320.86758,5185791066585,0.11979000000000001,0.47048999999999996,0.37761999999999996,0,26,2
320.88593,5185791105886,0.1433,0.48643000000000003,0.37761999999999996,0,26,2
320.90103,5185791138277,0.17544,0.52188,0.37761999999999996,0,26,3
320.91684,5185791172169,0.1905,0.54219,0.37761999999999996,0,26,3
320.93335,5185791207512,0.18829,0.54004,0.37761999999999996,0,26,3
320.9501,5185791243436,0.18358,0.52993,0.049069999999999996,1,26,3
320.96643,5185791278468,0.18031,0.51481,0.0654,1,26,3
320.98294,5185791313809,0.17617,0.5051899999999999,0.08191,1,26,2
321.00009,5185791350605,0.17126,0.4932,0.09906000000000001,1,26,2
321.01547,5185791383585,0.16677,0.47971,0.11444000000000001,1,26,2
321.03189,5185791418777,0.1615,0.46774,0.13086,1,26,2
321.0484,5185791454140,0.15721,0.45783,0.14737,1,26,2
321.06497,5185791489679,0.15515,0.45113000000000003,0.16394,1,26,2
321.0813,5185791524646,0.15471,0.44888,0.18027,1,26,2
321.09811,5185791560719,0.15511,0.44901,0.19708,1,26,2
321.11388999999997,5185791594542,0.15552,0.44793999999999995,0.21286,1,26,2
321.13077000000004,5185791630702,0.15533,0.44646,0.22974,1,26,2
321.14694,5185791665378,0.14539000000000002,0.41618999999999995,0.22974,0,26,2
321.16339,5185791700640,0.15187,0.40134000000000003,0.22974,0,26,2
321.18011,5185791736486,0.14256,0.39615,0.22974,0,26,2
321.19644,5185791771477,0.13626,0.38923,0.0495,1,26,1
321.21274,5185791806395,0.13793,0.38742,0.0658,1,26,1
321.22922,5185791841742,0.13872,0.38644,0.08227999999999999,1,26,1
321.24591000000004,5185791877479,0.13910999999999998,0.38528,0.09897,1,26,1
321.26181,5185791911576,0.13835999999999998,0.38750999999999997,0.11487,1,26,1
321.27859,5185791947553,0.13808,0.38785,0.13165,1,26,1
321.29501,5185791982750,0.13802999999999999,0.38854,0.14807,1,26,1
321.31137,5185792017812,0.13596,0.38998,0.16443,1,26,1
321.32779,5185792052993,0.13445,0.39105999999999996,0.18085,1,26,1
321.34432999999996,5185792088445,0.13315,0.39189,0.19739,1,26,-1
321.3606,5185792123350,0.13410999999999998,0.39283,0.21365,1,26,2
321.37701,5185792158539,0.13693,0.3925,0.23006999999999997,1,26,-1
321.3934,5185792193677,0.13932999999999998,0.39200999999999997,0.24645999999999998,1,26,-1
321.41,5185792229212,0.1419,0.39298,0.26306,1,26,2
321.4267,5185792265017,0.14389000000000002,0.39393,0.27975,1,26,2
