TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
102.00593,5185321940547,0.08212,0.20638,0.11525,1,9,0
102.02175,5185321974490,0.08242999999999999,0.21006999999999998,0.13107,1,9,0
102.03828,5185322009896,0.08382,0.21309,0.1476,1,9,0
102.05485,5185322045437,0.08627,0.21650999999999998,0.16417,1,9,0
102.07122,5185322080513,0.08845,0.21975999999999998,0.18054,1,9,0
102.08749,5185322115381,0.08854,0.21641,0.19680999999999998,1,9,0
102.10424,5185322151295,0.08871,0.21869,0.21356,1,9,0
102.12031999999999,5185322185771,0.08839,0.21936999999999998,0.22964,1,9,0
102.13677,5185322221018,0.08595,0.21308000000000002,0.24609,1,9,0
102.15334,5185322256544,0.08288,0.21063,0.26266,1,9,0
102.17121,5185322294838,0.08015,0.20845,0.28053,1,9,0
102.18595,5185322326442,0.07733,0.20554,0.29527,1,9,0
102.20246,5185322361816,0.07509,0.20193,0.31178,1,9,0
102.21905,5185322397385,0.07274,0.1978,0.32837,1,9,0
102.23544,5185322432495,0.071,0.19245,0.34476,1,9,0
102.25188,5185322467761,0.05114,0.15935,0.34476,0,9,0
102.26831999999999,5185322502999,0.021480000000000003,0.09747,0.34476,0,9,0
102.28455,5185322537791,0.01799,0.07869,0.34476,0,9,-1
102.30096999999999,5185322572982,0.00031,0.04005,0.34476,0,9,-1
102.31891999999999,5185322611443,0.00253,0.05099,0.34476,0,9,-1
102.33533,5185322646626,0.00996,0.053970000000000004,0.34476,0,9,-1
102.35229,5185322682988,0.01611,0.05857999999999999,0.051320000000000005,1,9,-1
102.36694,5185322714374,0.021509999999999998,0.06626,0.06596,1,9,-1
102.38314,5185322749122,0.02727,0.0806,0.08217,1,9,0
102.39959,5185322784369,0.03299,0.08982000000000001,0.09862,1,9,0
102.41596,5185322819454,0.03653,0.09449,0.11499000000000001,1,9,0
102.43238000000001,5185322854654,0.03742,0.09913999999999999,0.13141,1,9,0
102.44906999999999,5185322890449,0.038189999999999995,0.09902000000000001,0.1481,1,9,0
102.46555,5185322925758,0.03863,0.09842000000000001,0.16458,1,9,0
102.48159,5185322960142,0.038560000000000004,0.09869,0.18062,1,9,0
102.49818,5185322995692,0.04024,0.10107000000000001,0.1972,1,9,0
102.51476,5185323031249,0.04226,0.10478,0.21379,1,9,0
102.53103,5185323066098,0.04455,0.10765,0.23006,1,9,0
102.5474,5185323101194,0.046189999999999995,0.11214,0.24643,1,9,0
102.56381999999999,5185323136400,0.04729,0.11507,0.26285,1,9,0
102.58022,5185323171537,0.049210000000000004,0.11537,0.27925,1,9,0
102.59676,5185323207023,0.05234,0.11546,0.29579,1,9,0
102.61506999999999,5185323246264,0.055060000000000005,0.11525999999999999,0.3141,1,9,0
102.62949,5185323277174,0.05747000000000001,0.11385999999999999,0.32852,1,9,0
102.64664,5185323313942,0.0608,0.11394000000000001,0.34567,1,9,0
102.66244,5185323347776,0.08752,0.13026,0.34567,0,9,0
102.67895,5185323383173,0.09589,0.15006,0.34567,0,9,0
102.69627,5185323420274,0.10837000000000001,0.15506,0.34567,0,9,0
102.71381,5185323457916,0.11327999999999999,0.15315,0.051379999999999995,1,9,0
102.72803,5185323488379,0.11002999999999999,0.15186,0.0656,1,9,0
102.7445,5185323523670,0.10628,0.14144,0.08206000000000001,1,9,0
102.76098,5185323559016,0.10395,0.13512000000000002,0.09854,1,9,0
102.77724,5185323593874,0.10533,0.13942000000000002,0.11481,1,9,0
102.79415,5185323630103,0.10868,0.1464,0.13171,1,9,0
102.8103,5185323664696,0.11137000000000001,0.15199000000000001,0.14786,1,9,0
102.82706,5185323700657,0.11155999999999999,0.15123,0.16463,1,9,0
102.84313,5185323735083,0.10895,0.15072,0.18069000000000002,1,9,0
102.85963000000001,5185323770458,0.10597000000000001,0.14795,0.19719,1,9,0
102.87579000000001,5185323805098,0.10708,0.14256,0.21335,1,9,0
102.89324,5185323842504,0.10687,0.13482,0.2308,1,9,0
