TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
332.22272000000004,5185815406080,0.07787999999999999,0.22549,0.14932,1,27,0
332.23621,5185815434980,0.07778,0.22834000000000002,0.16280999999999998,1,27,0
332.25278,5185815470538,0.07537,0.2293,0.17937999999999998,1,27,0
332.26971000000003,5185815506822,0.07393,0.22941999999999999,0.19632,1,27,0
332.28629,5185815542348,0.0727,0.22951999999999997,0.21289,1,27,0
332.30219,5185815576412,0.0715,0.22826999999999997,0.22879000000000002,1,27,0
332.32043,5185815615557,0.06986,0.22699,0.24704,1,27,0
332.33493,5185815646641,0.06841,0.22585,0.26154,1,27,0
332.35143999999997,5185815681990,0.06809,0.22351999999999997,0.27805,1,27,0
332.36792,5185815717325,0.0674,0.22236,0.29453,1,27,0
332.38431,5185815752459,0.06604,0.21933000000000002,0.31090999999999996,1,27,0
332.40036000000003,5185815786865,0.06631000000000001,0.21454,0.32697,1,27,0
332.41699,5185815822517,0.06573999999999999,0.20686999999999997,0.3436,1,27,0
332.43387,5185815858685,0.05215,0.16899,0.3436,0,27,0
332.44973999999996,5185815892675,0.033639999999999996,0.06898,0.3436,0,27,-1
332.46652,5185815928661,0.02482,0.035660000000000004,0.3436,0,27,-1
332.483,5185815964021,0.011940000000000001,-0.02455,0.3436,0,27,-1
332.49902000000003,5185815998365,0.02349,0.014459999999999999,0.3436,0,27,-1
332.51556,5185816033818,0.04966,0.04124,0.3436,0,27,-1
332.53244,5185816069975,0.08694,0.10440999999999999,0.3436,0,27,0
332.54889,5185816105236,0.13610999999999998,0.15105,0.3436,0,27,0
332.56531,5185816140408,0.15148,0.19114,0.3436,0,27,0
332.58218,5185816176582,0.18804,0.26261,0.3436,0,27,-1
332.59769,5185816209859,0.18898,0.30407,0.3436,0,27,1
332.6142,5185816245218,0.18745,0.31690999999999997,0.3436,0,27,1
332.63097999999997,5185816281220,0.18545999999999999,0.31951,0.0488,1,27,1
332.64713,5185816315794,0.18441,0.32138,0.06494,1,27,1
332.66351000000003,5185816350936,0.18194000000000002,0.31929,0.08133,1,27,1
332.68021,5185816386677,0.17919000000000002,0.31465,0.09802000000000001,1,27,1
332.69632,5185816421254,0.17854,0.30867,0.11414,1,27,1
332.71292,5185816456813,0.17737999999999998,0.29986999999999997,0.13074000000000002,1,27,1
332.72925,5185816491852,0.17643,0.29273000000000005,0.14706,1,27,1
332.74564,5185816526985,0.17878,0.28793,0.16345,1,27,1
332.76232999999996,5185816562739,0.18031,0.28403,0.18015,1,27,-1
332.7785,5185816597391,0.18191,0.28183,0.19632,1,27,-1
332.79501,5185816632781,0.18162999999999999,0.27893,0.21283000000000002,1,27,-1
332.81131,5185816667749,0.17527,0.278,0.22913000000000003,1,27,-1
332.828,5185816703507,0.16902,0.27535,0.24581999999999998,1,27,-1
332.84415,5185816738143,0.16473,0.27116,0.26195999999999997,1,27,-1
332.8606,5185816773386,0.14729,0.23697,0.26195999999999997,0,27,0
332.87735,5185816809299,0.09261,0.16348,0.26195999999999997,0,27,0
332.89346,5185816843829,0.07443999999999999,0.13809000000000002,0.26195999999999997,0,27,0
332.91019,5185816879666,0.03792,0.06954,0.26195999999999997,0,27,0
332.92663999999996,5185816914916,0.0337,0.038060000000000004,0.26195999999999997,0,27,-1
332.94284,5185816949661,0.02428,0.0262,0.26195999999999997,0,27,-1
332.95926000000003,5185816984832,0.03241,0.02014,0.049069999999999996,1,27,-1
332.97574,5185817020207,0.03848,0.02024,0.06555,1,27,-1
332.9928,5185817056761,0.04194,0.02387,0.08261,1,27,-1
333.00838999999996,5185817090151,0.05807999999999999,0.033530000000000004,0.09821,1,27,-1
333.02505,5185817125861,0.07101,0.04375,0.11487,1,27,-1
333.04141,5185817160944,0.07715,0.05445,0.13122999999999999,1,27,-1
333.05798,5185817196499,0.08179,0.061270000000000005,0.1478,1,27,-1
333.07437000000004,5185817231579,0.08559,0.06685,0.16418,1,27,-1
333.09067000000005,5185817266500,0.08982000000000001,0.07194,0.18048,1,27,0
333.10745,5185817302531,0.09287999999999999,0.07481,0.19727,1,27,0
333.1235,5185817336885,0.0955,0.07727,0.21331999999999998,1,27,0
333.13968,5185817371573,0.09819,0.08027999999999999,0.22949,1,27,0
333.15671000000003,5185817408090,0.12333,0.10597999999999999,0.22949,0,27,0
333.17276,5185817442499,0.13004000000000002,0.12705,0.22949,0,27,0
333.18961,5185817478575,0.13592,0.13749,0.22949,0,27,0
333.20763999999997,5185817517230,0.14287,0.14129,0.05093,1,27,0
333.22192,5185817547841,0.14704,0.14357,0.06522,1,27,0
333.23837000000003,5185817583119,0.14823,0.14505,0.08167,1,27,0
333.25518999999997,5185817619178,0.14674,0.14342,0.09848,1,27,0
333.2717,5185817654590,0.14562999999999998,0.14219,0.11499000000000001,1,27,0
333.2879,5185817689299,0.15352000000000002,0.1437,0.1312,1,27,0
333.30438,5185817724622,0.16029000000000002,0.14629,0.14767,1,27,0
333.32068,5185817759553,0.16618,0.14979,0.16397,1,27,0
333.33718999999996,5185817794922,0.17453,0.15324000000000002,0.18048,1,27,0
333.3537,5185817830303,0.18275999999999998,0.15805,0.19699,1,27,0
333.37012000000004,5185817865535,0.19019,0.16393,0.21341,1,27,0
333.38622999999995,5185817900028,0.19458,0.16575,0.22951999999999997,1,27,0
333.40297999999996,5185817935976,0.19885999999999998,0.16860999999999998,0.24628000000000003,1,27,0
333.41949,5185817971382,0.22564,0.18200999999999998,0.24628000000000003,0,27,0
333.43667999999997,5185818008220,0.23106999999999997,0.19046,0.24628000000000003,0,27,0
333.45197,5185818040956,0.23099,0.18364,0.24628000000000003,0,27,0
333.46875,5185818076915,0.22913000000000003,0.17273,0.049260000000000005,1,27,0
333.48499,5185818111768,0.22913000000000003,0.17273,0.06548999999999999,1,27,0
333.50095,5185818145966,0.22913000000000003,0.17273,0.08145,1,27,0
333.51944,5185818185570,0.22913000000000003,0.17273,0.09995,1,27,0
333.53533999999996,5185818219693,0.23029000000000002,0.16963,0.09995,0,27,0
333.55167,5185818254638,0.23029000000000002,0.16963,0.09995,0,27,0
333.5687,5185818291164,0.23029000000000002,0.16963,0.09995,0,27,0
333.58524,5185818326637,0.0,0.0,0.09995,0,27,-1
333.6015,5185818361469,0.0,0.0,0.09995,0,27,-1
333.61742999999996,5185818395627,0.0,0.0,0.09995,0,27,-1
333.63434,5185818431882,0.0,0.0,0.09995,0,27,-1
333.65039,5185818466272,0.0,0.0,0.09995,0,27,-1
333.66742,5185818502792,0.0,0.0,0.09995,0,27,-1
333.68381,5185818537901,0.0,0.0,0.09995,0,27,-1
333.70013,5185818572938,0.0,0.0,0.09995,0,27,-1
333.71657999999996,5185818608168,0.11677,0.09046,0.09995,0,27,0
333.73322,5185818643846,0.26398,0.17961,0.09995,0,27,0
333.74789,5185818675248,0.27576999999999996,0.19117,0.09995,0,27,0
333.76425,5185818710330,0.28048,0.19827999999999998,0.09995,0,27,0
333.78052,5185818745189,0.28862,0.20217000000000002,0.0473,1,27,0
333.79727,5185818781140,0.29518,0.20583,0.06406,1,27,0
333.81366,5185818816271,0.29956,0.20826999999999998,0.08044,1,27,0
333.82965,5185818850529,0.30374,0.21202,0.09644,1,27,0
333.84653,5185818886724,0.3075,0.21236999999999998,0.11331,1,27,0
333.8627,5185818921398,0.31043000000000004,0.21264,0.12949000000000002,1,27,0
333.8811,5185818960797,0.31043000000000004,0.21264,0.14789000000000002,1,27,0
333.89542,5185818991483,0.31043000000000004,0.21264,0.1622,1,27,0
333.91284,5185819028862,0.31043000000000004,0.21264,0.17962999999999998,1,27,0
333.92888999999997,5185819063257,0.31623,0.21677,0.17962999999999998,0,27,0
333.94527999999997,5185819098375,0.31623,0.21677,0.17962999999999998,0,27,0
333.96227999999996,5185819134843,0.31623,0.21677,0.17962999999999998,0,27,0
333.9794,5185819171477,0.0,0.0,0.17962999999999998,0,27,-1
333.99811,5185819211594,0.0,0.0,0.17962999999999998,0,27,-1
334.01263,5185819242727,0.0,0.0,0.17962999999999998,0,27,-1
334.02866,5185819277114,0.0,0.0,0.17962999999999998,0,27,-1
334.0452,5185819312571,0.0,0.0,0.17962999999999998,0,27,-1
334.06165,5185819347824,0.0,0.0,0.17962999999999998,0,27,-1
334.07797,5185819382803,0.0,0.0,0.17962999999999998,0,27,-1
334.09445,5185819418134,0.15352000000000002,0.08902,0.17962999999999998,0,27,0
334.11136,5185819454365,0.20428,0.11682999999999999,0.17962999999999998,0,27,0
334.12561,5185819484917,0.3049,0.17104,0.17962999999999998,0,27,0
334.14232999999996,5185819520723,0.30362,0.18072,0.17962999999999998,0,27,0
334.15875,5185819555926,0.30251999999999996,0.18057,0.17962999999999998,0,27,0
334.17505,5185819590870,0.29596,0.17314000000000002,0.04944,1,27,0
334.19153,5185819626201,0.29759,0.1645,0.06592,1,27,0
334.20837,5185819662314,0.29916,0.16125,0.08276,1,27,0
334.22402999999997,5185819695875,0.27371,0.16113,0.09842000000000001,1,27,0
334.24066,5185819731504,0.25154,0.15902,0.11505,1,27,0
334.2572,5185819766971,0.23408,0.15673,0.13159,1,27,0
334.27359,5185819802091,0.21921999999999997,0.15265,0.14798,1,27,0
334.29013,5185819837553,0.2045,0.15079,0.16452,1,27,0
334.30667,5185819873003,0.1908,0.14509,0.18106,1,27,0
334.32302999999996,5185819908048,0.17862,0.13893,0.19742,1,27,0
334.33926,5185819942890,0.1704,0.13371,0.21365,1,27,0
334.3559,5185819978500,0.12872999999999998,0.11719,0.21365,0,27,0
334.37219,5185820013450,0.09502000000000001,0.10142999999999999,0.21365,0,27,0
334.38867,5185820048768,0.08967,0.11971,0.21365,0,27,0
334.40521,5185820084207,0.09082,0.14006,0.049319999999999996,1,27,0
334.42163,5185820119424,0.09054,0.14961,0.06573,1,27,0
334.43896,5185820156587,0.08801,0.15428,0.08307,1,27,0
334.45447,5185820189789,0.08538,0.15525,0.09857,1,27,0
334.47073,5185820224703,0.085,0.15219000000000002,0.11484000000000001,1,27,0
334.48727,5185820260131,0.08534,0.15031,0.13138,1,27,0
334.50366,5185820295243,0.08545,0.14831,0.14777,1,27,0
334.51999,5185820330276,0.07955,0.16253,0.16409,1,27,0
334.53632000000005,5185820365263,0.07349,0.18157,0.18042,1,27,0
334.55292000000003,5185820400826,0.06797,0.19684000000000001,0.19702,1,27,0
334.56934,5185820436034,0.06548,0.21005,0.21344000000000002,1,27,0
334.58578,5185820471301,0.052020000000000004,0.2447,0.21344000000000002,0,27,0
334.60236000000003,5185820506778,0.009009999999999999,0.28873000000000004,0.21344000000000002,0,27,-1
334.61856,5185820541555,0.0027300000000000002,0.29574,0.21344000000000002,0,27,-1
334.63477,5185820576280,-0.014169999999999999,0.32849,0.21344000000000002,0,27,-1
334.65148999999997,5185820612107,0.00625,0.36325999999999997,0.21344000000000002,0,27,-1
334.66857999999996,5185820648719,0.0202,0.39187,0.21344000000000002,0,27,-1
334.68417,5185820682166,0.04021,0.44766000000000006,0.21344000000000002,0,27,2
334.7009,5185820717994,0.05295,0.49181,0.21344000000000002,0,27,2
334.71704,5185820752658,0.057479999999999996,0.50057,0.21344000000000002,0,27,2
334.73346000000004,5185820787852,0.06264,0.49818,0.04929,1,27,2
334.74994,5185820823126,0.06745,0.50043,0.06577000000000001,1,27,2
334.76639,5185820858421,0.07082999999999999,0.50417,0.08221,1,27,2
334.78326,5185820894598,0.07374,0.5078199999999999,0.09909,1,27,2
334.79904,5185820928390,0.07592,0.51057,0.11487,1,27,3
334.81573,5185820964190,0.07937999999999999,0.51039,0.13155999999999998,1,27,3
334.83227999999997,5185820999645,0.0806,0.51274,0.1481,1,27,3
334.84839,5185821034196,0.08159,0.51467,0.16422,1,27,3
334.86496,5185821069679,0.08298,0.51598,0.18079,1,27,3
334.88293,5185821108214,0.08417000000000001,0.5164,0.19876,1,27,3
334.89763999999997,5185821139762,0.08498,0.5163,0.21347,1,27,3
334.91437,5185821175579,0.08522,0.51685,0.23019,1,27,3
334.93088,5185821210951,0.08628,0.51747,0.2467,1,27,3
334.94723999999997,5185821246064,0.08676,0.51702,0.26306,1,27,3
334.96384,5185821281601,0.08553999999999999,0.51936,0.27965999999999996,1,27,3
334.97995,5185821316172,0.08849,0.52732,0.29578000000000004,1,27,3
334.99987999999996,5185821358902,0.09084,0.53387,0.3157,1,27,3
335.01535,5185821392036,0.0912,0.54095,0.33118000000000003,1,27,3
335.02966000000004,5185821422705,0.10012,0.5747399999999999,0.33118000000000003,0,27,3
335.04581,5185821457334,0.09258999999999999,0.61301,0.33118000000000003,0,27,3
335.06247,5185821493076,0.09344,0.61711,0.33118000000000003,0,27,3
335.07895,5185821528375,0.08961000000000001,0.62325,0.04929,1,27,3
335.09598,5185821564850,0.08731,0.62693,0.06631000000000001,1,27,4
335.11166000000003,5185821598527,0.08838,0.63015,0.082,1,27,4
335.12775,5185821632999,0.08682999999999999,0.6373300000000001,0.09808,1,27,4
335.14407,5185821667976,0.08628999999999999,0.6438,0.11441,1,27,4
335.16058,5185821703321,0.08831,0.64879,0.13092,1,27,4
335.17731000000003,5185821739204,0.08935,0.6524800000000001,0.14764000000000002,1,27,4
335.19525,5185821777636,0.09026,0.65563,0.16559000000000001,1,27,4
335.21161,5185821812732,0.09018999999999999,0.6613899999999999,0.18195,1,27,4
335.22784,5185821847495,0.09004,0.66464,0.19818,1,27,4
335.24316,5185821880385,0.0897,0.66706,0.2135,1,27,4
335.25934,5185821915040,0.0886,0.6684100000000001,0.22968000000000002,1,27,4
335.27585,5185821950426,0.08995,0.6706,0.24619000000000002,1,27,4
335.29236000000003,5185821985793,0.09096,0.67219,0.2627,1,27,4
335.30856,5185822020566,0.09094,0.67228,0.2789,1,27,4
335.32513,5185822056096,0.09145,0.67164,0.29546999999999995,1,27,4
335.34232000000003,5185822092860,0.092,0.6712199999999999,0.31265,1,27,4
335.35787999999997,5185822126230,0.09125,0.67343,0.32821999999999996,1,27,4
335.37445,5185822161773,0.09039,0.6754,0.34479,1,27,4
335.39083999999997,5185822196888,0.09012,0.67804,0.36118,1,27,4
335.40707000000003,5185822231714,0.08891,0.67478,0.37740999999999997,1,27,4
335.42368,5185822267313,0.08807000000000001,0.6690699999999999,0.39400999999999997,1,27,4
335.44131,5185822305074,0.08714,0.6634899999999999,0.41165,1,27,4
335.47296,5185822372936,0.07647000000000001,0.61433,0.42657,0,27,3
335.48926,5185822407868,0.055139999999999995,0.49096999999999996,0.42657,0,27,2
335.50571,5185822443107,0.04067,0.4519,0.42657,0,27,2
335.52227999999997,5185822478662,0.01934,0.35746,0.42657,0,27,1
335.53885,5185822514142,0.01591,0.34423000000000004,0.42657,0,27,1
335.55521,5185822549244,0.012709999999999999,0.33993,0.42657,0,27,1
335.57169,5185822584565,0.013330000000000002,0.33974,0.04941,1,27,1
335.58801,5185822619528,0.01371,0.33962,0.06573,1,27,1
335.60406,5185822653932,0.0136,0.34175,0.08179,1,27,1
335.62088,5185822689964,0.0132,0.34397,0.0986,1,27,1
335.63723999999996,5185822725066,0.01291,0.34564,0.11495999999999999,1,27,1
335.65549,5185822764175,0.01486,0.34769,0.13321,1,27,1
335.67044,5185822796214,0.02118,0.36234,0.14816,1,27,1
335.68667999999997,5185822831009,0.02682,0.37532,0.1644,1,27,1
335.70288,5185822865771,0.03511,0.39721999999999996,0.1806,1,27,2
335.71915,5185822900636,0.04181,0.41707,0.19687000000000002,1,27,2
335.73578,5185822936285,0.04752,0.43401999999999996,0.2135,1,27,2
335.75195,5185822970919,0.06162,0.47578000000000004,0.2135,0,27,2
335.77167000000003,5185823013190,0.08796,0.55348,0.2135,0,27,3
335.78485,5185823041481,0.09385,0.5736899999999999,0.2135,0,27,3
335.80147999999997,5185823077100,0.10221000000000001,0.61519,0.2135,0,27,3
335.81802000000005,5185823112556,0.09181,0.61933,0.2135,0,27,3
335.83411,5185823147070,0.08832999999999999,0.62064,0.2135,0,27,3
335.85049,5185823182172,0.09074,0.60737,0.049010000000000005,1,27,3
335.86731000000003,5185823218198,0.09205,0.60706,0.06583,1,27,3
335.88495,5185823256023,0.09449,0.6099,0.08347,1,27,3
335.89972,5185823287680,0.09949,0.6127600000000001,0.09824,1,27,3
335.91638,5185823323400,0.10409000000000002,0.61642,0.1149,1,27,3
335.93286,5185823358718,0.1083,0.6205,0.13138,1,27,3
335.94903999999997,5185823393413,0.11367000000000001,0.62622,0.14755,1,27,4
335.96609,5185823429920,0.11692999999999999,0.6309600000000001,0.16460999999999998,1,27,4
335.98203,5185823464099,0.11912,0.63384,0.18054,1,27,4
335.99863,5185823499662,0.12093,0.63881,0.19714,1,27,4
336.01495,5185823534660,0.12379000000000001,0.6423,0.21347,1,27,4
336.03125,5185823569611,0.12628,0.6453300000000001,0.22976999999999997,1,27,4
336.0477,5185823604838,0.12755999999999998,0.64552,0.24622,1,27,4
336.06421,5185823640255,0.12858,0.6448,0.26273,1,27,4
336.08066,5185823675506,0.12959,0.64437,0.27917,1,27,4
336.0972,5185823710974,0.14887,0.66676,0.27917,0,27,4
336.11356,5185823746045,0.15182,0.65793,0.27917,0,27,4
336.13018999999997,5185823781704,0.15303,0.65546,0.27917,0,27,4
336.14617999999996,5185823815980,0.15625999999999998,0.65661,0.04898,1,27,4
336.16284,5185823851680,0.1618,0.66209,0.06564,1,27,4
336.17938,5185823887157,0.16496,0.66455,0.08217999999999999,1,27,4
336.19577000000004,5185823922268,0.16733,0.66122,0.09857,1,27,4
336.21227999999996,5185823957647,0.16610999999999998,0.65758,0.11508,1,27,4
336.22852,5185823992462,0.16449,0.6533,0.13132,1,27,4
336.24484,5185824027428,0.16257,0.6490100000000001,0.14764000000000002,1,27,4
336.26151,5185824063167,0.16266,0.64977,0.16430999999999998,1,27,4
336.27777000000003,5185824098023,0.16299,0.65098,0.18057,1,27,4
336.29427999999996,5185824133385,0.16122,0.65263,0.19708,1,27,4
336.31085,5185824168934,0.16003,0.65041,0.21365,1,27,4
336.327,5185824203527,0.15867,0.64777,0.2298,1,27,4
336.3436,5185824239123,0.15874000000000002,0.64564,0.2464,1,27,4
336.36005,5185824274387,0.15899000000000002,0.64476,0.26285,1,27,4
336.37628,5185824309213,0.1593,0.64417,0.27908,1,27,4
336.39288,5185824344796,0.15812,0.6423399999999999,0.29568,1,27,4
336.40942,5185824380226,0.15755999999999998,0.64213,0.31223,1,27,4
336.42581,5185824415322,0.15697,0.64177,0.32861,1,27,4
336.44268999999997,5185824451543,0.15348,0.6453300000000001,0.34549,1,27,4
336.45865,5185824485717,0.15025,0.64908,0.36145,1,27,4
336.47479,5185824520338,0.14702,0.65208,0.37759000000000004,1,27,4
336.49138999999997,5185824555948,0.14312,0.65479,0.3942,1,27,4
336.50802999999996,5185824591584,0.11344000000000001,0.66101,0.3942,0,27,4
336.52448,5185824626830,0.06423,0.65763,0.3942,0,27,4
336.54071,5185824661598,0.04899,0.65669,0.3942,0,27,4
336.55933,5185824701561,0.04596,0.66265,0.0513,1,27,4
336.57364,5185824732204,0.04748,0.6715899999999999,0.06561,1,27,4
336.58987,5185824766983,0.052379999999999996,0.68495,0.08185,1,27,4
336.60651,5185824802664,0.056229999999999995,0.69943,0.09848,1,27,4
336.62299,5185824837990,0.06117,0.71332,0.11495999999999999,1,27,4
336.63931,5185824872956,0.0662,0.7225600000000001,0.13129000000000002,1,27,4
336.65578999999997,5185824908287,0.07064,0.73075,0.14777,1,27,4
336.67236,5185824943828,0.07426,0.73746,0.16434,1,27,4
336.68857,5185824978576,0.07849,0.74115,0.18054,1,27,-1
336.70502,5185825013798,0.08329,0.74341,0.19699,1,27,-1
336.72156,5185825049276,0.0874,0.74535,0.21353000000000003,1,27,-1
336.73785,5185825084222,0.12362000000000001,0.77189,0.21353000000000003,0,27,-1
336.75424,5185825119329,0.36065,0.80215,0.21353000000000003,0,27,-1
336.77249,5185825158459,0.43966000000000005,0.81223,0.21353000000000003,0,27,-1
336.78696,5185825189476,0.66552,0.85215,0.21353000000000003,0,27,-1
336.8035,5185825224926,0.7297899999999999,0.87011,0.21353000000000003,0,27,-1
336.82004,5185825260365,0.75207,0.87408,0.21353000000000003,0,27,-1
336.83636,5185825295389,0.7951699999999999,0.88185,0.21353000000000003,0,27,5
336.85297,5185825330952,0.801,0.89361,0.21353000000000003,0,27,5
336.86929,5185825365946,0.80403,0.89507,0.21353000000000003,0,27,5
336.88602000000003,5185825401791,0.80838,0.8945299999999999,0.04965,1,27,5
336.90204,5185825436114,0.81266,0.8811700000000001,0.06567,1,27,5
336.91848999999996,5185825471358,0.81552,0.87226,0.08212,1,27,5
336.93484,5185825506452,0.81792,0.8718600000000001,0.09848,1,27,5
336.95153999999997,5185825542224,0.826,0.87375,0.11517000000000001,1,27,5
336.96783,5185825577182,0.83299,0.8740100000000001,0.13147,1,27,5
336.98492000000005,5185825613807,0.83541,0.87077,0.14856,1,27,5
337.00049,5185825647137,0.8377399999999999,0.8685799999999999,0.16412000000000002,1,27,5
337.01721000000003,5185825682996,0.8395100000000001,0.86705,0.18085,1,27,5
337.03342000000004,5185825717708,0.8416799999999999,0.86784,0.19705,1,27,5
337.05014,5185825753602,0.84288,0.86924,0.21378000000000003,1,27,5
337.06653,5185825788743,0.8432,0.8718299999999999,0.23016,1,27,5
337.08282,5185825823666,0.843,0.87498,0.24645999999999998,1,27,5
337.0994,5185825859188,0.8429200000000001,0.87789,0.26303000000000004,1,27,5
