TIME(2019/12/18 16:05:03.722),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
193.16846,5185517345793,0.05579,0.18682,0.14841,1,18,-1
193.1843,5185517379759,0.05756,0.18896,0.16425,1,18,-1
193.20058999999998,5185517414654,0.059179999999999996,0.19116,0.18054,1,18,-1
193.21701000000002,5185517449849,0.054279999999999995,0.19233,0.19696,1,18,-1
193.2338,5185517485842,0.052,0.1905,0.21375,1,18,-1
193.25018,5185517520953,0.04948,0.18750999999999998,0.23013000000000003,1,18,-1
193.26633,5185517555542,0.04665,0.18587,0.24628000000000003,1,18,-1
193.28308,5185517591504,0.044410000000000005,0.1843,0.26303000000000004,1,18,-1
193.29946999999999,5185517626602,0.04241,0.1829,0.27942,1,18,-1
193.31561000000002,5185517661206,0.040260000000000004,0.18115,0.29556,1,18,-1
193.33212,5185517696610,0.0382,0.17987999999999998,0.31206999999999996,1,18,-1
193.34878999999998,5185517732306,0.03599,0.17787999999999998,0.32874000000000003,1,18,-1
193.36505,5185517767210,0.03277,0.1745,0.345,1,18,-1
193.38159,5185517802608,0.00411,0.15204,0.345,0,18,-1
193.39987,5185517841809,-0.02191,0.09577000000000001,0.345,0,18,-1
193.4165,5185517877479,-0.00441,0.07848,0.345,0,18,-1
193.43195,5185517910576,0.00275,0.021830000000000002,0.345,0,18,-1
193.44861,5185517946279,0.02257,0.027739999999999997,0.345,0,18,-1
193.46548,5185517982458,0.03807,0.04863,0.345,0,18,-1
193.48242,5185518018780,0.046439999999999995,0.08042,0.050480000000000004,1,18,-1
193.49866,5185518053547,0.06937,0.13515,0.050480000000000004,0,18,-1
193.5148,5185518088181,0.08118,0.19072999999999998,0.050480000000000004,0,18,-1
193.53088,5185518122642,0.09332,0.21731,0.050480000000000004,0,18,-1
193.54593,5185518154888,0.10777,0.2576,0.050480000000000004,0,18,-1
193.56207,5185518189507,0.14769000000000002,0.26678,0.050480000000000004,0,18,-1
193.5788,5185518225337,0.1596,0.25240999999999997,0.050480000000000004,0,18,-1
193.5965,5185518263255,0.16307,0.23661,0.05057,1,18,-1
193.61157,5185518295627,0.16567,0.236,0.06564,1,18,-1
193.62787,5185518330530,0.16549,0.23071,0.08194,1,18,-1
193.64459,5185518366389,0.16451,0.22408000000000003,0.09866,1,18,-1
193.66076999999999,5185518401018,0.16332,0.21151999999999999,0.11484000000000001,1,18,-1
193.67746,5185518436817,0.16255999999999998,0.20503000000000002,0.13153,1,18,-1
193.6937,5185518471606,0.16195,0.19983,0.14777,1,18,-1
193.71008,5185518506783,0.16113,0.19495,0.16415,1,18,-1
193.7265,5185518541974,0.16025999999999999,0.19121,0.18057,1,18,-1
193.74286,5185518577019,0.15953,0.18804,0.19693,1,18,-1
193.75943,5185518612532,0.15938,0.18619000000000002,0.2135,1,18,-1
193.77591,5185518647878,0.15875999999999998,0.1843,0.22998000000000002,1,18,-1
193.79236,5185518683086,0.15821,0.18265,0.24643,1,18,-1
193.80856,5185518717842,0.15742,0.1812,0.26263000000000003,1,18,-1
193.82492,5185518752889,0.15217,0.15263,0.26263000000000003,0,18,-1
193.84149,5185518788419,0.14751,0.14406,0.26263000000000003,0,18,-1
193.85773,5185518823222,0.14437,0.16337000000000002,0.26263000000000003,0,18,-1
193.87454,5185518859268,0.1475,0.17185999999999998,0.04962,1,18,-1
193.89072,5185518893929,0.14937,0.17695999999999998,0.0658,1,18,-1
193.9072,5185518929274,0.15029,0.18044000000000002,0.08227999999999999,1,18,-1
193.92428999999998,5185518965919,0.14558,0.18087,0.09937,1,18,-1
193.94003,5185518999613,0.14134000000000002,0.17903,0.11510999999999999,1,18,-1
193.95623999999998,5185519034390,0.14097,0.17207,0.13132,1,18,-1
193.97455,5185519073615,0.13482,0.15996,0.14962999999999999,1,18,-1
193.9892,5185519104997,0.13009,0.15099,0.16427999999999998,1,18,-1
194.00565,5185519140266,0.12212,0.14254,0.18073,1,18,-1
194.02243,5185519176286,0.11697,0.1393,0.19751,1,18,-1
194.0386,5185519210948,0.11406,0.14092000000000002,0.21368,1,18,-1
194.0549,5185519245870,0.1134,0.14475,0.22998000000000002,1,18,-1
194.07208,5185519282681,0.1134,0.15011,0.24716,1,18,-1
194.08786,5185519316513,0.11377000000000001,0.15596,0.26294,1,18,-1
194.10425,5185519351647,0.11434000000000001,0.16097,0.27933,1,18,-1
194.12097,5185519387487,0.1147,0.16579000000000002,0.29605,1,18,-1
194.13727,5185519422435,0.11503,0.17014,0.31235,1,18,-1
194.15356,5185519457319,0.11423,0.17472000000000001,0.32864,1,18,-1
194.1702,5185519492989,0.11414,0.17827,0.34528000000000003,1,18,-1
194.1868,5185519528595,0.09895,0.20828000000000002,0.34528000000000003,0,18,-1
