TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
149.12271,5185422934552,0.05476,0.24236999999999997,0.14799,1,13,0
149.13916,5185422969771,0.05716,0.23549,0.16443,1,13,0
149.15549,5185423004787,0.05619,0.23165999999999998,0.18076,1,13,0
149.17209,5185423040399,0.05379,0.22448,0.19737000000000002,1,13,0
149.18948,5185423077650,0.05057,0.2152,0.21475,1,13,0
149.20493000000002,5185423110732,0.04749,0.20631,0.23019,1,13,0
149.22125,5185423145784,0.04774,0.16228,0.23019,0,13,0
149.23795,5185423181559,0.0323,0.11155,0.23019,0,13,0
149.2569,5185423222166,0.01966,0.10976,0.23019,0,13,-1
149.27048,5185423251283,0.02,0.10465,0.04922,1,13,-1
149.28711,5185423286924,0.021480000000000003,0.10515999999999999,0.06586,1,13,0
149.30338,5185423321820,0.02118,0.10822000000000001,0.08212,1,13,0
149.32013,5185423357703,0.020380000000000002,0.11517999999999999,0.09888,1,13,-1
149.33624,5185423392215,0.020040000000000002,0.12108,0.11497,1,13,-1
149.35281,5185423427748,0.0192,0.12179000000000001,0.13155,1,13,-1
149.36926,5185423463002,0.018869999999999998,0.11924000000000001,0.14799,1,13,-1
149.38541,5185423497626,0.01841,0.11662,0.16415,1,13,-1
149.40195,5185423533048,0.02105,0.11614000000000001,0.18068,1,13,0
149.41858,5185423568708,0.02431,0.11774000000000001,0.19730999999999999,1,13,0
149.43497,5185423603874,0.027239999999999997,0.1195,0.21370999999999998,1,13,0
149.45209,5185423640558,0.02868,0.11922999999999999,0.23083,1,13,0
149.46802,5185423674708,0.03028,0.1186,0.24677,1,13,0
149.48418999999998,5185423709382,0.031580000000000004,0.11773,0.26294,1,13,0
149.5007,5185423744764,0.03107,0.11694,0.27945,1,13,0
149.51712,5185423779932,0.03075,0.12015,0.29585,1,13,0
149.53366,5185423815417,0.030889999999999997,0.12417,0.31240999999999997,1,13,0
149.54996,5185423850308,0.03115,0.12714,0.32869,1,13,0
