TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
170.75931,5185469312192,0.49293000000000003,0.51171,0.40991000000000005,0,17,-1
170.77588,5185469347721,0.38188,0.41705,0.40991000000000005,0,17,2
170.79181,5185469381866,0.11771,0.2254,0.40991000000000005,0,17,0
170.80838,5185469417352,0.09271,0.21836,0.40991000000000005,0,17,0
170.82513,5185469453253,0.08621000000000001,0.22102,0.40991000000000005,0,17,0
170.8414,5185469488155,0.08761000000000001,0.22848000000000002,0.049589999999999995,1,17,0
170.85776,5185469523211,0.08981,0.2317,0.06595,1,17,0
170.87427,5185469558610,0.09156,0.23463,0.08246,1,17,0
170.89078,5185469593971,0.09229,0.23443000000000003,0.09897,1,17,0
170.9071,5185469628985,0.09004,0.23295,0.1153,1,17,0
170.92346,5185469664040,0.08809,0.23126999999999998,0.13165,1,17,0
170.93973,5185469698891,0.08595,0.23256,0.14792,1,17,0
170.95673,5185469735311,0.0873,0.23408,0.16492,1,17,0
170.97271999999998,5185469769623,0.08857999999999999,0.23575,0.18091,1,17,0
170.98901,5185469804540,0.08726,0.23419,0.1972,1,17,0
171.00607,5185469841131,0.08772,0.23333,0.21425999999999998,1,17,0
171.02246,5185469876270,0.08801,0.23226,0.23065,1,17,0
171.03833,5185469910237,0.08757000000000001,0.23519,0.24652,1,17,0
171.05551,5185469947053,0.08743,0.23719,0.2637,1,17,0
171.07147,5185469981277,0.08771,0.24005,0.27965999999999996,1,17,0
171.08786,5185470016426,0.08755,0.24203000000000002,0.29605,1,17,0
171.10565,5185470054581,0.08709,0.24208000000000002,0.31384,1,17,0
171.12079,5185470087014,0.08642000000000001,0.2414,0.32898,1,17,0
171.13756999999998,5185470123002,0.08459,0.24073000000000003,0.34576,1,17,0
171.15335,5185470156833,0.08363,0.23926,0.36154000000000003,1,17,0
171.17065,5185470193894,0.08244,0.23706999999999998,0.37885,1,17,0
171.1875,5185470229984,0.08111,0.23458,0.39569,1,17,0
171.203,5185470263218,0.07972,0.23256,0.41118999999999994,1,17,0
171.21918,5185470297883,0.07845,0.23069,0.42736999999999997,1,17,0
171.23553,5185470332978,0.07697000000000001,0.22821999999999998,0.44373,1,17,0
171.25287,5185470370109,0.07565,0.22588000000000003,0.46106,1,17,0
171.26846,5185470403535,0.054470000000000005,0.19917,0.46106,0,17,0
171.28506000000002,5185470439132,0.03905,0.17394,0.46106,0,17,0
171.30164,5185470474635,0.04933,0.17287,0.46106,0,17,0
171.3179,5185470509515,0.054470000000000005,0.17234000000000002,0.04944,1,17,0
171.33444,5185470545000,0.052579999999999995,0.16949,0.06598,1,17,0
171.35052,5185470579452,0.05196,0.16673,0.08206000000000001,1,17,0
171.36938,5185470619865,0.0523,0.167,0.10092000000000001,1,17,0
171.38351,5185470650137,0.053439999999999994,0.17089000000000001,0.11505,1,17,0
171.40005,5185470685586,0.05669,0.17895,0.13159,1,17,0
171.41647,5185470720807,0.05886,0.18417999999999998,0.14801,1,17,0
171.43283,5185470755853,0.06237,0.18319000000000002,0.16437000000000002,1,17,0
171.44937,5185470791345,0.0642,0.17902,0.18091,1,17,0
171.4657,5185470826332,0.06464,0.17212,0.19724,1,17,0
171.48196000000002,5185470861171,0.0656,0.16663,0.2135,1,17,0
171.49844,5185470896513,0.06706000000000001,0.16062,0.22998000000000002,1,17,0
171.51508,5185470932182,0.06834,0.15537,0.24661,1,17,0
171.53146,5185470967312,0.06858,0.15209,0.263,1,17,0
171.54797,5185471002701,0.06963,0.14882,0.27951,1,17,0
171.56412,5185471037296,0.07085,0.1468,0.29565,1,17,0
171.58178999999998,5185471075120,0.07239,0.1467,0.31332,1,17,0
171.59698,5185471107735,0.08668,0.12521,0.31332,0,17,0
171.61365,5185471143440,0.09558,0.15484,0.31332,0,17,0
171.62991,5185471178274,0.09333,0.15141,0.31332,0,17,0
171.64645,5185471213791,0.09333999999999999,0.13801,0.04947,1,17,0
171.66269,5185471248549,0.09187000000000001,0.12529,0.0657,1,17,0
171.67917,5185471283870,0.08896,0.12509,0.08217999999999999,1,17,0
171.69595,5185471319855,0.07171,0.13768,0.09897,1,17,0
171.71206999999998,5185471354386,0.05878,0.14712,0.11508,1,17,0
171.72863999999998,5185471389893,0.05047,0.16434,0.13165,1,17,0
171.74512,5185471425242,0.04513,0.18002,0.14812999999999998,1,17,0
171.76154,5185471460414,0.04137,0.19419,0.16455,1,17,0
171.77768,5185471495062,0.040010000000000004,0.20503000000000002,0.18069000000000002,1,17,0
171.79422,5185471530495,0.03947,0.21669000000000002,0.19724,1,17,0
171.81094,5185471566322,0.04034,0.22971999999999998,0.21395999999999998,1,17,0
171.82718,5185471601115,0.02675,0.26611999999999997,0.21395999999999998,0,17,-1
171.84363000000002,5185471636388,0.04822,0.36057,0.21395999999999998,0,17,1
171.85998999999998,5185471671438,0.05728,0.39631,0.21395999999999998,0,17,2
171.87637,5185471706590,0.06803,0.4618,0.21395999999999998,0,17,2
171.89264,5185471741471,0.068,0.44983,0.21395999999999998,0,17,2
171.90964,5185471777884,0.06518,0.43948000000000004,0.21395999999999998,0,17,2
171.92569,5185471812278,0.06763,0.43271000000000004,0.049319999999999996,1,17,2
171.9422,5185471847703,0.06443,0.42496000000000006,0.06583,1,17,2
171.95914,5185471883960,0.05995,0.41441999999999996,0.08276,1,17,2
171.97482,5185471917606,0.05705,0.39755999999999997,0.09845,1,17,2
171.99149,5185471953326,0.05006,0.38176,0.11510999999999999,1,17,1
172.01151000000002,5185471996220,0.04505,0.37041,0.13513,1,17,1
172.02402,5185472023061,0.04353,0.36338000000000004,0.14764000000000002,1,17,1
172.04077,5185472058967,0.046610000000000006,0.36505,0.1644,1,17,1
172.05762,5185472095072,0.05118,0.37126,0.18124,1,17,1
172.07336,5185472128833,0.0549,0.37948000000000004,0.19699,1,17,1
172.09009,5185472164680,0.05898,0.38866999999999996,0.21370999999999998,1,17,1
172.10672,5185472200318,0.06341000000000001,0.39866999999999997,0.23035,1,17,2
172.12479,5185472239048,0.06826,0.4074,0.24841,1,17,2
172.13916,5185472269873,0.07295,0.41703,0.26279,1,17,2
172.15585,5185472305638,0.07727,0.42591999999999997,0.27948,1,17,2
172.17221,5185472340709,0.09537000000000001,0.45586000000000004,0.27948,0,17,2
172.1889,5185472376476,0.10890999999999999,0.49637,0.27948,0,17,2
172.20547,5185472412025,0.10728,0.49611000000000005,0.27948,0,17,2
172.22146999999998,5185472446281,0.10185,0.49578999999999995,0.049260000000000005,1,17,2
172.23764,5185472480955,0.10415,0.51159,0.06543,1,17,3
172.25433,5185472516726,0.10393,0.51841,0.08212,1,17,3
172.27069,5185472551769,0.09811,0.5280699999999999,0.09848,1,17,3
172.28723,5185472587261,0.09623,0.5320600000000001,0.11502000000000001,1,17,3
172.30365,5185472622443,0.09378,0.5332100000000001,0.13144,1,17,3
172.31995,5185472657372,0.08897999999999999,0.53065,0.14774,1,17,3
172.33664,5185472693151,0.08841,0.53345,0.16443,1,17,3
172.35272,5185472727618,0.08791,0.5357,0.18051,1,17,3
172.36932,5185472763237,0.086,0.5374399999999999,0.19710999999999998,1,17,3
172.38577,5185472798504,0.08323,0.5392399999999999,0.21356,1,17,3
172.40201000000002,5185472833274,0.08062000000000001,0.54046,0.2298,1,17,3
172.41858,5185472868805,0.07753,0.53689,0.24636999999999998,1,17,3
172.43509,5185472904201,0.0768,0.53525,0.26288,1,17,3
172.4512,5185472938710,0.07627,0.5340600000000001,0.27899,1,17,3
172.46768,5185472974067,0.075,0.5329699999999999,0.29546999999999995,1,17,3
172.48447,5185473010022,0.07433,0.53177,0.31226,1,17,3
172.50089,5185473045226,0.07362,0.53047,0.32866999999999996,1,17,3
172.51697,5185473079679,0.07355,0.5304,0.34476,1,17,3
172.53345,5185473115021,0.07307999999999999,0.5304300000000001,0.36124,1,17,3
172.55011000000002,5185473150715,0.07259,0.53035,0.3779,1,17,3
172.56618999999998,5185473185213,0.07318999999999999,0.52979,0.39398,1,17,3
172.58264,5185473220434,0.07174,0.52879,0.41043,1,17,3
172.59937,5185473256294,0.07031,0.5277,0.42715,1,17,3
172.61575,5185473291440,0.07051,0.527,0.44354,1,17,3
172.63199,5185473326255,0.07096000000000001,0.52605,0.45978,1,17,3
172.6485,5185473361653,0.07165,0.52573,0.47629,1,17,3
172.66623,5185473399631,0.07191,0.52577,0.49401999999999996,1,17,3
172.68161,5185473432599,0.07279,0.52612,0.5094,1,17,3
172.69769,5185473467084,0.07352,0.52622,0.5254800000000001,1,17,3
172.71426,5185473502611,0.07442,0.52679,0.54205,1,17,3
172.7309,5185473538242,0.07467,0.52704,0.5586899999999999,1,17,3
172.74713,5185473573068,0.07491,0.52728,0.57492,1,17,3
172.76391999999998,5185473609017,0.07492,0.52784,0.5917100000000001,1,17,3
172.78009,5185473643666,0.07484,0.52845,0.60788,1,17,3
172.79752,5185473681060,0.07477,0.52903,0.62531,1,17,3
172.81357,5185473715480,0.07452,0.52985,0.64136,1,17,3
172.82928,5185473749145,0.07492,0.53076,0.6570699999999999,1,17,3
172.84555,5185473784011,0.07524,0.53152,0.6733399999999999,1,17,3
172.86194,5185473819099,0.07447000000000001,0.53441,0.6897300000000001,1,17,3
172.88098,5185473859967,0.0769,0.56844,0.6897300000000001,0,17,3
172.89484,5185473889665,0.06097,0.6190399999999999,0.6897300000000001,0,17,3
172.91125,5185473924836,0.05535,0.61751,0.6897300000000001,0,17,3
172.92792,5185473960578,0.05364,0.6108600000000001,0.046939999999999996,1,17,3
172.94443,5185473995940,0.05111,0.60411,0.06345,1,17,3
172.96108999999998,5185474031670,0.0483,0.60975,0.08011,1,17,3
172.9772,5185474066216,0.04373,0.6118899999999999,0.09622,1,17,3
172.99353,5185474101192,0.04085,0.61446,0.11255,1,17,3
173.01065,5185474137923,0.04061,0.61163,0.12967,1,17,3
173.02646000000001,5185474171773,0.04339,0.61625,0.14548,1,17,3
173.04282,5185474206863,0.0468,0.622,0.16183,1,17,3
173.05905,5185474241653,0.04821,0.62479,0.17807,1,17,3
173.07578,5185474277452,0.051160000000000004,0.62883,0.19479000000000002,1,17,4
173.09229,5185474312901,0.0534,0.63175,0.2113,1,17,4
173.10918999999998,5185474349134,0.05246,0.63341,0.22821,1,17,4
173.12503,5185474383038,0.052,0.63255,0.24405,1,17,4
173.1412,5185474417752,0.0512,0.63113,0.26022,1,17,4
173.15787,5185474453450,0.05143,0.63251,0.27689,1,17,4
173.17438,5185474488838,0.05223,0.63213,0.2934,1,17,4
173.19083,5185474524120,0.05306,0.63198,0.30984,1,17,4
173.20709,5185474558984,0.05144,0.63185,0.32611,1,17,4
173.2236,5185474594345,0.051739999999999994,0.6320100000000001,0.34262,1,17,4
173.2399,5185474629269,0.052,0.63213,0.35891999999999996,1,17,4
173.25644,5185474664741,0.051829999999999994,0.62947,0.37546,1,17,4
173.27303999999998,5185474700297,0.05287000000000001,0.6288100000000001,0.39205999999999996,1,17,4
173.28937,5185474735298,0.05417,0.6288100000000001,0.40839000000000003,1,17,4
173.30579,5185474770504,0.05534,0.62821,0.4248,1,17,4
173.32238999999998,5185474806101,0.05686,0.62964,0.44141,1,17,4
173.33856,5185474840769,0.058129999999999994,0.63073,0.45758000000000004,1,17,4
173.35501000000002,5185474876031,0.057920000000000006,0.63058,0.47403,1,17,4
173.3714,5185474911140,0.057679999999999995,0.63048,0.49041999999999997,1,17,4
173.38766,5185474945990,0.05706,0.62968,0.50668,1,17,4
173.40417,5185474981388,0.0569,0.62913,0.5231899999999999,1,17,4
173.42108000000002,5185475017638,0.05652000000000001,0.62715,0.5401,1,17,4
173.43719,5185475052193,0.05616,0.62529,0.55621,1,17,4
173.45352,5185475087195,0.0567,0.62362,0.5725399999999999,1,17,3
173.47012,5185475122732,0.057,0.62144,0.58914,1,17,3
173.48651,5185475157875,0.05739,0.61958,0.60553,1,17,3
173.50256000000002,5185475192313,0.05814,0.61931,0.62158,1,17,3
173.51944,5185475228473,0.06255,0.5938399999999999,0.62158,0,17,3
173.53574,5185475263396,0.06811,0.59692,0.62158,0,17,3
173.55258,5185475299537,0.0722,0.59202,0.62158,0,17,3
173.56873000000002,5185475334084,0.07561,0.5988399999999999,0.04929,1,17,3
173.58521000000002,5185475369411,0.07987999999999999,0.60711,0.06577000000000001,1,17,3
173.6012,5185475403723,0.08609,0.6127199999999999,0.08176,1,17,3
173.61774,5185475439190,0.09144,0.61968,0.0983,1,17,3
173.63425,5185475474580,0.09659,0.6271,0.11481,1,17,4
173.65228000000002,5185475513213,0.09995,0.6345,0.13284,1,17,4
173.66705,5185475544889,0.10296,0.6410100000000001,0.14761,1,17,4
173.68365,5185475580460,0.10432000000000001,0.64432,0.16422,1,17,4
173.70004,5185475615585,0.10537,0.6444300000000001,0.1806,1,17,4
173.71634,5185475650504,0.10525,0.64169,0.1969,1,17,4
173.7327,5185475685571,0.10502,0.6390899999999999,0.21325999999999998,1,17,4
173.7493,5185475721192,0.10355,0.63685,0.22985999999999998,1,17,4
173.76917,5185475763754,0.1026,0.63568,0.24973,1,17,4
173.78191999999999,5185475791065,0.10187,0.63485,0.26248,1,17,4
173.79831000000001,5185475826243,0.10232999999999999,0.63562,0.27887,1,17,4
173.81491,5185475861824,0.10186,0.63446,0.29546999999999995,1,17,4
173.8313,5185475896917,0.10141,0.63336,0.31185999999999997,1,17,4
173.8476,5185475931870,0.10137,0.6336,0.32816,1,17,4
173.86435,5185475967788,0.10162,0.63526,0.34491,1,17,4
