TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
19.3368,5185144740780,0.0864,0.26259,0.23021,1,3,-1
19.35353,5185144776613,0.08663,0.26145999999999997,0.24693,1,3,-1
19.369510000000002,5185144810886,0.08682999999999999,0.26045,0.26292,1,3,-1
19.38598,5185144846184,0.08665,0.25886,0.27939,1,3,-1
19.40273,5185144882084,0.08586,0.25608000000000003,0.29613,1,3,-1
19.41854,5185144915980,0.08507,0.25337,0.31195,1,3,-1
19.43478,5185144950798,0.08502,0.25253000000000003,0.32819,1,3,-1
19.45319,5185144990268,0.08625,0.25285,0.3466,1,3,-1
19.46774,5185145021434,0.08689,0.25167,0.36115,1,3,-1
19.48426,5185145056835,0.08566,0.24825999999999998,0.37766,1,3,-1
19.50082,5185145092373,0.08422,0.24216,0.39424000000000003,1,3,0
19.51717,5185145127418,0.07998999999999999,0.20462,0.39424000000000003,0,3,0
19.53337,5185145162115,0.05878,0.30522,0.39424000000000003,0,3,1
19.55001,5185145197778,0.056920000000000005,0.36188000000000003,0.39424000000000003,0,3,1
19.56731,5185145234860,0.053739999999999996,0.46406000000000003,0.39424000000000003,0,3,2
19.5835,5185145269581,0.05267,0.49281,0.39424000000000003,0,3,2
19.599429999999998,5185145303716,0.06037000000000001,0.50111,0.39424000000000003,0,3,2
19.61565,5185145338484,0.06394,0.5047,0.04834,1,3,2
19.632,5185145373561,0.06832,0.50237,0.0647,1,3,2
19.64849,5185145408866,0.07177,0.49741,0.08118,1,3,2
19.68177,5185145480200,0.07325,0.49433999999999995,0.11445999999999999,1,3,2
19.69804,5185145515094,0.0709,0.48523,0.13074000000000002,1,3,2
19.71451,5185145550388,0.06871000000000001,0.47725,0.1472,1,3,2
19.730710000000002,5185145585105,0.06783,0.47103999999999996,0.1634,1,3,2
19.74731,5185145620684,0.06766,0.46629,0.18,1,3,2
19.76349,5185145655375,0.0684,0.46426999999999996,0.19618,1,3,2
19.77991,5185145690575,0.07092000000000001,0.46368000000000004,0.21261,1,3,2
19.79659,5185145726321,0.07337,0.46321,0.22928,1,3,2
19.812920000000002,5185145761327,0.07511,0.46184,0.24561,1,3,2
19.82925,5185145796365,0.07528,0.45956,0.26195999999999997,1,3,2
19.84733,5185145835076,0.07447999999999999,0.45743,0.28002,1,3,2
19.8623,5185145867188,0.07359,0.45514,0.295,1,3,2
19.87848,5185145901857,0.07247999999999999,0.42745,0.295,0,3,2
19.8958,5185145938969,0.06126,0.41961000000000004,0.295,0,3,2
19.91166,5185145972974,0.057960000000000005,0.41783000000000003,0.295,0,3,2
19.92793,5185146007839,0.061520000000000005,0.41853,0.04945,1,3,2
19.94453,5185146043435,0.06113,0.41,0.06606000000000001,1,3,2
19.96088,5185146078501,0.0599,0.40205,0.08241,1,3,2
19.97726,5185146113611,0.05872,0.39838,0.09879,1,3,2
19.993660000000002,5185146148721,0.05697000000000001,0.40016999999999997,0.11517000000000001,1,3,2
20.01018,5185146184154,0.05612999999999999,0.40271,0.1317,1,3,2
20.02644,5185146218999,0.05458,0.40647,0.14795999999999998,1,3,2
20.04297,5185146254429,0.05629,0.40976,0.16449,1,3,2
20.05944,5185146289731,0.05801,0.41317,0.18095,1,3,2
20.07582,5185146324847,0.0614,0.41136999999999996,0.19734000000000002,1,3,2
20.09217,5185146359895,0.0636,0.40865,0.21369000000000002,1,3,2
20.10865,5185146395201,0.06527999999999999,0.40573000000000004,0.23016,1,3,2
20.12508,5185146430440,0.06601,0.40364,0.2466,1,3,2
20.141560000000002,5185146465762,0.06606000000000001,0.40194,0.26308000000000004,1,3,2
20.158070000000002,5185146501141,0.06622,0.40071,0.27959,1,3,2
20.174210000000002,5185146535745,0.06712,0.3999,0.29573,1,3,2
20.19086,5185146571426,0.06799,0.40169,0.31238,1,3,2
20.20695,5185146605919,0.06903,0.4039,0.32847,1,3,2
20.22348,5185146641334,0.06992999999999999,0.40419,0.34499,1,3,2
20.23997,5185146676706,0.07237,0.4052,0.3615,1,3,2
20.256439999999998,5185146711998,0.07416,0.40501,0.37796,1,3,2
20.27282,5185146747122,0.07527,0.40349,0.39434,1,3,2
20.289260000000002,5185146782335,0.07457000000000001,0.4027,0.41076999999999997,1,3,2
20.30591,5185146818037,0.07392,0.40196,0.42743000000000003,1,3,2
20.3232,5185146855100,0.07426,0.40005,0.44472,1,3,2
20.338379999999997,5185146887644,0.07534,0.3992,0.4599,1,3,2
20.35511,5185146923505,0.07647999999999999,0.39871,0.47663,1,3,2
20.37122,5185146958029,0.07696,0.39852,0.49273999999999996,1,3,2
20.38776,5185146993498,0.07656,0.39914,0.5092800000000001,1,3,2
20.40423,5185147028793,0.07617,0.39971,0.52575,1,3,2
20.42073,5185147064141,0.0765,0.40121,0.5422399999999999,1,3,2
20.43811,5185147101402,0.07717,0.4029,0.55962,1,3,2
20.4535,5185147134400,0.07783,0.40458,0.57502,1,3,2
20.47018,5185147170149,0.07814,0.40457,0.5917,1,3,2
20.4865,5185147205158,0.07862000000000001,0.40295,0.6080300000000001,1,3,2
20.50326,5185147241062,0.07887000000000001,0.40091,0.62478,1,3,2
20.51923,5185147275318,0.07935,0.39897,0.64076,1,3,2
20.53762,5185147314711,0.07975,0.39704,0.65914,1,3,2
20.55207,5185147345679,0.08014,0.39526,0.6735899999999999,1,3,2
20.568620000000003,5185147381148,0.07984,0.39402,0.69014,1,3,2
20.585379999999997,5185147417087,0.0797,0.39332,0.7069,1,3,2
20.60221,5185147453155,0.07965,0.39285,0.72373,1,3,2
20.6179,5185147486789,0.09103,0.36785999999999996,0.72373,0,3,1
20.63425,5185147521852,0.09266,0.36512,0.72373,0,3,1
20.65364,5185147563380,0.08932000000000001,0.35434,0.72373,0,3,1
20.66695,5185147591941,0.08283,0.35368,0.04906,1,3,1
20.683770000000003,5185147627974,0.07941000000000001,0.3545,0.06587,1,3,1
20.70022,5185147663241,0.0778,0.3567,0.08232,1,3,1
20.71651,5185147698151,0.07923999999999999,0.37527,0.09861,1,3,1
20.7332,5185147733928,0.07923999999999999,0.37527,0.1153,1,3,1
20.74979,5185147769497,0.07923999999999999,0.37527,0.1319,1,3,1
20.766460000000002,5185147805248,0.07923999999999999,0.37527,0.14857,1,3,1
20.78448,5185147843840,0.07728,0.37651,0.14857,0,3,1
20.79955,5185147876141,0.07728,0.37651,0.14857,0,3,1
20.81621,5185147911864,0.07728,0.37651,0.14857,0,3,1
20.83294,5185147947718,0.0,0.0,0.14857,0,3,-1
20.849510000000002,5185147983244,0.0,0.0,0.14857,0,3,-1
20.88192,5185148052714,0.0,0.0,0.14857,0,3,-1
20.89846,5185148088144,0.0,0.0,0.14857,0,3,-1
20.91481,5185148123197,0.0,0.0,0.14857,0,3,-1
20.93124,5185148158428,0.0,0.0,0.14857,0,3,-1
20.947670000000002,5185148193643,0.06777000000000001,0.22928,0.14857,0,3,0
20.96438,5185148229459,0.06608,0.33658000000000005,0.14857,0,3,1
20.97955,5185148261966,0.0952,0.51793,0.14857,0,3,3
20.995720000000002,5185148296636,0.09036,0.5290199999999999,0.14857,0,3,3
21.01241,5185148332410,0.08985,0.52764,0.14857,0,3,3
21.028760000000002,5185148367444,0.0897,0.5393899999999999,0.049210000000000004,1,3,3
21.04516,5185148402612,0.09028,0.54779,0.06561,1,3,3
21.0615,5185148437632,0.09287999999999999,0.54524,0.08195,1,3,3
21.077720000000003,5185148472397,0.09439,0.5465,0.09817000000000001,1,3,3
21.09443,5185148508225,0.09593,0.5483100000000001,0.11488,1,3,3
21.11063,5185148542968,0.09811,0.54783,0.1311,1,3,3
21.12746,5185148579038,0.09852000000000001,0.5476,0.14792,1,3,3
21.14378,5185148614030,0.09886,0.5474100000000001,0.16425,1,3,3
21.159979999999997,5185148648732,0.09721,0.54728,0.18044000000000002,1,3,3
21.17628,5185148683671,0.09727000000000001,0.54771,0.19674,1,3,3
21.19301,5185148719519,0.09721,0.54787,0.21345999999999998,1,3,3
21.209670000000003,5185148755244,0.09571,0.54682,0.23013000000000003,1,3,3
21.22585,5185148789902,0.09533,0.54503,0.2463,1,3,3
21.24231,5185148825201,0.09477999999999999,0.54295,0.26276,1,3,3
21.25866,5185148860241,0.09336,0.5423,0.27910999999999997,1,3,3
21.27509,5185148895462,0.09239,0.54018,0.29554,1,3,3
21.29145,5185148930513,0.0912,0.53764,0.3119,1,3,3
21.30785,5185148965699,0.08924,0.53532,0.32831,1,3,3
21.32667,5185149006028,0.08893,0.53285,0.34712,1,3,3
21.340529999999998,5185149035726,0.08889,0.5311100000000001,0.36098,1,3,3
21.357120000000002,5185149071314,0.0881,0.5291399999999999,0.37759000000000004,1,3,3
21.373920000000002,5185149107326,0.08682000000000001,0.52773,0.39439,1,3,3
21.39001,5185149141793,0.07176,0.50064,0.39439,0,3,2
21.40619,5185149176466,0.059160000000000004,0.50389,0.39439,0,3,2
21.42279,5185149212042,0.05732,0.49072,0.39439,0,3,2
21.44022,5185149249428,0.05608,0.48352,0.05022,1,3,2
21.45549,5185149282153,0.06062000000000001,0.48417,0.06548,1,3,2
21.47231,5185149318194,0.06242,0.48145,0.0823,1,3,2
21.49015,5185149356443,0.06379,0.47967,0.10013999999999999,1,3,2
21.50522,5185149388734,0.06747,0.47748999999999997,0.11520999999999999,1,3,2
21.52176,5185149424192,0.06935,0.47777,0.13175,1,3,2
21.538510000000002,5185149460086,0.07118,0.47873000000000004,0.1485,1,3,2
21.55405,5185149493427,0.07286000000000001,0.48317,0.16405,1,3,2
21.57085,5185149529433,0.07346,0.49081,0.18085,1,3,2
21.587310000000002,5185149564692,0.07397000000000001,0.49727,0.1973,1,3,2
21.60366,5185149599743,0.07389,0.50016,0.21365,1,3,2
21.620929999999998,5185149636774,0.07396,0.50305,0.23093000000000002,1,3,2
21.63649,5185149670116,0.07367,0.5048600000000001,0.24648,1,3,2
