TIME(2019/12/18 16:05:03.722),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
2.31657,5185108258238,0.13119,0.1935,0.11514,1,1,-1
2.3328900000000004,5185108293197,0.13115,0.18863,0.13145,1,1,-1
2.3493,5185108328376,0.13238,0.18738,0.14787,1,1,-1
2.3658900000000003,5185108363914,0.13309,0.18538,0.16444,1,1,-1
2.38203,5185108398519,0.13072,0.18278,0.18059,1,1,-1
2.39831,5185108433421,0.13214,0.18217,0.19687000000000002,1,1,-1
2.41565,5185108470593,0.13355999999999998,0.1823,0.21420999999999998,1,1,-1
2.4314,5185108504381,0.13299,0.18069000000000002,0.22996999999999998,1,1,-1
2.4479900000000003,5185108539904,0.13385999999999998,0.18186,0.24654,1,1,-1
2.46402,5185108574279,0.13493,0.1839,0.26258000000000004,1,1,-1
2.48045,5185108609496,0.13205999999999998,0.18669000000000002,0.27901,1,1,-1
2.4983400000000002,5185108647834,0.13068,0.18762,0.2969,1,1,-1
2.51337,5185108680066,0.12932000000000002,0.18805,0.31194,1,1,-1
2.53017,5185108716092,0.12783,0.18727,0.32874000000000003,1,1,-1
2.54639,5185108750829,0.12531,0.18702,0.34495,1,1,-1
2.56284,5185108786083,0.12284,0.18631,0.3614,1,1,-1
2.57914,5185108821033,0.12065999999999999,0.18607,0.3777,1,1,-1
2.59575,5185108856633,0.11965999999999999,0.18796,0.39431,1,1,-1
2.612,5185108891464,0.11899000000000001,0.19044,0.41056000000000004,1,1,-1
2.6288099999999996,5185108927516,0.1176,0.19134,0.42738000000000004,1,1,-1
2.64508,5185108962352,0.09555,0.20665,0.42738000000000004,0,1,-1
2.66222,5185108999101,0.10779000000000001,0.22521999999999998,0.42738000000000004,0,1,-1
2.6777599999999997,5185109032428,0.11535,0.24219000000000002,0.42738000000000004,0,1,-1
2.69424,5185109067779,0.11753,0.25328,0.04918,1,1,-1
2.71074,5185109103104,0.11978,0.26265,0.06567,1,1,-1
2.72712,5185109138222,0.11797,0.26743,0.08205,1,1,-1
2.7446099999999998,5185109175711,0.11731,0.27426999999999996,0.09953,1,1,-1
2.76001,5185109208717,0.11704,0.28003,0.11494000000000001,1,1,-1
2.77631,5185109243687,0.11775,0.2805,0.13125,1,1,-1
2.79285,5185109279122,0.11632999999999999,0.28036,0.14778,1,1,-1
2.80944,5185109314678,0.11482,0.27926999999999996,0.16437000000000002,1,1,-1
2.82578,5185109349695,0.11467999999999999,0.27683,0.1807,1,1,-1
2.8424,5185109385320,0.1163,0.2777,0.19733,1,1,-1
2.8585700000000003,5185109420003,0.11767999999999999,0.27846,0.21350999999999998,1,1,-1
2.87479,5185109454745,0.1194,0.27807,0.22971,1,1,-1
2.89146,5185109490471,0.12082999999999999,0.27753,0.24638000000000002,1,1,-1
2.90786,5185109525638,0.12193,0.27657,0.26279,1,1,-1
2.92428,5185109560823,0.12259,0.27492,0.27921,1,1,-1
2.94057,5185109595778,0.12279000000000001,0.27746,0.29551,1,1,-1
2.95792,5185109632934,0.12262999999999999,0.2788,0.31284,1,1,-1
2.97359,5185109666543,0.1232,0.27571,0.32852,1,1,-1
2.99002,5185109701735,0.12349,0.27419,0.34494,1,1,-1
3.00645,5185109736984,0.12337999999999999,0.27169,0.36139,1,1,-1
3.02299,5185109772415,0.12572,0.26695,0.37790999999999997,1,1,-1
3.03912,5185109806984,0.12774000000000002,0.26272,0.39404,1,1,-1
3.05566,5185109842465,0.14337,0.23544,0.39404,0,1,-1
3.07196,5185109877380,0.1649,0.20052,0.39404,0,1,-1
3.08858,5185109913008,0.16654000000000002,0.19723,0.39404,0,1,-1
3.10511,5185109948443,0.16802999999999998,0.19777,0.04944,1,1,-1
3.1212,5185109982927,0.16964,0.20533,0.06552999999999999,1,1,-1
3.13774,5185110018378,0.17184000000000002,0.20124,0.08207,1,1,-1
3.15443,5185110054181,0.17219,0.19401,0.09877000000000001,1,1,-1
3.17048,5185110088548,0.17135,0.18269000000000002,0.11481,1,1,-1
3.18721,5185110124410,0.16538,0.17594,0.13153,1,1,-1
3.20375,5185110159864,0.16072,0.17087,0.14807,1,1,-1
3.22018,5185110195122,0.15935,0.17028,0.16452,1,1,-1
3.23642,5185110229898,0.15938,0.16885,0.18075,1,1,-1
3.2530099999999997,5185110265451,0.1598,0.16902999999999999,0.19733,1,1,-1
3.26931,5185110300378,0.16025999999999999,0.17052,0.21363000000000001,1,1,-1
3.2855800000000004,5185110335295,0.16172,0.16888,0.22991999999999999,1,1,-1
3.30215,5185110370794,0.16348,0.16924,0.24648,1,1,-1
3.3186,5185110406040,0.16305,0.17490999999999998,0.26292,1,1,-1
3.3348199999999997,5185110440818,0.16159,0.18725,0.27915,1,1,-1
3.35132,5185110476176,0.16038,0.19852,0.29565,1,1,-1
3.36765,5185110511183,0.15693,0.2159,0.31196999999999997,1,1,-1
3.3843300000000003,5185110546939,0.1442,0.27243,0.31196999999999997,0,1,-1
3.4005199999999998,5185110581629,0.11133,0.40158,0.31196999999999997,0,1,-1
3.41724,5185110617516,0.09716,0.44661999999999996,0.31196999999999997,0,1,-1
3.43375,5185110652894,0.08397,0.52922,0.31196999999999997,0,1,-1
3.44999,5185110687680,0.09527000000000001,0.52671,0.31196999999999997,0,1,-1
3.4661800000000005,5185110722379,0.09119,0.53789,0.31196999999999997,0,1,-1
3.48299,5185110758449,0.08091,0.53389,0.04924,1,1,-1
3.50003,5185110794947,0.0735,0.52896,0.06627000000000001,1,1,-1
3.51534,5185110827746,0.07128,0.52381,0.08157,1,1,-1
3.53217,5185110863818,0.07197,0.51861,0.0984,1,1,-1
3.5488699999999995,5185110899663,0.07291,0.51571,0.11512,1,1,-1
3.56546,5185110935170,0.07281,0.51978,0.13169,1,1,-1
3.5813300000000003,5185110969208,0.07472999999999999,0.52265,0.14757,1,1,-1
3.59795,5185111004855,0.07652,0.52544,0.1642,1,1,-1
3.61401,5185111039282,0.07697999999999999,0.52805,0.18026,1,1,-1
3.6307400000000003,5185111075133,0.07762999999999999,0.52809,0.19698,1,1,-1
3.64727,5185111110554,0.07765,0.527,0.21350999999999998,1,1,-1
3.66333,5185111144951,0.07682,0.52781,0.22956,1,1,-1
3.6799199999999996,5185111180541,0.07783,0.52765,0.24616,1,1,-1
3.69636,5185111215772,0.07881,0.5277,0.2626,1,1,-1
3.7127199999999996,5185111250825,0.07843,0.52351,0.27895,1,1,-1
3.73149,5185111291081,0.07925,0.52295,0.29773,1,1,-1
3.7456699999999996,5185111321499,0.08006,0.52263,0.31192,1,1,-1
3.76192,5185111356315,0.08077000000000001,0.52322,0.32816,1,1,-1
3.7783900000000004,5185111391602,0.0823,0.5223300000000001,0.34463,1,1,-1
3.79515,5185111427512,0.08362,0.52135,0.36138000000000003,1,1,-1
3.81145,5185111462468,0.08387,0.51969,0.37769,1,1,-1
3.82789,5185111497704,0.08436,0.5172899999999999,0.39413000000000004,1,1,-1
3.8443099999999997,5185111532930,0.08452,0.5144,0.41056000000000004,1,1,-1
3.86069,5185111568003,0.08454,0.51227,0.42693000000000003,1,1,-1
3.87725,5185111603516,0.08399,0.5105,0.44348999999999994,1,1,-1
3.8934699999999998,5185111638276,0.09026,0.48251000000000005,0.44348999999999994,0,1,-1
3.91,5185111673736,0.09059,0.49253,0.44348999999999994,0,1,-1
3.92628,5185111708605,0.10059,0.47817,0.44348999999999994,0,1,-1
3.943,5185111744443,0.10655999999999999,0.47336000000000006,0.049530000000000005,1,1,-1
3.95916,5185111779080,0.10372,0.47755,0.06569,1,1,-1
3.97583,5185111814816,0.10289000000000001,0.47781999999999997,0.08236,1,1,-1
3.9919300000000004,5185111849325,0.10198,0.47735,0.09846,1,1,-1
4.00856,5185111884973,0.09965,0.47689,0.11509000000000001,1,1,-1
4.02504,5185111920284,0.09237000000000001,0.46466,0.13157,1,1,-1
4.04119,5185111954901,0.08671,0.45529,0.14770999999999998,1,1,-1
4.05756,5185111990019,0.08079,0.44913000000000003,0.1641,1,1,-1
4.074330000000001,5185112025930,0.07926,0.44383999999999996,0.18085,1,1,-1
4.0905,5185112060604,0.07887000000000001,0.44148000000000004,0.19702999999999998,1,1,-1
4.107080000000001,5185112096139,0.0781,0.43803000000000003,0.21361,1,1,-1
4.1235,5185112131355,0.07686,0.43717,0.23003,1,1,-1
4.14006,5185112166821,0.0759,0.43671000000000004,0.24658000000000002,1,1,-1
4.1562,5185112201438,0.07651000000000001,0.43561000000000005,0.26273,1,1,-1
4.17445,5185112240541,0.06209,0.41273999999999994,0.26273,0,1,-1
4.1891099999999994,5185112271980,0.06117,0.41175,0.26273,0,1,-1
4.2056,5185112307348,0.0737,0.41393,0.26273,0,1,-1
4.22202,5185112342499,0.07794,0.40326,0.04757,1,1,-1
4.23856,5185112377981,0.08039,0.39664,0.06412000000000001,1,1,-1
4.25476,5185112412687,0.08406,0.39973000000000003,0.08031,1,1,-1
4.27482,5185112455686,0.08156000000000001,0.40669,0.10037,1,1,-1
4.28763,5185112483148,0.08052999999999999,0.41378000000000004,0.11317999999999999,1,1,-1
4.30408,5185112518398,0.07993,0.41734,0.12963,1,1,-1
4.32148,5185112555705,0.08041,0.42196999999999996,0.14703,1,1,-1
4.33712,5185112589232,0.07948999999999999,0.42278000000000004,0.16267,1,1,-1
4.35334,5185112623998,0.07597999999999999,0.41797,0.17889000000000002,1,1,-1
4.37,5185112659701,0.07343999999999999,0.40903,0.19555,1,1,-1
4.38744,5185112697094,0.07065,0.39985,0.213,1,1,-1
4.40252,5185112729409,0.06731000000000001,0.39545,0.22807,1,1,-1
4.41933,5185112765431,0.06647,0.39350999999999997,0.24488000000000001,1,1,-1
4.4358699999999995,5185112800899,0.06669,0.39405999999999997,0.26142,1,1,-1
4.4524,5185112836325,0.06663,0.39607,0.27795,1,1,-1
4.4687,5185112871297,0.06733,0.39945,0.29427,1,1,-1
4.48604,5185112908440,0.06813999999999999,0.40287,0.31159000000000003,1,1,-1
4.50106,5185112940618,0.06786,0.40392,0.32661,1,1,-1
4.51799,5185112976900,0.06817000000000001,0.40594,0.34354,1,1,-1
4.53432,5185113011942,0.06837,0.40764,0.35988000000000003,1,1,-1
4.550619999999999,5185113046842,0.06904,0.40842,0.37617,1,1,-1
4.56731,5185113082624,0.06937,0.41071,0.39286,1,1,-1
4.58362,5185113117588,0.0697,0.41286000000000006,0.40917,1,1,-1
4.60001,5185113152723,0.07367,0.44023,0.40917,0,1,-1
4.616280000000001,5185113187606,0.07669,0.4439,0.40917,0,1,-1
4.63289,5185113223199,0.07887999999999999,0.44778,0.40917,0,1,-1
4.6492,5185113258167,0.07946,0.45183,0.04919,1,1,-1
4.66574,5185113293602,0.08032,0.45998999999999995,0.06573,1,1,-1
4.6823,5185113329109,0.08115,0.466,0.08229,1,1,-1
4.69829,5185113363388,0.08362,0.46133,0.09827999999999999,1,1,-1
4.7149,5185113399001,0.08476,0.47028000000000003,0.1149,1,1,-1
4.7314,5185113434362,0.08457999999999999,0.47495,0.13139,1,1,-1
4.74782,5185113469557,0.08242999999999999,0.48935,0.14781,1,1,-1
4.76427,5185113504833,0.07931,0.49896,0.16427,1,1,-1
4.78085,5185113540344,0.07622999999999999,0.50608,0.18084,1,1,-1
4.796930000000001,5185113574820,0.07633,0.51327,0.19692,1,1,-1
4.81348,5185113610288,0.07635,0.52247,0.21347,1,1,-1
4.83007,5185113645850,0.0765,0.5307,0.23006,1,1,-1
4.84621,5185113680469,0.07422000000000001,0.5656899999999999,0.23006,0,1,-1
4.86297,5185113716373,0.05582,0.6017399999999999,0.23006,0,1,-1
4.87933,5185113751459,0.047510000000000004,0.6101300000000001,0.23006,0,1,-1
4.89579,5185113786719,0.05483,0.621,0.049569999999999996,1,1,-1
4.912030000000001,5185113821526,0.05565,0.62148,0.06581000000000001,1,1,-1
4.92836,5185113856528,0.05658,0.62244,0.08213999999999999,1,1,-1
4.94466,5185113891512,0.06027999999999999,0.62851,0.09846,1,1,-1
