TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
74.96378,5185263976225,0.07408,0.28611,0.11502000000000001,1,8,1
74.98002,5185264010997,0.07211000000000001,0.27816,0.13126,1,8,-1
74.99653,5185264046413,0.07239,0.27496,0.14777,1,8,-1
75.01318,5185264082074,0.07262,0.27235,0.16441,1,8,-1
75.02946999999999,5185264117008,0.07382000000000001,0.26909,0.18070999999999998,1,8,-1
75.0461,5185264152656,0.07432000000000001,0.26685,0.19734000000000002,1,8,-1
75.06241999999999,5185264187620,0.07475,0.26492,0.21365,1,8,-1
75.07893,5185264223013,0.07456,0.26299,0.23016,1,8,-1
75.09521,5185264257929,0.0754,0.26011,0.24644000000000002,1,8,-1
75.11180999999999,5185264293502,0.07615,0.25756999999999997,0.26305,1,8,-1
75.12796999999999,5185264328132,0.07546,0.25521,0.27921,1,8,-1
75.1444,5185264363369,0.07689,0.25338,0.29564,1,8,-1
75.16079,5185264398480,0.07817,0.25174,0.31203000000000003,1,8,-1
75.17727,5185264433810,0.07892,0.25016,0.32850999999999997,1,8,-1
75.19391999999999,5185264469500,0.08093,0.24993,0.34515,1,8,-1
75.21023000000001,5185264504468,0.08276,0.24968,0.36146999999999996,1,8,-1
75.22671,5185264539773,0.08417999999999999,0.24918,0.37794,1,8,-1
75.243,5185264574721,0.08625,0.24869000000000002,0.39424000000000003,1,8,-1
75.25967,5185264610424,0.10295,0.22615,0.39424000000000003,0,8,0
75.27599000000001,5185264645435,0.1114,0.19999,0.39424000000000003,0,8,0
75.29252,5185264680841,0.11030999999999999,0.19009,0.39424000000000003,0,8,0
75.30878,5185264715720,0.11064,0.18775,0.04912,1,8,0
75.32493000000001,5185264750307,0.10722999999999999,0.19037,0.06526,1,8,0
75.34179,5185264786455,0.10959,0.19378,0.08212,1,8,0
75.35903,5185264823430,0.1093,0.19011,0.09937,1,8,0
75.37431,5185264856149,0.10582000000000001,0.18053,0.11464,1,8,0
75.39098,5185264891918,0.11279000000000002,0.16199000000000002,0.13132,1,8,0
75.40763000000001,5185264927584,0.11772,0.14458,0.14795999999999998,1,8,0
75.42374000000001,5185264962121,0.12417,0.13208,0.16408,1,8,0
75.44027,5185264997564,0.13061,0.12535,0.1806,1,8,0
75.45685999999999,5185265033114,0.13676,0.1226,0.19719,1,8,0
75.47309,5185265067909,0.14117000000000002,0.12170999999999998,0.21341999999999997,1,8,0
75.48939,5185265102829,0.14575,0.12072999999999999,0.22971999999999998,1,8,0
75.50697,5185265140497,0.163,0.0981,0.22971999999999998,0,8,0
75.52261,5185265174029,0.17479,0.12915,0.22971999999999998,0,8,0
75.53872,5185265208592,0.18317999999999998,0.14182999999999998,0.22971999999999998,0,8,0
75.55541,5185265244349,0.18843,0.1521,0.04845,1,8,0
75.57166,5185265279198,0.19282,0.16658,0.0647,1,8,0
75.58833,5185265314922,0.19643,0.17399,0.08136,1,8,0
75.60433,5185265349229,0.19944,0.18087,0.09737,1,8,0
75.62109,5185265385117,0.20335999999999999,0.18685,0.11412,1,8,0
75.63747,5185265420243,0.20886999999999997,0.19265,0.13051,1,8,0
75.65382,5185265455294,0.21349,0.19815,0.14685,1,8,0
75.67019,5185265490371,0.21704,0.2023,0.16322,1,8,0
75.68679,5185265525953,0.21881,0.20593000000000003,0.17982,1,8,0
75.70306,5185265560839,0.2202,0.20855,0.19609000000000001,1,8,0
75.71951999999999,5185265596123,0.22334,0.2104,0.21255,1,8,0
75.73608,5185265631598,0.22696999999999998,0.21208000000000002,0.22910999999999998,1,8,0
75.75224,5185265666245,0.22981,0.2121,0.24527,1,8,0
75.76868,5185265701519,0.23074,0.2116,0.26172,1,8,0
75.78511999999999,5185265736725,0.2489,0.23010999999999998,0.26172,0,8,0
75.80185999999999,5185265772605,0.24168,0.20184000000000002,0.26172,0,8,0
75.81867,5185265808661,0.25009000000000003,0.17735,0.26172,0,8,0
75.83471,5185265843024,0.24929,0.12394000000000001,0.26172,0,8,0
75.85116,5185265878280,0.24708000000000002,0.09326,0.26172,0,8,0
75.86740999999999,5185265913120,0.23815,0.09158,0.26172,0,8,0
75.88377,5185265948172,0.23129,0.10175,0.04906,1,8,0
75.9002,5185265983414,0.22845,0.11298,0.06548999999999999,1,8,0
75.91648,5185266018286,0.22676999999999997,0.12112,0.08177000000000001,1,8,0
75.93324,5185266054202,0.23340999999999998,0.12469000000000001,0.09852999999999999,1,8,0
75.9497,5185266089496,0.23815,0.12616,0.11499000000000001,1,8,0
75.966,5185266124426,0.24144000000000002,0.13059,0.13129000000000002,1,8,0
75.98232,5185266159445,0.24176,0.1311,0.14761,1,8,0
75.99865,5185266194423,0.24203000000000002,0.13151,0.16394,1,8,0
76.01519,5185266229868,0.2432,0.13189,0.18048,1,8,0
76.03159000000001,5185266265049,0.24241999999999997,0.1295,0.19688,1,8,0
76.04807,5185266300363,0.24165,0.12699000000000002,0.21336,1,8,0
76.06437,5185266335304,0.24013,0.12704000000000001,0.22966,1,8,0
76.08111,5185266371187,0.2404,0.12658,0.2464,1,8,0
76.0975,5185266406303,0.2409,0.12738,0.26279,1,8,0
76.11355,5185266440710,0.24058000000000002,0.12704000000000001,0.27884000000000003,1,8,0
76.13009,5185266476151,0.2397,0.13527,0.29538000000000003,1,8,0
76.14655,5185266511448,0.23909,0.1432,0.31184,1,8,0
76.16315,5185266547055,0.23934,0.14513,0.32845,1,8,0
76.17962,5185266582347,0.23943000000000003,0.14722000000000002,0.34491,1,8,0
76.19598,5185266617396,0.2394,0.14862999999999998,0.36127,1,8,0
76.21253,5185266652873,0.2391,0.15079,0.37782,1,8,0
76.22872,5185266687598,0.23510999999999999,0.18107,0.37782,0,8,0
76.24604000000001,5185266724720,0.23694,0.21793,0.37782,0,8,0
