TIME(2019/12/19 14:41:04.501),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
261.659,5360075147788,0.0,0.0,0.06454,0,24,-1
261.67581,5360075183826,0.0,0.0,0.06454,0,24,-1
261.69211,5360075218740,0.0,0.0,0.06454,0,24,-1
261.7088,5360075254509,-0.12749000000000002,0.08206000000000001,0.06454,0,24,-1
261.7254,5360075290106,-0.25498000000000004,0.16410999999999998,0.06454,0,24,-1
261.74207,5360075325852,-0.25498000000000004,0.16410999999999998,0.06454,0,24,-1
261.75711,5360075358093,-0.25498000000000004,0.16410999999999998,0.06454,0,24,-1
261.77344,5360075393089,0.03735,0.80938,0.06454,0,24,-1
261.78967,5360075427882,0.03735,0.80938,0.06454,0,24,-1
261.80618,5360075463249,0.03735,0.80938,0.06454,0,24,-1
261.82324,5360075499820,0.0,0.0,0.06454,0,24,-1
261.83932000000004,5360075534300,0.0,0.0,0.06454,0,24,-1
261.85582999999997,5360075569715,0.0,0.0,0.06454,0,24,-1
261.87292,5360075606335,0.0,0.0,0.06454,0,24,-1
261.88907,5360075640936,0.0,0.0,0.06454,0,24,-1
261.90587999999997,5360075676992,0.0,0.0,0.06454,0,24,-1
261.92217999999997,5360075711881,0.0,0.0,0.06454,0,24,-1
261.93881,5360075747544,0.0,0.0,0.06454,0,24,-1
261.95508,5360075782455,0.0,0.0,0.06454,0,24,-1
261.97125,5360075817123,0.0,0.0,0.06454,0,24,-1
261.98764,5360075852198,0.0,0.0,0.06454,0,24,-1
262.00412,5360075887517,0.0,0.0,0.06454,0,24,-1
262.02158,5360075924940,0.0,0.0,0.06454,0,24,-1
262.03857,5360075961429,0.0,0.0,0.06454,0,24,-1
262.05481000000003,5360075996217,0.0,0.0,0.06454,0,24,-1
262.07104,5360076030985,0.0,0.0,0.06454,0,24,-1
262.08734,5360076065910,0.0,0.0,0.06454,0,24,-1
262.10391,5360076101436,0.0,0.0,0.06454,0,24,-1
262.12201,5360076140250,0.0,0.0,0.06454,0,24,-1
262.13626,5360076170800,0.11850999999999999,0.84972,0.06454,0,24,-1
262.15353,5360076207836,0.15800999999999998,1.13296,0.06454,0,24,-1
262.1698,5360076242684,0.23701999999999998,1.69944,0.06454,0,24,-1
262.18442000000005,5360076273978,0.23701999999999998,1.69944,0.06454,0,24,-1
262.20078,5360076309075,0.23701999999999998,1.69944,0.06454,0,24,-1
262.21704,5360076343938,0.0,0.0,0.06454,0,24,-1
262.23349,5360076379172,0.0,0.0,0.06454,0,24,-1
262.25015,5360076414924,0.0,0.0,0.06454,0,24,-1
262.26624,5360076449359,0.0,0.0,0.06454,0,24,-1
262.2829,5360076485086,0.0,0.0,0.06454,0,24,-1
262.29935,5360076520328,0.0,0.0,0.06454,0,24,-1
262.31561,5360076555191,0.0,0.0,0.06454,0,24,-1
262.33197,5360076590299,0.0,0.0,0.06454,0,24,-1
262.34842000000003,5360076625560,0.0,0.0,0.06454,0,24,-1
262.36469,5360076660435,0.0,0.0,0.06454,0,24,-1
262.3815,5360076696423,0.0,0.0,0.06454,0,24,-1
262.39786000000004,5360076731497,0.0,0.0,0.06454,0,24,-1
262.41418,5360076766497,0.0,0.0,0.06454,0,24,-1
262.43079,5360076802119,0.0,0.0,0.06454,0,24,-1
262.44707999999997,5360076836998,0.0,0.0,0.06454,0,24,-1
262.46329,5360076871745,0.0,0.0,0.06454,0,24,-1
262.47986000000003,5360076907284,0.0,0.0,0.06454,0,24,-1
262.49652000000003,5360076942974,0.0,0.0,0.06454,0,24,-1
262.51266,5360076977631,0.0,0.0,0.06454,0,24,-1
262.52936,5360077013381,0.0,0.0,0.06454,0,24,-1
262.54575,5360077048481,0.0,0.0,0.06454,0,24,-1
262.56189,5360077083119,0.0,0.0,0.06454,0,24,-1
262.57833999999997,5360077118376,0.0,0.0,0.06454,0,24,-1
262.59476,5360077153558,0.0,0.0,0.06454,0,24,-1
262.61124,5360077188904,0.0,0.0,0.06454,0,24,-1
262.62787000000003,5360077224561,0.0,0.0,0.06454,0,24,-1
262.64432,5360077259794,0.0,0.0,0.06454,0,24,-1
262.66033999999996,5360077294163,0.0,0.0,0.06454,0,24,-1
262.67703,5360077329889,0.0,0.0,0.06454,0,24,-1
262.69336,5360077364884,0.0,0.0,0.06454,0,24,-1
262.70993,5360077400418,0.0,0.0,0.06454,0,24,-1
262.72638,5360077435693,0.0,0.0,0.06454,0,24,-1
262.74292,5360077471144,0.0,0.0,0.06454,0,24,-1
262.75916,5360077505975,0.0,0.0,0.06454,0,24,-1
262.77545,5360077540885,0.0,0.0,0.06454,0,24,-1
262.79291,5360077578278,0.0,0.0,0.06454,0,24,-1
262.80823,5360077611152,0.0,0.0,0.06454,0,24,-1
262.82489,5360077646826,0.0,0.0,0.06454,0,24,-1
262.84146,5360077682392,0.0,0.0,0.06454,0,24,-1
262.85764,5360077717035,0.0,0.0,0.06454,0,24,-1
262.87405,5360077752227,0.0,0.0,0.06454,0,24,-1
262.89313,5360077793102,0.0,0.0,0.06454,0,24,-1
262.9068,5360077822404,0.0,0.0,0.06454,0,24,-1
262.92328,5360077857749,0.0,0.0,0.06454,0,24,-1
262.94052,5360077894693,0.0,0.0,0.06454,0,24,-1
262.95685,5360077929721,0.0,0.0,0.06454,0,24,-1
262.97305,5360077964421,0.0,0.0,0.06454,0,24,-1
262.98981000000003,5360078000371,0.0,0.0,0.06454,0,24,-1
263.00665,5360078036477,0.0,0.0,0.06454,0,24,-1
263.02255,5360078070531,0.0,0.0,0.06454,0,24,-1
263.03927999999996,5360078106361,0.0,0.0,0.06454,0,24,-1
263.05579,5360078141746,0.0,0.0,0.06454,0,24,-1
263.0723,5360078177166,0.0,0.0,0.06454,0,24,-1
263.0885,5360078211899,0.0,0.0,0.06454,0,24,-1
263.10562000000004,5360078248573,0.0,0.0,0.06454,0,24,-1
263.12146,5360078282523,0.0,0.0,0.06454,0,24,-1
263.13791000000003,5360078317814,0.0,0.0,0.06454,0,24,-1
263.15442,5360078353167,0.0,0.0,0.06454,0,24,-1
263.1709,5360078388521,0.0,0.0,0.06454,0,24,-1
263.18735,5360078423756,0.0,0.0,0.06454,0,24,-1
263.20389,5360078459234,0.0,0.0,0.06454,0,24,-1
263.21942,5360078492497,0.0,0.0,0.06454,0,24,-1
263.2355,5360078527004,0.0,0.0,0.06454,0,24,-1
263.25201,5360078562377,0.0,0.0,0.06454,0,24,-1
263.26865,5360078598005,0.0,0.0,0.06454,0,24,-1
263.28506,5360078633219,0.0,0.0,0.06454,0,24,-1
263.3013,5360078668046,0.0,0.0,0.06454,0,24,-1
263.31796,5360078703715,0.0,0.0,0.06454,0,24,-1
263.33513999999997,5360078740559,0.0,0.0,0.06454,0,24,-1
263.35056000000003,5360078773621,0.0,0.0,0.06454,0,24,-1
263.36722000000003,5360078809290,0.0,0.0,0.06454,0,24,-1
263.38361000000003,5360078844461,0.0,0.0,0.06454,0,24,-1
263.39987,5360078879289,0.0,0.0,0.06454,0,24,-1
263.41647,5360078914921,0.0,0.0,0.06454,0,24,-1
263.43277,5360078949812,0.0,0.0,0.06454,0,24,-1
263.44931,5360078985262,0.0,0.0,0.06454,0,24,-1
263.46578999999997,5360079020635,0.0,0.0,0.06454,0,24,-1
263.48221,5360079055772,0.0,0.0,0.06454,0,24,-1
263.49847,5360079090634,0.0,0.0,0.06454,0,24,-1
263.51477,5360079125626,0.0,0.0,0.06454,0,24,-1
263.5314,5360079161254,0.0,0.0,0.06454,0,24,-1
263.54785,5360079196522,0.0,0.0,0.06454,0,24,-1
263.56406,5360079231254,0.0,0.0,0.06454,0,24,-1
263.58087,5360079267266,0.0,0.0,0.06454,0,24,-1
263.59682999999995,5360079301501,0.0,0.0,0.06454,0,24,-1
263.61331,5360079336834,0.0,0.0,0.06454,0,24,-1
263.62985,5360079372243,0.0,0.0,0.06454,0,24,-1
263.64603,5360079406951,0.0,0.0,0.06454,0,24,-1
263.66287,5360079443057,0.0,0.0,0.06454,0,24,-1
263.67905,5360079477734,0.0,0.0,0.06454,0,24,-1
263.69534,5360079512674,0.0,0.0,0.06454,0,24,-1
263.71191,5360079548196,0.0,0.0,0.06454,0,24,-1
263.72836,5360079583455,0.0,0.0,0.06454,0,24,-1
263.74478,5360079618631,0.0,0.0,0.06454,0,24,-1
263.76153999999997,5360079654533,0.0,0.0,0.06454,0,24,-1
263.77762,5360079688995,0.0,0.0,0.06454,0,24,-1
263.79427999999996,5360079724712,0.0,0.0,0.06454,0,24,-1
263.81046000000003,5360079759390,0.0,0.0,0.06454,0,24,-1
263.82697,5360079794792,0.0,0.0,0.06454,0,24,-1
263.84396,5360079831222,0.0,0.0,0.06454,0,24,-1
263.85995,5360079865520,0.0,0.0,0.06454,0,24,-1
263.87646,5360079900863,0.0,0.0,0.06454,0,24,-1
263.89273,5360079935757,0.0,0.0,0.06454,0,24,-1
263.909,5360079970605,0.0,0.0,0.06454,0,24,-1
263.92557,5360080006108,0.0,0.0,0.06454,0,24,-1
263.94189,5360080041136,0.0,0.0,0.06454,0,24,-1
263.95862,5360080076994,0.0,0.0,0.06454,0,24,-1
263.97516,5360080112420,0.0,0.0,0.06454,0,24,-1
263.99213,5360080148795,0.0,0.0,0.06454,0,24,-1
264.00754,5360080181841,0.0,0.0,0.06454,0,24,-1
264.02398999999997,5360080217081,0.0,0.0,0.06454,0,24,-1
264.04044,5360080252333,0.0,0.0,0.06454,0,24,-1
264.05692,5360080287654,0.0,0.0,0.06454,0,24,-1
264.07358,5360080323419,0.0,0.0,0.06454,0,24,-1
264.08984,5360080358267,0.0,0.0,0.06454,0,24,-1
264.10632000000004,5360080393611,0.0,0.0,0.06454,0,24,-1
264.12277,5360080428853,0.0,0.0,0.06454,0,24,-1
264.13916,5360080463934,0.0,0.0,0.06454,0,24,-1
264.1554,5360080498757,0.0,0.0,0.06454,0,24,-1
264.17221,5360080534795,0.0,0.0,0.06454,0,24,-1
264.18842,5360080569522,0.0,0.0,0.06454,0,24,-1
264.20505,5360080605209,0.0,0.0,0.06454,0,24,-1
264.22222999999997,5360080642002,0.0,0.0,0.06454,0,24,-1
264.23767000000004,5360080675094,0.0,0.0,0.06454,0,24,-1
264.25408999999996,5360080710289,0.0,0.0,0.06454,0,24,-1
264.27051,5360080745509,0.0,0.0,0.06454,0,24,-1
264.28696,5360080780774,0.0,0.0,0.06454,0,24,-1
264.30359,5360080816404,0.0,0.0,0.06454,0,24,-1
264.31973,5360080851019,0.0,0.0,0.06454,0,24,-1
264.33627,5360080886486,0.0,0.0,0.06454,0,24,-1
264.35269,5360080921663,0.0,0.0,0.06454,0,24,-1
264.36929,5360080957243,0.0,0.0,0.06454,0,24,-1
264.38544,5360080991843,0.0,0.0,0.06454,0,24,-1
264.4021,5360081027562,0.0,0.0,0.06454,0,24,-1
264.41857999999996,5360081062906,0.0,0.0,0.06454,0,24,-1
264.43518,5360081098485,0.0,0.0,0.06454,0,24,-1
264.45132,5360081133057,0.0,0.0,0.06454,0,24,-1
264.46792999999997,5360081168665,0.0,0.0,0.06454,0,24,-1
264.48416000000003,5360081203444,0.0,0.0,0.06454,0,24,-1
264.50057999999996,5360081238638,0.0,0.0,0.06454,0,24,-1
264.51715,5360081274187,0.0,0.0,0.06454,0,24,-1
264.53519,5360081312860,0.0,0.0,0.06454,0,24,-1
264.54996,5360081344532,0.0,0.0,0.06454,0,24,-1
264.56644,5360081379809,0.0,0.0,0.06454,0,24,-1
264.5827,5360081414678,0.0,0.0,0.06454,0,24,-1
264.5993,5360081450264,0.0,0.0,0.06454,0,24,-1
264.61545,5360081484887,0.0,0.0,0.06454,0,24,-1
264.63177,5360081519859,0.0,0.0,0.06454,0,24,-1
264.65054,5360081560133,0.0,0.0,0.06454,0,24,-1
264.66472999999996,5360081590537,0.0,0.0,0.06454,0,24,-1
264.68134,5360081626092,0.0,0.0,0.06454,0,24,-1
264.69781,5360081661419,0.0,0.0,0.06454,0,24,-1
264.71429,5360081696747,0.0,0.0,0.06454,0,24,-1
264.73032,5360081731099,0.0,0.0,0.06454,0,24,-1
264.74771,5360081768363,0.0,0.0,0.06454,0,24,-1
264.76333999999997,5360081801877,0.0,0.0,0.06454,0,24,-1
264.77988,5360081837319,0.0,0.0,0.06454,0,24,-1
264.79611,5360081872106,0.0,0.0,0.06454,0,24,-1
264.81296000000003,5360081908225,0.0,0.0,0.06454,0,24,-1
264.82903999999996,5360081942683,0.0,0.0,0.06454,0,24,-1
264.84546,5360081977930,0.0,0.0,0.06454,0,24,-1
264.86215,5360082013710,0.0,0.0,0.06454,0,24,-1
264.87823,5360082048158,0.0,0.0,0.06454,0,24,-1
264.89499,5360082084042,0.0,0.0,0.06454,0,24,-1
264.9115,5360082119439,0.0,0.0,0.06454,0,24,-1
264.92764,5360082154080,0.0,0.0,0.06454,0,24,-1
264.94437,5360082189910,0.0,0.0,0.06454,0,24,-1
264.96042,5360082224345,0.0,0.0,0.06454,0,24,-1
264.97916000000004,5360082264494,0.0,0.0,0.06454,0,24,-1
264.99561,5360082299711,0.02733,0.12428,0.06454,0,24,-1
265.00989,5360082330370,0.03645,0.16571,0.06454,0,24,-1
265.02621,5360082365366,0.05467,0.24856,0.06454,0,24,-1
265.04282,5360082400939,0.05467,0.24856,0.06454,0,24,-1
265.0593,5360082436270,0.05467,0.24856,0.06454,0,24,-1
265.0755,5360082470979,0.0,0.0,0.06454,0,24,-1
265.09262,5360082507697,0.03957,0.12818,0.06454,0,24,-1
265.10864,5360082542049,0.052770000000000004,0.1709,0.06454,0,24,-1
265.12491,5360082576914,0.07151,0.25006999999999996,0.06454,0,24,-1
265.14151,5360082612505,0.07377,0.26504,0.06454,0,24,-1
265.15783999999996,5360082647468,0.07452,0.27003,0.06454,0,24,-1
265.17426,5360082682686,0.06375,0.2742,0.04935,1,24,-1
265.19211,5360082720913,0.060520000000000004,0.27863000000000004,0.0672,1,24,-1
265.20709,5360082753058,0.05836,0.28159,0.08217999999999999,1,24,-1
265.22317999999996,5360082787520,0.058039999999999994,0.27638,0.09827000000000001,1,24,-1
265.23999,5360082823566,0.058210000000000005,0.26932,0.11508,1,24,-1
265.25647000000004,5360082858869,0.05835,0.26384,0.13155999999999998,1,24,-1
265.27277000000004,5360082893849,0.06141,0.27499,0.14786,1,24,-1
265.28927999999996,5360082929244,0.06197999999999999,0.28514,0.16437000000000002,1,24,-1
265.30742999999995,5360082968169,0.06245,0.2936,0.18253,1,24,-1
265.32207999999997,5360082999514,0.061610000000000005,0.29996,0.19717,1,24,-1
265.33847000000003,5360083034659,0.06147999999999999,0.30739,0.21356,1,24,-1
265.35504,5360083070152,0.061610000000000005,0.31471,0.23013000000000003,1,24,-1
265.37131,5360083105019,0.06005,0.32244,0.2464,1,24,-1
265.38797,5360083140783,0.05852,0.33510999999999996,0.26306,1,24,-1
265.40414,5360083175439,0.05722000000000001,0.38029,0.26306,0,24,-1
265.42072,5360083210974,0.05951,0.45919,0.26306,0,24,-1
265.43712999999997,5360083246177,0.05944,0.49906999999999996,0.26306,0,24,-1
265.45346,5360083281127,0.05811,0.56006,0.26306,0,24,-1
265.46972999999997,5360083315979,0.06337999999999999,0.52532,0.26306,0,24,-1
265.48648,5360083351901,0.06131,0.52964,0.26306,0,24,-1
265.50284,5360083386985,0.05895,0.5282100000000001,0.04938,1,24,-1
265.5191,5360083421856,0.05683,0.5324300000000001,0.06564,1,24,-1
265.53577,5360083457550,0.054729999999999994,0.53613,0.08231000000000001,1,24,-1
265.55215,5360083492671,0.05322999999999999,0.53877,0.09869,1,24,-1
265.5683,5360083527300,0.0531,0.53877,0.11484000000000001,1,24,-1
265.58499,5360083563047,0.052820000000000006,0.53461,0.13153,1,24,-1
265.60147,5360083598399,0.0526,0.53128,0.14801,1,24,-1
265.61773999999997,5360083633255,0.05184,0.51367,0.16427999999999998,1,24,-1
265.63437000000005,5360083668935,0.0519,0.48463999999999996,0.18091,1,24,-1
265.65045,5360083703390,0.05194,0.46007,0.19699,1,24,-1
265.66702000000004,5360083738886,0.05559,0.43613999999999997,0.21356,1,24,-1
