TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
293.82562,5360144096369,0.07595,0.25753000000000004,0.27942,0,27,-1
293.84247,5360144132448,0.09996000000000001,0.22421,0.27942,0,27,0
293.85861,5360144167063,0.10287,0.20149,0.27942,0,27,0
293.87491,5360144201980,0.1165,0.15625,0.27942,0,27,0
293.89166,5360144237916,0.11317,0.11886,0.27942,0,27,0
293.90792999999996,5360144272763,0.10257000000000001,0.1091,0.27942,0,27,0
293.92438,5360144308070,0.09897,0.09602000000000001,0.04947,1,27,0
293.94077000000004,5360144343172,0.09592,0.08349,0.06586,1,27,0
293.95724,5360144378521,0.09306,0.07551000000000001,0.08234,1,27,0
293.97369,5360144413778,0.09457,0.06727000000000001,0.09879,1,27,-1
293.9902,5360144449133,0.0957,0.06109,0.1153,1,27,-1
294.00653,5360144484152,0.09992999999999999,0.06088,0.13162000000000001,1,27,-1
294.02304,5360144519515,0.109,0.060660000000000006,0.14812999999999998,1,27,-1
294.03958,5360144554986,0.11662,0.06207000000000001,0.16467,1,27,-1
294.05542,5360144588951,0.12232,0.06757,0.18051,1,27,-1
294.07239,5360144625304,0.12836,0.07255,0.19748,1,27,0
294.08853,5360144659872,0.13389,0.07915,0.21361999999999998,1,27,0
294.10504,5360144695296,0.13944,0.08531,0.23013000000000003,1,27,0
294.12146,5360144730461,0.14372000000000001,0.09371,0.24655,1,27,0
294.13916,5360144768449,0.14749,0.10112,0.26425,1,27,0
294.15411,5360144800467,0.18101,0.12190999999999999,0.26425,0,27,0
294.17096000000004,5360144836605,0.19804000000000002,0.15485,0.26425,0,27,0
294.18703999999997,5360144871058,0.20355,0.16379000000000002,0.26425,0,27,0
294.2034,5360144906103,0.20193,0.16967000000000002,0.04929,1,27,0
294.22015,5360144942027,0.19796,0.17181,0.06604,1,27,0
294.23639,5360144976857,0.19537000000000002,0.17404,0.08227999999999999,1,27,0
294.25302,5360145012464,0.19519,0.17517,0.09891,1,27,0
294.26937999999996,5360145047560,0.19579000000000002,0.17551,0.11525999999999999,1,27,0
294.28589,5360145082925,0.19627,0.17593,0.13177,1,27,0
294.30203,5360145117544,0.19685,0.17920999999999998,0.14792,1,27,0
294.31851,5360145152864,0.19546,0.17779,0.1644,1,27,0
294.33527000000004,5360145188760,0.19395,0.1743,0.18115,1,27,0
294.35135,5360145223244,0.18866,0.17073,0.19724,1,27,0
294.36773999999997,5360145258407,0.18378,0.16593,0.21361999999999998,1,27,0
294.38464,5360145294607,0.17927,0.16027,0.23053,1,27,0
294.40091,5360145329477,0.17614000000000002,0.15412,0.2468,1,27,0
294.4173,5360145364602,0.1733,0.14897,0.26318,1,27,0
294.43377999999996,5360145399901,0.17078,0.14439000000000002,0.27965999999999996,1,27,0
294.45004,5360145434788,0.15175,0.12059,0.27965999999999996,0,27,0
294.46667,5360145470473,0.13906,0.11124,0.27965999999999996,0,27,0
294.48325,5360145505947,0.13571,0.1139,0.27965999999999996,0,27,0
294.49924,5360145540271,0.13824,0.10446,0.04919,1,27,0
294.51587,5360145575881,0.13785999999999998,0.10545,0.06583,1,27,0
294.53235,5360145611227,0.13829,0.10995999999999999,0.08231000000000001,1,27,0
294.54855,5360145645947,0.14903,0.12062,0.09851,1,27,0
294.56525,5360145681735,0.16025,0.12639,0.1152,1,27,0
294.58173,5360145717024,0.16915999999999998,0.13255,0.13168,1,27,0
294.59781,5360145751500,0.17807,0.14248,0.14777,1,27,0
294.61444,5360145787187,0.18608,0.14935,0.1644,1,27,0
294.63086,5360145822396,0.1928,0.15502,0.18082,1,27,0
294.64722,5360145857458,0.19714,0.15871,0.19717,1,27,0
294.66373,5360145892851,0.20034000000000002,0.16163,0.21368,1,27,0
294.67987,5360145927417,0.20282,0.16217,0.22983,1,27,0
